Tag,Prediction,Actual,Time,Stock
Prediction,82.08159,82.11000061035156,2024-03-15 04:00:00+00:00,AEP
Prediction,82.24956,81.86000061035156,2024-03-14 04:00:00+00:00,AEP
Test,69.75096893310547,69.88354705823348,2024-03-14 04:00:00+00:00,AEP
Test,69.70718383789062,69.88712283364188,2024-03-13 04:00:00+00:00,AEP
Test,69.66040802001953,69.88200774797853,2024-03-12 04:00:00+00:00,AEP
Test,69.6766586303711,69.87387041669498,2024-03-11 04:00:00+00:00,AEP
Test,69.66523742675781,69.86306685486835,2024-03-08 05:00:00+00:00,AEP
Test,69.66727447509766,69.8513464805596,2024-03-07 05:00:00+00:00,AEP
Test,69.6593246459961,69.83753953107257,2024-03-06 05:00:00+00:00,AEP
Test,69.66193389892578,69.82504252909777,2024-03-05 05:00:00+00:00,AEP
Test,69.68167114257812,69.81145329197061,2024-03-04 05:00:00+00:00,AEP
Test,69.70609283447266,69.79074457675765,2024-03-01 05:00:00+00:00,AEP
Test,69.80645751953125,69.76958954022543,2024-02-29 05:00:00+00:00,AEP
Test,69.85774993896484,69.74672555134904,2024-02-28 05:00:00+00:00,AEP
Test,70.00859069824219,69.73846785907797,2024-02-27 05:00:00+00:00,AEP
Test,70.05426025390625,69.7242202758789,2024-02-26 05:00:00+00:00,AEP
Test,70.16226196289062,69.73608535602843,2024-02-23 05:00:00+00:00,AEP
Test,70.23363494873047,69.73464346865534,2024-02-22 05:00:00+00:00,AEP
Test,70.34835052490234,69.73678891889182,2024-02-21 05:00:00+00:00,AEP
Test,70.41150665283203,69.73445778133787,2024-02-20 05:00:00+00:00,AEP
Test,70.47103881835938,69.74562765337164,2024-02-16 05:00:00+00:00,AEP
Test,70.55953979492188,69.75307740632988,2024-02-15 05:00:00+00:00,AEP
Test,70.61634063720703,69.76049549086297,2024-02-14 05:00:00+00:00,AEP
Test,70.68867492675781,69.78876445727269,2024-02-13 05:00:00+00:00,AEP
Test,70.75288391113281,69.81738497259391,2024-02-12 05:00:00+00:00,AEP
Test,70.8000717163086,69.85593112776775,2024-02-09 05:00:00+00:00,AEP
Test,70.81548309326172,69.90236883303481,2024-02-08 05:00:00+00:00,AEP
Test,70.85480499267578,69.95504850756748,2024-02-07 05:00:00+00:00,AEP
Test,70.87454986572266,70.00387003582972,2024-02-06 05:00:00+00:00,AEP
Test,70.84085083007812,70.0538422096069,2024-02-05 05:00:00+00:00,AEP
Test,70.83562469482422,70.10769086037853,2024-02-02 05:00:00+00:00,AEP
Test,70.8576889038086,70.14680502045746,2024-02-01 05:00:00+00:00,AEP
Test,70.8787612915039,70.17740943328214,2024-01-31 05:00:00+00:00,AEP
Test,70.91532897949219,70.22110349121688,2024-01-30 05:00:00+00:00,AEP
Test,70.94307708740234,70.26259753537455,2024-01-29 05:00:00+00:00,AEP
Test,70.94786834716797,70.30488074992181,2024-01-26 05:00:00+00:00,AEP
Test,70.97587585449219,70.35199135043204,2024-01-25 05:00:00+00:00,AEP
Test,70.96490478515625,70.39732399893886,2024-01-24 05:00:00+00:00,AEP
Test,70.97529602050781,70.45227355783545,2024-01-23 05:00:00+00:00,AEP
Test,70.94182586669922,70.49810648903104,2024-01-22 05:00:00+00:00,AEP
Test,70.89447021484375,70.55149908047606,2024-01-19 05:00:00+00:00,AEP
Test,70.81976318359375,70.60150962416535,2024-01-18 05:00:00+00:00,AEP
Test,70.76045227050781,70.64758766514308,2024-01-17 05:00:00+00:00,AEP
Test,70.74678802490234,70.68082807785956,2024-01-16 05:00:00+00:00,AEP
Test,70.75576782226562,70.70351132998775,2024-01-12 05:00:00+00:00,AEP
Test,70.69852447509766,70.72193728764731,2024-01-11 05:00:00+00:00,AEP
Test,70.6747817993164,70.74997633710805,2024-01-10 05:00:00+00:00,AEP
Test,70.68331909179688,70.75953740622276,2024-01-09 05:00:00+00:00,AEP
Test,70.70960235595703,70.75523814084757,2024-01-08 05:00:00+00:00,AEP
Test,70.7306137084961,70.74756636734745,2024-01-05 05:00:00+00:00,AEP
Test,70.71902465820312,70.74372145936111,2024-01-04 05:00:00+00:00,AEP
Test,70.71822357177734,70.74587121620574,2024-01-03 05:00:00+00:00,AEP
Test,70.74143981933594,70.74812568989866,2024-01-02 05:00:00+00:00,AEP
Test,70.74454498291016,70.75218128421226,2023-12-29 05:00:00+00:00,AEP
Test,70.75323486328125,70.77381963178736,2023-12-28 05:00:00+00:00,AEP
Train,70.76854705810547,70.79463008291522,2023-12-27 05:00:00+00:00,AEP
Train,70.78610229492188,70.82028752416431,2023-12-26 05:00:00+00:00,AEP
Train,70.81309509277344,70.84686154464451,2023-12-22 05:00:00+00:00,AEP
Train,70.81268310546875,70.87681698428813,2023-12-21 05:00:00+00:00,AEP
Train,70.79007720947266,70.91010079452288,2023-12-20 05:00:00+00:00,AEP
Train,70.83197784423828,70.94107226554308,2023-12-19 05:00:00+00:00,AEP
Train,70.84199523925781,70.95563843924644,2023-12-18 05:00:00+00:00,AEP
Train,70.83745574951172,70.97400729680072,2023-12-15 05:00:00+00:00,AEP
Train,70.861572265625,70.98788477835147,2023-12-14 05:00:00+00:00,AEP
Train,70.91698455810547,70.99163912101235,2023-12-13 05:00:00+00:00,AEP
Train,70.93020629882812,70.99318187575183,2023-12-12 05:00:00+00:00,AEP
Train,70.98058319091797,71.02819469931735,2023-12-11 05:00:00+00:00,AEP
Train,71.00301361083984,71.05886979371581,2023-12-08 05:00:00+00:00,AEP
Train,71.03858947753906,71.09781303849452,2023-12-07 05:00:00+00:00,AEP
Train,71.09408569335938,71.13175164595266,2023-12-06 05:00:00+00:00,AEP
Train,71.12191009521484,71.16443433880553,2023-12-05 05:00:00+00:00,AEP
Train,71.1572036743164,71.207410461599,2023-12-04 05:00:00+00:00,AEP
