Tag,Prediction,Actual,Time,Stock
Prediction,26.141317,26.5,2024-03-15 04:00:00+00:00,NI
Prediction,26.262262,26.360000610351562,2024-03-14 04:00:00+00:00,NI
Test,22.94852638244629,22.92995648830938,2024-03-14 04:00:00+00:00,NI
Test,22.963008880615234,22.92364712649477,2024-03-13 04:00:00+00:00,NI
Test,22.985002517700195,22.905636397566038,2024-03-12 04:00:00+00:00,NI
Test,22.944486618041992,22.880654985843858,2024-03-11 04:00:00+00:00,NI
Test,22.91658592224121,22.844995128371135,2024-03-08 05:00:00+00:00,NI
Test,22.880706787109375,22.81195187429147,2024-03-07 05:00:00+00:00,NI
Test,22.829633712768555,22.780328432410293,2024-03-06 05:00:00+00:00,NI
Test,22.831924438476562,22.75258934587659,2024-03-05 05:00:00+00:00,NI
Test,22.772457122802734,22.736148597984897,2024-03-04 05:00:00+00:00,NI
Test,22.770048141479492,22.718780517578125,2024-03-01 05:00:00+00:00,NI
Test,22.744319915771484,22.72109867778438,2024-02-29 05:00:00+00:00,NI
Test,22.77153968811035,22.72632815410295,2024-02-28 05:00:00+00:00,NI
Test,22.737674713134766,22.740308623725706,2024-02-27 05:00:00+00:00,NI
Test,22.810773849487305,22.747299884888875,2024-02-26 05:00:00+00:00,NI
Test,22.81065559387207,22.767288546705135,2024-02-23 05:00:00+00:00,NI
Test,22.854366302490234,22.770221563837705,2024-02-22 05:00:00+00:00,NI
Test,22.844297409057617,22.77653803134784,2024-02-21 05:00:00+00:00,NI
Test,22.860721588134766,22.774035757754298,2024-02-20 05:00:00+00:00,NI
Test,22.892160415649414,22.781252951285392,2024-02-16 05:00:00+00:00,NI
Test,22.828598022460938,22.79361420861582,2024-02-15 05:00:00+00:00,NI
Test,22.845420837402344,22.803074603443353,2024-02-14 05:00:00+00:00,NI
Test,22.9125919342041,22.837821608339482,2024-02-13 05:00:00+00:00,NI
Test,22.888952255249023,22.8770896559956,2024-02-12 05:00:00+00:00,NI
Test,22.901281356811523,22.901557105466484,2024-02-09 05:00:00+00:00,NI
Test,22.942079544067383,22.942598079178296,2024-02-08 05:00:00+00:00,NI
Test,22.973526000976562,22.992147746095917,2024-02-07 05:00:00+00:00,NI
Test,23.03488540649414,23.040727950046183,2024-02-06 05:00:00+00:00,NI
Test,23.126197814941406,23.090073737720648,2024-02-05 05:00:00+00:00,NI
Test,23.221729278564453,23.13231430506206,2024-02-02 05:00:00+00:00,NI
Test,23.204910278320312,23.1594713967635,2024-02-01 05:00:00+00:00,NI
Test,23.259485244750977,23.16544061116426,2024-01-31 05:00:00+00:00,NI
Test,23.273761749267578,23.18808603062815,2024-01-30 05:00:00+00:00,NI
