Tag,Prediction,Actual,Time,Stock
Prediction,171.60794,165.86000061035156,2024-03-15 04:00:00+00:00,PODD
Prediction,172.26114,167.6999969482422,2024-03-14 04:00:00+00:00,PODD
Test,142.7599334716797,127.7699966430664,2024-03-14 04:00:00+00:00,PODD
Test,143.581298828125,128.49277980912646,2024-03-13 04:00:00+00:00,PODD
Test,144.47669982910156,129.14422635836016,2024-03-12 04:00:00+00:00,PODD
Test,145.46417236328125,129.7387089611828,2024-03-11 04:00:00+00:00,PODD
Test,146.20135498046875,130.34364838921272,2024-03-08 05:00:00+00:00,PODD
Test,146.2720184326172,130.967543078478,2024-03-07 05:00:00+00:00,PODD
Test,146.32696533203125,131.63555708293296,2024-03-06 05:00:00+00:00,PODD
Test,146.36334228515625,132.40403684119005,2024-03-05 05:00:00+00:00,PODD
Test,146.3428955078125,133.19486386260968,2024-03-04 05:00:00+00:00,PODD
Test,146.21498107910156,133.9522654644423,2024-03-01 05:00:00+00:00,PODD
Test,146.2078094482422,134.70033189447807,2024-02-29 05:00:00+00:00,PODD
Test,146.32757568359375,135.50547411715965,2024-02-28 05:00:00+00:00,PODD
Test,146.482666015625,136.31980569135584,2024-02-27 05:00:00+00:00,PODD
Test,147.2510986328125,137.10914867277916,2024-02-26 05:00:00+00:00,PODD
Test,147.9470977783203,137.88140178577476,2024-02-23 05:00:00+00:00,PODD
Test,148.34121704101562,138.5035790879061,2024-02-22 05:00:00+00:00,PODD
Test,148.6824951171875,138.99899827546736,2024-02-21 05:00:00+00:00,PODD
Test,149.1003875732422,139.54486863679634,2024-02-20 05:00:00+00:00,PODD
Test,149.49685668945312,140.0971818939743,2024-02-16 05:00:00+00:00,PODD
Test,149.86260986328125,140.66540262498654,2024-02-15 05:00:00+00:00,PODD
Test,150.33529663085938,141.242307290898,2024-02-14 05:00:00+00:00,PODD
Test,150.87261962890625,141.84094289276013,2024-02-13 05:00:00+00:00,PODD
Test,151.25230407714844,142.43108179234906,2024-02-12 05:00:00+00:00,PODD
Test,151.77426147460938,143.00331948662975,2024-02-09 05:00:00+00:00,PODD
Test,152.25209045410156,143.5748262784488,2024-02-08 05:00:00+00:00,PODD
Test,152.67132568359375,144.10754533690255,2024-02-07 05:00:00+00:00,PODD
Test,152.84376525878906,144.6217937870137,2024-02-06 05:00:00+00:00,PODD
Test,153.04470825195312,145.1302928413825,2024-02-05 05:00:00+00:00,PODD
Test,153.3254852294922,145.70638435442564,2024-02-02 05:00:00+00:00,PODD
Test,153.45849609375,146.2813360343838,2024-02-01 05:00:00+00:00,PODD
Test,153.77613830566406,146.8455936738687,2024-01-31 05:00:00+00:00,PODD
Test,154.33859252929688,147.4619261243304,2024-01-30 05:00:00+00:00,PODD
Test,154.663330078125,148.0691639556878,2024-01-29 05:00:00+00:00,PODD
Test,155.02847290039062,148.60304128092895,2024-01-26 05:00:00+00:00,PODD
Test,155.41928100585938,149.18255215342643,2024-01-25 05:00:00+00:00,PODD
Test,155.8406219482422,149.73147285169372,2024-01-24 05:00:00+00:00,PODD
Test,156.268798828125,150.25695193323142,2024-01-23 05:00:00+00:00,PODD
Test,156.63661193847656,150.75244198843416,2024-01-22 05:00:00+00:00,PODD
Test,157.03802490234375,151.23245238772512,2024-01-19 05:00:00+00:00,PODD
Test,157.3545684814453,151.73303115242436,2024-01-18 05:00:00+00:00,PODD
Test,157.4835205078125,152.24319861546402,2024-01-17 05:00:00+00:00,PODD
Test,157.38104248046875,152.7901617249647,2024-01-16 05:00:00+00:00,PODD
Test,157.31805419921875,153.35540625247884,2024-01-12 05:00:00+00:00,PODD
Test,157.0962371826172,153.9147154135214,2024-01-11 05:00:00+00:00,PODD
Test,156.83831787109375,154.3995325595479,2024-01-10 05:00:00+00:00,PODD
Test,156.71337890625,154.9155695910452,2024-01-09 05:00:00+00:00,PODD
Test,156.50437927246094,155.4397210863158,2024-01-08 05:00:00+00:00,PODD
Test,156.63829040527344,155.99301618516665,2024-01-05 05:00:00+00:00,PODD
Test,156.5476531982422,156.60187596883551,2024-01-04 05:00:00+00:00,PODD
Test,157.05169677734375,157.19319476318546,2024-01-03 05:00:00+00:00,PODD
Test,157.3681640625,157.84748211999542,2024-01-02 05:00:00+00:00,PODD
Test,157.7317657470703,158.3415118267045,2023-12-29 05:00:00+00:00,PODD
Test,158.1328125,158.7489559666344,2023-12-28 05:00:00+00:00,PODD
Train,158.61289978027344,159.13123093564877,2023-12-27 05:00:00+00:00,PODD
Train,159.10031127929688,159.49336906384406,2023-12-26 05:00:00+00:00,PODD
