Tag,Prediction,Actual,Time,Stock
Prediction,151.16068,161.2899932861328,2024-03-15 04:00:00+00:00,LNG
Prediction,152.4484,157.99000549316406,2024-03-14 04:00:00+00:00,LNG
Test,150.16238403320312,152.08164024577172,2024-03-14 04:00:00+00:00,LNG
Test,150.22398376464844,152.07934297066774,2024-03-13 04:00:00+00:00,LNG
Test,150.28842163085938,152.08387910291924,2024-03-12 04:00:00+00:00,LNG
Test,150.33816528320312,152.09093079178257,2024-03-11 04:00:00+00:00,LNG
Test,150.36045837402344,152.09790808906197,2024-03-08 05:00:00+00:00,LNG
Test,150.3972930908203,152.11374884056468,2024-03-07 05:00:00+00:00,LNG
Test,150.41940307617188,152.13411347589002,2024-03-06 05:00:00+00:00,LNG
Test,150.47885131835938,152.15766590302184,2024-03-05 05:00:00+00:00,LNG
Test,150.57896423339844,152.18251140559317,2024-03-04 05:00:00+00:00,LNG
Test,150.6645050048828,152.20896406604558,2024-03-01 05:00:00+00:00,LNG
Test,150.7517547607422,152.21796750192954,2024-02-29 05:00:00+00:00,LNG
Test,150.79818725585938,152.23298139084451,2024-02-28 05:00:00+00:00,LNG
Test,150.85853576660156,152.2621684694715,2024-02-27 05:00:00+00:00,LNG
Test,150.87538146972656,152.2897716236436,2024-02-26 05:00:00+00:00,LNG
Test,150.88336181640625,152.30645280646647,2024-02-23 05:00:00+00:00,LNG
Test,150.96514892578125,152.3063829504861,2024-02-22 05:00:00+00:00,LNG
Test,151.00404357910156,152.3066213222516,2024-02-21 05:00:00+00:00,LNG
Test,151.06434631347656,152.26437350040572,2024-02-20 05:00:00+00:00,LNG
Test,151.1094970703125,152.24322354958724,2024-02-16 05:00:00+00:00,LNG
Test,151.10662841796875,152.2264851986267,2024-02-15 05:00:00+00:00,LNG
Test,151.13909912109375,152.21845558132293,2024-02-14 05:00:00+00:00,LNG
Test,151.1563262939453,152.2315223119334,2024-02-13 05:00:00+00:00,LNG
Test,151.16128540039062,152.23277525162058,2024-02-12 05:00:00+00:00,LNG
Test,151.1750030517578,152.22512840130355,2024-02-09 05:00:00+00:00,LNG
Test,151.21153259277344,152.22313532360943,2024-02-08 05:00:00+00:00,LNG
Test,151.22906494140625,152.2145776412739,2024-02-07 05:00:00+00:00,LNG
Test,151.2317657470703,152.1991973729106,2024-02-06 05:00:00+00:00,LNG
Test,151.23983764648438,152.18256024829157,2024-02-05 05:00:00+00:00,LNG
Test,151.22776794433594,152.1684442368371,2024-02-02 05:00:00+00:00,LNG
Test,151.21942138671875,152.14439991332864,2024-02-01 05:00:00+00:00,LNG
Test,151.21788024902344,152.11251316134943,2024-01-31 05:00:00+00:00,LNG
Test,151.22779846191406,152.0739978497048,2024-01-30 05:00:00+00:00,LNG
Test,151.2455291748047,152.01858615854306,2024-01-29 05:00:00+00:00,LNG
Test,151.2383575439453,151.96239992181953,2024-01-26 05:00:00+00:00,LNG
Test,151.2439422607422,151.89856246842177,2024-01-25 05:00:00+00:00,LNG
Test,151.22360229492188,151.85712380536717,2024-01-24 05:00:00+00:00,LNG
Test,151.21734619140625,151.80821527578635,2024-01-23 05:00:00+00:00,LNG
Test,151.1810302734375,151.7778692693637,2024-01-22 05:00:00+00:00,LNG
Test,151.1582794189453,151.74843726070378,2024-01-19 05:00:00+00:00,LNG
Test,151.10012817382812,151.72711852672282,2024-01-18 05:00:00+00:00,LNG
Test,151.06185913085938,151.69662974243863,2024-01-17 05:00:00+00:00,LNG
Test,151.0100860595703,151.66505235285433,2024-01-16 05:00:00+00:00,LNG
Test,150.92770385742188,151.62450245491996,2024-01-12 05:00:00+00:00,LNG
Test,150.89895629882812,151.57535633075258,2024-01-11 05:00:00+00:00,LNG
Test,150.84202575683594,151.5285672669866,2024-01-10 05:00:00+00:00,LNG
Test,150.7650909423828,151.46457323922604,2024-01-09 05:00:00+00:00,LNG
Test,150.71356201171875,151.39875040290275,2024-01-08 05:00:00+00:00,LNG
Test,150.6804962158203,151.33512061045323,2024-01-05 05:00:00+00:00,LNG
Test,150.62509155273438,151.2667633083905,2024-01-04 05:00:00+00:00,LNG
Test,150.56520080566406,151.18900303549773,2024-01-03 05:00:00+00:00,LNG
Test,150.5419464111328,151.10720783475148,2024-01-02 05:00:00+00:00,LNG
Test,150.50257873535156,151.02446138535387,2023-12-29 05:00:00+00:00,LNG
Test,150.4706268310547,150.93203108240937,2023-12-28 05:00:00+00:00,LNG
Train,150.416015625,150.83674252368016,2023-12-27 05:00:00+00:00,LNG
Train,150.38922119140625,150.73835280124825,2023-12-26 05:00:00+00:00,LNG
Train,150.31576538085938,150.63943777960213,2023-12-22 05:00:00+00:00,LNG
Train,150.2389678955078,150.5309258420947,2023-12-21 05:00:00+00:00,LNG
Train,150.2097625732422,150.42770886360066,2023-12-20 05:00:00+00:00,LNG
Train,150.12301635742188,150.3282770695614,2023-12-19 05:00:00+00:00,LNG
Train,149.90606689453125,150.21161355695475,2023-12-18 05:00:00+00:00,LNG
Train,149.78749084472656,150.09161469404242,2023-12-15 05:00:00+00:00,LNG
Train,149.64271545410156,149.99610435867976,2023-12-14 05:00:00+00:00,LNG
Train,149.55438232421875,149.89014984538667,2023-12-13 05:00:00+00:00,LNG
Train,149.51791381835938,149.79385151947073,2023-12-12 05:00:00+00:00,LNG
Train,149.4993438720703,149.69154915540503,2023-12-11 05:00:00+00:00,LNG
Train,149.2825927734375,149.57298320255512,2023-12-08 05:00:00+00:00,LNG
Train,149.218017578125,149.42935269752738,2023-12-07 05:00:00+00:00,LNG
Train,149.0306854248047,149.3169554790428,2023-12-06 05:00:00+00:00,LNG
Train,148.9979248046875,149.19684947488935,2023-12-05 05:00:00+00:00,LNG
Train,148.99856567382812,149.09575049375084,2023-12-04 05:00:00+00:00,LNG
Train,148.77554321289062,148.96319752949074,2023-12-01 05:00:00+00:00,LNG
Train,148.51181030273438,148.7737452606499,2023-11-30 05:00:00+00:00,LNG
Train,148.2826690673828,148.57870806691022,2023-11-29 05:00:00+00:00,LNG
Train,148.08993530273438,148.395042276133,2023-11-28 05:00:00+00:00,LNG
Train,147.94479370117188,148.2177197265229,2023-11-27 05:00:00+00:00,LNG
Train,147.7623291015625,148.04483441608136,2023-11-24 05:00:00+00:00,LNG
Train,147.57513427734375,147.86617828506013,2023-11-22 05:00:00+00:00,LNG
Train,147.38381958007812,147.69705993288613,2023-11-21 05:00:00+00:00,LNG
Train,147.25477600097656,147.53999011175918,2023-11-20 05:00:00+00:00,LNG
Train,147.13046264648438,147.39961428654004,2023-11-17 05:00:00+00:00,LNG
Train,146.95494079589844,147.25979099731285,2023-11-16 05:00:00+00:00,LNG
Train,146.8481903076172,147.11622762911742,2023-11-15 05:00:00+00:00,LNG
Train,146.7156524658203,146.9874816286969,2023-11-14 05:00:00+00:00,LNG
Train,146.62310791015625,146.85426856030918,2023-11-13 05:00:00+00:00,LNG
Train,146.49142456054688,146.73022659033361,2023-11-10 05:00:00+00:00,LNG
Train,146.36431884765625,146.59957353648431,2023-11-09 05:00:00+00:00,LNG
Train,146.21823120117188,146.47539686715027,2023-11-08 05:00:00+00:00,LNG
Train,146.13241577148438,146.35377095742737,2023-11-07 05:00:00+00:00,LNG
Train,146.03663635253906,146.2449131138107,2023-11-06 05:00:00+00:00,LNG
Train,145.94464111328125,146.11802344998273,2023-11-03 04:00:00+00:00,LNG
Train,145.59938049316406,145.9695480316909,2023-11-02 04:00:00+00:00,LNG
Train,145.4622802734375,145.7926987094603,2023-11-01 04:00:00+00:00,LNG
Train,145.4190216064453,145.68204089937163,2023-10-31 04:00:00+00:00,LNG
Train,145.3638458251953,145.58855131679653,2023-10-30 04:00:00+00:00,LNG
Train,145.326171875,145.49069764549006,2023-10-27 04:00:00+00:00,LNG
Train,145.2474365234375,145.39189903664942,2023-10-26 04:00:00+00:00,LNG
Train,145.1553955078125,145.2839945830764,2023-10-25 04:00:00+00:00,LNG
Train,145.0686798095703,145.17429596934838,2023-10-24 04:00:00+00:00,LNG
Train,144.95375061035156,145.06319840644323,2023-10-23 04:00:00+00:00,LNG
Train,144.82150268554688,144.94031858705267,2023-10-20 04:00:00+00:00,LNG
Train,144.59603881835938,144.7947474960314,2023-10-19 04:00:00+00:00,LNG
Train,144.3333282470703,144.61631396153334,2023-10-18 04:00:00+00:00,LNG
Train,144.14768981933594,144.43540405501065,2023-10-17 04:00:00+00:00,LNG
Train,144.0108642578125,144.27334901621512,2023-10-16 04:00:00+00:00,LNG
Train,143.78622436523438,144.10360113935803,2023-10-13 04:00:00+00:00,LNG
Train,143.60882568359375,143.90856167497935,2023-10-12 04:00:00+00:00,LNG
Train,143.47052001953125,143.73337832410687,2023-10-11 04:00:00+00:00,LNG
Train,143.33108520507812,143.5725595244777,2023-10-10 04:00:00+00:00,LNG
Train,143.1533203125,143.4224432422562,2023-10-09 04:00:00+00:00,LNG
Train,143.0195770263672,143.2906788791189,2023-10-06 04:00:00+00:00,LNG
Train,142.91078186035156,143.20562389302913,2023-10-05 04:00:00+00:00,LNG
Train,142.89987182617188,143.14425342551553,2023-10-04 04:00:00+00:00,LNG
Train,142.80836486816406,143.0970628595979,2023-10-03 04:00:00+00:00,LNG
Train,142.779052734375,143.016513918588,2023-10-02 04:00:00+00:00,LNG
Train,142.75247192382812,142.93591315601446,2023-09-29 04:00:00+00:00,LNG
Train,142.5867462158203,142.82339679706166,2023-09-28 04:00:00+00:00,LNG
Train,142.44874572753906,142.6826050030487,2023-09-27 04:00:00+00:00,LNG
Train,142.43865966796875,142.5723384866026,2023-09-26 04:00:00+00:00,LNG
Train,142.2924041748047,142.4927700567845,2023-09-25 04:00:00+00:00,LNG
Train,142.20809936523438,142.39270085069234,2023-09-22 04:00:00+00:00,LNG
Train,142.19615173339844,142.33089748767387,2023-09-21 04:00:00+00:00,LNG
Train,142.1176300048828,142.27848221987057,2023-09-20 04:00:00+00:00,LNG
Train,142.05506896972656,142.20092651435553,2023-09-19 04:00:00+00:00,LNG
Train,141.96536254882812,142.12126948999963,2023-09-18 04:00:00+00:00,LNG
Train,141.9109649658203,142.02429440696858,2023-09-15 04:00:00+00:00,LNG
Train,141.7679443359375,141.92528556964422,2023-09-14 04:00:00+00:00,LNG
Train,141.7146453857422,141.8051333633555,2023-09-13 04:00:00+00:00,LNG
Train,141.55787658691406,141.71111614490914,2023-09-12 04:00:00+00:00,LNG
Train,141.48768615722656,141.6028599256514,2023-09-11 04:00:00+00:00,LNG
Train,141.3341064453125,141.51821183034556,2023-09-08 04:00:00+00:00,LNG
Train,141.2894287109375,141.42162289078763,2023-09-07 04:00:00+00:00,LNG
Train,141.3012237548828,141.35166781892497,2023-09-06 04:00:00+00:00,LNG
Train,141.20423889160156,141.2622842405957,2023-09-05 04:00:00+00:00,LNG
Train,140.9947967529297,141.12800971544365,2023-09-01 04:00:00+00:00,LNG
Train,140.93051147460938,140.98071229553952,2023-08-31 04:00:00+00:00,LNG
Train,140.7644500732422,140.8734409035914,2023-08-30 04:00:00+00:00,LNG
Train,140.60946655273438,140.7470333793059,2023-08-29 04:00:00+00:00,LNG
Train,140.4683074951172,140.63226062811162,2023-08-28 04:00:00+00:00,LNG
Train,140.37728881835938,140.5279847039991,2023-08-25 04:00:00+00:00,LNG
Train,140.413330078125,140.43643146057354,2023-08-24 04:00:00+00:00,LNG
Train,140.28036499023438,140.34624666234524,2023-08-23 04:00:00+00:00,LNG
Train,140.0624542236328,140.19858840823784,2023-08-22 04:00:00+00:00,LNG
Train,139.9225311279297,140.04438296157477,2023-08-21 04:00:00+00:00,LNG
Train,139.76605224609375,139.917323506523,2023-08-18 04:00:00+00:00,LNG
Train,139.5605926513672,139.79126446398237,2023-08-17 04:00:00+00:00,LNG
Train,139.49305725097656,139.66919544391237,2023-08-16 04:00:00+00:00,LNG
Train,139.41842651367188,139.57990464954574,2023-08-15 04:00:00+00:00,LNG
Train,139.3114013671875,139.46629277089204,2023-08-14 04:00:00+00:00,LNG
