Tag,Prediction,Actual,Time,Stock
Prediction,156.559,158.17999267578125,2024-03-15 04:00:00+00:00,JNJ
Prediction,157.62408,159.2100067138672,2024-03-14 04:00:00+00:00,JNJ
Test,144.14151000976562,143.76135705327428,2024-03-14 04:00:00+00:00,JNJ
Test,144.09901428222656,143.752879796345,2024-03-13 04:00:00+00:00,JNJ
Test,144.0467529296875,143.73204352701518,2024-03-12 04:00:00+00:00,JNJ
Test,144.0183868408203,143.7003649013049,2024-03-11 04:00:00+00:00,JNJ
Test,144.01051330566406,143.67838074274647,2024-03-08 05:00:00+00:00,JNJ
Test,144.0080108642578,143.66749722640728,2024-03-07 05:00:00+00:00,JNJ
Test,143.99722290039062,143.66083069374804,2024-03-06 05:00:00+00:00,JNJ
Test,143.9913787841797,143.65101302017715,2024-03-05 05:00:00+00:00,JNJ
Test,143.97007751464844,143.63695238770137,2024-03-04 05:00:00+00:00,JNJ
Test,143.9402313232422,143.6236673203013,2024-03-01 05:00:00+00:00,JNJ
Test,143.9175262451172,143.59507107598643,2024-02-29 05:00:00+00:00,JNJ
Test,143.89523315429688,143.57124853737835,2024-02-28 05:00:00+00:00,JNJ
Test,143.87767028808594,143.54612971918536,2024-02-27 05:00:00+00:00,JNJ
Test,143.84906005859375,143.52469183149586,2024-02-26 05:00:00+00:00,JNJ
Test,143.80311584472656,143.5044000670053,2024-02-23 05:00:00+00:00,JNJ
Test,143.77037048339844,143.4768499012778,2024-02-22 05:00:00+00:00,JNJ
Test,143.75213623046875,143.45858420779714,2024-02-21 05:00:00+00:00,JNJ
Test,143.74449157714844,143.45229025495033,2024-02-20 05:00:00+00:00,JNJ
Test,143.7430877685547,143.4515749724039,2024-02-16 05:00:00+00:00,JNJ
Test,143.7527313232422,143.4598630877464,2024-02-15 05:00:00+00:00,JNJ
Test,143.7829132080078,143.46696428411408,2024-02-14 05:00:00+00:00,JNJ
Test,143.7958221435547,143.48908910161816,2024-02-13 05:00:00+00:00,JNJ
Test,143.80323791503906,143.50632970570507,2024-02-12 05:00:00+00:00,JNJ
Test,143.82598876953125,143.51414157170254,2024-02-09 05:00:00+00:00,JNJ
Test,143.841552734375,143.52956962966505,2024-02-08 05:00:00+00:00,JNJ
Test,143.83741760253906,143.54760805915652,2024-02-07 05:00:00+00:00,JNJ
Test,143.85244750976562,143.55473042291817,2024-02-06 05:00:00+00:00,JNJ
Test,143.8900909423828,143.56134033826896,2024-02-05 05:00:00+00:00,JNJ
Test,143.9110107421875,143.5838909889986,2024-02-02 05:00:00+00:00,JNJ
Test,143.91546630859375,143.60087897365287,2024-02-01 05:00:00+00:00,JNJ
Test,143.9181671142578,143.60559028926735,2024-01-31 05:00:00+00:00,JNJ
Test,143.91722106933594,143.60649680139494,2024-01-30 05:00:00+00:00,JNJ
Test,143.91537475585938,143.60833648468625,2024-01-29 05:00:00+00:00,JNJ
Test,143.9163360595703,143.6059673012769,2024-01-26 05:00:00+00:00,JNJ
Test,143.92535400390625,143.60257644433784,2024-01-25 05:00:00+00:00,JNJ
Test,143.93948364257812,143.59872971101464,2024-01-24 05:00:00+00:00,JNJ
Test,143.9249725341797,143.59919410282313,2024-01-23 05:00:00+00:00,JNJ
Test,143.8857879638672,143.59349454275113,2024-01-22 05:00:00+00:00,JNJ
Test,143.85513305664062,143.56838686958164,2024-01-19 05:00:00+00:00,JNJ
Test,143.83193969726562,143.54887430845275,2024-01-18 05:00:00+00:00,JNJ
Test,143.8207244873047,143.53266970306439,2024-01-17 05:00:00+00:00,JNJ
Test,143.7977752685547,143.52208974481678,2024-01-16 05:00:00+00:00,JNJ
Test,143.77098083496094,143.51076952256312,2024-01-12 05:00:00+00:00,JNJ
Test,143.75111389160156,143.48550827814884,2024-01-11 05:00:00+00:00,JNJ
