Tag,Prediction,Actual,Time,Stock
Prediction,100.740776,105.0,2024-03-15 04:00:00+00:00,MMM
Prediction,101.416176,103.12000274658203,2024-03-14 04:00:00+00:00,MMM
Test,83.02484893798828,82.95288570515021,2024-03-14 04:00:00+00:00,MMM
Test,82.92138671875,82.92803033924358,2024-03-13 04:00:00+00:00,MMM
Test,82.88306427001953,82.89691925048828,2024-03-12 04:00:00+00:00,MMM
Test,82.91576385498047,82.90007565753936,2024-03-11 04:00:00+00:00,MMM
Test,82.94026947021484,82.93342877426248,2024-03-08 05:00:00+00:00,MMM
Test,82.983642578125,82.96796466677202,2024-03-07 05:00:00+00:00,MMM
Test,83.03071594238281,83.01104265848794,2024-03-06 05:00:00+00:00,MMM
Test,83.06258392333984,83.05504654087781,2024-03-05 05:00:00+00:00,MMM
Test,83.12308502197266,83.09821815539243,2024-03-04 05:00:00+00:00,MMM
Test,83.17631530761719,83.14987197818347,2024-03-01 05:00:00+00:00,MMM
Test,83.2184066772461,83.19909075563191,2024-02-29 05:00:00+00:00,MMM
Test,83.28416442871094,83.24690814037693,2024-02-28 05:00:00+00:00,MMM
Test,83.3265151977539,83.29940893395523,2024-02-27 05:00:00+00:00,MMM
Test,83.38853454589844,83.34666345673989,2024-02-26 05:00:00+00:00,MMM
Test,83.42781829833984,83.39742724485203,2024-02-23 05:00:00+00:00,MMM
Test,83.47469329833984,83.44343475187601,2024-02-22 05:00:00+00:00,MMM
Test,83.53083038330078,83.4920932932392,2024-02-21 05:00:00+00:00,MMM
Test,83.57238006591797,83.544574321337,2024-02-20 05:00:00+00:00,MMM
Test,83.63516235351562,83.59665707661047,2024-02-16 05:00:00+00:00,MMM
Test,83.6473388671875,83.65294920810138,2024-02-15 05:00:00+00:00,MMM
Test,83.69674682617188,83.70192540048517,2024-02-14 05:00:00+00:00,MMM
Test,83.75286102294922,83.76126243783871,2024-02-13 05:00:00+00:00,MMM
Test,83.74713134765625,83.8193779821608,2024-02-12 05:00:00+00:00,MMM
Test,83.78275299072266,83.86456473936464,2024-02-09 05:00:00+00:00,MMM
Test,83.83489990234375,83.921789099403,2024-02-08 05:00:00+00:00,MMM
Test,83.90000915527344,83.97735710226065,2024-02-07 05:00:00+00:00,MMM
Test,83.97967529296875,84.02893021985473,2024-02-06 05:00:00+00:00,MMM
Test,84.03081512451172,84.08140111070857,2024-02-05 05:00:00+00:00,MMM
Test,84.0848617553711,84.14131033956325,2024-02-02 05:00:00+00:00,MMM
Test,84.1302490234375,84.18686546166975,2024-02-01 05:00:00+00:00,MMM
Test,84.25542449951172,84.22553344948201,2024-01-31 05:00:00+00:00,MMM
Test,84.33465576171875,84.27530303922846,2024-01-30 05:00:00+00:00,MMM
Test,84.33226776123047,84.31565786491473,2024-01-29 05:00:00+00:00,MMM
Test,84.3147964477539,84.3518856864413,2024-01-26 05:00:00+00:00,MMM
Test,84.26399993896484,84.39110226904384,2024-01-25 05:00:00+00:00,MMM
Test,84.3451156616211,84.43066254974873,2024-01-24 05:00:00+00:00,MMM
Test,84.53335571289062,84.48986437443703,2024-01-23 05:00:00+00:00,MMM
Test,84.47846984863281,84.52919776865829,2024-01-22 05:00:00+00:00,MMM
Test,84.40924835205078,84.4839706458644,2024-01-19 05:00:00+00:00,MMM
Test,84.36316680908203,84.44028086738685,2024-01-18 05:00:00+00:00,MMM
Test,84.33699035644531,84.40574260893098,2024-01-17 05:00:00+00:00,MMM
Test,84.29010009765625,84.37354808991242,2024-01-16 05:00:00+00:00,MMM
Test,84.24263763427734,84.32986212965162,2024-01-12 05:00:00+00:00,MMM
Test,84.17977142333984,84.28238548762958,2024-01-11 05:00:00+00:00,MMM
Test,84.14437866210938,84.22875062705339,2024-01-10 05:00:00+00:00,MMM
Test,84.089599609375,84.17925266273988,2024-01-09 05:00:00+00:00,MMM
