Tag,Prediction,Actual,Time,Stock
Prediction,58.8628,57.81999969482422,2024-03-15 04:00:00+00:00,CMS
Prediction,58.833652,58.290000915527344,2024-03-14 04:00:00+00:00,CMS
Test,49.76408386230469,49.91786106727213,2024-03-14 04:00:00+00:00,CMS
Test,49.76296615600586,49.908121206913485,2024-03-13 04:00:00+00:00,CMS
Test,49.76428985595703,49.891294478651986,2024-03-12 04:00:00+00:00,CMS
Test,49.76799774169922,49.86579406046419,2024-03-11 04:00:00+00:00,CMS
Test,49.76621627807617,49.82557691415978,2024-03-08 05:00:00+00:00,CMS
Test,49.76939010620117,49.78802651718836,2024-03-07 05:00:00+00:00,CMS
Test,49.76070785522461,49.75274957068801,2024-03-06 05:00:00+00:00,CMS
Test,49.75844192504883,49.714169740633565,2024-03-05 05:00:00+00:00,CMS
Test,49.75043869018555,49.689383928194985,2024-03-04 05:00:00+00:00,CMS
Test,49.75105667114258,49.66908763148637,2024-03-01 05:00:00+00:00,CMS
Test,49.754905700683594,49.6603889465332,2024-02-29 05:00:00+00:00,CMS
Test,49.77206039428711,49.66254921709647,2024-02-28 05:00:00+00:00,CMS
Test,49.77592468261719,49.66970072066406,2024-02-27 05:00:00+00:00,CMS
Test,49.7952766418457,49.67247574456706,2024-02-26 05:00:00+00:00,CMS
Test,49.80592346191406,49.68571750910829,2024-02-23 05:00:00+00:00,CMS
Test,49.82185363769531,49.68324964540271,2024-02-22 05:00:00+00:00,CMS
Test,49.83158493041992,49.68883348037016,2024-02-21 05:00:00+00:00,CMS
Test,49.84356689453125,49.685926046794236,2024-02-20 05:00:00+00:00,CMS
Test,49.844459533691406,49.69315060443639,2024-02-16 05:00:00+00:00,CMS
Test,49.84957504272461,49.6969309582167,2024-02-15 05:00:00+00:00,CMS
Test,49.862186431884766,49.701466217307264,2024-02-14 05:00:00+00:00,CMS
Test,49.87529754638672,49.717748549238486,2024-02-13 05:00:00+00:00,CMS
Test,49.886695861816406,49.73825399455642,2024-02-12 05:00:00+00:00,CMS
Test,49.9129753112793,49.74695387155127,2024-02-09 05:00:00+00:00,CMS
Test,49.94244384765625,49.76858251929052,2024-02-08 05:00:00+00:00,CMS
Test,49.97319030761719,49.79518092139388,2024-02-07 05:00:00+00:00,CMS
Test,49.998226165771484,49.81989304865672,2024-02-06 05:00:00+00:00,CMS
Test,50.00935745239258,49.84388426398719,2024-02-05 05:00:00+00:00,CMS
Test,50.015045166015625,49.8664043449723,2024-02-02 05:00:00+00:00,CMS
Test,50.00535202026367,49.87133727986039,2024-02-01 05:00:00+00:00,CMS
Test,49.998477935791016,49.86029748061665,2024-01-31 05:00:00+00:00,CMS
Test,49.993900299072266,49.87439988321605,2024-01-30 05:00:00+00:00,CMS
Test,49.987457275390625,49.88679206192959,2024-01-29 05:00:00+00:00,CMS
Test,49.99394226074219,49.901537155239396,2024-01-26 05:00:00+00:00,CMS
Test,49.99403381347656,49.92760837165778,2024-01-25 05:00:00+00:00,CMS
Test,49.9996337890625,49.95279587850948,2024-01-24 05:00:00+00:00,CMS
Test,50.00261688232422,49.99114173289114,2024-01-23 05:00:00+00:00,CMS
Test,50.01500701904297,50.01136452453389,2024-01-22 05:00:00+00:00,CMS
Test,50.02959442138672,50.03511350434464,2024-01-19 05:00:00+00:00,CMS
Test,50.04571533203125,50.06134560336931,2024-01-18 05:00:00+00:00,CMS
Test,50.050689697265625,50.08931270063979,2024-01-17 05:00:00+00:00,CMS
Test,50.05773162841797,50.104421063456854,2024-01-16 05:00:00+00:00,CMS
Test,50.05488204956055,50.10575297024925,2024-01-12 05:00:00+00:00,CMS
Test,50.06155776977539,50.106624753689715,2024-01-11 05:00:00+00:00,CMS
Test,50.04922866821289,50.11410209841734,2024-01-10 05:00:00+00:00,CMS
Test,50.042449951171875,50.09293309006774,2024-01-09 05:00:00+00:00,CMS
Test,50.0340576171875,50.07366814815422,2024-01-08 05:00:00+00:00,CMS
Test,50.03009796142578,50.05108620939565,2024-01-05 05:00:00+00:00,CMS
Test,50.01535415649414,50.03200616333718,2024-01-04 05:00:00+00:00,CMS
Test,50.001548767089844,50.01214630430496,2024-01-03 05:00:00+00:00,CMS
Test,49.97727584838867,49.993585753306874,2024-01-02 05:00:00+00:00,CMS
Test,49.95863342285156,49.97617773587869,2023-12-29 05:00:00+00:00,CMS
Test,49.940792083740234,49.97708399726496,2023-12-28 05:00:00+00:00,CMS
Train,49.94218063354492,49.979133677243254,2023-12-27 05:00:00+00:00,CMS
Train,49.94579315185547,49.990000104908354,2023-12-26 05:00:00+00:00,CMS
Train,49.956668853759766,50.000293513867845,2023-12-22 05:00:00+00:00,CMS
Train,49.970584869384766,50.01509813082727,2023-12-21 05:00:00+00:00,CMS
Train,49.98267364501953,50.035289250483345,2023-12-20 05:00:00+00:00,CMS
Train,49.9849739074707,50.05248956942607,2023-12-19 05:00:00+00:00,CMS
Train,49.98446273803711,50.054208355116614,2023-12-18 05:00:00+00:00,CMS
Train,49.97771453857422,50.05493996948587,2023-12-15 05:00:00+00:00,CMS
Train,49.97828674316406,50.05768550324546,2023-12-14 05:00:00+00:00,CMS
