Tag,Prediction,Actual,Time,Stock
Prediction,66.77798,65.43000030517578,2024-03-15 04:00:00+00:00,ELS
Prediction,66.65146,65.68000030517578,2024-03-14 04:00:00+00:00,ELS
Test,71.79736328125,72.25694778827946,2024-03-14 04:00:00+00:00,ELS
Test,71.79119873046875,72.26384735107422,2024-03-13 04:00:00+00:00,ELS
Test,71.7982177734375,72.25806204216588,2024-03-12 04:00:00+00:00,ELS
Test,71.8017349243164,72.25847120005808,2024-03-11 04:00:00+00:00,ELS
Test,71.77831268310547,72.25519420827328,2024-03-08 05:00:00+00:00,ELS
Test,71.78305053710938,72.25230770121344,2024-03-07 05:00:00+00:00,ELS
Test,71.78640747070312,72.25723952470237,2024-03-06 05:00:00+00:00,ELS
Test,71.79330444335938,72.25858219104752,2024-03-05 05:00:00+00:00,ELS
Test,71.78170776367188,72.25308465483958,2024-03-04 05:00:00+00:00,ELS
Test,71.78241729736328,72.24401250970352,2024-03-01 05:00:00+00:00,ELS
Test,71.74097442626953,72.23811974346361,2024-02-29 05:00:00+00:00,ELS
Test,71.75272369384766,72.22799824060975,2024-02-28 05:00:00+00:00,ELS
Test,71.7192153930664,72.23189595102512,2024-02-27 05:00:00+00:00,ELS
Test,71.73828887939453,72.22970292282949,2024-02-26 05:00:00+00:00,ELS
Test,71.73023986816406,72.23426627933183,2024-02-23 05:00:00+00:00,ELS
Test,71.73545837402344,72.2293071339786,2024-02-22 05:00:00+00:00,ELS
Test,71.71092987060547,72.22538038530202,2024-02-21 05:00:00+00:00,ELS
Test,71.69258117675781,72.21565896656985,2024-02-20 05:00:00+00:00,ELS
Test,71.67571258544922,72.21251897321568,2024-02-16 05:00:00+00:00,ELS
Test,71.63643646240234,72.21430493893783,2024-02-15 05:00:00+00:00,ELS
Test,71.63736724853516,72.21308174340548,2024-02-14 05:00:00+00:00,ELS
Test,71.65957641601562,72.21488144567796,2024-02-13 05:00:00+00:00,ELS
Test,71.64363098144531,72.21376065261516,2024-02-12 05:00:00+00:00,ELS
Test,71.63033294677734,72.2020617290293,2024-02-09 05:00:00+00:00,ELS
Test,71.63219451904297,72.19695410638313,2024-02-08 05:00:00+00:00,ELS
Test,71.64725494384766,72.19598101255438,2024-02-07 05:00:00+00:00,ELS
Test,71.6334457397461,72.19401066454915,2024-02-06 05:00:00+00:00,ELS
Test,71.65047454833984,72.18617287315482,2024-02-05 05:00:00+00:00,ELS
Test,71.65909576416016,72.17894679369572,2024-02-02 05:00:00+00:00,ELS
Test,71.60880279541016,72.1535445866157,2024-02-01 05:00:00+00:00,ELS
Test,71.6095199584961,72.11937616156476,2024-01-31 05:00:00+00:00,ELS
Test,71.56298065185547,72.10400799830805,2024-01-30 05:00:00+00:00,ELS
Test,71.54432678222656,72.086286732727,2024-01-29 05:00:00+00:00,ELS
Test,71.52838134765625,72.07983022337598,2024-01-26 05:00:00+00:00,ELS
Test,71.4868392944336,72.07502587396345,2024-01-25 05:00:00+00:00,ELS
Test,71.53079986572266,72.0745023136262,2024-01-24 05:00:00+00:00,ELS
Test,71.59420013427734,72.08308935164166,2024-01-23 05:00:00+00:00,ELS
Test,71.57630920410156,72.0751590305621,2024-01-22 05:00:00+00:00,ELS
Test,71.53802490234375,72.04468555485691,2024-01-19 05:00:00+00:00,ELS
Test,71.56036376953125,72.01963838887477,2024-01-18 05:00:00+00:00,ELS
Test,71.58670043945312,72.00423488312012,2024-01-17 05:00:00+00:00,ELS
Test,71.58914947509766,71.98060485214381,2024-01-16 05:00:00+00:00,ELS
Test,71.53278350830078,71.94109607185935,2024-01-12 05:00:00+00:00,ELS
Test,71.51778411865234,71.89394641581097,2024-01-11 05:00:00+00:00,ELS
Test,71.49565887451172,71.85220078188597,2024-01-10 05:00:00+00:00,ELS
Test,71.46906280517578,71.80662478280381,2024-01-09 05:00:00+00:00,ELS
Test,71.41558074951172,71.75965605529147,2024-01-08 05:00:00+00:00,ELS
Test,71.4318618774414,71.71566333205281,2024-01-05 05:00:00+00:00,ELS
Test,71.39064025878906,71.68181428795961,2024-01-04 05:00:00+00:00,ELS
Test,71.43657684326172,71.64151089328968,2024-01-03 05:00:00+00:00,ELS
Test,71.37075805664062,71.60354660821012,2024-01-02 05:00:00+00:00,ELS
Test,71.3669662475586,71.54378008139504,2023-12-29 05:00:00+00:00,ELS
Test,71.29838562011719,71.49069092948065,2023-12-28 05:00:00+00:00,ELS
Train,71.2507095336914,71.4241251231311,2023-12-27 05:00:00+00:00,ELS
Train,71.22478485107422,71.36494102723944,2023-12-26 05:00:00+00:00,ELS
Train,71.18909454345703,71.31089206451544,2023-12-22 05:00:00+00:00,ELS
Train,71.11906433105469,71.25436741026532,2023-12-21 05:00:00+00:00,ELS
Train,71.14058685302734,71.19888229442769,2023-12-20 05:00:00+00:00,ELS
Train,71.0838394165039,71.15156226271984,2023-12-19 05:00:00+00:00,ELS
Train,71.00333404541016,71.08381463826915,2023-12-18 05:00:00+00:00,ELS
Train,70.96327209472656,71.01332532290373,2023-12-15 05:00:00+00:00,ELS
Train,70.89850616455078,70.94502515091925,2023-12-14 05:00:00+00:00,ELS
Train,70.78024291992188,70.865987653423,2023-12-13 05:00:00+00:00,ELS
Train,70.73834991455078,70.78884016139769,2023-12-12 05:00:00+00:00,ELS
Train,70.66383361816406,70.73205328614091,2023-12-11 05:00:00+00:00,ELS
Train,70.60352325439453,70.6724307361285,2023-12-08 05:00:00+00:00,ELS
Train,70.54531860351562,70.61525151308254,2023-12-07 05:00:00+00:00,ELS
Train,70.4624252319336,70.55521119996935,2023-12-06 05:00:00+00:00,ELS
Train,70.38386535644531,70.4880692911972,2023-12-05 05:00:00+00:00,ELS
Train,70.28380584716797,70.417836986261,2023-12-04 05:00:00+00:00,ELS
Train,70.17961883544922,70.34049427501485,2023-12-01 05:00:00+00:00,ELS
Train,70.08446502685547,70.26717933316739,2023-11-30 05:00:00+00:00,ELS
Train,70.03683471679688,70.20325075224827,2023-11-29 05:00:00+00:00,ELS
Train,70.01280975341797,70.15194251931446,2023-11-28 05:00:00+00:00,ELS
Train,69.9608154296875,70.10048153362243,2023-11-27 05:00:00+00:00,ELS
Train,69.91607666015625,70.04178726135892,2023-11-24 05:00:00+00:00,ELS
Train,69.86743927001953,69.9891969626133,2023-11-22 05:00:00+00:00,ELS
Train,69.83057403564453,69.94093503156037,2023-11-21 05:00:00+00:00,ELS
Train,69.77469635009766,69.89586051945726,2023-11-20 05:00:00+00:00,ELS
Train,69.71807861328125,69.8496155343179,2023-11-17 05:00:00+00:00,ELS
Train,69.65806579589844,69.80272065880318,2023-11-16 05:00:00+00:00,ELS
Train,69.62765502929688,69.74992815064986,2023-11-15 05:00:00+00:00,ELS
Train,69.51146697998047,69.70438584536117,2023-11-14 05:00:00+00:00,ELS
Train,69.5298080444336,69.66361050539807,2023-11-13 05:00:00+00:00,ELS
Train,69.53009796142578,69.67065335372095,2023-11-10 05:00:00+00:00,ELS
Train,69.57218170166016,69.67502309835312,2023-11-09 05:00:00+00:00,ELS
Train,69.58692932128906,69.68862236162539,2023-11-08 05:00:00+00:00,ELS
Train,69.60576629638672,69.69035017836208,2023-11-07 05:00:00+00:00,ELS
Train,69.6402816772461,69.6945834797323,2023-11-06 05:00:00+00:00,ELS
Train,69.59856414794922,69.6895423800394,2023-11-03 04:00:00+00:00,ELS
Train,69.57772827148438,69.66324367780445,2023-11-02 04:00:00+00:00,ELS
Train,69.54640197753906,69.65227622929969,2023-11-01 04:00:00+00:00,ELS
Train,69.53422546386719,69.65205349913745,2023-10-31 04:00:00+00:00,ELS
Train,69.50146484375,69.65451515474817,2023-10-30 04:00:00+00:00,ELS
