Tag,Prediction,Actual,Time,Stock
Prediction,172.68892,149.75,2024-03-15 04:00:00+00:00,EL
Prediction,166.83229,152.83999633789062,2024-03-14 04:00:00+00:00,EL
Test,108.28600311279297,103.50067138671875,2024-03-14 04:00:00+00:00,EL
Test,108.76705169677734,103.75051828991887,2024-03-13 04:00:00+00:00,EL
Test,109.01554107666016,103.96075932104775,2024-03-12 04:00:00+00:00,EL
Test,109.35618591308594,104.21976887586247,2024-03-11 04:00:00+00:00,EL
Test,109.53414916992188,104.46546149926253,2024-03-08 05:00:00+00:00,EL
Test,109.7004623413086,104.74872025307306,2024-03-07 05:00:00+00:00,EL
Test,109.71358489990234,105.04464349829466,2024-03-06 05:00:00+00:00,EL
Test,109.86038208007812,105.36507801792798,2024-03-05 05:00:00+00:00,EL
Test,109.96405792236328,105.67184130600734,2024-03-04 05:00:00+00:00,EL
Test,110.17178344726562,105.97676863708483,2024-03-01 05:00:00+00:00,EL
Test,110.36671447753906,106.27495764715667,2024-02-29 05:00:00+00:00,EL
Test,110.61927795410156,106.57714067852505,2024-02-28 05:00:00+00:00,EL
Test,111.00489044189453,106.89127215723168,2024-02-27 05:00:00+00:00,EL
Test,111.14027404785156,107.20350805511185,2024-02-26 05:00:00+00:00,EL
Test,111.52326202392578,107.54691021353419,2024-02-23 05:00:00+00:00,EL
Test,111.87628936767578,107.85091860129329,2024-02-22 05:00:00+00:00,EL
Test,112.26295471191406,108.1680070144235,2024-02-21 05:00:00+00:00,EL
Test,112.58676147460938,108.49720813510369,2024-02-20 05:00:00+00:00,EL
Test,113.01194763183594,108.84862301854477,2024-02-16 05:00:00+00:00,EL
Test,113.48521423339844,109.19166386058514,2024-02-15 05:00:00+00:00,EL
Test,113.89190673828125,109.545917260023,2024-02-14 05:00:00+00:00,EL
Test,114.26400756835938,109.9253356469513,2024-02-13 05:00:00+00:00,EL
Test,114.86663818359375,110.3114836006036,2024-02-12 05:00:00+00:00,EL
Test,115.43254852294922,110.66796231408983,2024-02-09 05:00:00+00:00,EL
Test,116.09982299804688,111.04901127612712,2024-02-08 05:00:00+00:00,EL
Test,116.65676879882812,111.4548784056286,2024-02-07 05:00:00+00:00,EL
Test,117.36546325683594,111.85341022344825,2024-02-06 05:00:00+00:00,EL
Test,118.41068267822266,112.21733431633004,2024-02-05 05:00:00+00:00,EL
Test,118.97480010986328,112.54813446143918,2024-02-02 05:00:00+00:00,EL
Test,119.68327331542969,113.02302396380018,2024-02-01 05:00:00+00:00,EL
Test,120.21021270751953,113.49605821287065,2024-01-31 05:00:00+00:00,EL
Test,120.77255249023438,113.99629182696961,2024-01-30 05:00:00+00:00,EL
Test,121.41365051269531,114.48055566936549,2024-01-29 05:00:00+00:00,EL
Test,121.98043823242188,114.95633618722923,2024-01-26 05:00:00+00:00,EL
Test,122.46997833251953,115.47747666866542,2024-01-25 05:00:00+00:00,EL
Test,122.75208282470703,116.02142346645988,2024-01-24 05:00:00+00:00,EL
