Tag,Prediction,Actual,Time,Stock
Prediction,120.13596,120.30999755859375,2024-03-15 04:00:00+00:00,TOL
Prediction,119.84853,118.19999694824219,2024-03-14 04:00:00+00:00,TOL
Test,121.76212310791016,123.05999755859376,2024-03-14 04:00:00+00:00,TOL
Test,121.44026947021484,122.6995535189577,2024-03-13 04:00:00+00:00,TOL
Test,121.1478271484375,122.29583758970738,2024-03-12 04:00:00+00:00,TOL
Test,120.79944610595703,121.89712579855619,2024-03-11 04:00:00+00:00,TOL
Test,120.4755859375,121.52028191071058,2024-03-08 05:00:00+00:00,TOL
Test,120.17170715332031,121.12930285314937,2024-03-07 05:00:00+00:00,TOL
Test,119.892822265625,120.74046462335434,2024-03-06 05:00:00+00:00,TOL
Test,119.57130432128906,120.36604859937201,2024-03-05 05:00:00+00:00,TOL
Test,119.266357421875,120.0090309925626,2024-03-04 05:00:00+00:00,TOL
Test,118.9840316772461,119.63756540383065,2024-03-01 05:00:00+00:00,TOL
Test,118.71265411376953,119.2668349922847,2024-02-29 05:00:00+00:00,TOL
Test,118.43360137939453,118.91352087125247,2024-02-28 05:00:00+00:00,TOL
Test,118.10382843017578,118.57944696440471,2024-02-27 05:00:00+00:00,TOL
Test,117.80860900878906,118.2506402671292,2024-02-26 05:00:00+00:00,TOL
Test,117.5328140258789,117.908824941511,2024-02-23 05:00:00+00:00,TOL
Test,117.28055572509766,117.57586766589654,2024-02-22 05:00:00+00:00,TOL
Test,117.06267547607422,117.25353236911647,2024-02-21 05:00:00+00:00,TOL
Test,116.84115600585938,116.94865345966352,2024-02-20 05:00:00+00:00,TOL
Test,116.58732604980469,116.67810578469144,2024-02-16 05:00:00+00:00,TOL
Test,116.3333511352539,116.41798409006076,2024-02-15 05:00:00+00:00,TOL
Test,116.11204528808594,116.13825333323192,2024-02-14 05:00:00+00:00,TOL
Test,115.8230972290039,115.870033520907,2024-02-13 05:00:00+00:00,TOL
Test,115.6106185913086,115.62397311685184,2024-02-12 05:00:00+00:00,TOL
Test,115.39544677734375,115.32748897669423,2024-02-09 05:00:00+00:00,TOL
Test,115.19203186035156,115.06907453175909,2024-02-08 05:00:00+00:00,TOL
Test,114.99491119384766,114.81564935450855,2024-02-07 05:00:00+00:00,TOL
Test,114.7996597290039,114.56525654503342,2024-02-06 05:00:00+00:00,TOL
Test,114.55797576904297,114.32351174820538,2024-02-05 05:00:00+00:00,TOL
Test,114.31216430664062,114.07644786366335,2024-02-02 05:00:00+00:00,TOL
Test,114.0807113647461,113.8170969293188,2024-02-01 05:00:00+00:00,TOL
Test,113.83940887451172,113.54801506457419,2024-01-31 05:00:00+00:00,TOL
Test,113.59353637695312,113.29267635978213,2024-01-30 05:00:00+00:00,TOL
Test,113.3597640991211,113.02812605840474,2024-01-29 05:00:00+00:00,TOL
Test,113.1048812866211,112.76604387607681,2024-01-26 05:00:00+00:00,TOL
Test,112.85071563720703,112.51358277674531,2024-01-25 05:00:00+00:00,TOL
Test,112.61810302734375,112.26199732751711,2024-01-24 05:00:00+00:00,TOL
Test,112.34876251220703,112.0295227098618,2024-01-23 05:00:00+00:00,TOL
Test,112.08950805664062,111.78025405771592,2024-01-22 05:00:00+00:00,TOL
Test,111.85098266601562,111.47740039302718,2024-01-19 05:00:00+00:00,TOL
Test,111.62124633789062,111.19092108119082,2024-01-18 05:00:00+00:00,TOL
Test,111.37873077392578,110.91945788708698,2024-01-17 05:00:00+00:00,TOL
Test,111.1117935180664,110.65009940572072,2024-01-16 05:00:00+00:00,TOL
Test,110.81855010986328,110.36811000133586,2024-01-12 05:00:00+00:00,TOL
Test,110.51248168945312,110.07132097105513,2024-01-11 05:00:00+00:00,TOL
Test,110.21505737304688,109.7498573307959,2024-01-10 05:00:00+00:00,TOL
Test,109.91189575195312,109.4331903665989,2024-01-09 05:00:00+00:00,TOL
Test,109.59832763671875,109.1290726727851,2024-01-08 05:00:00+00:00,TOL
Test,109.29588317871094,108.81725449651204,2024-01-05 05:00:00+00:00,TOL
Test,108.98836517333984,108.52647403648311,2024-01-04 05:00:00+00:00,TOL
Test,108.68053436279297,108.24383135778852,2024-01-03 05:00:00+00:00,TOL
Test,108.3448715209961,107.95653393840867,2024-01-02 05:00:00+00:00,TOL
Test,107.96981811523438,107.64951194900304,2023-12-29 05:00:00+00:00,TOL
Test,107.59407806396484,107.3201503807754,2023-12-28 05:00:00+00:00,TOL
Train,107.2222671508789,106.98092530111546,2023-12-27 05:00:00+00:00,TOL
Train,106.86427307128906,106.63383839464652,2023-12-26 05:00:00+00:00,TOL
Train,106.51179504394531,106.29010751861702,2023-12-22 05:00:00+00:00,TOL
Train,106.17124938964844,105.94277895107112,2023-12-21 05:00:00+00:00,TOL
Train,105.81512451171875,105.59537179465342,2023-12-20 05:00:00+00:00,TOL
Train,105.43927001953125,105.25758433375675,2023-12-19 05:00:00+00:00,TOL
Train,105.07858276367188,104.90431511100853,2023-12-18 05:00:00+00:00,TOL
Train,104.69670104980469,104.56892440751345,2023-12-15 05:00:00+00:00,TOL
Train,104.34117126464844,104.21960385056275,2023-12-14 05:00:00+00:00,TOL
Train,104.04132080078125,103.83960613147968,2023-12-13 05:00:00+00:00,TOL
Train,103.77570343017578,103.54742084752583,2023-12-12 05:00:00+00:00,TOL
Train,103.50862884521484,103.29528118874931,2023-12-11 05:00:00+00:00,TOL
Train,103.24407196044922,103.03572578552186,2023-12-08 05:00:00+00:00,TOL
Train,102.99417114257812,102.77487958591728,2023-12-07 05:00:00+00:00,TOL
Train,102.75840759277344,102.52995654045034,2023-12-06 05:00:00+00:00,TOL
Train,102.53685760498047,102.30708714575606,2023-12-05 05:00:00+00:00,TOL
Train,102.32083892822266,102.10046046053144,2023-12-04 05:00:00+00:00,TOL
