Tag,Prediction,Actual,Time,Stock
Prediction,130.36253,129.02000427246094,2024-03-15 04:00:00+00:00,PLD
Prediction,130.55173,129.7899932861328,2024-03-14 04:00:00+00:00,PLD
Test,135.8728485107422,135.24960327148438,2024-03-14 04:00:00+00:00,PLD
Test,135.7217559814453,135.09576907040108,2024-03-13 04:00:00+00:00,PLD
Test,135.52810668945312,134.9036954912771,2024-03-12 04:00:00+00:00,PLD
Test,135.3590087890625,134.69244506278136,2024-03-11 04:00:00+00:00,PLD
Test,135.12203979492188,134.48640892185006,2024-03-08 05:00:00+00:00,PLD
Test,134.96266174316406,134.26521644217772,2024-03-07 05:00:00+00:00,PLD
Test,134.76821899414062,134.07671581761056,2024-03-06 05:00:00+00:00,PLD
Test,134.6251220703125,133.8820279535655,2024-03-05 05:00:00+00:00,PLD
Test,134.4419403076172,133.69552392184767,2024-03-04 05:00:00+00:00,PLD
Test,134.20806884765625,133.49054509084095,2024-03-01 05:00:00+00:00,PLD
Test,134.02439880371094,133.26958108314378,2024-02-29 05:00:00+00:00,PLD
Test,133.78897094726562,133.0669690646312,2024-02-28 05:00:00+00:00,PLD
Test,133.6046905517578,132.85231129176844,2024-02-27 05:00:00+00:00,PLD
Test,133.42379760742188,132.65870876388703,2024-02-26 05:00:00+00:00,PLD
Test,133.22579956054688,132.46279845139307,2024-02-23 05:00:00+00:00,PLD
Test,133.01463317871094,132.25582214898378,2024-02-22 05:00:00+00:00,PLD
Test,132.8038787841797,132.0440179454388,2024-02-21 05:00:00+00:00,PLD
Test,132.5891876220703,131.83112825942976,2024-02-20 05:00:00+00:00,PLD
Test,132.37652587890625,131.6179024327395,2024-02-16 05:00:00+00:00,PLD
Test,132.1123504638672,131.40265884360787,2024-02-15 05:00:00+00:00,PLD
Test,131.94969177246094,131.19042970674906,2024-02-14 05:00:00+00:00,PLD
Test,131.78807067871094,131.01672837191003,2024-02-13 05:00:00+00:00,PLD
Test,131.58963012695312,130.83601242608827,2024-02-12 05:00:00+00:00,PLD
Test,131.3381805419922,130.63599535650175,2024-02-09 05:00:00+00:00,PLD
Test,131.0591583251953,130.42796438696212,2024-02-08 05:00:00+00:00,PLD
Test,130.8981475830078,130.23129804658316,2024-02-07 05:00:00+00:00,PLD
Test,130.58026123046875,130.0734470162121,2024-02-06 05:00:00+00:00,PLD
Test,130.46343994140625,129.8924263908661,2024-02-05 05:00:00+00:00,PLD
Test,130.26284790039062,129.76663264611992,2024-02-02 05:00:00+00:00,PLD
Test,129.92742919921875,129.6030546156486,2024-02-01 05:00:00+00:00,PLD
Test,129.76947021484375,129.41951348463584,2024-01-31 05:00:00+00:00,PLD
Test,129.65548706054688,129.29429325860738,2024-01-30 05:00:00+00:00,PLD
Test,129.45323181152344,129.17076045356433,2024-01-29 05:00:00+00:00,PLD
Test,129.30909729003906,129.02461463801384,2024-01-26 05:00:00+00:00,PLD
Test,129.17027282714844,128.89382919771637,2024-01-25 05:00:00+00:00,PLD
Test,129.16893005371094,128.77292620170175,2024-01-24 05:00:00+00:00,PLD
Test,129.04083251953125,128.66346405948397,2024-01-23 05:00:00+00:00,PLD
Test,128.87982177734375,128.51154045180942,2024-01-22 05:00:00+00:00,PLD
Test,128.6704559326172,128.34666210389878,2024-01-19 05:00:00+00:00,PLD
Test,128.62696838378906,128.18551989613098,2024-01-18 05:00:00+00:00,PLD
Test,128.63491821289062,128.05897757067115,2024-01-17 05:00:00+00:00,PLD
Test,128.5162353515625,127.92166222803259,2024-01-16 05:00:00+00:00,PLD
Test,128.28773498535156,127.73201092721071,2024-01-12 05:00:00+00:00,PLD
Test,128.1344451904297,127.51481643793244,2024-01-11 05:00:00+00:00,PLD
Test,127.83069610595703,127.29988452478433,2024-01-10 05:00:00+00:00,PLD
Test,127.53945922851562,127.04617832278926,2024-01-09 05:00:00+00:00,PLD
Test,127.16426086425781,126.79867463578343,2024-01-08 05:00:00+00:00,PLD
Test,126.9196548461914,126.54768973681429,2024-01-05 05:00:00+00:00,PLD
Test,126.68119049072266,126.33891514810618,2024-01-04 05:00:00+00:00,PLD
