Tag,Prediction,Actual,Time,Stock
Prediction,53.246937,51.9900016784668,2024-03-15 04:00:00+00:00,XEL
Prediction,52.553593,51.880001068115234,2024-03-14 04:00:00+00:00,XEL
Test,48.98930740356445,47.924556732177734,2024-03-14 04:00:00+00:00,XEL
Test,48.99321746826172,48.03182062615676,2024-03-13 04:00:00+00:00,XEL
Test,49.12253189086914,48.1503693624823,2024-03-12 04:00:00+00:00,XEL
Test,49.3904914855957,48.265120653617686,2024-03-11 04:00:00+00:00,XEL
Test,49.671363830566406,48.36909235978015,2024-03-08 05:00:00+00:00,XEL
Test,49.945701599121094,48.495310153972014,2024-03-07 05:00:00+00:00,XEL
Test,50.03779983520508,48.633557122470705,2024-03-06 05:00:00+00:00,XEL
Test,50.08375930786133,48.79107527792249,2024-03-05 05:00:00+00:00,XEL
Test,50.21003341674805,48.947174843435164,2024-03-04 05:00:00+00:00,XEL
Test,49.98757553100586,49.07638978843875,2024-03-01 05:00:00+00:00,XEL
Test,49.80101013183594,49.223726617599574,2024-02-29 05:00:00+00:00,XEL
Test,49.83335494995117,49.33568252261024,2024-02-28 05:00:00+00:00,XEL
Test,49.86557388305664,49.390187883618026,2024-02-27 05:00:00+00:00,XEL
Test,49.876041412353516,49.43789739545633,2024-02-26 05:00:00+00:00,XEL
Test,49.9114990234375,49.4886208273561,2024-02-23 05:00:00+00:00,XEL
Test,49.94251251220703,49.524576488975136,2024-02-22 05:00:00+00:00,XEL
Test,49.98317337036133,49.56076715491846,2024-02-21 05:00:00+00:00,XEL
Test,50.01763916015625,49.591496207520365,2024-02-20 05:00:00+00:00,XEL
Test,50.06990432739258,49.629812821070296,2024-02-16 05:00:00+00:00,XEL
Test,50.148101806640625,49.669816462990404,2024-02-15 05:00:00+00:00,XEL
Test,50.20042419433594,49.71080450699906,2024-02-14 05:00:00+00:00,XEL
Test,50.25384521484375,49.75603493666941,2024-02-13 05:00:00+00:00,XEL
Test,50.33073425292969,49.80639522403972,2024-02-12 05:00:00+00:00,XEL
Test,50.38738250732422,49.848735690747624,2024-02-09 05:00:00+00:00,XEL
Test,50.43085479736328,49.90108172749709,2024-02-08 05:00:00+00:00,XEL
Test,50.475250244140625,49.95585294364673,2024-02-07 05:00:00+00:00,XEL
Test,50.49536895751953,50.00646779148488,2024-02-06 05:00:00+00:00,XEL
Test,50.482662200927734,50.05656651446154,2024-02-05 05:00:00+00:00,XEL
Test,50.488773345947266,50.10602065434599,2024-02-02 05:00:00+00:00,XEL
Test,50.50343322753906,50.13974560369785,2024-02-01 05:00:00+00:00,XEL
Test,50.5204963684082,50.1573317382028,2024-01-31 05:00:00+00:00,XEL
Test,50.54905319213867,50.19084263650067,2024-01-30 05:00:00+00:00,XEL
Test,50.58475112915039,50.22595820301494,2024-01-29 05:00:00+00:00,XEL
Test,50.62839889526367,50.26256977220718,2024-01-26 05:00:00+00:00,XEL
Test,50.667903900146484,50.30283047651173,2024-01-25 05:00:00+00:00,XEL
Test,50.69788360595703,50.34968044052991,2024-01-24 05:00:00+00:00,XEL
Test,50.73062515258789,50.40534123051991,2024-01-23 05:00:00+00:00,XEL
Test,50.75400924682617,50.449067881545076,2024-01-22 05:00:00+00:00,XEL
Test,50.77446746826172,50.49641764077706,2024-01-19 05:00:00+00:00,XEL
Test,50.7855110168457,50.53706435968268,2024-01-18 05:00:00+00:00,XEL
Test,50.7900390625,50.57581632434983,2024-01-17 05:00:00+00:00,XEL
Test,50.80733871459961,50.60917389750334,2024-01-16 05:00:00+00:00,XEL
Test,50.81144714355469,50.63216483281356,2024-01-12 05:00:00+00:00,XEL
Test,50.80337905883789,50.65012883414512,2024-01-11 05:00:00+00:00,XEL
Test,50.79724884033203,50.6722601563232,2024-01-10 05:00:00+00:00,XEL
Test,50.784698486328125,50.672065833454596,2024-01-09 05:00:00+00:00,XEL
Test,50.76841354370117,50.66465394327955,2024-01-08 05:00:00+00:00,XEL
Test,50.74651336669922,50.65310601320263,2024-01-05 05:00:00+00:00,XEL
Test,50.711700439453125,50.639491443197514,2024-01-04 05:00:00+00:00,XEL
Test,50.69071960449219,50.62577713275277,2024-01-03 05:00:00+00:00,XEL
Test,50.67570877075195,50.61395890634953,2024-01-02 05:00:00+00:00,XEL
Test,50.68122863769531,50.60352337181237,2023-12-29 05:00:00+00:00,XEL
Test,50.69545364379883,50.61393302048055,2023-12-28 05:00:00+00:00,XEL
Train,50.70797348022461,50.62468929377887,2023-12-27 05:00:00+00:00,XEL
Train,50.727294921875,50.6402550119775,2023-12-26 05:00:00+00:00,XEL
Train,50.75422286987305,50.653360462526315,2023-12-22 05:00:00+00:00,XEL
Train,50.767940521240234,50.66912937664771,2023-12-21 05:00:00+00:00,XEL
Train,50.77056121826172,50.69219922001039,2023-12-20 05:00:00+00:00,XEL
Train,50.788063049316406,50.71843627404122,2023-12-19 05:00:00+00:00,XEL
Train,50.79988479614258,50.733813285026926,2023-12-18 05:00:00+00:00,XEL
Train,50.79401779174805,50.74615538334529,2023-12-15 05:00:00+00:00,XEL
Train,50.81193161010742,50.76918600630596,2023-12-14 05:00:00+00:00,XEL
Train,50.83575439453125,50.7787205624163,2023-12-13 05:00:00+00:00,XEL
Train,50.8631477355957,50.777791534071106,2023-12-12 05:00:00+00:00,XEL
Train,50.89327621459961,50.80705831011044,2023-12-11 05:00:00+00:00,XEL
Train,50.90845489501953,50.83110355929315,2023-12-08 05:00:00+00:00,XEL
Train,50.93404769897461,50.86431401903339,2023-12-07 05:00:00+00:00,XEL
Train,50.95936584472656,50.88877239059762,2023-12-06 05:00:00+00:00,XEL
Train,50.975311279296875,50.90748549958734,2023-12-05 05:00:00+00:00,XEL
Train,50.99813461303711,50.93968842256876,2023-12-04 05:00:00+00:00,XEL
Train,51.03596878051758,50.96587699644023,2023-12-01 05:00:00+00:00,XEL
Train,51.068416595458984,50.992846533824384,2023-11-30 05:00:00+00:00,XEL
Train,51.0978889465332,51.02850647350472,2023-11-29 05:00:00+00:00,XEL
Train,51.152950286865234,51.07656689040899,2023-11-28 05:00:00+00:00,XEL
Train,51.193077087402344,51.11096960808515,2023-11-27 05:00:00+00:00,XEL
Train,51.23740768432617,51.153210798160394,2023-11-24 05:00:00+00:00,XEL
Train,51.27511978149414,51.194773663400056,2023-11-22 05:00:00+00:00,XEL
Train,51.299259185791016,51.23799488932201,2023-11-21 05:00:00+00:00,XEL
Train,51.32001495361328,51.28760441325788,2023-11-20 05:00:00+00:00,XEL
Train,51.359230041503906,51.337031058146735,2023-11-17 05:00:00+00:00,XEL
Train,51.40727615356445,51.379446869934526,2023-11-16 05:00:00+00:00,XEL
Train,51.484657287597656,51.42012872770493,2023-11-15 05:00:00+00:00,XEL
Train,51.561920166015625,51.47027655880631,2023-11-14 05:00:00+00:00,XEL
Train,51.61793899536133,51.51768883721326,2023-11-13 05:00:00+00:00,XEL
Train,51.683837890625,51.596128190056746,2023-11-10 05:00:00+00:00,XEL
Train,51.730167388916016,51.661138400103845,2023-11-09 05:00:00+00:00,XEL
Train,51.769229888916016,51.73430748862696,2023-11-08 05:00:00+00:00,XEL
Train,51.8067741394043,51.80229261729452,2023-11-07 05:00:00+00:00,XEL
Train,51.845603942871094,51.85934942061728,2023-11-06 05:00:00+00:00,XEL
Train,51.884002685546875,51.905645321111315,2023-11-03 04:00:00+00:00,XEL
Train,51.937957763671875,51.94506557686917,2023-11-02 04:00:00+00:00,XEL
Train,52.00868606567383,51.98420535548379,2023-11-01 04:00:00+00:00,XEL
Train,52.09185791015625,52.03196023851404,2023-10-31 04:00:00+00:00,XEL
Train,52.155521392822266,52.1000470838309,2023-10-30 04:00:00+00:00,XEL
Train,52.214656829833984,52.17707858753083,2023-10-27 04:00:00+00:00,XEL
Train,52.29136276245117,52.26159103244482,2023-10-26 04:00:00+00:00,XEL
Train,52.38501739501953,52.32365317169817,2023-10-25 04:00:00+00:00,XEL
Train,52.481197357177734,52.39105488265687,2023-10-24 04:00:00+00:00,XEL
Train,52.557003021240234,52.46531047475912,2023-10-23 04:00:00+00:00,XEL
Train,52.631412506103516,52.55681812276947,2023-10-20 04:00:00+00:00,XEL
Train,52.707679748535156,52.64834141668496,2023-10-19 04:00:00+00:00,XEL
Train,52.77796936035156,52.72525674088292,2023-10-18 04:00:00+00:00,XEL
Train,52.851871490478516,52.79830097270732,2023-10-17 04:00:00+00:00,XEL
Train,52.93141174316406,52.86906086310674,2023-10-16 04:00:00+00:00,XEL
Train,52.99498748779297,52.93964621199703,2023-10-13 04:00:00+00:00,XEL
Train,53.068180084228516,53.02246585186919,2023-10-12 04:00:00+00:00,XEL
Train,53.14060974121094,53.1178559588641,2023-10-11 04:00:00+00:00,XEL
Train,53.220848083496094,53.203110040103915,2023-10-10 04:00:00+00:00,XEL
Train,53.33761215209961,53.30174599289912,2023-10-09 04:00:00+00:00,XEL
Train,53.462406158447266,53.40822025652434,2023-10-06 04:00:00+00:00,XEL
Train,53.6046142578125,53.520780566587355,2023-10-05 04:00:00+00:00,XEL
Train,53.767921447753906,53.649214047871354,2023-10-04 04:00:00+00:00,XEL
Train,53.88872146606445,53.77630568783445,2023-10-03 04:00:00+00:00,XEL
Train,54.01744079589844,53.91818699442075,2023-10-02 04:00:00+00:00,XEL
Train,54.14265441894531,54.07541664700133,2023-09-29 04:00:00+00:00,XEL
Train,54.265167236328125,54.19617406483761,2023-09-28 04:00:00+00:00,XEL
Train,54.36954879760742,54.32420509442469,2023-09-27 04:00:00+00:00,XEL
Train,54.48222732543945,54.44752948015824,2023-09-26 04:00:00+00:00,XEL
Train,54.58066940307617,54.56308547733968,2023-09-25 04:00:00+00:00,XEL
Train,54.664920806884766,54.6484697575699,2023-09-22 04:00:00+00:00,XEL
Train,54.78000259399414,54.730432959997245,2023-09-21 04:00:00+00:00,XEL
Train,54.869407653808594,54.81946455876861,2023-09-20 04:00:00+00:00,XEL
Train,54.981842041015625,54.89897279171049,2023-09-19 04:00:00+00:00,XEL
Train,55.086997985839844,55.0052648142287,2023-09-18 04:00:00+00:00,XEL
Train,55.212371826171875,55.12224258676407,2023-09-15 04:00:00+00:00,XEL
Train,55.3228645324707,55.24077260221511,2023-09-14 04:00:00+00:00,XEL
Train,55.447235107421875,55.347504038136236,2023-09-13 04:00:00+00:00,XEL
Train,55.60151672363281,55.47503440168167,2023-09-12 04:00:00+00:00,XEL
Train,55.758941650390625,55.62075639821391,2023-09-11 04:00:00+00:00,XEL
Train,55.919368743896484,55.76393171625897,2023-09-08 04:00:00+00:00,XEL
Train,56.09968566894531,55.91527135808419,2023-09-07 04:00:00+00:00,XEL
Train,56.25952911376953,56.07695295486658,2023-09-06 04:00:00+00:00,XEL
Train,56.43877410888672,56.245206458647445,2023-09-05 04:00:00+00:00,XEL
Train,56.6065788269043,56.42936278940164,2023-09-01 04:00:00+00:00,XEL
Train,56.76850128173828,56.59806264476648,2023-08-31 04:00:00+00:00,XEL
Train,56.926673889160156,56.756767393218155,2023-08-30 04:00:00+00:00,XEL
Train,57.077056884765625,56.9066552334381,2023-08-29 04:00:00+00:00,XEL
Train,57.23910140991211,57.05296963814258,2023-08-28 04:00:00+00:00,XEL
Train,57.39582443237305,57.202808582198145,2023-08-25 04:00:00+00:00,XEL
Train,57.58021926879883,57.35953571826963,2023-08-24 04:00:00+00:00,XEL
Train,57.76377868652344,57.52913100127083,2023-08-23 04:00:00+00:00,XEL
Train,57.93003463745117,57.69057251836432,2023-08-22 04:00:00+00:00,XEL
Train,58.106990814208984,57.845306308115745,2023-08-21 04:00:00+00:00,XEL
Train,58.27363204956055,58.00157013999091,2023-08-18 04:00:00+00:00,XEL
Train,58.4597282409668,58.15499126762823,2023-08-17 04:00:00+00:00,XEL
Train,58.62410354614258,58.31054803578324,2023-08-16 04:00:00+00:00,XEL
Train,58.832672119140625,58.46261511303008,2023-08-15 04:00:00+00:00,XEL
Train,59.0091667175293,58.62272438163353,2023-08-14 04:00:00+00:00,XEL
Train,59.15937042236328,58.761766578986915,2023-08-11 04:00:00+00:00,XEL
