Tag,Prediction,Actual,Time,Stock
Prediction,18.09279,18.1299991607666,2024-03-15 04:00:00+00:00,CPNG
Prediction,18.271334,18.510000228881836,2024-03-14 04:00:00+00:00,CPNG
Test,14.064108848571777,14.096439405118181,2024-03-14 04:00:00+00:00,CPNG
Test,14.042611122131348,14.085754825065365,2024-03-13 04:00:00+00:00,CPNG
Test,14.020491600036621,14.069061818057005,2024-03-12 04:00:00+00:00,CPNG
Test,14.006667137145996,14.053552868933934,2024-03-11 04:00:00+00:00,CPNG
Test,13.997722625732422,14.04252489518884,2024-03-08 05:00:00+00:00,CPNG
Test,13.992095947265625,14.032454010520794,2024-03-07 05:00:00+00:00,CPNG
Test,13.98298454284668,14.02215676463109,2024-03-06 05:00:00+00:00,CPNG
Test,13.979185104370117,14.008585847534706,2024-03-05 05:00:00+00:00,CPNG
Test,13.973445892333984,13.995855851348546,2024-03-04 05:00:00+00:00,CPNG
Test,13.965594291687012,13.982716163537216,2024-03-01 05:00:00+00:00,CPNG
Test,13.955608367919922,13.96894323631074,2024-02-29 05:00:00+00:00,CPNG
Test,13.9450101852417,13.957450066456515,2024-02-28 05:00:00+00:00,CPNG
Test,13.943626403808594,13.947429892435236,2024-02-27 05:00:00+00:00,CPNG
Test,13.946252822875977,13.94482843792833,2024-02-26 05:00:00+00:00,CPNG
Test,13.945643424987793,13.944990783529914,2024-02-23 05:00:00+00:00,CPNG
Test,13.946721076965332,13.945098390474499,2024-02-22 05:00:00+00:00,CPNG
Test,13.952537536621094,13.946102337360577,2024-02-21 05:00:00+00:00,CPNG
Test,13.958870887756348,13.949134657073675,2024-02-20 05:00:00+00:00,CPNG
Test,13.959031105041504,13.953370184380828,2024-02-16 05:00:00+00:00,CPNG
Test,13.952875137329102,13.957464075752208,2024-02-15 05:00:00+00:00,CPNG
Test,13.959267616271973,13.961244764020565,2024-02-14 05:00:00+00:00,CPNG
Test,13.967415809631348,13.968806447395817,2024-02-13 05:00:00+00:00,CPNG
Test,13.969095230102539,13.979216293717183,2024-02-12 05:00:00+00:00,CPNG
Test,13.975066184997559,13.98746154304011,2024-02-09 05:00:00+00:00,CPNG
Test,13.977399826049805,13.998866054252737,2024-02-08 05:00:00+00:00,CPNG
Test,13.980072021484375,14.010116669237654,2024-02-07 05:00:00+00:00,CPNG
Test,13.99350357055664,14.022195592651721,2024-02-06 05:00:00+00:00,CPNG
Test,14.008033752441406,14.036272539530698,2024-02-05 05:00:00+00:00,CPNG
Test,14.0188570022583,14.05161048948457,2024-02-02 05:00:00+00:00,CPNG
Test,14.040801048278809,14.064948542105462,2024-02-01 05:00:00+00:00,CPNG
Test,14.060639381408691,14.080079125474665,2024-01-31 05:00:00+00:00,CPNG
Test,14.071178436279297,14.09478393325533,2024-01-30 05:00:00+00:00,CPNG
Test,14.080060005187988,14.107286587313183,2024-01-29 05:00:00+00:00,CPNG
Test,14.092879295349121,14.119045986761042,2024-01-26 05:00:00+00:00,CPNG
Test,14.109623908996582,14.13088704870507,2024-01-25 05:00:00+00:00,CPNG
Test,14.125935554504395,14.142870305594167,2024-01-24 05:00:00+00:00,CPNG
Test,14.14001178741455,14.154158772561141,2024-01-23 05:00:00+00:00,CPNG
Test,14.149678230285645,14.164685026931531,2024-01-22 05:00:00+00:00,CPNG
Test,14.161311149597168,14.174983840625117,2024-01-19 05:00:00+00:00,CPNG
Test,14.175592422485352,14.184750173537918,2024-01-18 05:00:00+00:00,CPNG
