Tag,Prediction,Actual,Time,Stock
Prediction,20.555227,21.15999984741211,2024-03-15 04:00:00+00:00,VLYPP
Prediction,20.538647,20.649999618530273,2024-03-14 04:00:00+00:00,VLYPP
Test,13.537837028503418,13.556425259592777,2024-03-14 04:00:00+00:00,VLYPP
Test,13.517559051513672,13.54363921321648,2024-03-13 04:00:00+00:00,VLYPP
Test,13.506095886230469,13.529801334443915,2024-03-12 04:00:00+00:00,VLYPP
Test,13.502728462219238,13.519430865448264,2024-03-11 04:00:00+00:00,VLYPP
Test,13.4994535446167,13.513793165311462,2024-03-08 05:00:00+00:00,VLYPP
Test,13.490998268127441,13.50741980016817,2024-03-07 05:00:00+00:00,VLYPP
Test,13.493401527404785,13.501093884064314,2024-03-06 05:00:00+00:00,VLYPP
Test,13.478604316711426,13.500011835038038,2024-03-05 05:00:00+00:00,VLYPP
Test,13.478270530700684,13.489911453013427,2024-03-04 05:00:00+00:00,VLYPP
Test,13.465588569641113,13.487634579483583,2024-03-01 05:00:00+00:00,VLYPP
Test,13.448033332824707,13.478141078851172,2024-02-29 05:00:00+00:00,VLYPP
Test,13.430046081542969,13.467962139670563,2024-02-28 05:00:00+00:00,VLYPP
Test,13.417223930358887,13.458970349808986,2024-02-27 05:00:00+00:00,VLYPP
Test,13.40237045288086,13.450369255568178,2024-02-26 05:00:00+00:00,VLYPP
Test,13.38895320892334,13.439370516319844,2024-02-23 05:00:00+00:00,VLYPP
Test,13.380088806152344,13.429023024394908,2024-02-22 05:00:00+00:00,VLYPP
Test,13.382391929626465,13.420693016839058,2024-02-21 05:00:00+00:00,VLYPP
Test,13.385883331298828,13.41631038348967,2024-02-20 05:00:00+00:00,VLYPP
Test,13.391499519348145,13.413176463628966,2024-02-16 05:00:00+00:00,VLYPP
Test,13.394683837890625,13.410571194968163,2024-02-15 05:00:00+00:00,VLYPP
Test,13.40233325958252,13.407030091215972,2024-02-14 05:00:00+00:00,VLYPP
Test,13.421019554138184,13.404571397143021,2024-02-13 05:00:00+00:00,VLYPP
Test,13.427714347839355,13.399599637393047,2024-02-12 05:00:00+00:00,VLYPP
Test,13.434843063354492,13.393202915414598,2024-02-09 05:00:00+00:00,VLYPP
Test,13.43475341796875,13.390952355620275,2024-02-08 05:00:00+00:00,VLYPP
Test,13.431509017944336,13.388686640541138,2024-02-07 05:00:00+00:00,VLYPP
Test,13.434183120727539,13.388467456353501,2024-02-06 05:00:00+00:00,VLYPP
Test,13.429533958435059,13.38909311037719,2024-02-05 05:00:00+00:00,VLYPP
Test,13.41508960723877,13.381608305390671,2024-02-02 05:00:00+00:00,VLYPP
Test,13.395792007446289,13.369433100115415,2024-02-01 05:00:00+00:00,VLYPP
Test,13.376822471618652,13.355654431743874,2024-01-31 05:00:00+00:00,VLYPP
Test,13.331840515136719,13.340923088560409,2024-01-30 05:00:00+00:00,VLYPP
Test,13.292834281921387,13.310689077449123,2024-01-29 05:00:00+00:00,VLYPP
Test,13.257330894470215,13.283605481882232,2024-01-26 05:00:00+00:00,VLYPP
Test,13.224308013916016,13.25835659727423,2024-01-25 05:00:00+00:00,VLYPP
Test,13.200040817260742,13.235348230732667,2024-01-24 05:00:00+00:00,VLYPP
Test,13.183465957641602,13.216737816272348,2024-01-23 05:00:00+00:00,VLYPP
Test,13.17570972442627,13.20159827387914,2024-01-22 05:00:00+00:00,VLYPP
Test,13.16850757598877,13.189673232905033,2024-01-19 05:00:00+00:00,VLYPP
Test,13.160511016845703,13.178448122407366,2024-01-18 05:00:00+00:00,VLYPP
Test,13.148979187011719,13.167930388455034,2024-01-17 05:00:00+00:00,VLYPP
Test,13.135409355163574,13.156745449445081,2024-01-16 05:00:00+00:00,VLYPP
Test,13.119771003723145,13.145084304085776,2024-01-12 05:00:00+00:00,VLYPP
Test,13.105984687805176,13.133836748793271,2024-01-11 05:00:00+00:00,VLYPP
Test,13.08875560760498,13.122907402146765,2024-01-10 05:00:00+00:00,VLYPP
Test,13.075627326965332,13.10979604377544,2024-01-09 05:00:00+00:00,VLYPP
Test,13.065108299255371,13.098298376431531,2024-01-08 05:00:00+00:00,VLYPP
Test,13.059537887573242,13.088835484432327,2024-01-05 05:00:00+00:00,VLYPP
Test,13.057554244995117,13.08173339551173,2024-01-04 05:00:00+00:00,VLYPP
Test,13.054533004760742,13.076814824525927,2024-01-03 05:00:00+00:00,VLYPP
Test,13.051457405090332,13.072064062773658,2024-01-02 05:00:00+00:00,VLYPP
Test,13.054621696472168,13.067380603985375,2023-12-29 05:00:00+00:00,VLYPP
Test,13.053345680236816,13.064820097159021,2023-12-28 05:00:00+00:00,VLYPP
Train,13.050660133361816,13.05883736775007,2023-12-27 05:00:00+00:00,VLYPP
Train,13.049443244934082,13.0515678533688,2023-12-26 05:00:00+00:00,VLYPP
Train,13.05180549621582,13.045386778157027,2023-12-22 05:00:00+00:00,VLYPP
Train,13.052412033081055,13.041870779349082,2023-12-21 05:00:00+00:00,VLYPP
Train,13.049118995666504,13.036548616624433,2023-12-20 05:00:00+00:00,VLYPP
Train,13.04410171508789,13.030240410873338,2023-12-19 05:00:00+00:00,VLYPP
Train,13.04217529296875,13.023884233975863,2023-12-18 05:00:00+00:00,VLYPP
Train,13.036612510681152,13.01864424002963,2023-12-15 05:00:00+00:00,VLYPP
Train,13.023397445678711,13.009325165689962,2023-12-14 05:00:00+00:00,VLYPP
Train,13.020208358764648,12.99726699672352,2023-12-13 05:00:00+00:00,VLYPP
Train,13.01877498626709,12.99047113111858,2023-12-12 05:00:00+00:00,VLYPP
Train,13.024373054504395,12.985568783475689,2023-12-11 05:00:00+00:00,VLYPP
Train,13.022990226745605,12.983909717157895,2023-12-08 05:00:00+00:00,VLYPP
Train,13.01878833770752,12.98011235254405,2023-12-07 05:00:00+00:00,VLYPP
Train,13.01732063293457,12.977778781069112,2023-12-06 05:00:00+00:00,VLYPP
Train,13.020575523376465,12.977461814880371,2023-12-05 05:00:00+00:00,VLYPP
Train,13.019386291503906,12.978432653318613,2023-12-04 05:00:00+00:00,VLYPP
Train,13.014493942260742,12.978439613198198,2023-12-01 05:00:00+00:00,VLYPP
Train,13.015775680541992,12.979313711117241,2023-11-30 05:00:00+00:00,VLYPP
Train,13.017934799194336,12.984329859333544,2023-11-29 05:00:00+00:00,VLYPP
Train,13.022682189941406,12.992008395884195,2023-11-28 05:00:00+00:00,VLYPP
Train,13.031831741333008,13.002710619104516,2023-11-27 05:00:00+00:00,VLYPP
Train,13.04660701751709,13.016142851385883,2023-11-24 05:00:00+00:00,VLYPP
Train,13.057389259338379,13.031896021454696,2023-11-22 05:00:00+00:00,VLYPP
Train,13.068460464477539,13.04744468911859,2023-11-21 05:00:00+00:00,VLYPP
Train,13.09073257446289,13.064904698580905,2023-11-20 05:00:00+00:00,VLYPP
Train,13.115129470825195,13.087322351267028,2023-11-17 05:00:00+00:00,VLYPP
Train,13.13544750213623,13.110150100602773,2023-11-16 05:00:00+00:00,VLYPP
Train,13.156840324401855,13.132602903820217,2023-11-15 05:00:00+00:00,VLYPP
Train,13.177984237670898,13.156149637598444,2023-11-14 05:00:00+00:00,VLYPP
Train,13.201797485351562,13.179438094837225,2023-11-13 05:00:00+00:00,VLYPP
Train,13.219169616699219,13.203036544765036,2023-11-10 05:00:00+00:00,VLYPP
Train,13.239108085632324,13.22407927528793,2023-11-09 05:00:00+00:00,VLYPP
Train,13.258186340332031,13.247259981500877,2023-11-08 05:00:00+00:00,VLYPP
Train,13.279068946838379,13.268554210574665,2023-11-07 05:00:00+00:00,VLYPP
Train,13.299766540527344,13.289449170182506,2023-11-06 05:00:00+00:00,VLYPP
Train,13.317787170410156,13.308772117778494,2023-11-03 04:00:00+00:00,VLYPP
Train,13.339581489562988,13.326150960839461,2023-11-02 04:00:00+00:00,VLYPP
Train,13.358352661132812,13.344622424741427,2023-11-01 04:00:00+00:00,VLYPP
Train,13.379533767700195,13.367394290748248,2023-10-31 04:00:00+00:00,VLYPP
Train,13.401081085205078,13.391315397223854,2023-10-30 04:00:00+00:00,VLYPP
Train,13.420692443847656,13.415684969913428,2023-10-27 04:00:00+00:00,VLYPP
Train,13.437581062316895,13.439190666266963,2023-10-26 04:00:00+00:00,VLYPP
Train,13.464193344116211,13.461821042761475,2023-10-25 04:00:00+00:00,VLYPP
Train,13.489572525024414,13.487433471728439,2023-10-24 04:00:00+00:00,VLYPP
Train,13.51081371307373,13.512181527442989,2023-10-23 04:00:00+00:00,VLYPP
Train,13.527825355529785,13.537761507002479,2023-10-20 04:00:00+00:00,VLYPP
Train,13.556071281433105,13.566880597250748,2023-10-19 04:00:00+00:00,VLYPP
