Tag,Prediction,Actual,Time,Stock
Prediction,225.1828,219.30999755859375,2024-03-15 04:00:00+00:00,BIIB
Prediction,224.78058,219.6199951171875,2024-03-14 04:00:00+00:00,BIIB
Test,216.77188110351562,216.9900054931641,2024-03-14 04:00:00+00:00,BIIB
Test,217.46240234375,217.42442476888775,2024-03-13 04:00:00+00:00,BIIB
Test,218.16070556640625,217.7981243136611,2024-03-12 04:00:00+00:00,BIIB
Test,218.25735473632812,218.16683147927824,2024-03-11 04:00:00+00:00,BIIB
Test,218.41162109375,218.5129310448784,2024-03-08 05:00:00+00:00,BIIB
Test,218.68850708007812,218.924234413076,2024-03-07 05:00:00+00:00,BIIB
Test,219.09860229492188,219.3740549417852,2024-03-06 05:00:00+00:00,BIIB
Test,219.6019744873047,219.8434454958603,2024-03-05 05:00:00+00:00,BIIB
Test,219.71417236328125,220.31889980661865,2024-03-04 05:00:00+00:00,BIIB
Test,219.81956481933594,220.76197497145066,2024-03-01 05:00:00+00:00,BIIB
Test,220.6681365966797,221.20854666889534,2024-02-29 05:00:00+00:00,BIIB
Test,221.4700927734375,221.6952338519222,2024-02-28 05:00:00+00:00,BIIB
Test,222.08499145507812,222.1402431869693,2024-02-27 05:00:00+00:00,BIIB
Test,222.79684448242188,222.5673079913775,2024-02-26 05:00:00+00:00,BIIB
Test,223.4823455810547,222.99933011837462,2024-02-23 05:00:00+00:00,BIIB
Test,224.03065490722656,223.43788244907486,2024-02-22 05:00:00+00:00,BIIB
Test,224.37078857421875,223.8873305171963,2024-02-21 05:00:00+00:00,BIIB
Test,224.5897216796875,224.35286403396398,2024-02-20 05:00:00+00:00,BIIB
Test,224.79884338378906,224.83974114309035,2024-02-16 05:00:00+00:00,BIIB
Test,224.73927307128906,225.331086938211,2024-02-15 05:00:00+00:00,BIIB
Test,225.41798400878906,225.7843305721465,2024-02-14 05:00:00+00:00,BIIB
Test,226.543701171875,226.26594831127403,2024-02-13 05:00:00+00:00,BIIB
Test,226.64503479003906,226.6931554552106,2024-02-12 05:00:00+00:00,BIIB
Test,226.86724853515625,226.94625575935135,2024-02-09 05:00:00+00:00,BIIB
Test,227.14080810546875,227.23796021452716,2024-02-08 05:00:00+00:00,BIIB
Test,227.53933715820312,227.53832579002065,2024-02-07 05:00:00+00:00,BIIB
Test,227.58348083496094,227.8383493789623,2024-02-06 05:00:00+00:00,BIIB
Test,227.91705322265625,228.09073237353815,2024-02-05 05:00:00+00:00,BIIB
Test,228.35618591308594,228.38174239538748,2024-02-02 05:00:00+00:00,BIIB
Test,228.5738525390625,228.65597119486003,2024-02-01 05:00:00+00:00,BIIB
Test,228.8056182861328,228.89090861030914,2024-01-31 05:00:00+00:00,BIIB
Test,228.95419311523438,229.13922080128918,2024-01-30 05:00:00+00:00,BIIB
Test,228.97549438476562,229.38500937572692,2024-01-29 05:00:00+00:00,BIIB
Test,229.20130920410156,229.62804567506154,2024-01-26 05:00:00+00:00,BIIB
Test,229.50213623046875,229.90019109134917,2024-01-25 05:00:00+00:00,BIIB
Test,229.98245239257812,230.1600668688113,2024-01-24 05:00:00+00:00,BIIB
Test,230.21157836914062,230.41204425128458,2024-01-23 05:00:00+00:00,BIIB
Test,230.6231231689453,230.61940134570483,2024-01-22 05:00:00+00:00,BIIB
Test,230.80555725097656,230.86302960595813,2024-01-19 05:00:00+00:00,BIIB
Test,230.99151611328125,231.0912226388169,2024-01-18 05:00:00+00:00,BIIB
Test,231.22286987304688,231.35204687494434,2024-01-17 05:00:00+00:00,BIIB
Test,231.40777587890625,231.6324228999097,2024-01-16 05:00:00+00:00,BIIB
Test,231.4915771484375,231.90519108353394,2024-01-12 05:00:00+00:00,BIIB
Test,231.88064575195312,232.1596811539951,2024-01-11 05:00:00+00:00,BIIB
Test,232.03628540039062,232.42557643925306,2024-01-10 05:00:00+00:00,BIIB
Test,232.20713806152344,232.61926479844212,2024-01-09 05:00:00+00:00,BIIB
Test,232.32786560058594,232.79729448812392,2024-01-08 05:00:00+00:00,BIIB
Test,232.53367614746094,232.95385736290885,2024-01-05 05:00:00+00:00,BIIB
Test,232.73287963867188,233.1126305971509,2024-01-04 05:00:00+00:00,BIIB
Test,232.8509063720703,233.24685323424538,2024-01-03 05:00:00+00:00,BIIB
Test,232.51560974121094,233.3481893791155,2024-01-02 05:00:00+00:00,BIIB
Test,232.6747589111328,233.4040786405906,2023-12-29 05:00:00+00:00,BIIB
Test,232.91110229492188,233.5572302308202,2023-12-28 05:00:00+00:00,BIIB
Train,233.12371826171875,233.69183963824653,2023-12-27 05:00:00+00:00,BIIB
Train,233.32931518554688,233.8127196425285,2023-12-26 05:00:00+00:00,BIIB
Train,233.45794677734375,233.94797938470776,2023-12-22 05:00:00+00:00,BIIB
Train,233.53079223632812,234.1142754505546,2023-12-21 05:00:00+00:00,BIIB
Train,233.85006713867188,234.32719088947908,2023-12-20 05:00:00+00:00,BIIB
Train,233.90992736816406,234.6048715959769,2023-12-19 05:00:00+00:00,BIIB
Train,234.0315399169922,234.84540513666724,2023-12-18 05:00:00+00:00,BIIB
Train,234.59344482421875,235.1029577588865,2023-12-15 05:00:00+00:00,BIIB
Train,234.87318420410156,235.3871386718409,2023-12-14 05:00:00+00:00,BIIB
Train,235.07882690429688,235.57889470374812,2023-12-13 05:00:00+00:00,BIIB
Train,235.43858337402344,235.78319897547388,2023-12-12 05:00:00+00:00,BIIB
Train,235.67578125,236.0630043627807,2023-12-11 05:00:00+00:00,BIIB
Train,236.09176635742188,236.37833383416123,2023-12-08 05:00:00+00:00,BIIB
Train,236.2520294189453,236.77404936731224,2023-12-07 05:00:00+00:00,BIIB
Train,236.512451171875,237.17481849662917,2023-12-06 05:00:00+00:00,BIIB
Train,237.20379638671875,237.63919990919322,2023-12-05 05:00:00+00:00,BIIB
Train,237.82431030273438,238.15696475005126,2023-12-04 05:00:00+00:00,BIIB
Train,238.31393432617188,238.64076808648258,2023-12-01 05:00:00+00:00,BIIB
Train,238.67247009277344,239.1075673105347,2023-11-30 05:00:00+00:00,BIIB
Train,238.87445068359375,239.58465278533464,2023-11-29 05:00:00+00:00,BIIB
Train,239.37538146972656,240.08929882322457,2023-11-28 05:00:00+00:00,BIIB
Train,240.0227508544922,240.65285730697707,2023-11-27 05:00:00+00:00,BIIB
Train,240.55555725097656,241.2046373204659,2023-11-24 05:00:00+00:00,BIIB
Train,241.1134490966797,241.7233307925519,2023-11-22 05:00:00+00:00,BIIB
Train,241.7385711669922,242.25461545746543,2023-11-21 05:00:00+00:00,BIIB
Train,242.38919067382812,242.81039381929057,2023-11-20 05:00:00+00:00,BIIB
Train,243.34312438964844,243.3642466830061,2023-11-17 05:00:00+00:00,BIIB
Train,244.22195434570312,243.94817950406073,2023-11-16 05:00:00+00:00,BIIB
Train,244.69015502929688,244.51923855175937,2023-11-15 05:00:00+00:00,BIIB
Train,244.9921875,245.092984608372,2023-11-14 05:00:00+00:00,BIIB
Train,245.31529235839844,245.72501329729906,2023-11-13 05:00:00+00:00,BIIB
Train,245.4248046875,246.39516663145844,2023-11-10 05:00:00+00:00,BIIB
Train,246.0237579345703,247.0438238813599,2023-11-09 05:00:00+00:00,BIIB
Train,246.97691345214844,247.69971335820844,2023-11-08 05:00:00+00:00,BIIB
Train,247.59823608398438,248.2735607659349,2023-11-07 05:00:00+00:00,BIIB
Train,248.25726318359375,248.67831591548295,2023-11-06 05:00:00+00:00,BIIB
Train,248.65444946289062,249.04863394978116,2023-11-03 04:00:00+00:00,BIIB
Train,249.23243713378906,249.41117588413945,2023-11-02 04:00:00+00:00,BIIB
Train,249.68972778320312,249.87359527141095,2023-11-01 04:00:00+00:00,BIIB
Train,250.0818634033203,250.3685222254701,2023-10-31 04:00:00+00:00,BIIB
Train,250.31227111816406,250.8943389304484,2023-10-30 04:00:00+00:00,BIIB
Train,250.9698486328125,251.42900136906303,2023-10-27 04:00:00+00:00,BIIB
Train,251.5455780029297,252.00303581005315,2023-10-26 04:00:00+00:00,BIIB
Train,252.0272979736328,252.49724906205032,2023-10-25 04:00:00+00:00,BIIB
Train,252.26834106445312,252.9225366097585,2023-10-24 04:00:00+00:00,BIIB
Train,252.56900024414062,253.28123979295583,2023-10-23 04:00:00+00:00,BIIB
Train,252.74505615234375,253.62637111675573,2023-10-20 04:00:00+00:00,BIIB
Train,253.21180725097656,253.92111925430987,2023-10-19 04:00:00+00:00,BIIB
Train,253.5995330810547,254.22052037837489,2023-10-18 04:00:00+00:00,BIIB
Train,253.8350372314453,254.4402127906629,2023-10-17 04:00:00+00:00,BIIB
Train,253.81915283203125,254.60942281527798,2023-10-16 04:00:00+00:00,BIIB
Train,253.92245483398438,254.77334232406776,2023-10-13 04:00:00+00:00,BIIB
Train,254.27073669433594,255.0153333872564,2023-10-12 04:00:00+00:00,BIIB
Train,254.41952514648438,255.2767629890927,2023-10-11 04:00:00+00:00,BIIB
Train,254.75064086914062,255.46539210440835,2023-10-10 04:00:00+00:00,BIIB
Train,255.1117401123047,255.6883135637178,2023-10-09 04:00:00+00:00,BIIB
Train,255.39456176757812,255.91236724995466,2023-10-06 04:00:00+00:00,BIIB
Train,255.66375732421875,256.15177958390785,2023-10-05 04:00:00+00:00,BIIB
Train,255.7721405029297,256.44170224463176,2023-10-04 04:00:00+00:00,BIIB
Train,256.16888427734375,256.77073880576137,2023-10-03 04:00:00+00:00,BIIB
Train,256.67303466796875,257.18479470658673,2023-10-02 04:00:00+00:00,BIIB
Train,257.0446472167969,257.58103537708485,2023-09-29 04:00:00+00:00,BIIB
Train,257.3492126464844,257.92246405076156,2023-09-28 04:00:00+00:00,BIIB
Train,257.6451416015625,258.2555648948013,2023-09-27 04:00:00+00:00,BIIB
Train,257.817138671875,258.5963385617867,2023-09-26 04:00:00+00:00,BIIB
Train,258.2413330078125,258.93285403265133,2023-09-25 04:00:00+00:00,BIIB
Train,258.6692810058594,259.31634279358803,2023-09-22 04:00:00+00:00,BIIB
Train,259.1465759277344,259.6651119871348,2023-09-21 04:00:00+00:00,BIIB
Train,259.43841552734375,259.99916154024066,2023-09-20 04:00:00+00:00,BIIB
Train,259.71063232421875,260.31315190847454,2023-09-19 04:00:00+00:00,BIIB
Train,260.1635437011719,260.68703293306964,2023-09-18 04:00:00+00:00,BIIB
Train,260.6197814941406,261.11447390800066,2023-09-15 04:00:00+00:00,BIIB
Train,260.9858703613281,261.52413182031165,2023-09-14 04:00:00+00:00,BIIB
Train,261.44512939453125,261.9151371966953,2023-09-13 04:00:00+00:00,BIIB
Train,261.79608154296875,262.31630283210575,2023-09-12 04:00:00+00:00,BIIB
Train,262.09454345703125,262.68345926206786,2023-09-11 04:00:00+00:00,BIIB
Train,262.4353942871094,263.0471457710819,2023-09-08 04:00:00+00:00,BIIB
Train,262.7424621582031,263.4135546469446,2023-09-07 04:00:00+00:00,BIIB
Train,263.0299072265625,263.7478125804077,2023-09-06 04:00:00+00:00,BIIB
Train,263.27947998046875,264.04895010976844,2023-09-05 04:00:00+00:00,BIIB
Train,263.52874755859375,264.3135010517311,2023-09-01 04:00:00+00:00,BIIB
Train,263.80224609375,264.5671750393134,2023-08-31 04:00:00+00:00,BIIB
Train,264.1289978027344,264.8205906836173,2023-08-30 04:00:00+00:00,BIIB
Train,264.3393249511719,265.07956170784746,2023-08-29 04:00:00+00:00,BIIB
Train,264.62939453125,265.3283676646915,2023-08-28 04:00:00+00:00,BIIB
Train,264.91436767578125,265.6267727892083,2023-08-25 04:00:00+00:00,BIIB
Train,265.4110107421875,265.93834875678795,2023-08-24 04:00:00+00:00,BIIB
Train,265.7480163574219,266.2854909316221,2023-08-23 04:00:00+00:00,BIIB
Train,266.1901550292969,266.598169955938,2023-08-22 04:00:00+00:00,BIIB
Train,266.3592529296875,266.9438972979971,2023-08-21 04:00:00+00:00,BIIB
Train,266.6273193359375,267.25933593731935,2023-08-18 04:00:00+00:00,BIIB
Train,266.9969482421875,267.64273365649007,2023-08-17 04:00:00+00:00,BIIB
Train,267.3720703125,268.02467965517184,2023-08-16 04:00:00+00:00,BIIB
Train,267.6429443359375,268.34847824247436,2023-08-15 04:00:00+00:00,BIIB
Train,267.8973083496094,268.5930761192671,2023-08-14 04:00:00+00:00,BIIB
Train,267.989013671875,268.7981243217993,2023-08-11 04:00:00+00:00,BIIB
Train,268.3019714355469,268.98965019661506,2023-08-10 04:00:00+00:00,BIIB
Train,268.6424255371094,269.2619685211485,2023-08-09 04:00:00+00:00,BIIB
Train,268.8172302246094,269.4993275970511,2023-08-08 04:00:00+00:00,BIIB
Train,268.9719543457031,269.6904431197504,2023-08-07 04:00:00+00:00,BIIB
Train,269.2081604003906,269.9341849325937,2023-08-04 04:00:00+00:00,BIIB
Train,269.7138366699219,270.2210464384524,2023-08-03 04:00:00+00:00,BIIB
Train,270.06646728515625,270.53183580354175,2023-08-02 04:00:00+00:00,BIIB
Train,270.5430908203125,270.77923679869355,2023-08-01 04:00:00+00:00,BIIB
Train,270.7368469238281,271.06969970324843,2023-07-31 04:00:00+00:00,BIIB
Train,270.928466796875,271.3478313788325,2023-07-28 04:00:00+00:00,BIIB
Train,271.23846435546875,271.71838013947786,2023-07-27 04:00:00+00:00,BIIB
Train,271.6115417480469,272.1375584060505,2023-07-26 04:00:00+00:00,BIIB
Train,272.05084228515625,272.5172522456094,2023-07-25 04:00:00+00:00,BIIB
Train,272.2568359375,272.8091907940657,2023-07-24 04:00:00+00:00,BIIB
Train,272.40313720703125,272.98173287626054,2023-07-21 04:00:00+00:00,BIIB
Train,272.6574401855469,273.1612724232685,2023-07-20 04:00:00+00:00,BIIB
