Tag,Prediction,Actual,Time,Stock
Prediction,569.72266,584.1500244140625,2024-03-15 04:00:00+00:00,TMO
Prediction,574.34076,584.9099731445312,2024-03-14 04:00:00+00:00,TMO
Test,453.73321533203125,452.8276045280333,2024-03-14 04:00:00+00:00,TMO
Test,452.8513488769531,452.0176487090431,2024-03-13 04:00:00+00:00,TMO
Test,451.8846740722656,451.07315312897333,2024-03-12 04:00:00+00:00,TMO
Test,450.8686828613281,450.05913161916936,2024-03-11 04:00:00+00:00,TMO
Test,449.9434509277344,449.0033406261953,2024-03-08 05:00:00+00:00,TMO
Test,448.9807434082031,447.97052939711017,2024-03-07 05:00:00+00:00,TMO
Test,448.00738525390625,446.93036515299747,2024-03-06 05:00:00+00:00,TMO
Test,447.1386413574219,445.9845565750937,2024-03-05 05:00:00+00:00,TMO
Test,446.32470703125,445.1460093347375,2024-03-04 05:00:00+00:00,TMO
Test,445.61090087890625,444.35109212347766,2024-03-01 05:00:00+00:00,TMO
Test,445.04217529296875,443.63894594043757,2024-02-29 05:00:00+00:00,TMO
Test,444.38519287109375,443.0243141928615,2024-02-28 05:00:00+00:00,TMO
Test,443.888427734375,442.37490540493576,2024-02-27 05:00:00+00:00,TMO
Test,443.44293212890625,441.8192031975606,2024-02-26 05:00:00+00:00,TMO
Test,442.94598388671875,441.3049830373587,2024-02-23 05:00:00+00:00,TMO
Test,442.4864196777344,440.7667282399725,2024-02-22 05:00:00+00:00,TMO
Test,442.22869873046875,440.29615449375956,2024-02-21 05:00:00+00:00,TMO
Test,441.9837646484375,439.9518189022651,2024-02-20 05:00:00+00:00,TMO
Test,441.6805114746094,439.68520608280176,2024-02-16 05:00:00+00:00,TMO
Test,441.2936096191406,439.42194513586503,2024-02-15 05:00:00+00:00,TMO
Test,440.80126953125,439.14446165561924,2024-02-14 05:00:00+00:00,TMO
Test,440.66241455078125,438.870280089174,2024-02-13 05:00:00+00:00,TMO
Test,440.453125,438.76068403163015,2024-02-12 05:00:00+00:00,TMO
Test,440.1416931152344,438.50773087750366,2024-02-09 05:00:00+00:00,TMO
Test,439.7329406738281,438.1856866048879,2024-02-08 05:00:00+00:00,TMO
Test,439.3335876464844,437.85904031925133,2024-02-07 05:00:00+00:00,TMO
Test,438.7244567871094,437.50541957146345,2024-02-06 05:00:00+00:00,TMO
Test,438.3148498535156,437.00991851713525,2024-02-05 05:00:00+00:00,TMO
Test,437.9624328613281,436.6631212447301,2024-02-02 05:00:00+00:00,TMO
Test,437.62762451171875,436.31043229430304,2024-02-01 05:00:00+00:00,TMO
Test,437.57940673828125,435.9480785870294,2024-01-31 05:00:00+00:00,TMO
Test,436.89349365234375,435.81831015641797,2024-01-30 05:00:00+00:00,TMO
Test,436.2718811035156,435.18667899551843,2024-01-29 05:00:00+00:00,TMO
Test,435.8379211425781,434.7177069560595,2024-01-26 05:00:00+00:00,TMO
Test,435.6563415527344,434.4326282787976,2024-01-25 05:00:00+00:00,TMO
Test,435.57415771484375,434.3096207444914,2024-01-24 05:00:00+00:00,TMO
Test,435.2314758300781,434.1536214312192,2024-01-23 05:00:00+00:00,TMO
Test,434.70977783203125,433.80179128911226,2024-01-22 05:00:00+00:00,TMO
