Tag,Prediction,Actual,Time,Stock
Prediction,33.31132,33.880001068115234,2024-03-15 04:00:00+00:00,NEM
Prediction,33.633255,34.209999084472656,2024-03-14 04:00:00+00:00,NEM
Test,30.010250091552734,29.62628173828125,2024-03-14 04:00:00+00:00,NEM
Test,30.055509567260742,29.696926058355192,2024-03-13 04:00:00+00:00,NEM
Test,30.07593536376953,29.766323867938013,2024-03-12 04:00:00+00:00,NEM
Test,30.134504318237305,29.84134257635004,2024-03-11 04:00:00+00:00,NEM
Test,30.19829750061035,29.902394520611896,2024-03-08 05:00:00+00:00,NEM
Test,30.25943374633789,29.977996288470596,2024-03-07 05:00:00+00:00,NEM
Test,30.328006744384766,30.05429022925722,2024-03-06 05:00:00+00:00,NEM
Test,30.378767013549805,30.133962362240045,2024-03-05 05:00:00+00:00,NEM
Test,30.467845916748047,30.217152463508214,2024-03-04 05:00:00+00:00,NEM
Test,30.57350730895996,30.299364070574228,2024-03-01 05:00:00+00:00,NEM
Test,30.743419647216797,30.401471831002056,2024-02-29 05:00:00+00:00,NEM
Test,30.914159774780273,30.511667935550875,2024-02-28 05:00:00+00:00,NEM
Test,31.094247817993164,30.637486334327583,2024-02-27 05:00:00+00:00,NEM
Test,31.231725692749023,30.764227497954177,2024-02-26 05:00:00+00:00,NEM
Test,31.403656005859375,30.890160345117486,2024-02-23 05:00:00+00:00,NEM
Test,31.495655059814453,31.003056711259507,2024-02-22 05:00:00+00:00,NEM
Test,31.595449447631836,31.120960151379126,2024-02-21 05:00:00+00:00,NEM
Test,31.688636779785156,31.21174123931472,2024-02-20 05:00:00+00:00,NEM
Test,31.78730010986328,31.30576407160163,2024-02-16 05:00:00+00:00,NEM
Test,31.910598754882812,31.39775428856723,2024-02-15 05:00:00+00:00,NEM
Test,32.04416275024414,31.494235749689036,2024-02-14 05:00:00+00:00,NEM
Test,32.14504623413086,31.602041585275224,2024-02-13 05:00:00+00:00,NEM
Test,32.259063720703125,31.711459351264786,2024-02-12 05:00:00+00:00,NEM
Test,32.35805130004883,31.804580675228255,2024-02-09 05:00:00+00:00,NEM
Test,32.45308303833008,31.906982120124198,2024-02-08 05:00:00+00:00,NEM
Test,32.55009460449219,32.0038700621444,2024-02-07 05:00:00+00:00,NEM
Test,32.654991149902344,32.09790459452634,2024-02-06 05:00:00+00:00,NEM
Test,32.74932861328125,32.19246309817503,2024-02-05 05:00:00+00:00,NEM
Test,32.82209396362305,32.291082885775836,2024-02-02 05:00:00+00:00,NEM
Test,32.903785705566406,32.378371959358745,2024-02-01 05:00:00+00:00,NEM
Test,32.980567932128906,32.45249318748763,2024-01-31 05:00:00+00:00,NEM
Test,33.04933166503906,32.53978578655821,2024-01-30 05:00:00+00:00,NEM
Test,33.118160247802734,32.62768040355343,2024-01-29 05:00:00+00:00,NEM
Test,33.18425369262695,32.71456056954184,2024-01-26 05:00:00+00:00,NEM
Test,33.24635696411133,32.80716166046617,2024-01-25 05:00:00+00:00,NEM
Test,33.290767669677734,32.89714004724646,2024-01-24 05:00:00+00:00,NEM
Test,33.33574676513672,32.98833327486204,2024-01-23 05:00:00+00:00,NEM
Test,33.38728332519531,33.0693535299442,2024-01-22 05:00:00+00:00,NEM
Test,33.43857955932617,33.15519042668545,2024-01-19 05:00:00+00:00,NEM
Test,33.48331832885742,33.24660512909274,2024-01-18 05:00:00+00:00,NEM
Test,33.510101318359375,33.338193065965456,2024-01-17 05:00:00+00:00,NEM
Test,33.52537536621094,33.42912162846349,2024-01-16 05:00:00+00:00,NEM
Test,33.54209899902344,33.50538697901662,2024-01-12 05:00:00+00:00,NEM
Test,33.56044006347656,33.562629340507286,2024-01-11 05:00:00+00:00,NEM
Test,33.58039855957031,33.621729408246445,2024-01-10 05:00:00+00:00,NEM
Test,33.59368896484375,33.67605635145742,2024-01-09 05:00:00+00:00,NEM
Test,33.60093307495117,33.72191739126527,2024-01-08 05:00:00+00:00,NEM
