Tag,Prediction,Actual,Time,Stock
Prediction,109.368484,111.2699966430664,2024-03-15 04:00:00+00:00,XOM
Prediction,109.99123,111.47000122070312,2024-03-14 04:00:00+00:00,XOM
Test,111.11991119384766,110.83550170680691,2024-03-14 04:00:00+00:00,XOM
Test,110.9954833984375,110.74885633098343,2024-03-13 04:00:00+00:00,XOM
Test,110.95972442626953,110.68782829574123,2024-03-12 04:00:00+00:00,XOM
Test,110.8664779663086,110.64278433912031,2024-03-11 04:00:00+00:00,XOM
Test,110.7685317993164,110.58795900817483,2024-03-08 05:00:00+00:00,XOM
Test,110.72186279296875,110.5414991578904,2024-03-07 05:00:00+00:00,XOM
Test,110.66178894042969,110.5085363506927,2024-03-06 05:00:00+00:00,XOM
Test,110.56889343261719,110.48358312117708,2024-03-05 05:00:00+00:00,XOM
Test,110.63533020019531,110.47399891700468,2024-03-04 05:00:00+00:00,XOM
Test,110.57282257080078,110.48199889064216,2024-03-01 05:00:00+00:00,XOM
Test,110.538818359375,110.46958227764355,2024-02-29 05:00:00+00:00,XOM
Test,110.52204895019531,110.47539968780825,2024-02-28 05:00:00+00:00,XOM
Test,110.55157470703125,110.48403836808662,2024-02-27 05:00:00+00:00,XOM
Test,110.52449798583984,110.49678252030996,2024-02-26 05:00:00+00:00,XOM
Test,110.57476806640625,110.50652736651438,2024-02-23 05:00:00+00:00,XOM
Test,110.59066009521484,110.52209826569502,2024-02-22 05:00:00+00:00,XOM
Test,110.48699188232422,110.52479807075272,2024-02-21 05:00:00+00:00,XOM
Test,110.5535659790039,110.52624239375905,2024-02-20 05:00:00+00:00,XOM
Test,110.63164520263672,110.55750279877728,2024-02-16 05:00:00+00:00,XOM
Test,110.564453125,110.57501384115379,2024-02-15 05:00:00+00:00,XOM
Test,110.65882873535156,110.5926408506983,2024-02-14 05:00:00+00:00,XOM
Test,110.75407409667969,110.65181347785729,2024-02-13 05:00:00+00:00,XOM
Test,110.72623443603516,110.70418915517388,2024-02-12 05:00:00+00:00,XOM
Test,110.91682434082031,110.74421584627508,2024-02-09 05:00:00+00:00,XOM
Test,110.90975952148438,110.80459565861939,2024-02-08 05:00:00+00:00,XOM
Test,110.98409271240234,110.83371446718405,2024-02-07 05:00:00+00:00,XOM
Test,111.00453186035156,110.88830529190534,2024-02-06 05:00:00+00:00,XOM
Test,111.09207153320312,110.94283145973175,2024-02-05 05:00:00+00:00,XOM
Test,111.17345428466797,111.00790736990459,2024-02-02 05:00:00+00:00,XOM
Test,111.21002197265625,111.06729935062974,2024-02-01 05:00:00+00:00,XOM
Test,111.29180145263672,111.12094900537177,2024-01-31 05:00:00+00:00,XOM
Test,111.16740417480469,111.16879713489367,2024-01-30 05:00:00+00:00,XOM
Test,111.16619110107422,111.18690190422137,2024-01-29 05:00:00+00:00,XOM
Test,111.32199096679688,111.2305756468033,2024-01-26 05:00:00+00:00,XOM
Test,111.5992660522461,111.27648237231433,2024-01-25 05:00:00+00:00,XOM
Test,111.80287170410156,111.3356684988753,2024-01-24 05:00:00+00:00,XOM
Test,111.85155487060547,111.43308688714434,2024-01-23 05:00:00+00:00,XOM
Test,111.85273742675781,111.55653967918482,2024-01-22 05:00:00+00:00,XOM
Test,111.89147186279297,111.69726992944078,2024-01-19 05:00:00+00:00,XOM
Test,111.8979263305664,111.83703095320222,2024-01-18 05:00:00+00:00,XOM
Test,111.93350219726562,111.98005710566933,2024-01-17 05:00:00+00:00,XOM
Test,112.1754379272461,112.12136268768892,2024-01-16 05:00:00+00:00,XOM
Test,112.25714111328125,112.25283711422772,2024-01-12 05:00:00+00:00,XOM
Test,112.34728240966797,112.35062406104883,2024-01-11 05:00:00+00:00,XOM
