Tag,Prediction,Actual,Time,Stock
Prediction,248.08131,244.6300048828125,2024-03-15 04:00:00+00:00,APD
Prediction,247.40736,245.13999938964844,2024-03-14 04:00:00+00:00,APD
Test,214.3751678466797,215.3800048828125,2024-03-14 04:00:00+00:00,APD
Test,214.53045654296875,215.71167241624786,2024-03-13 04:00:00+00:00,APD
Test,214.7426300048828,216.0234379775175,2024-03-12 04:00:00+00:00,APD
Test,214.82275390625,216.36197030331908,2024-03-11 04:00:00+00:00,APD
Test,215.1017608642578,216.67105614689257,2024-03-08 05:00:00+00:00,APD
Test,215.2468719482422,217.04740272578954,2024-03-07 05:00:00+00:00,APD
Test,215.4057159423828,217.38928424266211,2024-03-06 05:00:00+00:00,APD
Test,215.66400146484375,217.7548294671768,2024-03-05 05:00:00+00:00,APD
Test,215.897705078125,218.15936812327362,2024-03-04 05:00:00+00:00,APD
Test,216.1717071533203,218.57871757825436,2024-03-01 05:00:00+00:00,APD
Test,216.5688018798828,219.02601920223313,2024-02-29 05:00:00+00:00,APD
Test,216.96192932128906,219.49681015096394,2024-02-28 05:00:00+00:00,APD
Test,217.3093719482422,219.98783585662778,2024-02-27 05:00:00+00:00,APD
Test,217.95965576171875,220.48923744382003,2024-02-26 05:00:00+00:00,APD
Test,218.40956115722656,221.01906216541258,2024-02-23 05:00:00+00:00,APD
Test,218.853271484375,221.51579634144946,2024-02-22 05:00:00+00:00,APD
Test,219.5299835205078,222.02956528240983,2024-02-21 05:00:00+00:00,APD
Test,220.35015869140625,222.58316329899895,2024-02-20 05:00:00+00:00,APD
Test,221.80184936523438,223.14051110139647,2024-02-16 05:00:00+00:00,APD
Test,222.73374938964844,223.71492266873466,2024-02-15 05:00:00+00:00,APD
Test,223.89773559570312,224.29205537500258,2024-02-14 05:00:00+00:00,APD
Test,225.09507751464844,224.9810317494531,2024-02-13 05:00:00+00:00,APD
Test,226.1011199951172,225.66805985075104,2024-02-12 05:00:00+00:00,APD
Test,226.99925231933594,226.30520844670366,2024-02-09 05:00:00+00:00,APD
Test,227.74700927734375,226.97681576093274,2024-02-08 05:00:00+00:00,APD
Test,228.33262634277344,227.65217473269658,2024-02-07 05:00:00+00:00,APD
Test,228.80941772460938,228.38215176249065,2024-02-06 05:00:00+00:00,APD
Test,229.49679565429688,229.08747528208596,2024-02-05 05:00:00+00:00,APD
Test,229.76930236816406,229.79793065128436,2024-02-02 05:00:00+00:00,APD
Test,229.98495483398438,230.06505028095086,2024-02-01 05:00:00+00:00,APD
Test,230.2908935546875,230.3184302885859,2024-01-31 05:00:00+00:00,APD
Test,230.5457305908203,230.6168236682748,2024-01-30 05:00:00+00:00,APD
Test,230.810302734375,230.87701168608783,2024-01-29 05:00:00+00:00,APD
Test,231.06817626953125,231.11806329323036,2024-01-26 05:00:00+00:00,APD
Test,231.28076171875,231.3520444382472,2024-01-25 05:00:00+00:00,APD
Test,231.63865661621094,231.56771287474612,2024-01-24 05:00:00+00:00,APD
Test,231.91244506835938,231.85910890197744,2024-01-23 05:00:00+00:00,APD
Test,232.2051239013672,232.0827752216849,2024-01-22 05:00:00+00:00,APD
Test,232.50157165527344,232.33461978566086,2024-01-19 05:00:00+00:00,APD
Test,232.79296875,232.59159550764372,2024-01-18 05:00:00+00:00,APD
Test,233.07798767089844,232.857468835978,2024-01-17 05:00:00+00:00,APD
Test,233.35597229003906,233.1239539747016,2024-01-16 05:00:00+00:00,APD
Test,233.58682250976562,233.38872148479788,2024-01-12 05:00:00+00:00,APD
Test,233.80551147460938,233.61224675577768,2024-01-11 05:00:00+00:00,APD
Test,233.99317932128906,233.83196828765142,2024-01-10 05:00:00+00:00,APD
Test,234.1830596923828,234.02529242184633,2024-01-09 05:00:00+00:00,APD
Test,234.28216552734375,234.2066265242286,2024-01-08 05:00:00+00:00,APD
Test,234.42445373535156,234.33278566264903,2024-01-05 05:00:00+00:00,APD
Test,234.5503387451172,234.49197577057046,2024-01-04 05:00:00+00:00,APD
Test,234.68177795410156,234.65113397787374,2024-01-03 05:00:00+00:00,APD
Test,234.76695251464844,234.80412763620987,2024-01-02 05:00:00+00:00,APD
Test,234.8357696533203,234.9267501924421,2023-12-29 05:00:00+00:00,APD
Test,234.94847106933594,235.04628371507377,2023-12-28 05:00:00+00:00,APD
Train,235.02484130859375,235.18275516929356,2023-12-27 05:00:00+00:00,APD
Train,235.11814880371094,235.30254082058633,2023-12-26 05:00:00+00:00,APD
Train,235.2286834716797,235.43320472632396,2023-12-22 05:00:00+00:00,APD
Train,235.32809448242188,235.58965211411424,2023-12-21 05:00:00+00:00,APD
Train,235.53628540039062,235.76077013570762,2023-12-20 05:00:00+00:00,APD
