Tag,Prediction,Actual,Time,Stock
Prediction,23.304646,23.610000610351562,2024-03-15 04:00:00+00:00,AGNCP
Prediction,23.34518,23.649999618530273,2024-03-14 04:00:00+00:00,AGNCP
Test,23.589265823364258,23.700000762939453,2024-03-14 04:00:00+00:00,AGNCP
Test,23.57314109802246,23.671426893256793,2024-03-13 04:00:00+00:00,AGNCP
Test,23.554296493530273,23.64397748314375,2024-03-12 04:00:00+00:00,AGNCP
Test,23.53377914428711,23.616207832792416,2024-03-11 04:00:00+00:00,AGNCP
Test,23.514196395874023,23.58858697668386,2024-03-08 05:00:00+00:00,AGNCP
Test,23.492122650146484,23.560967244682242,2024-03-07 05:00:00+00:00,AGNCP
Test,23.470497131347656,23.533084732645627,2024-03-06 05:00:00+00:00,AGNCP
Test,23.44919204711914,23.505289924593065,2024-03-05 05:00:00+00:00,AGNCP
Test,23.425655364990234,23.477583675346466,2024-03-04 05:00:00+00:00,AGNCP
Test,23.39982795715332,23.448989888039677,2024-03-01 05:00:00+00:00,AGNCP
Test,23.376598358154297,23.4201237077788,2024-02-29 05:00:00+00:00,AGNCP
Test,23.3470401763916,23.39098250697909,2024-02-28 05:00:00+00:00,AGNCP
Test,23.314102172851562,23.360218544146157,2024-02-27 05:00:00+00:00,AGNCP
Test,23.28666877746582,23.328985568346084,2024-02-26 05:00:00+00:00,AGNCP
Test,23.250585556030273,23.298091320503012,2024-02-23 05:00:00+00:00,AGNCP
Test,23.21970558166504,23.26663360489472,2024-02-22 05:00:00+00:00,AGNCP
Test,23.200361251831055,23.237423086649198,2024-02-21 05:00:00+00:00,AGNCP
Test,23.171045303344727,23.209752731922983,2024-02-20 05:00:00+00:00,AGNCP
Test,23.143787384033203,23.179705727681952,2024-02-16 05:00:00+00:00,AGNCP
Test,23.115880966186523,23.15037781802132,2024-02-15 05:00:00+00:00,AGNCP
Test,23.09176254272461,23.121500014546022,2024-02-14 05:00:00+00:00,AGNCP
Test,23.068805694580078,23.093261514507468,2024-02-13 05:00:00+00:00,AGNCP
Test,23.039173126220703,23.064000804663948,2024-02-12 05:00:00+00:00,AGNCP
Test,23.007719039916992,23.033056833120163,2024-02-09 05:00:00+00:00,AGNCP
Test,22.97977638244629,23.002558181194907,2024-02-08 05:00:00+00:00,AGNCP
Test,22.958881378173828,22.973445305538704,2024-02-07 05:00:00+00:00,AGNCP
Test,22.929607391357422,22.9452626730215,2024-02-06 05:00:00+00:00,AGNCP
Test,22.9069881439209,22.91594664988228,2024-02-05 05:00:00+00:00,AGNCP
Test,22.881175994873047,22.88737672511784,2024-02-02 05:00:00+00:00,AGNCP
Test,22.84825897216797,22.85709378438676,2024-02-01 05:00:00+00:00,AGNCP
Test,22.824853897094727,22.8260322315266,2024-01-31 05:00:00+00:00,AGNCP
Test,22.797447204589844,22.79685878719979,2024-01-30 05:00:00+00:00,AGNCP
Test,22.776561737060547,22.767292429277223,2024-01-29 05:00:00+00:00,AGNCP
Test,22.751859664916992,22.738579535990233,2024-01-26 05:00:00+00:00,AGNCP
Test,22.727130889892578,22.709088119624056,2024-01-25 05:00:00+00:00,AGNCP
Test,22.705141067504883,22.68016605545863,2024-01-24 05:00:00+00:00,AGNCP
Test,22.682010650634766,22.652013714510467,2024-01-23 05:00:00+00:00,AGNCP
Test,22.658079147338867,22.623790599110983,2024-01-22 05:00:00+00:00,AGNCP
Test,22.626802444458008,22.595437246239403,2024-01-19 05:00:00+00:00,AGNCP
Test,22.600051879882812,22.567178205648524,2024-01-18 05:00:00+00:00,AGNCP
Test,22.56717872619629,22.54049311470882,2024-01-17 05:00:00+00:00,AGNCP
Test,22.53264617919922,22.51312344968665,2024-01-16 05:00:00+00:00,AGNCP
Test,22.491775512695312,22.485657569296684,2024-01-12 05:00:00+00:00,AGNCP
Test,22.456430435180664,22.457994800875223,2024-01-11 05:00:00+00:00,AGNCP
