Tag,Prediction,Actual,Time,Stock
Prediction,202.92108,206.33999633789062,2024-03-15 04:00:00+00:00,MMC
Prediction,203.48581,207.74000549316406,2024-03-14 04:00:00+00:00,MMC
Test,206.31854248046875,207.89999389648438,2024-03-14 04:00:00+00:00,MMC
Test,206.0594940185547,207.6525011334921,2024-03-13 04:00:00+00:00,MMC
Test,205.81163024902344,207.401893685889,2024-03-12 04:00:00+00:00,MMC
Test,205.58157348632812,207.15512169960377,2024-03-11 04:00:00+00:00,MMC
Test,205.3716583251953,206.9205050796976,2024-03-08 05:00:00+00:00,MMC
Test,205.1658935546875,206.69242131753376,2024-03-07 05:00:00+00:00,MMC
Test,204.96705627441406,206.47142850533223,2024-03-06 05:00:00+00:00,MMC
Test,204.77366638183594,206.25550348446083,2024-03-05 05:00:00+00:00,MMC
Test,204.58140563964844,206.05558068499315,2024-03-04 05:00:00+00:00,MMC
Test,204.3631134033203,205.8545806928358,2024-03-01 05:00:00+00:00,MMC
Test,204.1580352783203,205.6510861586621,2024-02-29 05:00:00+00:00,MMC
Test,203.89849853515625,205.44356041725456,2024-02-28 05:00:00+00:00,MMC
Test,203.65914916992188,205.19615414777917,2024-02-27 05:00:00+00:00,MMC
Test,203.4129180908203,204.97607029571392,2024-02-26 05:00:00+00:00,MMC
Test,203.174072265625,204.7518082485658,2024-02-23 05:00:00+00:00,MMC
Test,202.8944854736328,204.52455305646566,2024-02-22 05:00:00+00:00,MMC
Test,202.67947387695312,204.28956115242778,2024-02-21 05:00:00+00:00,MMC
Test,202.4376220703125,204.09857644190578,2024-02-20 05:00:00+00:00,MMC
Test,202.21156311035156,203.89540076112613,2024-02-16 05:00:00+00:00,MMC
Test,201.94232177734375,203.69699022876063,2024-02-15 05:00:00+00:00,MMC
Test,201.75076293945312,203.49010080489347,2024-02-14 05:00:00+00:00,MMC
Test,201.56912231445312,203.3159048974989,2024-02-13 05:00:00+00:00,MMC
Test,201.41696166992188,203.15361408811714,2024-02-12 05:00:00+00:00,MMC
Test,201.2119903564453,202.99317437206676,2024-02-09 05:00:00+00:00,MMC
Test,201.03683471679688,202.81355782763768,2024-02-08 05:00:00+00:00,MMC
Test,200.92742919921875,202.64445191912517,2024-02-07 05:00:00+00:00,MMC
Test,200.80899047851562,202.48553946910727,2024-02-06 05:00:00+00:00,MMC
Test,200.73866271972656,202.33862486377018,2024-02-05 05:00:00+00:00,MMC
Test,200.6377716064453,202.21481696294444,2024-02-02 05:00:00+00:00,MMC
Test,200.5303955078125,202.07817680989584,2024-02-01 05:00:00+00:00,MMC
Test,200.40919494628906,201.93651969907754,2024-01-31 05:00:00+00:00,MMC
Test,200.28919982910156,201.79281145695774,2024-01-30 05:00:00+00:00,MMC
Test,200.22360229492188,201.65687109349062,2024-01-29 05:00:00+00:00,MMC
Test,200.0838623046875,201.54212591911536,2024-01-26 05:00:00+00:00,MMC
Test,200.0402069091797,201.40480656314818,2024-01-25 05:00:00+00:00,MMC
Test,199.84019470214844,201.28729093627737,2024-01-24 05:00:00+00:00,MMC
Test,199.62261962890625,201.0856208639415,2024-01-23 05:00:00+00:00,MMC
Test,199.41903686523438,200.88561647013287,2024-01-22 05:00:00+00:00,MMC
Test,199.18768310546875,200.69168530569567,2024-01-19 05:00:00+00:00,MMC
Test,198.93798828125,200.48909627774853,2024-01-18 05:00:00+00:00,MMC
Test,198.73330688476562,200.2919405727439,2024-01-17 05:00:00+00:00,MMC
Test,198.5468292236328,200.1171786987066,2024-01-16 05:00:00+00:00,MMC
Test,198.3039093017578,199.94886871260977,2024-01-12 05:00:00+00:00,MMC
Test,198.1562957763672,199.77610419371592,2024-01-11 05:00:00+00:00,MMC
Test,198.00204467773438,199.63671633005316,2024-01-10 05:00:00+00:00,MMC
Test,197.8746795654297,199.50105995628653,2024-01-09 05:00:00+00:00,MMC
Test,197.72427368164062,199.37970484472822,2024-01-08 05:00:00+00:00,MMC
Test,197.64002990722656,199.25167200777653,2024-01-05 05:00:00+00:00,MMC
Test,197.52735900878906,199.13137187025717,2024-01-04 05:00:00+00:00,MMC
Test,197.4082489013672,199.00275043336867,2024-01-03 05:00:00+00:00,MMC
Test,197.30563354492188,198.87513632918777,2024-01-02 05:00:00+00:00,MMC
Test,197.24020385742188,198.75984051361004,2023-12-29 05:00:00+00:00,MMC
Test,197.3255157470703,198.65179176167157,2023-12-28 05:00:00+00:00,MMC
Train,197.31558227539062,198.5508387579704,2023-12-27 05:00:00+00:00,MMC
Train,197.28807067871094,198.45239710586796,2023-12-26 05:00:00+00:00,MMC
Train,197.20443725585938,198.36503823680826,2023-12-22 05:00:00+00:00,MMC
Train,197.13270568847656,198.27232364112464,2023-12-21 05:00:00+00:00,MMC
Train,197.12701416015625,198.19164407291865,2023-12-20 05:00:00+00:00,MMC
Train,197.08583068847656,198.12727917713403,2023-12-19 05:00:00+00:00,MMC
Train,196.93617248535156,198.03426646432695,2023-12-18 05:00:00+00:00,MMC
Train,196.8706817626953,197.91669057157793,2023-12-15 05:00:00+00:00,MMC
Train,196.81875610351562,197.82982041098762,2023-12-14 05:00:00+00:00,MMC
Train,196.52980041503906,197.69240604888014,2023-12-13 05:00:00+00:00,MMC
Train,196.23556518554688,197.42616558805867,2023-12-12 05:00:00+00:00,MMC
Train,195.9854278564453,197.16646044578383,2023-12-11 05:00:00+00:00,MMC
