Tag,Prediction,Actual,Time,Stock
Prediction,52.735535,54.40999984741211,2024-03-15 04:00:00+00:00,BK
Prediction,53.159363,54.45000076293945,2024-03-14 04:00:00+00:00,BK
Test,53.52875900268555,53.872246583197395,2024-03-14 04:00:00+00:00,BK
Test,53.40046691894531,53.751894713072964,2024-03-13 04:00:00+00:00,BK
Test,53.28563690185547,53.619023408698574,2024-03-12 04:00:00+00:00,BK
Test,53.15463638305664,53.48759455224208,2024-03-11 04:00:00+00:00,BK
Test,53.02846145629883,53.348348445314365,2024-03-08 05:00:00+00:00,BK
Test,52.8985710144043,53.21022742886162,2024-03-07 05:00:00+00:00,BK
Test,52.774349212646484,53.06749946234044,2024-03-06 05:00:00+00:00,BK
Test,52.63014221191406,52.923145174294994,2024-03-05 05:00:00+00:00,BK
Test,52.493228912353516,52.77628210687517,2024-03-04 05:00:00+00:00,BK
Test,52.36860656738281,52.63427838114334,2024-03-01 05:00:00+00:00,BK
Test,52.22705841064453,52.49136437511831,2024-02-29 05:00:00+00:00,BK
Test,52.08941650390625,52.33877870738908,2024-02-28 05:00:00+00:00,BK
Test,51.944007873535156,52.1917942699864,2024-02-27 05:00:00+00:00,BK
Test,51.813865661621094,52.045179870358844,2024-02-26 05:00:00+00:00,BK
Test,51.673858642578125,51.9015904799611,2024-02-23 05:00:00+00:00,BK
Test,51.5335693359375,51.75174564666381,2024-02-22 05:00:00+00:00,BK
Test,51.390052795410156,51.60507271572687,2024-02-21 05:00:00+00:00,BK
Test,51.25615310668945,51.461007942275735,2024-02-20 05:00:00+00:00,BK
Test,51.129390716552734,51.31972627571603,2024-02-16 05:00:00+00:00,BK
Test,50.970645904541016,51.17331961764339,2024-02-15 05:00:00+00:00,BK
Test,50.80915069580078,51.02384024695294,2024-02-14 05:00:00+00:00,BK
Test,50.69681167602539,50.88557627886939,2024-02-13 05:00:00+00:00,BK
Test,50.53977966308594,50.755312879768915,2024-02-12 05:00:00+00:00,BK
