Tag,Prediction,Actual,Time,Stock
Prediction,484.0521,490.82000732421875,2024-03-15 04:00:00+00:00,UNH
Prediction,485.6757,489.0,2024-03-14 04:00:00+00:00,UNH
Test,475.2953796386719,476.377899677553,2024-03-14 04:00:00+00:00,UNH
Test,475.38427734375,476.4407704827351,2024-03-13 04:00:00+00:00,UNH
Test,475.3294982910156,476.51108370462634,2024-03-12 04:00:00+00:00,UNH
Test,475.6471862792969,476.57229109526696,2024-03-11 04:00:00+00:00,UNH
Test,475.7611083984375,476.6353022867424,2024-03-08 05:00:00+00:00,UNH
Test,476.0423889160156,476.78823258022913,2024-03-07 05:00:00+00:00,UNH
Test,476.2972106933594,476.9397751091734,2024-03-06 05:00:00+00:00,UNH
Test,476.3624572753906,477.13636306675363,2024-03-05 05:00:00+00:00,UNH
Test,476.3799133300781,477.33026753330245,2024-03-04 05:00:00+00:00,UNH
Test,476.4248352050781,477.46281159967856,2024-03-01 05:00:00+00:00,UNH
Test,476.50628662109375,477.5410392798238,2024-02-29 05:00:00+00:00,UNH
Test,476.3297119140625,477.59036431415433,2024-02-28 05:00:00+00:00,UNH
Test,476.0837097167969,477.60608553320054,2024-02-27 05:00:00+00:00,UNH
Test,475.8722839355469,477.51181416641157,2024-02-26 05:00:00+00:00,UNH
Test,475.63311767578125,477.33011553477843,2024-02-23 05:00:00+00:00,UNH
Test,475.4978942871094,477.1331803546591,2024-02-22 05:00:00+00:00,UNH
Test,475.43743896484375,476.94039207616777,2024-02-21 05:00:00+00:00,UNH
Test,475.3877258300781,476.7797126608429,2024-02-20 05:00:00+00:00,UNH
Test,475.2256774902344,476.62470233017484,2024-02-16 05:00:00+00:00,UNH
Test,475.18511962890625,476.4650349435786,2024-02-15 05:00:00+00:00,UNH
Test,475.11505126953125,476.30929508506705,2024-02-14 05:00:00+00:00,UNH
Test,475.04644775390625,476.1819328628227,2024-02-13 05:00:00+00:00,UNH
Test,474.93328857421875,476.0543957568551,2024-02-12 05:00:00+00:00,UNH
Test,474.7483825683594,475.9200685255863,2024-02-09 05:00:00+00:00,UNH
Test,474.5738830566406,475.78046665206955,2024-02-08 05:00:00+00:00,UNH
Test,474.4696350097656,475.62577651740963,2024-02-07 05:00:00+00:00,UNH
Test,474.64996337890625,475.47535507753486,2024-02-06 05:00:00+00:00,UNH
Test,474.54998779296875,475.3903330957956,2024-02-05 05:00:00+00:00,UNH
Test,474.6197509765625,475.3636586532074,2024-02-02 05:00:00+00:00,UNH
Test,474.4740905761719,475.2810493235498,2024-02-01 05:00:00+00:00,UNH
Test,474.58746337890625,475.22165219479774,2024-01-31 05:00:00+00:00,UNH
Test,474.6557312011719,475.12632788254444,2024-01-30 05:00:00+00:00,UNH
Test,474.6759033203125,475.0933387299062,2024-01-29 05:00:00+00:00,UNH
Test,475.1248474121094,475.0528904318077,2024-01-26 05:00:00+00:00,UNH
Test,474.90179443359375,475.0226159835563,2024-01-25 05:00:00+00:00,UNH
Test,474.8007507324219,475.06885663289194,2024-01-24 05:00:00+00:00,UNH
Test,474.6924133300781,474.95962520364805,2024-01-23 05:00:00+00:00,UNH
Test,474.89935302734375,474.8315721394837,2024-01-22 05:00:00+00:00,UNH
Test,474.75006103515625,474.7226347106518,2024-01-19 05:00:00+00:00,UNH
Test,474.4931335449219,474.68780009424785,2024-01-18 05:00:00+00:00,UNH
Test,474.461181640625,474.5508871522795,2024-01-17 05:00:00+00:00,UNH
Test,474.4606628417969,474.3442312070535,2024-01-16 05:00:00+00:00,UNH
Test,474.0692138671875,474.18256342419005,2024-01-12 05:00:00+00:00,UNH
Test,473.8900146484375,474.0007302746849,2024-01-11 05:00:00+00:00,UNH
Test,473.6866149902344,473.6707275691194,2024-01-10 05:00:00+00:00,UNH
Test,473.5013427734375,473.3548902246518,2024-01-09 05:00:00+00:00,UNH
Test,473.308349609375,473.03082079944016,2024-01-08 05:00:00+00:00,UNH
Test,472.89312744140625,472.7195103206577,2024-01-05 05:00:00+00:00,UNH
Test,472.4738464355469,472.3988754154365,2024-01-04 05:00:00+00:00,UNH
Test,472.024169921875,472.00971697820694,2024-01-03 05:00:00+00:00,UNH
Test,471.85107421875,471.6457013083759,2024-01-02 05:00:00+00:00,UNH
Test,471.73919677734375,471.30130313679774,2023-12-29 05:00:00+00:00,UNH
Test,471.6689147949219,471.061460082111,2023-12-28 05:00:00+00:00,UNH
Train,471.586181640625,470.8329476681858,2023-12-27 05:00:00+00:00,UNH
Train,471.4688720703125,470.62042092445085,2023-12-26 05:00:00+00:00,UNH
Train,471.3339538574219,470.42952922265357,2023-12-22 05:00:00+00:00,UNH
Train,471.3271179199219,470.234837271372,2023-12-21 05:00:00+00:00,UNH
Train,471.12158203125,470.0423217428854,2023-12-20 05:00:00+00:00,UNH
Train,470.9500427246094,469.88196742590816,2023-12-19 05:00:00+00:00,UNH
Train,470.68603515625,469.6511051264961,2023-12-18 05:00:00+00:00,UNH
Train,470.4737548828125,469.39695383091885,2023-12-15 05:00:00+00:00,UNH
Train,469.96173095703125,469.10151138305554,2023-12-14 05:00:00+00:00,UNH
Train,469.6595458984375,468.77683280363345,2023-12-13 05:00:00+00:00,UNH
Train,469.3455505371094,468.32150852855176,2023-12-12 05:00:00+00:00,UNH
Train,468.8846435546875,467.891308039332,2023-12-11 05:00:00+00:00,UNH
Train,468.4439697265625,467.47559552465225,2023-12-08 05:00:00+00:00,UNH
Train,467.97998046875,467.00318172735786,2023-12-07 05:00:00+00:00,UNH
Train,467.466552734375,466.5402799479498,2023-12-06 05:00:00+00:00,UNH
Train,466.9554138183594,466.06258674693544,2023-12-05 05:00:00+00:00,UNH
Train,466.4838562011719,465.5746341454727,2023-12-04 05:00:00+00:00,UNH
Train,465.8387145996094,465.1004637328025,2023-12-01 05:00:00+00:00,UNH
Train,465.5059509277344,464.6325419419122,2023-11-30 05:00:00+00:00,UNH
Train,465.13372802734375,464.12555450514884,2023-11-29 05:00:00+00:00,UNH
Train,464.7095642089844,463.7762842052724,2023-11-28 05:00:00+00:00,UNH
Train,464.1893615722656,463.3740826298634,2023-11-27 05:00:00+00:00,UNH
Train,463.680908203125,462.9408822190435,2023-11-24 05:00:00+00:00,UNH
Train,463.23773193359375,462.47220908806725,2023-11-22 05:00:00+00:00,UNH
Train,462.8854675292969,462.0302373568147,2023-11-21 05:00:00+00:00,UNH
Train,462.5518798828125,461.62291370544216,2023-11-20 05:00:00+00:00,UNH
Train,462.16131591796875,461.25361506763625,2023-11-17 05:00:00+00:00,UNH
Train,461.7567138671875,460.87025298525015,2023-11-16 05:00:00+00:00,UNH
Train,461.34002685546875,460.45090901277933,2023-11-15 05:00:00+00:00,UNH
Train,460.8587341308594,460.04122631301635,2023-11-14 05:00:00+00:00,UNH
Train,460.3709716796875,459.60890737858017,2023-11-13 05:00:00+00:00,UNH
Train,459.9136047363281,459.153102832914,2023-11-10 05:00:00+00:00,UNH
Train,459.4890441894531,458.70630185840366,2023-11-09 05:00:00+00:00,UNH
Train,459.04254150390625,458.2766845670251,2023-11-08 05:00:00+00:00,UNH
Train,458.6328125,457.86504215729184,2023-11-07 05:00:00+00:00,UNH
Train,458.3101806640625,457.43935441458865,2023-11-06 05:00:00+00:00,UNH
Train,457.8740539550781,457.0520125470403,2023-11-03 04:00:00+00:00,UNH
Train,457.4630126953125,456.6860412428319,2023-11-02 04:00:00+00:00,UNH
Train,457.0173034667969,456.2662010741452,2023-11-01 04:00:00+00:00,UNH
Train,456.5566711425781,455.88681602817485,2023-10-31 04:00:00+00:00,UNH
Train,456.2019348144531,455.46539320654966,2023-10-30 04:00:00+00:00,UNH
Train,455.824462890625,455.09497994651605,2023-10-27 04:00:00+00:00,UNH
Train,455.3709716796875,454.7738830496771,2023-10-26 04:00:00+00:00,UNH
Train,454.9522399902344,454.4132838125201,2023-10-25 04:00:00+00:00,UNH
Train,454.63531494140625,454.03106616912544,2023-10-24 04:00:00+00:00,UNH
Train,454.2990417480469,453.69752015285343,2023-10-23 04:00:00+00:00,UNH
Train,453.91326904296875,453.3954267977204,2023-10-20 04:00:00+00:00,UNH
Train,453.45556640625,453.03553600321624,2023-10-19 04:00:00+00:00,UNH
Train,452.9401550292969,452.6257778419951,2023-10-18 04:00:00+00:00,UNH
Train,452.40814208984375,452.1672027551584,2023-10-17 04:00:00+00:00,UNH
Train,451.769287109375,451.6984067740678,2023-10-16 04:00:00+00:00,UNH
