Tag,Prediction,Actual,Time,Stock
Prediction,562.0146,492.4599914550781,2024-03-15 04:00:00+00:00,ADBE
Prediction,562.71014,570.4500122070312,2024-03-14 04:00:00+00:00,ADBE
Test,609.742919921875,634.760009765625,2024-03-14 04:00:00+00:00,ADBE
Test,609.9240112304688,634.1092370841291,2024-03-13 04:00:00+00:00,ADBE
Test,609.1502685546875,633.4329287220645,2024-03-12 04:00:00+00:00,ADBE
Test,608.8709106445312,632.71354604955,2024-03-11 04:00:00+00:00,ADBE
Test,609.136474609375,632.1200967002065,2024-03-08 05:00:00+00:00,ADBE
Test,608.88720703125,631.5839333368223,2024-03-07 05:00:00+00:00,ADBE
Test,609.0355224609375,631.0138701923995,2024-03-06 05:00:00+00:00,ADBE
Test,610.0858154296875,630.5312938083786,2024-03-05 05:00:00+00:00,ADBE
Test,610.4408569335938,630.0332927839261,2024-03-04 05:00:00+00:00,ADBE
Test,610.5443725585938,629.3685569956772,2024-03-01 05:00:00+00:00,ADBE
Test,610.7684936523438,628.6783224738653,2024-02-29 05:00:00+00:00,ADBE
Test,611.0928955078125,628.0595380213939,2024-02-28 05:00:00+00:00,ADBE
Test,611.6799926757812,627.4972397975704,2024-02-27 05:00:00+00:00,ADBE
Test,611.7127685546875,626.9264970781289,2024-02-26 05:00:00+00:00,ADBE
Test,611.077392578125,626.2945590814663,2024-02-23 05:00:00+00:00,ADBE
Test,610.6728515625,625.7093228986031,2024-02-22 05:00:00+00:00,ADBE
Test,610.0291137695312,625.235194913128,2024-02-21 05:00:00+00:00,ADBE
Test,609.09423828125,624.7510551798284,2024-02-20 05:00:00+00:00,ADBE
Test,609.1649169921875,624.2390181644973,2024-02-16 05:00:00+00:00,ADBE
Test,608.8001708984375,623.6888604417464,2024-02-15 05:00:00+00:00,ADBE
Test,608.0054321289062,622.8137971835029,2024-02-14 05:00:00+00:00,ADBE
Test,607.453125,621.8282253558757,2024-02-13 05:00:00+00:00,ADBE
Test,607.169677734375,620.8565447820215,2024-02-12 05:00:00+00:00,ADBE
Test,606.2286987304688,619.804617933139,2024-02-09 05:00:00+00:00,ADBE
Test,605.4014282226562,618.631330742648,2024-02-08 05:00:00+00:00,ADBE
Test,604.3141479492188,617.5348324486919,2024-02-07 05:00:00+00:00,ADBE
Test,604.2512817382812,616.4310003240166,2024-02-06 05:00:00+00:00,ADBE
Test,603.6073608398438,615.3851157471668,2024-02-05 05:00:00+00:00,ADBE
Test,602.4776000976562,614.1560340369817,2024-02-02 05:00:00+00:00,ADBE
Test,601.4520874023438,612.8863421091588,2024-02-01 05:00:00+00:00,ADBE
Test,601.0,611.6599413416483,2024-01-31 05:00:00+00:00,ADBE
Test,600.2489624023438,610.5022561102842,2024-01-30 05:00:00+00:00,ADBE
Test,598.8464965820312,609.258793959985,2024-01-29 05:00:00+00:00,ADBE
Test,598.4339599609375,607.9893200746593,2024-01-26 05:00:00+00:00,ADBE
Test,597.1212768554688,606.8364557103636,2024-01-25 05:00:00+00:00,ADBE
Test,596.2124633789062,605.6087652347876,2024-01-24 05:00:00+00:00,ADBE
Test,595.8974609375,604.4972425774575,2024-01-23 05:00:00+00:00,ADBE
Test,595.94189453125,603.4502346822417,2024-01-22 05:00:00+00:00,ADBE
Test,594.8303833007812,602.3458347915973,2024-01-19 05:00:00+00:00,ADBE
Test,594.4057006835938,601.171297403986,2024-01-18 05:00:00+00:00,ADBE
Test,593.8544921875,600.1287045243944,2024-01-17 05:00:00+00:00,ADBE
Test,593.1842651367188,599.0597637537172,2024-01-16 05:00:00+00:00,ADBE
