Tag,Prediction,Actual,Time,Stock
Prediction,15.217294,15.010000228881836,2024-03-15 04:00:00+00:00,AES
Prediction,15.278856,15.029999732971191,2024-03-14 04:00:00+00:00,AES
Test,12.670781135559082,12.186246871948242,2024-03-14 04:00:00+00:00,AES
Test,12.689838409423828,12.219303352019923,2024-03-13 04:00:00+00:00,AES
Test,12.69420051574707,12.247798905682613,2024-03-12 04:00:00+00:00,AES
Test,12.731234550476074,12.27521107618985,2024-03-11 04:00:00+00:00,AES
Test,12.765508651733398,12.299797206498672,2024-03-08 05:00:00+00:00,AES
Test,12.7880859375,12.325474242585683,2024-03-07 05:00:00+00:00,AES
Test,12.812199592590332,12.351917277094048,2024-03-06 05:00:00+00:00,AES
Test,12.83516788482666,12.378124607253834,2024-03-05 05:00:00+00:00,AES
Test,12.886190414428711,12.40497122752781,2024-03-04 05:00:00+00:00,AES
Test,12.925411224365234,12.43253096336984,2024-03-01 05:00:00+00:00,AES
Test,12.961897850036621,12.464342170249,2024-02-29 05:00:00+00:00,AES
Test,12.99098014831543,12.498197514429352,2024-02-28 05:00:00+00:00,AES
Test,12.996906280517578,12.533228199124006,2024-02-27 05:00:00+00:00,AES
Test,13.005782127380371,12.568211328489406,2024-02-26 05:00:00+00:00,AES
Test,13.036700248718262,12.600325825175005,2024-02-23 05:00:00+00:00,AES
Test,13.038753509521484,12.629543656939624,2024-02-22 05:00:00+00:00,AES
Test,13.071966171264648,12.658952454924934,2024-02-21 05:00:00+00:00,AES
Test,13.078835487365723,12.684733133457494,2024-02-20 05:00:00+00:00,AES
Test,13.103809356689453,12.711589524922367,2024-02-16 05:00:00+00:00,AES
Test,13.167375564575195,12.73617560801683,2024-02-15 05:00:00+00:00,AES
Test,13.202472686767578,12.760854348957212,2024-02-14 05:00:00+00:00,AES
Test,13.184778213500977,12.79020238219459,2024-02-13 05:00:00+00:00,AES
Test,13.227766036987305,12.820734885223779,2024-02-12 05:00:00+00:00,AES
Test,13.266044616699219,12.845235394110066,2024-02-09 05:00:00+00:00,AES
Test,13.28713607788086,12.8728867072664,2024-02-08 05:00:00+00:00,AES
Test,13.304826736450195,12.902579142897563,2024-02-07 05:00:00+00:00,AES
Test,13.327385902404785,12.931613196750432,2024-02-06 05:00:00+00:00,AES
Test,13.321783065795898,12.959551200602494,2024-02-05 05:00:00+00:00,AES
Test,13.33105754852295,12.987607185784452,2024-02-02 05:00:00+00:00,AES
Test,13.369803428649902,13.012166487985834,2024-02-01 05:00:00+00:00,AES
Test,13.37850570678711,13.035878097493136,2024-01-31 05:00:00+00:00,AES
Test,13.376662254333496,13.063247764775474,2024-01-30 05:00:00+00:00,AES
Test,13.390093803405762,13.089951331058133,2024-01-29 05:00:00+00:00,AES
Test,13.399508476257324,13.114589989370337,2024-01-26 05:00:00+00:00,AES
Test,13.436668395996094,13.14034645289643,2024-01-25 05:00:00+00:00,AES
Test,13.435585975646973,13.166428559216182,2024-01-24 05:00:00+00:00,AES
Test,13.450541496276855,13.197312981968874,2024-01-23 05:00:00+00:00,AES
Test,13.457622528076172,13.226132869110927,2024-01-22 05:00:00+00:00,AES
Test,13.448378562927246,13.255377240563353,2024-01-19 05:00:00+00:00,AES
Test,13.457335472106934,13.284013091712389,2024-01-18 05:00:00+00:00,AES
Test,13.443326950073242,13.309207791289472,2024-01-17 05:00:00+00:00,AES
Test,13.429802894592285,13.334432536576262,2024-01-16 05:00:00+00:00,AES
Test,13.449668884277344,13.356167185595146,2024-01-12 05:00:00+00:00,AES
Test,13.419657707214355,13.373923172206416,2024-01-11 05:00:00+00:00,AES
Test,13.422306060791016,13.39490004457808,2024-01-10 05:00:00+00:00,AES
Test,13.418749809265137,13.409592626114167,2024-01-09 05:00:00+00:00,AES
Test,13.434727668762207,13.424543641260076,2024-01-08 05:00:00+00:00,AES
Test,13.439316749572754,13.438001817380165,2024-01-05 05:00:00+00:00,AES
Test,13.441239356994629,13.453624916050662,2024-01-04 05:00:00+00:00,AES
Test,13.431539535522461,13.468824685911859,2024-01-03 05:00:00+00:00,AES
Test,13.441598892211914,13.483673587820943,2024-01-02 05:00:00+00:00,AES
Test,13.446673393249512,13.495459034142035,2023-12-29 05:00:00+00:00,AES
Test,13.456624984741211,13.508030881826693,2023-12-28 05:00:00+00:00,AES
Train,13.463375091552734,13.519916539783566,2023-12-27 05:00:00+00:00,AES
Train,13.483025550842285,13.532438698623686,2023-12-26 05:00:00+00:00,AES
Train,13.50870132446289,13.54442624360156,2023-12-22 05:00:00+00:00,AES
Train,13.541075706481934,13.558553924894857,2023-12-21 05:00:00+00:00,AES
Train,13.522420883178711,13.574766803142689,2023-12-20 05:00:00+00:00,AES
Train,13.550765991210938,13.594915783456665,2023-12-19 05:00:00+00:00,AES
Train,13.552101135253906,13.607323203965883,2023-12-18 05:00:00+00:00,AES
Train,13.552380561828613,13.622547029774289,2023-12-15 05:00:00+00:00,AES
Train,13.57531452178955,13.635235758273696,2023-12-14 05:00:00+00:00,AES
Train,13.630276679992676,13.645763462826206,2023-12-13 05:00:00+00:00,AES
Train,13.654644966125488,13.658801768332474,2023-12-12 05:00:00+00:00,AES
Train,13.666948318481445,13.68104571486691,2023-12-11 05:00:00+00:00,AES
Train,13.689291954040527,13.704768463922388,2023-12-08 05:00:00+00:00,AES
Train,13.720293998718262,13.727283813935548,2023-12-07 05:00:00+00:00,AES
Train,13.743595123291016,13.750386987737333,2023-12-06 05:00:00+00:00,AES
Train,13.759394645690918,13.775571191551881,2023-12-05 05:00:00+00:00,AES
Train,13.772316932678223,13.800954479981549,2023-12-04 05:00:00+00:00,AES
Train,13.825186729431152,13.82620632995445,2023-12-01 05:00:00+00:00,AES
Train,13.84702205657959,13.850406030930248,2023-11-30 05:00:00+00:00,AES
Train,13.872089385986328,13.882517398587778,2023-11-29 05:00:00+00:00,AES
Train,13.91061019897461,13.914802450732095,2023-11-28 05:00:00+00:00,AES
Train,13.940254211425781,13.947770706385931,2023-11-27 05:00:00+00:00,AES
Train,13.9733304977417,13.983213592160322,2023-11-24 05:00:00+00:00,AES
Train,14.012925148010254,14.018774117027478,2023-11-22 05:00:00+00:00,AES
Train,14.030570983886719,14.054796142321008,2023-11-21 05:00:00+00:00,AES
Train,14.072763442993164,14.092574674766228,2023-11-20 05:00:00+00:00,AES
Train,14.11308765411377,14.126607640026387,2023-11-17 05:00:00+00:00,AES
Train,14.138115882873535,14.162655164769225,2023-11-16 05:00:00+00:00,AES
Train,14.169770240783691,14.199872082796851,2023-11-15 05:00:00+00:00,AES
Train,14.256781578063965,14.236525272090763,2023-11-14 05:00:00+00:00,AES
Train,14.299839973449707,14.274099454269125,2023-11-13 05:00:00+00:00,AES
Train,14.355762481689453,14.324326446535999,2023-11-10 05:00:00+00:00,AES
Train,14.388995170593262,14.373561394871272,2023-11-09 05:00:00+00:00,AES
Train,14.44799518585205,14.42383566870429,2023-11-08 05:00:00+00:00,AES
Train,14.489856719970703,14.469272246150888,2023-11-07 05:00:00+00:00,AES
Train,14.515268325805664,14.515814205536794,2023-11-06 05:00:00+00:00,AES
Train,14.597990036010742,14.560955402746718,2023-11-03 04:00:00+00:00,AES
Train,14.67534065246582,14.602417699166995,2023-11-02 04:00:00+00:00,AES
Train,14.733649253845215,14.655951177492202,2023-11-01 04:00:00+00:00,AES
Train,14.799988746643066,14.715877315811142,2023-10-31 04:00:00+00:00,AES
Train,14.870016098022461,14.775868903521198,2023-10-30 04:00:00+00:00,AES
Train,14.925601959228516,14.837453782300512,2023-10-27 04:00:00+00:00,AES
Train,14.987936019897461,14.901408579287478,2023-10-26 04:00:00+00:00,AES
Train,15.04824161529541,14.964552802637417,2023-10-25 04:00:00+00:00,AES
Train,15.126935005187988,15.030286216498222,2023-10-24 04:00:00+00:00,AES
Train,15.20382022857666,15.097995398778172,2023-10-23 04:00:00+00:00,AES
Train,15.27723217010498,15.171241097690368,2023-10-20 04:00:00+00:00,AES
Train,15.345827102661133,15.24673487965958,2023-10-19 04:00:00+00:00,AES
Train,15.413471221923828,15.32281801308519,2023-10-18 04:00:00+00:00,AES
Train,15.472393035888672,15.39930999019882,2023-10-17 04:00:00+00:00,AES
Train,15.550496101379395,15.477636965282437,2023-10-16 04:00:00+00:00,AES
Train,15.622190475463867,15.557063084755896,2023-10-13 04:00:00+00:00,AES
