Tag,Prediction,Actual,Time,Stock
Prediction,54.947163,46.220001220703125,2024-03-15 04:00:00+00:00,ZG
Prediction,54.75765,53.13999938964844,2024-03-14 04:00:00+00:00,ZG
Test,58.262794494628906,58.509998321533196,2024-03-14 04:00:00+00:00,ZG
Test,58.23997497558594,58.452721417507355,2024-03-13 04:00:00+00:00,ZG
Test,58.20779800415039,58.38771900557886,2024-03-12 04:00:00+00:00,ZG
Test,58.19243240356445,58.316612098139395,2024-03-11 04:00:00+00:00,ZG
Test,58.098419189453125,58.241659963855604,2024-03-08 05:00:00+00:00,ZG
Test,58.05535125732422,58.159494908579454,2024-03-07 05:00:00+00:00,ZG
Test,57.94565963745117,58.09305259321371,2024-03-06 05:00:00+00:00,ZG
Test,57.93769454956055,58.026422332078106,2024-03-05 05:00:00+00:00,ZG
Test,57.85350799560547,57.972116146390476,2024-03-04 05:00:00+00:00,ZG
Test,57.73883819580078,57.89415991298122,2024-03-01 05:00:00+00:00,ZG
Test,57.65858840942383,57.81405096487252,2024-02-29 05:00:00+00:00,ZG
Test,57.60654830932617,57.74542969284907,2024-02-28 05:00:00+00:00,ZG
Test,57.53543472290039,57.68428778281123,2024-02-27 05:00:00+00:00,ZG
Test,57.486454010009766,57.625849767613296,2024-02-26 05:00:00+00:00,ZG
Test,57.43152618408203,57.57508552856705,2024-02-23 05:00:00+00:00,ZG
Test,57.388980865478516,57.52567046435147,2024-02-22 05:00:00+00:00,ZG
Test,57.33252716064453,57.477537559276925,2024-02-21 05:00:00+00:00,ZG
Test,57.278987884521484,57.42594877299758,2024-02-20 05:00:00+00:00,ZG
Test,57.272666931152344,57.37410135761623,2024-02-16 05:00:00+00:00,ZG
Test,57.21769714355469,57.31283401372544,2024-02-15 05:00:00+00:00,ZG
Test,57.07046890258789,57.22611454717221,2024-02-14 05:00:00+00:00,ZG
Test,57.05701446533203,57.13718710590013,2024-02-13 05:00:00+00:00,ZG
Test,56.9974479675293,57.080165806103096,2024-02-12 05:00:00+00:00,ZG
Test,56.97346496582031,57.00953933977386,2024-02-09 05:00:00+00:00,ZG
Test,56.953392028808594,56.94181771587424,2024-02-08 05:00:00+00:00,ZG
Test,56.902244567871094,56.86363473666558,2024-02-07 05:00:00+00:00,ZG
Test,56.81209182739258,56.77596299587841,2024-02-06 05:00:00+00:00,ZG
Test,56.781646728515625,56.68944509125917,2024-02-05 05:00:00+00:00,ZG
Test,56.731903076171875,56.61136011530623,2024-02-02 05:00:00+00:00,ZG
Test,56.61568832397461,56.518912280812245,2024-02-01 05:00:00+00:00,ZG
Test,56.54385757446289,56.419775724079415,2024-01-31 05:00:00+00:00,ZG
Test,56.46348190307617,56.33295439093652,2024-01-30 05:00:00+00:00,ZG
Test,56.3129997253418,56.23969108476674,2024-01-29 05:00:00+00:00,ZG
Test,56.179019927978516,56.13838930697639,2024-01-26 05:00:00+00:00,ZG
Test,56.06660842895508,56.05070980831783,2024-01-25 05:00:00+00:00,ZG
