Tag,Prediction,Actual,Time,Stock
Prediction,162.58719,164.22000122070312,2024-03-15 04:00:00+00:00,TGT
Prediction,162.74963,164.30999755859375,2024-03-14 04:00:00+00:00,TGT
Test,106.2861328125,108.91442772031259,2024-03-14 04:00:00+00:00,TGT
Test,106.02114868164062,108.65347390219704,2024-03-13 04:00:00+00:00,TGT
Test,105.84031677246094,108.36648189548515,2024-03-12 04:00:00+00:00,TGT
Test,105.6673355102539,108.06835345420247,2024-03-11 04:00:00+00:00,TGT
Test,105.62211608886719,107.76314644774786,2024-03-08 05:00:00+00:00,TGT
Test,105.75765991210938,107.43878804573349,2024-03-07 05:00:00+00:00,TGT
Test,106.22038269042969,107.09331604799091,2024-03-06 05:00:00+00:00,TGT
Test,107.08800506591797,106.72463817290289,2024-03-05 05:00:00+00:00,TGT
Test,106.73467254638672,106.40588866165007,2024-03-04 05:00:00+00:00,TGT
Test,106.73872375488281,106.27637399386155,2024-03-01 05:00:00+00:00,TGT
Test,106.70572662353516,106.09511456126249,2024-02-29 05:00:00+00:00,TGT
Test,106.59970092773438,105.93790937370125,2024-02-28 05:00:00+00:00,TGT
Test,106.5892105102539,105.79548988593986,2024-02-27 05:00:00+00:00,TGT
Test,106.46658325195312,105.64625794315755,2024-02-26 05:00:00+00:00,TGT
Test,106.43599700927734,105.51582784866088,2024-02-23 05:00:00+00:00,TGT
Test,106.41294860839844,105.37021065433113,2024-02-22 05:00:00+00:00,TGT
Test,106.30633544921875,105.23597104428693,2024-02-21 05:00:00+00:00,TGT
Test,106.32958221435547,105.11766974273463,2024-02-20 05:00:00+00:00,TGT
Test,106.3776626586914,104.98661507981708,2024-02-16 05:00:00+00:00,TGT
Test,106.31993103027344,104.86976818230484,2024-02-15 05:00:00+00:00,TGT
Test,106.2116470336914,104.78782682289484,2024-02-14 05:00:00+00:00,TGT
Test,106.04734802246094,104.71952933478786,2024-02-13 05:00:00+00:00,TGT
Test,106.13432312011719,104.63895000694104,2024-02-12 05:00:00+00:00,TGT
Test,106.09073638916016,104.52168456262653,2024-02-09 05:00:00+00:00,TGT
Test,106.11312866210938,104.43527061474784,2024-02-08 05:00:00+00:00,TGT
Test,106.16764068603516,104.33865169154124,2024-02-07 05:00:00+00:00,TGT
Test,106.19994354248047,104.24881580592101,2024-02-06 05:00:00+00:00,TGT
Test,106.08109283447266,104.18398374990996,2024-02-05 05:00:00+00:00,TGT
Test,106.13126373291016,104.14217568740565,2024-02-02 05:00:00+00:00,TGT
Test,106.2959213256836,104.06465229028318,2024-02-01 05:00:00+00:00,TGT
Test,106.20130920410156,103.99863586503422,2024-01-31 05:00:00+00:00,TGT
Test,106.11983489990234,103.99244935625069,2024-01-30 05:00:00+00:00,TGT
Test,106.04216766357422,103.9699078522499,2024-01-29 05:00:00+00:00,TGT
Test,105.97704315185547,103.9358431768548,2024-01-26 05:00:00+00:00,TGT
Test,105.95903015136719,103.8900211499314,2024-01-25 05:00:00+00:00,TGT
Test,105.78965759277344,103.84788623530054,2024-01-24 05:00:00+00:00,TGT
Test,105.71592712402344,103.83968618960283,2024-01-23 05:00:00+00:00,TGT
Test,105.69208526611328,103.81206349319972,2024-01-22 05:00:00+00:00,TGT
Test,105.61711883544922,103.79026143094633,2024-01-19 05:00:00+00:00,TGT
Test,105.49032592773438,103.7940754604267,2024-01-18 05:00:00+00:00,TGT
Test,105.30809783935547,103.80653705759255,2024-01-17 05:00:00+00:00,TGT
Test,105.20059204101562,103.80342156846685,2024-01-16 05:00:00+00:00,TGT
Test,105.04501342773438,103.77294695583741,2024-01-12 05:00:00+00:00,TGT
Test,104.86244201660156,103.74413788843431,2024-01-11 05:00:00+00:00,TGT
Test,104.7742919921875,103.70200473046509,2024-01-10 05:00:00+00:00,TGT
Test,104.75335693359375,103.63501791754224,2024-01-09 05:00:00+00:00,TGT
Test,104.68569946289062,103.5713544689767,2024-01-08 05:00:00+00:00,TGT
Test,104.59814453125,103.5315977371829,2024-01-05 05:00:00+00:00,TGT
Test,104.55097961425781,103.50330050112167,2024-01-04 05:00:00+00:00,TGT
Test,104.31209564208984,103.48081265073937,2024-01-03 05:00:00+00:00,TGT
Test,104.26127624511719,103.47724203384655,2024-01-02 05:00:00+00:00,TGT
Test,104.1717300415039,103.41994361792133,2023-12-29 05:00:00+00:00,TGT
Test,104.0888900756836,103.37049444090192,2023-12-28 05:00:00+00:00,TGT
Train,104.05266571044922,103.31921222396477,2023-12-27 05:00:00+00:00,TGT
Train,103.9898452758789,103.26950844512926,2023-12-26 05:00:00+00:00,TGT
Train,103.923828125,103.23604268595314,2023-12-22 05:00:00+00:00,TGT
Train,103.92259216308594,103.21257588090116,2023-12-21 05:00:00+00:00,TGT
Train,103.75109100341797,103.19922122568039,2023-12-20 05:00:00+00:00,TGT
Train,103.72020721435547,103.21650104737923,2023-12-19 05:00:00+00:00,TGT
Train,103.63179779052734,103.20043653925708,2023-12-18 05:00:00+00:00,TGT
Train,103.4971694946289,103.20757130754397,2023-12-15 05:00:00+00:00,TGT
Train,103.53705596923828,103.20657945052501,2023-12-14 05:00:00+00:00,TGT
Train,103.54914855957031,103.17058078817017,2023-12-13 05:00:00+00:00,TGT
Train,103.48275756835938,103.1693115234375,2023-12-12 05:00:00+00:00,TGT
Train,103.525390625,103.20266619792227,2023-12-11 05:00:00+00:00,TGT
Train,103.55130767822266,103.2222197232665,2023-12-08 05:00:00+00:00,TGT
Train,103.6463623046875,103.2620730392139,2023-12-07 05:00:00+00:00,TGT
Train,103.7135238647461,103.30223893018837,2023-12-06 05:00:00+00:00,TGT
Train,103.75220489501953,103.36613060814459,2023-12-05 05:00:00+00:00,TGT
Train,103.78569793701172,103.43701967787295,2023-12-04 05:00:00+00:00,TGT
Train,103.87533569335938,103.49765130642706,2023-12-01 05:00:00+00:00,TGT
Train,103.99443054199219,103.54476194364291,2023-11-30 05:00:00+00:00,TGT
Train,104.04053497314453,103.60499583166877,2023-11-29 05:00:00+00:00,TGT
Train,104.17831420898438,103.69856456798352,2023-11-28 05:00:00+00:00,TGT
Train,104.36273193359375,103.78825162159295,2023-11-27 05:00:00+00:00,TGT
Train,104.62437438964844,103.88318703562565,2023-11-24 05:00:00+00:00,TGT
Train,104.88031005859375,103.97715804551837,2023-11-22 05:00:00+00:00,TGT
Train,105.06343078613281,104.08476868635667,2023-11-21 05:00:00+00:00,TGT
Train,105.18565368652344,104.18922214205405,2023-11-20 05:00:00+00:00,TGT
Train,105.21580505371094,104.31008231755996,2023-11-17 05:00:00+00:00,TGT
