Tag,Prediction,Actual,Time,Stock
Prediction,268.20978,289.0199890136719,2024-03-15 04:00:00+00:00,HII
Prediction,273.23254,286.8699951171875,2024-03-14 04:00:00+00:00,HII
Test,268.484375,275.09076542537207,2024-03-14 04:00:00+00:00,HII
Test,267.6799621582031,274.0691196290719,2024-03-13 04:00:00+00:00,HII
Test,266.71771240234375,272.9905435355215,2024-03-12 04:00:00+00:00,HII
Test,266.14483642578125,271.90085425235014,2024-03-11 04:00:00+00:00,HII
Test,265.1923828125,270.83167356279426,2024-03-08 05:00:00+00:00,HII
Test,264.457763671875,269.6750863940784,2024-03-07 05:00:00+00:00,HII
Test,263.3962707519531,268.5360113240658,2024-03-06 05:00:00+00:00,HII
Test,262.8265686035156,267.35343918690023,2024-03-05 05:00:00+00:00,HII
Test,261.7505187988281,266.2085555603797,2024-03-04 05:00:00+00:00,HII
Test,260.79827880859375,264.96937783046155,2024-03-01 05:00:00+00:00,HII
Test,259.9097595214844,263.7901804366853,2024-02-29 05:00:00+00:00,HII
Test,258.8880615234375,262.61781770698417,2024-02-28 05:00:00+00:00,HII
Test,257.9360046386719,261.43393063985167,2024-02-27 05:00:00+00:00,HII
Test,257.0511779785156,260.2831510190227,2024-02-26 05:00:00+00:00,HII
Test,256.15264892578125,259.14500335822646,2024-02-23 05:00:00+00:00,HII
Test,255.2661590576172,258.00274426986914,2024-02-22 05:00:00+00:00,HII
Test,254.23426818847656,256.8678475676533,2024-02-21 05:00:00+00:00,HII
Test,253.41847229003906,255.73355965881026,2024-02-20 05:00:00+00:00,HII
Test,252.60240173339844,254.65001912713433,2024-02-16 05:00:00+00:00,HII
Test,251.52842712402344,253.55424041861372,2024-02-15 05:00:00+00:00,HII
Test,250.43382263183594,252.45296449318295,2024-02-14 05:00:00+00:00,HII
Test,249.68431091308594,251.4269940013312,2024-02-13 05:00:00+00:00,HII
Test,248.7919921875,250.48629322031525,2024-02-12 05:00:00+00:00,HII
Test,247.90570068359375,249.52810323007412,2024-02-09 05:00:00+00:00,HII
Test,247.35264587402344,248.59629368999316,2024-02-08 05:00:00+00:00,HII
Test,246.189697265625,247.68987883568045,2024-02-07 05:00:00+00:00,HII
Test,245.47743225097656,246.73048329696593,2024-02-06 05:00:00+00:00,HII
Test,244.93893432617188,245.91805863490364,2024-02-05 05:00:00+00:00,HII
Test,244.2714080810547,245.1053490653464,2024-02-02 05:00:00+00:00,HII
Test,243.11509704589844,244.2404809866634,2024-02-01 05:00:00+00:00,HII
Test,242.56578063964844,243.38224627100746,2024-01-31 05:00:00+00:00,HII
Test,241.8448944091797,242.68045485524706,2024-01-30 05:00:00+00:00,HII
Test,241.0566864013672,241.9481698064728,2024-01-29 05:00:00+00:00,HII
Test,240.3990936279297,241.2426275912995,2024-01-26 05:00:00+00:00,HII
Test,239.77037048339844,240.5864330433571,2024-01-25 05:00:00+00:00,HII
Test,239.30776977539062,239.94881021939108,2024-01-24 05:00:00+00:00,HII
Test,238.74114990234375,239.32084944398548,2024-01-23 05:00:00+00:00,HII
Test,238.0876922607422,238.64802104580068,2024-01-22 05:00:00+00:00,HII
Test,237.67295837402344,237.95249178792272,2024-01-19 05:00:00+00:00,HII
Test,236.72813415527344,237.26218641652795,2024-01-18 05:00:00+00:00,HII
Test,236.08016967773438,236.49236296601956,2024-01-17 05:00:00+00:00,HII
Test,235.4069061279297,235.81880210887033,2024-01-16 05:00:00+00:00,HII
Test,234.55450439453125,235.13340829165094,2024-01-12 05:00:00+00:00,HII
Test,234.06996154785156,234.45262451714254,2024-01-11 05:00:00+00:00,HII
Test,233.44705200195312,233.8443589002343,2024-01-10 05:00:00+00:00,HII
Test,232.91305541992188,233.18968830842493,2024-01-09 05:00:00+00:00,HII
Test,232.1050262451172,232.5221871778587,2024-01-08 05:00:00+00:00,HII
Test,231.68170166015625,231.80886548639313,2024-01-05 05:00:00+00:00,HII
Test,230.97972106933594,231.14580432675106,2024-01-04 05:00:00+00:00,HII
Test,230.46693420410156,230.4035284409877,2024-01-03 05:00:00+00:00,HII
Test,229.7056121826172,229.6561857374074,2024-01-02 05:00:00+00:00,HII
Test,228.9019317626953,228.82861796129467,2023-12-29 05:00:00+00:00,HII
Test,228.12863159179688,228.0041694687294,2023-12-28 05:00:00+00:00,HII
Train,227.33570861816406,227.1967044568601,2023-12-27 05:00:00+00:00,HII
Train,226.4895477294922,226.38638659781515,2023-12-26 05:00:00+00:00,HII
Train,225.63665771484375,225.57955240698345,2023-12-22 05:00:00+00:00,HII
