Tag,Prediction,Actual,Time,Stock
Prediction,316.75146,327.8800048828125,2024-03-15 04:00:00+00:00,ANSS
Prediction,320.10965,330.2900085449219,2024-03-14 04:00:00+00:00,ANSS
Test,359.8652038574219,362.8800048828125,2024-03-14 04:00:00+00:00,ANSS
Test,359.8684997558594,362.70829982353797,2024-03-13 04:00:00+00:00,ANSS
Test,359.58966064453125,362.5416836645841,2024-03-12 04:00:00+00:00,ANSS
Test,359.39190673828125,362.3178537290331,2024-03-11 04:00:00+00:00,ANSS
Test,359.31549072265625,362.1206541278301,2024-03-08 05:00:00+00:00,ANSS
Test,359.0525817871094,361.91179830224087,2024-03-07 05:00:00+00:00,ANSS
Test,358.6977233886719,361.672726779773,2024-03-06 05:00:00+00:00,ANSS
Test,358.76446533203125,361.4560198156035,2024-03-05 05:00:00+00:00,ANSS
Test,358.5597839355469,361.28619061245905,2024-03-04 05:00:00+00:00,ANSS
Test,358.241455078125,361.0352279993951,2024-03-01 05:00:00+00:00,ANSS
Test,358.02142333984375,360.78856455509845,2024-02-29 05:00:00+00:00,ANSS
Test,357.8758544921875,360.5778740368961,2024-02-28 05:00:00+00:00,ANSS
Test,357.6666564941406,360.3732912989944,2024-02-27 05:00:00+00:00,ANSS
Test,357.6149597167969,360.14879537444835,2024-02-26 05:00:00+00:00,ANSS
Test,357.44677734375,359.91901424804155,2024-02-23 05:00:00+00:00,ANSS
Test,357.0404357910156,359.65583108133256,2024-02-22 05:00:00+00:00,ANSS
Test,356.9620056152344,359.3947802152465,2024-02-21 05:00:00+00:00,ANSS
Test,356.72161865234375,359.21430587203565,2024-02-20 05:00:00+00:00,ANSS
Test,356.56396484375,359.0078975564715,2024-02-16 05:00:00+00:00,ANSS
Test,356.3082275390625,358.8163253543016,2024-02-15 05:00:00+00:00,ANSS
Test,356.019287109375,358.61546482162106,2024-02-14 05:00:00+00:00,ANSS
Test,355.9913635253906,358.42024790852685,2024-02-13 05:00:00+00:00,ANSS
Test,355.8471984863281,358.2414475155714,2024-02-12 05:00:00+00:00,ANSS
Test,355.65625,357.9871884304916,2024-02-09 05:00:00+00:00,ANSS
Test,355.2183532714844,357.6995770174844,2024-02-08 05:00:00+00:00,ANSS
Test,354.9757080078125,357.3880186687184,2024-02-07 05:00:00+00:00,ANSS
Test,354.75244140625,357.135178327858,2024-02-06 05:00:00+00:00,ANSS
Test,354.48602294921875,356.8825853932572,2024-02-05 05:00:00+00:00,ANSS
Test,354.20513916015625,356.6221504721527,2024-02-02 05:00:00+00:00,ANSS
Test,353.8342590332031,356.37639657192966,2024-02-01 05:00:00+00:00,ANSS
Test,353.6381530761719,356.1479701131016,2024-01-31 05:00:00+00:00,ANSS
Test,353.3257141113281,355.9535480813506,2024-01-30 05:00:00+00:00,ANSS
Test,352.98382568359375,355.73465239023386,2024-01-29 05:00:00+00:00,ANSS
Test,352.88116455078125,355.49770355713713,2024-01-26 05:00:00+00:00,ANSS
Test,352.6592712402344,355.266179226557,2024-01-25 05:00:00+00:00,ANSS
Test,352.507080078125,354.9794216514212,2024-01-24 05:00:00+00:00,ANSS
Test,352.31976318359375,354.6895347196443,2024-01-23 05:00:00+00:00,ANSS
Test,351.949951171875,354.38039211262156,2024-01-22 05:00:00+00:00,ANSS
