Tag,Prediction,Actual,Time,Stock
Prediction,16.995459,16.729999542236328,2024-03-15 04:00:00+00:00,HPE
Prediction,17.153355,17.530000686645508,2024-03-14 04:00:00+00:00,HPE
Test,17.09925079345703,17.154709874112818,2024-03-14 04:00:00+00:00,HPE
Test,17.072179794311523,17.129549939343796,2024-03-13 04:00:00+00:00,HPE
Test,17.04489517211914,17.100837115039493,2024-03-12 04:00:00+00:00,HPE
Test,17.021099090576172,17.06983078914592,2024-03-11 04:00:00+00:00,HPE
Test,17.010353088378906,17.038770775192386,2024-03-08 05:00:00+00:00,HPE
Test,16.994091033935547,17.008223738394097,2024-03-07 05:00:00+00:00,HPE
Test,16.947294235229492,16.974780876489056,2024-03-06 05:00:00+00:00,HPE
Test,16.877016067504883,16.932707058048873,2024-03-05 05:00:00+00:00,HPE
Test,16.80497169494629,16.89995581461321,2024-03-04 05:00:00+00:00,HPE
Test,16.78777313232422,16.880637312663477,2024-03-01 05:00:00+00:00,HPE
Test,16.783227920532227,16.884100527597344,2024-02-29 05:00:00+00:00,HPE
Test,16.802030563354492,16.89235530072946,2024-02-28 05:00:00+00:00,HPE
Test,16.821565628051758,16.9060279406358,2024-02-27 05:00:00+00:00,HPE
Test,16.842113494873047,16.91935269751489,2024-02-26 05:00:00+00:00,HPE
Test,16.84864616394043,16.93218026027704,2024-02-23 05:00:00+00:00,HPE
Test,16.859037399291992,16.942456072654572,2024-02-22 05:00:00+00:00,HPE
Test,16.878658294677734,16.953386594980927,2024-02-21 05:00:00+00:00,HPE
Test,16.896574020385742,16.966746647043536,2024-02-20 05:00:00+00:00,HPE
Test,16.921876907348633,16.9787160824347,2024-02-16 05:00:00+00:00,HPE
Test,16.931331634521484,16.991951239912137,2024-02-15 05:00:00+00:00,HPE
Test,16.949602127075195,17.000362643955743,2024-02-14 05:00:00+00:00,HPE
Test,16.966999053955078,17.00927791492068,2024-02-13 05:00:00+00:00,HPE
Test,16.96800422668457,17.018252621025397,2024-02-12 05:00:00+00:00,HPE
Test,16.970104217529297,17.021575058816097,2024-02-09 05:00:00+00:00,HPE
Test,16.970815658569336,17.026880562321786,2024-02-08 05:00:00+00:00,HPE
Test,16.98341178894043,17.031919109727497,2024-02-07 05:00:00+00:00,HPE
Test,16.994626998901367,17.040636041791632,2024-02-06 05:00:00+00:00,HPE
Test,17.006216049194336,17.04910735084981,2024-02-05 05:00:00+00:00,HPE
Test,17.010515213012695,17.057636287860753,2024-02-02 05:00:00+00:00,HPE
Test,17.024503707885742,17.064229215201188,2024-02-01 05:00:00+00:00,HPE
Test,17.04174041748047,17.071636935832046,2024-01-31 05:00:00+00:00,HPE
Test,17.039093017578125,17.08017675913737,2024-01-30 05:00:00+00:00,HPE
Test,17.039012908935547,17.07947613380586,2024-01-29 05:00:00+00:00,HPE
Test,17.035444259643555,17.08017039482401,2024-01-26 05:00:00+00:00,HPE
Test,17.02938461303711,17.080245222579187,2024-01-25 05:00:00+00:00,HPE
Test,17.02964210510254,17.079067697491684,2024-01-24 05:00:00+00:00,HPE
Test,17.029117584228516,17.080396432805326,2024-01-23 05:00:00+00:00,HPE
Test,17.02368927001953,17.08583490455964,2024-01-22 05:00:00+00:00,HPE
Test,17.023649215698242,17.09131167541082,2024-01-19 05:00:00+00:00,HPE
Test,17.039297103881836,17.098891846435798,2024-01-18 05:00:00+00:00,HPE
Test,17.061500549316406,17.11306059588413,2024-01-17 05:00:00+00:00,HPE
Test,17.071155548095703,17.126050564469594,2024-01-16 05:00:00+00:00,HPE
Test,17.070556640625,17.13479915461881,2024-01-12 05:00:00+00:00,HPE
Test,17.059165954589844,17.134266685261636,2024-01-11 05:00:00+00:00,HPE
Test,17.063940048217773,17.12596979090784,2024-01-10 05:00:00+00:00,HPE
Test,17.064783096313477,17.116639408975765,2024-01-09 05:00:00+00:00,HPE
Test,17.038650512695312,17.11196410713122,2024-01-08 05:00:00+00:00,HPE
Test,17.020904541015625,17.08143082919013,2024-01-05 05:00:00+00:00,HPE
Test,17.005224227905273,17.05969683990403,2024-01-04 05:00:00+00:00,HPE
Test,16.98833656311035,17.04060252222416,2024-01-03 05:00:00+00:00,HPE
Test,16.976041793823242,17.020706798026765,2024-01-02 05:00:00+00:00,HPE
Test,16.96040916442871,17.002488655409458,2023-12-29 05:00:00+00:00,HPE
Test,16.943992614746094,16.983303248215393,2023-12-28 05:00:00+00:00,HPE
Train,16.92679786682129,16.960800494886893,2023-12-27 05:00:00+00:00,HPE
Train,16.90488052368164,16.93947149191991,2023-12-26 05:00:00+00:00,HPE
Train,16.883424758911133,16.9156259688033,2023-12-22 05:00:00+00:00,HPE
Train,16.862638473510742,16.893966768347525,2023-12-21 05:00:00+00:00,HPE
Train,16.850522994995117,16.87367062193936,2023-12-20 05:00:00+00:00,HPE
Train,16.836349487304688,16.857647297963595,2023-12-19 05:00:00+00:00,HPE
Train,16.823741912841797,16.83996399538903,2023-12-18 05:00:00+00:00,HPE
Train,16.80956268310547,16.822831909213786,2023-12-15 05:00:00+00:00,HPE
Train,16.782346725463867,16.8067740575907,2023-12-14 05:00:00+00:00,HPE
Train,16.77037239074707,16.784715004593036,2023-12-13 05:00:00+00:00,HPE
Train,16.760366439819336,16.77081549903371,2023-12-12 05:00:00+00:00,HPE
Train,16.739686965942383,16.76046670904695,2023-12-11 05:00:00+00:00,HPE
Train,16.726930618286133,16.747239168916007,2023-12-08 05:00:00+00:00,HPE
Train,16.717573165893555,16.741573258726266,2023-12-07 05:00:00+00:00,HPE
Train,16.723756790161133,16.73761172787093,2023-12-06 05:00:00+00:00,HPE
Train,16.733531951904297,16.737832820146632,2023-12-05 05:00:00+00:00,HPE
Train,16.729806900024414,16.734530289869575,2023-12-04 05:00:00+00:00,HPE
Train,16.710561752319336,16.723060988749914,2023-12-01 05:00:00+00:00,HPE
Train,16.673337936401367,16.70528174647095,2023-11-30 05:00:00+00:00,HPE
Train,16.643980026245117,16.687003480324922,2023-11-29 05:00:00+00:00,HPE
Train,16.65862464904785,16.67556331227219,2023-11-28 05:00:00+00:00,HPE
Train,16.670610427856445,16.68201316869267,2023-11-27 05:00:00+00:00,HPE
Train,16.67291259765625,16.687070844437514,2023-11-24 05:00:00+00:00,HPE
Train,16.67494010925293,16.68800010178161,2023-11-22 05:00:00+00:00,HPE
Train,16.68608283996582,16.689847070418537,2023-11-21 05:00:00+00:00,HPE
Train,16.688312530517578,16.694633508796148,2023-11-20 05:00:00+00:00,HPE
Train,16.693069458007812,16.695605360528678,2023-11-17 05:00:00+00:00,HPE
Train,16.7111873626709,16.694742410118817,2023-11-16 05:00:00+00:00,HPE
Train,16.695556640625,16.697388202455564,2023-11-15 05:00:00+00:00,HPE
Train,16.67635726928711,16.686863004437324,2023-11-14 05:00:00+00:00,HPE
Train,16.6672306060791,16.67680952821595,2023-11-13 05:00:00+00:00,HPE
Train,16.658018112182617,16.674541463383502,2023-11-10 05:00:00+00:00,HPE
Train,16.665199279785156,16.67300694369496,2023-11-09 05:00:00+00:00,HPE
Train,16.66956329345703,16.67788427775179,2023-11-08 05:00:00+00:00,HPE
Train,16.675687789916992,16.680525885499826,2023-11-07 05:00:00+00:00,HPE
Train,16.672407150268555,16.682999459728958,2023-11-06 05:00:00+00:00,HPE
Train,16.666790008544922,16.68243189570413,2023-11-03 04:00:00+00:00,HPE
Train,16.66912078857422,16.681474966979945,2023-11-02 04:00:00+00:00,HPE
Train,16.671478271484375,16.687073677501797,2023-11-01 04:00:00+00:00,HPE
Train,16.67767333984375,16.693884461563638,2023-10-31 04:00:00+00:00,HPE
Train,16.68724822998047,16.703675873679146,2023-10-30 04:00:00+00:00,HPE
Train,16.70368766784668,16.715117929856664,2023-10-27 04:00:00+00:00,HPE
Train,16.718347549438477,16.728428934021764,2023-10-26 04:00:00+00:00,HPE
Train,16.729156494140625,16.74343635565612,2023-10-25 04:00:00+00:00,HPE
Train,16.736534118652344,16.758378959966787,2023-10-24 04:00:00+00:00,HPE
Train,16.75878143310547,16.770468650305457,2023-10-23 04:00:00+00:00,HPE
Train,16.780988693237305,16.78446660137815,2023-10-20 04:00:00+00:00,HPE
Train,16.776037216186523,16.797988032776487,2023-10-19 04:00:00+00:00,HPE
Train,16.761993408203125,16.790040083445014,2023-10-18 04:00:00+00:00,HPE
Train,16.736997604370117,16.774316892892916,2023-10-17 04:00:00+00:00,HPE
Train,16.71508026123047,16.75234108929153,2023-10-16 04:00:00+00:00,HPE
Train,16.705446243286133,16.72750425350298,2023-10-13 04:00:00+00:00,HPE
Train,16.683059692382812,16.71538575238234,2023-10-12 04:00:00+00:00,HPE
Train,16.65764617919922,16.693451266922317,2023-10-11 04:00:00+00:00,HPE
Train,16.6376953125,16.666956844706842,2023-10-10 04:00:00+00:00,HPE
Train,16.615650177001953,16.64500783105978,2023-10-09 04:00:00+00:00,HPE
Train,16.59586524963379,16.624527712390407,2023-10-06 04:00:00+00:00,HPE
Train,16.573442459106445,16.604275087160786,2023-10-05 04:00:00+00:00,HPE
Train,16.553707122802734,16.584675885830112,2023-10-04 04:00:00+00:00,HPE
Train,16.53361701965332,16.560218105347943,2023-10-03 04:00:00+00:00,HPE
Train,16.50568389892578,16.53723328400904,2023-10-02 04:00:00+00:00,HPE
Train,16.473329544067383,16.503092871560174,2023-09-29 04:00:00+00:00,HPE
Train,16.434980392456055,16.470130624029593,2023-09-28 04:00:00+00:00,HPE
Train,16.409788131713867,16.431219806560446,2023-09-27 04:00:00+00:00,HPE
Train,16.390352249145508,16.404111683848917,2023-09-26 04:00:00+00:00,HPE
Train,16.366525650024414,16.383077410196144,2023-09-25 04:00:00+00:00,HPE
Train,16.343212127685547,16.357661912422163,2023-09-22 04:00:00+00:00,HPE
Train,16.318925857543945,16.330890868196505,2023-09-21 04:00:00+00:00,HPE
Train,16.29256820678711,16.304740982557696,2023-09-20 04:00:00+00:00,HPE
Train,16.26639175415039,16.27565380313093,2023-09-19 04:00:00+00:00,HPE
Train,16.241334915161133,16.24694661137569,2023-09-18 04:00:00+00:00,HPE
Train,16.21205711364746,16.219526105735337,2023-09-15 04:00:00+00:00,HPE
Train,16.18115234375,16.190242558239458,2023-09-14 04:00:00+00:00,HPE
Train,16.1577091217041,16.157474794966863,2023-09-13 04:00:00+00:00,HPE
Train,16.12883186340332,16.134433637761074,2023-09-12 04:00:00+00:00,HPE
Train,16.094934463500977,16.106787269733925,2023-09-11 04:00:00+00:00,HPE
Train,16.065763473510742,16.075412774397403,2023-09-08 04:00:00+00:00,HPE
Train,16.034008026123047,16.041174428543265,2023-09-07 04:00:00+00:00,HPE
Train,15.996952056884766,16.00773673053727,2023-09-06 04:00:00+00:00,HPE
Train,15.950872421264648,15.963226005815496,2023-09-05 04:00:00+00:00,HPE
Train,15.905335426330566,15.91683848714569,2023-09-01 04:00:00+00:00,HPE
Train,15.876251220703125,15.865953213407893,2023-08-31 04:00:00+00:00,HPE
Train,15.837157249450684,15.837967523792555,2023-08-30 04:00:00+00:00,HPE
Train,15.80904483795166,15.800871914270923,2023-08-29 04:00:00+00:00,HPE
Train,15.782158851623535,15.775822349824692,2023-08-28 04:00:00+00:00,HPE
Train,15.762133598327637,15.751703817647199,2023-08-25 04:00:00+00:00,HPE
Train,15.73739242553711,15.731435419276924,2023-08-24 04:00:00+00:00,HPE
Train,15.706801414489746,15.708997762006113,2023-08-23 04:00:00+00:00,HPE
Train,15.678217887878418,15.678483136028614,2023-08-22 04:00:00+00:00,HPE
Train,15.643848419189453,15.653287863059417,2023-08-21 04:00:00+00:00,HPE
Train,15.611249923706055,15.621626323137477,2023-08-18 04:00:00+00:00,HPE
Train,15.580270767211914,15.590604171315192,2023-08-17 04:00:00+00:00,HPE
Train,15.54759407043457,15.559982103974109,2023-08-16 04:00:00+00:00,HPE
Train,15.50607967376709,15.527250732354156,2023-08-15 04:00:00+00:00,HPE
Train,15.460245132446289,15.487566216442978,2023-08-14 04:00:00+00:00,HPE
Train,15.415050506591797,15.439790513129292,2023-08-11 04:00:00+00:00,HPE
Train,15.371252059936523,15.3914624895461,2023-08-10 04:00:00+00:00,HPE
Train,15.322744369506836,15.34205758731198,2023-08-09 04:00:00+00:00,HPE
Train,15.26292610168457,15.290521142530697,2023-08-08 04:00:00+00:00,HPE
Train,15.214550018310547,15.228219373878495,2023-08-07 04:00:00+00:00,HPE
Train,15.170133590698242,15.17880585763057,2023-08-04 04:00:00+00:00,HPE
Train,15.126628875732422,15.133548544668782,2023-08-03 04:00:00+00:00,HPE
Train,15.084617614746094,15.089075134172178,2023-08-02 04:00:00+00:00,HPE
Train,15.036115646362305,15.04619999395588,2023-08-01 04:00:00+00:00,HPE
Train,14.989532470703125,14.998242660821345,2023-07-31 04:00:00+00:00,HPE
Train,14.946776390075684,14.950510546924091,2023-07-28 04:00:00+00:00,HPE
Train,14.902113914489746,14.90545284788149,2023-07-27 04:00:00+00:00,HPE
Train,14.852788925170898,14.857105329073262,2023-07-26 04:00:00+00:00,HPE
Train,14.79672908782959,14.805681796193367,2023-07-25 04:00:00+00:00,HPE
Train,14.747681617736816,14.749740767313378,2023-07-24 04:00:00+00:00,HPE
Train,14.700911521911621,14.699780222740369,2023-07-21 04:00:00+00:00,HPE
Train,14.654504776000977,14.651709746359817,2023-07-20 04:00:00+00:00,HPE
Train,14.604686737060547,14.604719216819854,2023-07-19 04:00:00+00:00,HPE
Train,14.543657302856445,14.555139162652699,2023-07-18 04:00:00+00:00,HPE
Train,14.498553276062012,14.499491228040808,2023-07-17 04:00:00+00:00,HPE
Train,14.462021827697754,14.454910142418704,2023-07-14 04:00:00+00:00,HPE
Train,14.407766342163086,14.414956012905046,2023-07-13 04:00:00+00:00,HPE
Train,14.362617492675781,14.361366196558366,2023-07-12 04:00:00+00:00,HPE
Train,14.303704261779785,14.314104853257229,2023-07-11 04:00:00+00:00,HPE
Train,14.255577087402344,14.258832883788068,2023-07-10 04:00:00+00:00,HPE
Train,14.211077690124512,14.212923861723047,2023-07-07 04:00:00+00:00,HPE
Train,14.175975799560547,14.169984888099501,2023-07-06 04:00:00+00:00,HPE
Train,14.139870643615723,14.132787872063776,2023-07-05 04:00:00+00:00,HPE
Train,14.10107135772705,14.09477793679449,2023-07-03 04:00:00+00:00,HPE
Train,14.05564022064209,14.05502217120463,2023-06-30 04:00:00+00:00,HPE
Train,14.012785911560059,14.01194652092911,2023-06-29 04:00:00+00:00,HPE
Train,13.983748435974121,13.972913480232176,2023-06-28 04:00:00+00:00,HPE
Train,13.948583602905273,13.94237425677126,2023-06-27 04:00:00+00:00,HPE
Train,13.913729667663574,13.909203501690396,2023-06-26 04:00:00+00:00,HPE
Train,13.878398895263672,13.876824122691081,2023-06-23 04:00:00+00:00,HPE
Train,13.833863258361816,13.839837289393218,2023-06-22 04:00:00+00:00,HPE
Train,13.791752815246582,13.79397126446064,2023-06-21 04:00:00+00:00,HPE
Train,13.754925727844238,13.746142775471059,2023-06-20 04:00:00+00:00,HPE
Train,13.688802719116211,13.691424382259337,2023-06-16 04:00:00+00:00,HPE
Train,13.603219985961914,13.617526261382984,2023-06-15 04:00:00+00:00,HPE
