Tag,Prediction,Actual,Time,Stock
Prediction,69.138466,68.80000305175781,2024-03-15 04:00:00+00:00,EIX
Prediction,69.06315,68.44999694824219,2024-03-14 04:00:00+00:00,EIX
Test,72.89795684814453,72.93052516033372,2024-03-14 04:00:00+00:00,EIX
Test,72.86993408203125,72.9132938748453,2024-03-13 04:00:00+00:00,EIX
Test,72.84210968017578,72.88549878001125,2024-03-12 04:00:00+00:00,EIX
Test,72.81222534179688,72.85919017743383,2024-03-11 04:00:00+00:00,EIX
Test,72.78045654296875,72.83332988300266,2024-03-08 05:00:00+00:00,EIX
Test,72.74553680419922,72.80836195902882,2024-03-07 05:00:00+00:00,EIX
Test,72.71675109863281,72.78597133291096,2024-03-06 05:00:00+00:00,EIX
Test,72.71196746826172,72.76972324496683,2024-03-05 05:00:00+00:00,EIX
Test,72.68842315673828,72.76349473853648,2024-03-04 05:00:00+00:00,EIX
Test,72.70520782470703,72.75410855481788,2024-03-01 05:00:00+00:00,EIX
Test,72.6922378540039,72.75279466974136,2024-02-29 05:00:00+00:00,EIX
Test,72.67591094970703,72.73829303264132,2024-02-28 05:00:00+00:00,EIX
Test,72.65402221679688,72.7252268803957,2024-02-27 05:00:00+00:00,EIX
Test,72.67438507080078,72.7133394533503,2024-02-26 05:00:00+00:00,EIX
Test,72.65171813964844,72.71187613761866,2024-02-23 05:00:00+00:00,EIX
Test,72.65084075927734,72.69487245124105,2024-02-22 05:00:00+00:00,EIX
Test,72.61383819580078,72.68541178528264,2024-02-21 05:00:00+00:00,EIX
Test,72.60926055908203,72.67104387437482,2024-02-20 05:00:00+00:00,EIX
Test,72.61488342285156,72.669513913835,2024-02-16 05:00:00+00:00,EIX
Test,72.59236145019531,72.67009040645156,2024-02-15 05:00:00+00:00,EIX
Test,72.59774017333984,72.66928579235844,2024-02-14 05:00:00+00:00,EIX
Test,72.6357421875,72.68172251097612,2024-02-13 05:00:00+00:00,EIX
Test,72.63407897949219,72.7000045541874,2024-02-12 05:00:00+00:00,EIX
Test,72.65265655517578,72.70936333374385,2024-02-09 05:00:00+00:00,EIX
Test,72.68681335449219,72.7251474594357,2024-02-08 05:00:00+00:00,EIX
Test,72.68878936767578,72.74085007203308,2024-02-07 05:00:00+00:00,EIX
Test,72.70540618896484,72.74987645364399,2024-02-06 05:00:00+00:00,EIX
Test,72.74036407470703,72.76189414375186,2024-02-05 05:00:00+00:00,EIX
Test,72.76502990722656,72.76991547802959,2024-02-02 05:00:00+00:00,EIX
Test,72.73580932617188,72.76552511621621,2024-02-01 05:00:00+00:00,EIX
Test,72.71887969970703,72.74754522605507,2024-01-31 05:00:00+00:00,EIX
Test,72.71216583251953,72.73720294888379,2024-01-30 05:00:00+00:00,EIX
Test,72.6943130493164,72.72842391411825,2024-01-29 05:00:00+00:00,EIX
Test,72.672119140625,72.71582139127017,2024-01-26 05:00:00+00:00,EIX
Test,72.62650299072266,72.70506763134263,2024-01-25 05:00:00+00:00,EIX
Test,72.67604064941406,72.69870795386154,2024-01-24 05:00:00+00:00,EIX
Test,72.68555450439453,72.71043741978413,2024-01-23 05:00:00+00:00,EIX
Test,72.69140625,72.70434544623707,2024-01-22 05:00:00+00:00,EIX
Test,72.68174743652344,72.69192711519574,2024-01-19 05:00:00+00:00,EIX
Test,72.6709976196289,72.67311536279973,2024-01-18 05:00:00+00:00,EIX
Test,72.6558837890625,72.65110508034978,2024-01-17 05:00:00+00:00,EIX
Test,72.63373565673828,72.62199218653123,2024-01-16 05:00:00+00:00,EIX
Test,72.58208465576172,72.58400778798604,2024-01-12 05:00:00+00:00,EIX
Test,72.54873657226562,72.53385838443555,2024-01-11 05:00:00+00:00,EIX
Test,72.49944305419922,72.48525388164914,2024-01-10 05:00:00+00:00,EIX
Test,72.4350814819336,72.42462182861999,2024-01-09 05:00:00+00:00,EIX
Test,72.36187744140625,72.35657974934956,2024-01-08 05:00:00+00:00,EIX
Test,72.29244232177734,72.28652191964242,2024-01-05 05:00:00+00:00,EIX
Test,72.22632598876953,72.22205843998609,2024-01-04 05:00:00+00:00,EIX
Test,72.17986297607422,72.15998246884035,2024-01-03 05:00:00+00:00,EIX
Test,72.11132049560547,72.10472829488086,2024-01-02 05:00:00+00:00,EIX
Test,72.05811309814453,72.04124684903904,2023-12-29 05:00:00+00:00,EIX
Test,72.00221252441406,71.98607309311065,2023-12-28 05:00:00+00:00,EIX
Train,71.94689178466797,71.92934892560056,2023-12-27 05:00:00+00:00,EIX
Train,71.87458038330078,71.87709128194963,2023-12-26 05:00:00+00:00,EIX
Train,71.83527374267578,71.82723126054724,2023-12-22 05:00:00+00:00,EIX
Train,71.81035614013672,71.79939251568491,2023-12-21 05:00:00+00:00,EIX
Train,71.80390167236328,71.77769231419857,2023-12-20 05:00:00+00:00,EIX
