Tag,Prediction,Actual,Time,Stock
Prediction,341.51154,352.8999938964844,2024-03-15 04:00:00+00:00,WAT
Prediction,342.56015,343.57000732421875,2024-03-14 04:00:00+00:00,WAT
Test,257.3647155761719,251.68268198107438,2024-03-14 04:00:00+00:00,WAT
Test,256.869873046875,251.36684144276433,2024-03-13 04:00:00+00:00,WAT
Test,256.4168395996094,250.99252418247823,2024-03-12 04:00:00+00:00,WAT
Test,256.021240234375,250.6049549585565,2024-03-11 04:00:00+00:00,WAT
Test,255.6005401611328,250.2110461858992,2024-03-08 05:00:00+00:00,WAT
Test,254.83963012695312,249.8001131149806,2024-03-07 05:00:00+00:00,WAT
Test,254.32772827148438,249.35109850068483,2024-03-06 05:00:00+00:00,WAT
Test,254.04888916015625,248.9836441196557,2024-03-05 05:00:00+00:00,WAT
Test,253.62765502929688,248.65329598003228,2024-03-04 05:00:00+00:00,WAT
Test,253.06556701660156,248.29712160193424,2024-03-01 05:00:00+00:00,WAT
Test,252.75527954101562,247.94377742932053,2024-02-29 05:00:00+00:00,WAT
Test,252.37002563476562,247.64957610862666,2024-02-28 05:00:00+00:00,WAT
Test,251.99533081054688,247.35161845712182,2024-02-27 05:00:00+00:00,WAT
Test,251.83779907226562,247.08780163154094,2024-02-26 05:00:00+00:00,WAT
Test,251.50819396972656,246.86270268246727,2024-02-23 05:00:00+00:00,WAT
Test,251.15550231933594,246.6056791653529,2024-02-22 05:00:00+00:00,WAT
Test,250.71832275390625,246.35204464934537,2024-02-21 05:00:00+00:00,WAT
Test,250.4324493408203,246.10422978550883,2024-02-20 05:00:00+00:00,WAT
Test,250.02789306640625,245.89538294706975,2024-02-16 05:00:00+00:00,WAT
Test,249.56956481933594,245.67594354929344,2024-02-15 05:00:00+00:00,WAT
Test,249.19577026367188,245.47221960223894,2024-02-14 05:00:00+00:00,WAT
Test,249.12100219726562,245.3065257291171,2024-02-13 05:00:00+00:00,WAT
Test,248.88429260253906,245.18359992767444,2024-02-12 05:00:00+00:00,WAT
Test,248.70867919921875,244.9959716696571,2024-02-09 05:00:00+00:00,WAT
Test,248.4151611328125,244.7876030745437,2024-02-08 05:00:00+00:00,WAT
Test,248.2758331298828,244.54895892052764,2024-02-07 05:00:00+00:00,WAT
Test,247.8173370361328,244.33228247809473,2024-02-06 05:00:00+00:00,WAT
Test,247.4624786376953,244.06276074307283,2024-02-05 05:00:00+00:00,WAT
Test,247.34095764160156,243.8330835080154,2024-02-02 05:00:00+00:00,WAT
Test,247.07522583007812,243.63292021620018,2024-02-01 05:00:00+00:00,WAT
Test,247.1653594970703,243.40323307784072,2024-01-31 05:00:00+00:00,WAT
Test,246.78668212890625,243.22328858229716,2024-01-30 05:00:00+00:00,WAT
Test,246.3634033203125,242.9605771273225,2024-01-29 05:00:00+00:00,WAT
Test,246.1657257080078,242.726869491636,2024-01-26 05:00:00+00:00,WAT
Test,246.10948181152344,242.55493507915293,2024-01-25 05:00:00+00:00,WAT
Test,246.1005096435547,242.4136110602308,2024-01-24 05:00:00+00:00,WAT
Test,245.89007568359375,242.268044697303,2024-01-23 05:00:00+00:00,WAT
Test,245.53062438964844,242.09020257371017,2024-01-22 05:00:00+00:00,WAT
Test,245.1959991455078,241.90634888376673,2024-01-19 05:00:00+00:00,WAT
Test,244.79603576660156,241.7572120886227,2024-01-18 05:00:00+00:00,WAT
Test,244.73475646972656,241.6250111402049,2024-01-17 05:00:00+00:00,WAT
Test,244.46002197265625,241.5521923716987,2024-01-16 05:00:00+00:00,WAT
Test,244.11766052246094,241.43437939907673,2024-01-12 05:00:00+00:00,WAT
Test,243.89158630371094,241.31707211975035,2024-01-11 05:00:00+00:00,WAT
Test,243.46095275878906,241.22705666818075,2024-01-10 05:00:00+00:00,WAT
Test,243.24452209472656,241.11103355973444,2024-01-09 05:00:00+00:00,WAT
Test,242.62818908691406,241.03447158302598,2024-01-08 05:00:00+00:00,WAT
Test,242.26258850097656,240.88354674885818,2024-01-05 05:00:00+00:00,WAT
Test,241.83697509765625,240.78545930295968,2024-01-04 05:00:00+00:00,WAT
Test,241.7987823486328,240.6679855230102,2024-01-03 05:00:00+00:00,WAT
Test,241.2224578857422,240.5617858633588,2024-01-02 05:00:00+00:00,WAT
Test,240.69003295898438,240.26887223576793,2023-12-29 05:00:00+00:00,WAT
Test,240.15525817871094,239.96878269902064,2023-12-28 05:00:00+00:00,WAT
Train,239.736083984375,239.63730270247638,2023-12-27 05:00:00+00:00,WAT
Train,239.32872009277344,239.30111648547984,2023-12-26 05:00:00+00:00,WAT
Train,239.02676391601562,238.97129184571077,2023-12-22 05:00:00+00:00,WAT
Train,238.73599243164062,238.6575634126473,2023-12-21 05:00:00+00:00,WAT
Train,238.66558837890625,238.34941046961853,2023-12-20 05:00:00+00:00,WAT
Train,238.44512939453125,238.08542116344984,2023-12-19 05:00:00+00:00,WAT
Train,238.29498291015625,237.77123295636446,2023-12-18 05:00:00+00:00,WAT
Train,238.0667266845703,237.51122519490858,2023-12-15 05:00:00+00:00,WAT
Train,237.59434509277344,237.2673926976821,2023-12-14 05:00:00+00:00,WAT
Train,237.10302734375,237.01145799009873,2023-12-13 05:00:00+00:00,WAT
Train,237.02748107910156,236.83234009710648,2023-12-12 05:00:00+00:00,WAT
Train,236.8772430419922,236.7749904670411,2023-12-11 05:00:00+00:00,WAT
Train,236.8032989501953,236.7294375489603,2023-12-08 05:00:00+00:00,WAT
Train,236.64230346679688,236.7201410785008,2023-12-07 05:00:00+00:00,WAT
Train,236.62298583984375,236.6999969482422,2023-12-06 05:00:00+00:00,WAT
Train,236.9271697998047,236.71336739911138,2023-12-05 05:00:00+00:00,WAT
Train,236.9667510986328,236.76686772530826,2023-12-04 05:00:00+00:00,WAT
Train,236.76608276367188,236.7870282415862,2023-12-01 05:00:00+00:00,WAT
Train,236.8564453125,236.80681974961183,2023-11-30 05:00:00+00:00,WAT
Train,237.0967559814453,236.8998022743998,2023-11-29 05:00:00+00:00,WAT
Train,237.5877227783203,237.00127352680468,2023-11-28 05:00:00+00:00,WAT
Train,237.99485778808594,237.1374252029587,2023-11-27 05:00:00+00:00,WAT
Train,238.05421447753906,237.2652600730951,2023-11-24 05:00:00+00:00,WAT
Train,238.0413818359375,237.36359942602616,2023-11-22 05:00:00+00:00,WAT
Train,237.76779174804688,237.49946064017985,2023-11-21 05:00:00+00:00,WAT
Train,238.20115661621094,237.65169167637623,2023-11-20 05:00:00+00:00,WAT
Train,238.60794067382812,237.93028127034862,2023-11-17 05:00:00+00:00,WAT
Train,238.78167724609375,238.20247478928806,2023-11-16 05:00:00+00:00,WAT
Train,238.70762634277344,238.43720834903328,2023-11-15 05:00:00+00:00,WAT
Train,238.922607421875,238.66706608693593,2023-11-14 05:00:00+00:00,WAT
Train,239.62522888183594,238.97551918082914,2023-11-13 05:00:00+00:00,WAT
