Tag,Prediction,Actual,Time,Stock
Prediction,23.255077,24.049999237060547,2024-03-15 04:00:00+00:00,AGNCL
Prediction,23.34277,23.8700008392334,2024-03-14 04:00:00+00:00,AGNCL
Test,23.688398361206055,24.0,2024-03-14 04:00:00+00:00,AGNCL
Test,23.673093795776367,23.976543606528097,2024-03-13 04:00:00+00:00,AGNCL
Test,23.657602310180664,23.95185644616245,2024-03-12 04:00:00+00:00,AGNCL
Test,23.640804290771484,23.927851102930248,2024-03-11 04:00:00+00:00,AGNCL
Test,23.62277603149414,23.90436616059281,2024-03-08 05:00:00+00:00,AGNCL
Test,23.60761070251465,23.880564670305937,2024-03-07 05:00:00+00:00,AGNCL
Test,23.591188430786133,23.859399501573115,2024-03-06 05:00:00+00:00,AGNCL
Test,23.58057975769043,23.838184674332943,2024-03-05 05:00:00+00:00,AGNCL
Test,23.56631088256836,23.819384456055264,2024-03-04 05:00:00+00:00,AGNCL
Test,23.55158233642578,23.80037885996926,2024-03-01 05:00:00+00:00,AGNCL
Test,23.54640769958496,23.780738204145845,2024-02-29 05:00:00+00:00,AGNCL
Test,23.538209915161133,23.762687473277268,2024-02-28 05:00:00+00:00,AGNCL
Test,23.52353286743164,23.74297069847631,2024-02-27 05:00:00+00:00,AGNCL
Test,23.509780883789062,23.722694480317244,2024-02-26 05:00:00+00:00,AGNCL
Test,23.499675750732422,23.70098687916835,2024-02-23 05:00:00+00:00,AGNCL
Test,23.485023498535156,23.68087645316703,2024-02-22 05:00:00+00:00,AGNCL
Test,23.470796585083008,23.659588018493793,2024-02-21 05:00:00+00:00,AGNCL
Test,23.466190338134766,23.639209986877134,2024-02-20 05:00:00+00:00,AGNCL
Test,23.45097541809082,23.619575764217934,2024-02-16 05:00:00+00:00,AGNCL
Test,23.43515968322754,23.597698099452064,2024-02-15 05:00:00+00:00,AGNCL
Test,23.42724609375,23.577531280581958,2024-02-14 05:00:00+00:00,AGNCL
