Tag,Prediction,Actual,Time,Stock
Prediction,67.59462,68.16999816894531,2024-03-15 04:00:00+00:00,MKC
Prediction,67.90331,67.9800033569336,2024-03-14 04:00:00+00:00,MKC
Test,59.152320861816406,59.19326400756836,2024-03-14 04:00:00+00:00,MKC
Test,59.267024993896484,59.29852660889107,2024-03-13 04:00:00+00:00,MKC
Test,59.37326431274414,59.39536493677515,2024-03-12 04:00:00+00:00,MKC
Test,59.42884826660156,59.48898125298646,2024-03-11 04:00:00+00:00,MKC
Test,59.53019332885742,59.57086808735104,2024-03-08 05:00:00+00:00,MKC
Test,59.632225036621094,59.670677789191984,2024-03-07 05:00:00+00:00,MKC
Test,59.7464714050293,59.773651792305536,2024-03-06 05:00:00+00:00,MKC
Test,59.847877502441406,59.87834935010202,2024-03-05 05:00:00+00:00,MKC
Test,59.95615005493164,59.97579935649115,2024-03-04 05:00:00+00:00,MKC
Test,60.089900970458984,60.079523974170385,2024-03-01 05:00:00+00:00,MKC
Test,60.174434661865234,60.19295867906682,2024-02-29 05:00:00+00:00,MKC
Test,60.285621643066406,60.29290207840627,2024-02-28 05:00:00+00:00,MKC
Test,60.381996154785156,60.40884383845592,2024-02-27 05:00:00+00:00,MKC
Test,60.4742317199707,60.524036690984154,2024-02-26 05:00:00+00:00,MKC
Test,60.55393600463867,60.63943051703717,2024-02-23 05:00:00+00:00,MKC
Test,60.6280517578125,60.75283202502788,2024-02-22 05:00:00+00:00,MKC
Test,60.71497344970703,60.87096654411466,2024-02-21 05:00:00+00:00,MKC
Test,60.78251266479492,60.99346634535498,2024-02-20 05:00:00+00:00,MKC
Test,60.91804885864258,61.10942870646976,2024-02-16 05:00:00+00:00,MKC
Test,61.07229995727539,61.25270764733468,2024-02-15 05:00:00+00:00,MKC
Test,61.24129104614258,61.40530374549291,2024-02-14 05:00:00+00:00,MKC
Test,61.42047882080078,61.56675021605333,2024-02-13 05:00:00+00:00,MKC
Test,61.58154296875,61.72421852775221,2024-02-12 05:00:00+00:00,MKC
Test,61.78791046142578,61.87259739270951,2024-02-09 05:00:00+00:00,MKC
Test,61.971839904785156,62.04204290575674,2024-02-08 05:00:00+00:00,MKC
Test,62.17161560058594,62.1960365674409,2024-02-07 05:00:00+00:00,MKC
Test,62.333168029785156,62.35391666319664,2024-02-06 05:00:00+00:00,MKC
Test,62.5257453918457,62.49244939384028,2024-02-05 05:00:00+00:00,MKC
Test,62.664913177490234,62.649116630736756,2024-02-02 05:00:00+00:00,MKC
Test,62.76681900024414,62.78054589874316,2024-02-01 05:00:00+00:00,MKC
Test,62.881412506103516,62.8983062590696,2024-01-31 05:00:00+00:00,MKC
Test,62.94735336303711,63.02454738269953,2024-01-30 05:00:00+00:00,MKC
Test,63.02851486206055,63.13553725192679,2024-01-29 05:00:00+00:00,MKC
Test,63.10110855102539,63.257351593269846,2024-01-26 05:00:00+00:00,MKC
Test,63.19281768798828,63.372699280594716,2024-01-25 05:00:00+00:00,MKC
Test,63.34760665893555,63.49589537751036,2024-01-24 05:00:00+00:00,MKC
Test,63.487491607666016,63.66148438398373,2024-01-23 05:00:00+00:00,MKC
Test,63.668296813964844,63.813160649880665,2024-01-22 05:00:00+00:00,MKC
Test,63.853492736816406,63.99838534003796,2024-01-19 05:00:00+00:00,MKC
Test,64.04725646972656,64.17866796680048,2024-01-18 05:00:00+00:00,MKC
Test,64.24249267578125,64.36187220112731,2024-01-17 05:00:00+00:00,MKC
Test,64.44723510742188,64.54488145284829,2024-01-16 05:00:00+00:00,MKC
Test,64.63160705566406,64.72679097266094,2024-01-12 05:00:00+00:00,MKC
Test,64.82746124267578,64.89234109519309,2024-01-11 05:00:00+00:00,MKC
Test,65.0105209350586,65.0686274775332,2024-01-10 05:00:00+00:00,MKC
Test,65.16514587402344,65.23782347901411,2024-01-09 05:00:00+00:00,MKC
Test,65.33414459228516,65.38749049978331,2024-01-08 05:00:00+00:00,MKC
Test,65.49592590332031,65.54452573096657,2024-01-05 05:00:00+00:00,MKC
Test,65.63480377197266,65.70239980740648,2024-01-04 05:00:00+00:00,MKC
Test,65.75540924072266,65.84893309899724,2024-01-03 05:00:00+00:00,MKC
Test,65.86909484863281,65.9824521175031,2024-01-02 05:00:00+00:00,MKC
Test,66.01005554199219,66.107941768032,2023-12-29 05:00:00+00:00,MKC
Test,66.16316986083984,66.2518332221135,2023-12-28 05:00:00+00:00,MKC
Train,66.32263946533203,66.3997694738577,2023-12-27 05:00:00+00:00,MKC
Train,66.49396514892578,66.5557250719524,2023-12-26 05:00:00+00:00,MKC
Train,66.67212677001953,66.71363276369236,2023-12-22 05:00:00+00:00,MKC
Train,66.84292602539062,66.8772915610006,2023-12-21 05:00:00+00:00,MKC
Train,67.01838684082031,67.04218551904327,2023-12-20 05:00:00+00:00,MKC
Train,67.1925277709961,67.22307516684525,2023-12-19 05:00:00+00:00,MKC
Train,67.37255859375,67.3851261401623,2023-12-18 05:00:00+00:00,MKC
Train,67.55316925048828,67.55640297769159,2023-12-15 05:00:00+00:00,MKC
Train,67.704833984375,67.74230445982352,2023-12-14 05:00:00+00:00,MKC
Train,67.85859680175781,67.90709532433317,2023-12-13 05:00:00+00:00,MKC
Train,68.02637481689453,68.04875305377658,2023-12-12 05:00:00+00:00,MKC
Train,68.19220733642578,68.22574430748823,2023-12-11 05:00:00+00:00,MKC
Train,68.35812377929688,68.40134390460479,2023-12-08 05:00:00+00:00,MKC
Train,68.5341567993164,68.59074285766746,2023-12-07 05:00:00+00:00,MKC
Train,68.73206329345703,68.77112090989904,2023-12-06 05:00:00+00:00,MKC
Train,68.93267822265625,68.95291926175445,2023-12-05 05:00:00+00:00,MKC
Train,69.154541015625,69.15402431890922,2023-12-04 05:00:00+00:00,MKC
Train,69.38846588134766,69.35439984024345,2023-12-01 05:00:00+00:00,MKC
Train,69.63375091552734,69.56971431230657,2023-11-30 05:00:00+00:00,MKC
Train,69.87626647949219,69.80617470222643,2023-11-29 05:00:00+00:00,MKC
Train,70.11360931396484,70.0537809119519,2023-11-28 05:00:00+00:00,MKC
Train,70.33102416992188,70.29106190206086,2023-11-27 05:00:00+00:00,MKC
Train,70.55783081054688,70.5314504730729,2023-11-24 05:00:00+00:00,MKC
Train,70.79634857177734,70.7482683854744,2023-11-22 05:00:00+00:00,MKC
Train,71.02111053466797,70.97181125511064,2023-11-21 05:00:00+00:00,MKC
Train,71.23987579345703,71.21039672344692,2023-11-20 05:00:00+00:00,MKC
Train,71.47135162353516,71.44663918670447,2023-11-17 05:00:00+00:00,MKC
Train,71.71216583251953,71.6722064515095,2023-11-16 05:00:00+00:00,MKC
Train,71.9468002319336,71.90520399987729,2023-11-15 05:00:00+00:00,MKC
Train,72.2227554321289,72.14310835386645,2023-11-14 05:00:00+00:00,MKC
