Tag,Prediction,Actual,Time,Stock
Prediction,177.0435,182.91000366210938,2024-03-15 04:00:00+00:00,PKG
Prediction,177.90005,183.00999450683594,2024-03-14 04:00:00+00:00,PKG
Test,178.95867919921875,186.40789794921884,2024-03-14 04:00:00+00:00,PKG
Test,178.830322265625,185.94474299910672,2024-03-13 04:00:00+00:00,PKG
Test,178.66165161132812,185.4768080516394,2024-03-12 04:00:00+00:00,PKG
Test,178.41712951660156,184.97893841019297,2024-03-11 04:00:00+00:00,PKG
Test,178.14382934570312,184.46663213116042,2024-03-08 05:00:00+00:00,PKG
Test,177.8483428955078,183.96999525760378,2024-03-07 05:00:00+00:00,PKG
Test,177.63563537597656,183.48502890604317,2024-03-06 05:00:00+00:00,PKG
Test,177.4208526611328,183.01469748737833,2024-03-05 05:00:00+00:00,PKG
Test,177.07167053222656,182.52777425679983,2024-03-04 05:00:00+00:00,PKG
Test,176.89378356933594,182.02637337747228,2024-03-01 05:00:00+00:00,PKG
Test,176.5856170654297,181.58465357453787,2024-02-29 05:00:00+00:00,PKG
Test,176.35145568847656,181.12805156400134,2024-02-28 05:00:00+00:00,PKG
Test,176.09103393554688,180.7268520453225,2024-02-27 05:00:00+00:00,PKG
Test,175.88653564453125,180.34220451643307,2024-02-26 05:00:00+00:00,PKG
Test,175.61351013183594,179.96357039923174,2024-02-23 05:00:00+00:00,PKG
Test,175.39016723632812,179.56624572705581,2024-02-22 05:00:00+00:00,PKG
Test,175.20718383789062,179.19337079613186,2024-02-21 05:00:00+00:00,PKG
Test,175.0392303466797,178.83843306192307,2024-02-20 05:00:00+00:00,PKG
Test,174.91244506835938,178.5049352744574,2024-02-16 05:00:00+00:00,PKG
Test,174.7384796142578,178.18938216576547,2024-02-15 05:00:00+00:00,PKG
Test,174.5546112060547,177.88513168682792,2024-02-14 05:00:00+00:00,PKG
Test,174.4800567626953,177.59752203672613,2024-02-13 05:00:00+00:00,PKG
Test,174.3505096435547,177.3151102657963,2024-02-12 05:00:00+00:00,PKG
Test,174.21096801757812,176.9884754883036,2024-02-09 05:00:00+00:00,PKG
Test,174.05030822753906,176.6581407076036,2024-02-08 05:00:00+00:00,PKG
Test,173.8711395263672,176.3439907935271,2024-02-07 05:00:00+00:00,PKG
Test,173.69126892089844,176.04745492103757,2024-02-06 05:00:00+00:00,PKG
Test,173.45974731445312,175.77785232988725,2024-02-05 05:00:00+00:00,PKG
Test,173.25283813476562,175.5121478559773,2024-02-02 05:00:00+00:00,PKG
Test,173.0706787109375,175.26009503483598,2024-02-01 05:00:00+00:00,PKG
Test,172.91830444335938,174.98361537957217,2024-01-31 05:00:00+00:00,PKG
Test,172.6668701171875,174.66997402474243,2024-01-30 05:00:00+00:00,PKG
Test,172.4768524169922,174.3129755247715,2024-01-29 05:00:00+00:00,PKG
Test,172.22779846191406,173.94534295645397,2024-01-26 05:00:00+00:00,PKG
Test,171.7979278564453,173.5457700941606,2024-01-25 05:00:00+00:00,PKG
Test,171.6501007080078,173.14706658784084,2024-01-24 05:00:00+00:00,PKG
Test,171.4315643310547,172.83291259706482,2024-01-23 05:00:00+00:00,PKG
Test,171.2021942138672,172.49710650731535,2024-01-22 05:00:00+00:00,PKG
Test,170.98062133789062,172.17541853910961,2024-01-19 05:00:00+00:00,PKG
Test,170.7650604248047,171.8628374767123,2024-01-18 05:00:00+00:00,PKG
Test,170.54946899414062,171.54910204854502,2024-01-17 05:00:00+00:00,PKG
Test,170.34710693359375,171.2335332866677,2024-01-16 05:00:00+00:00,PKG
Test,170.11105346679688,170.90474326652205,2024-01-12 05:00:00+00:00,PKG
Test,169.8187713623047,170.55923415472313,2024-01-11 05:00:00+00:00,PKG
Test,169.5677490234375,170.20719799499543,2024-01-10 05:00:00+00:00,PKG
Test,169.32168579101562,169.8595152741296,2024-01-09 05:00:00+00:00,PKG
Test,169.01295471191406,169.4931663994985,2024-01-08 05:00:00+00:00,PKG
Test,168.68341064453125,169.10386249099636,2024-01-05 05:00:00+00:00,PKG
Test,168.35943603515625,168.72374445916444,2024-01-04 05:00:00+00:00,PKG
Test,168.11949157714844,168.3693743808044,2024-01-03 05:00:00+00:00,PKG
Test,167.8276824951172,168.04021026385738,2024-01-02 05:00:00+00:00,PKG
Test,167.56076049804688,167.7053001556406,2023-12-29 05:00:00+00:00,PKG
Test,167.32179260253906,167.38150189556265,2023-12-28 05:00:00+00:00,PKG
Train,167.03668212890625,167.04944925250464,2023-12-27 05:00:00+00:00,PKG
Train,166.73609924316406,166.6914430633357,2023-12-26 05:00:00+00:00,PKG
Train,166.42706298828125,166.34506146140106,2023-12-22 05:00:00+00:00,PKG
Train,166.08242797851562,166.0004399788988,2023-12-21 05:00:00+00:00,PKG
Train,165.80441284179688,165.6594354672677,2023-12-20 05:00:00+00:00,PKG
