Tag,Prediction,Actual,Time,Stock
Prediction,148.81386,149.27000427246094,2024-03-15 04:00:00+00:00,ALNY
Prediction,148.71265,148.52999877929688,2024-03-14 04:00:00+00:00,ALNY
Test,150.37095642089844,146.64999389648438,2024-03-14 04:00:00+00:00,ALNY
Test,150.7050018310547,146.95229589666573,2024-03-13 04:00:00+00:00,ALNY
Test,150.9197540283203,147.2572625085737,2024-03-12 04:00:00+00:00,ALNY
Test,151.1352081298828,147.57665426381251,2024-03-11 04:00:00+00:00,ALNY
Test,151.34750366210938,147.88067983087186,2024-03-08 05:00:00+00:00,ALNY
Test,151.62332153320312,148.1815013443446,2024-03-07 05:00:00+00:00,ALNY
Test,151.9088592529297,148.4839413728761,2024-03-06 05:00:00+00:00,ALNY
Test,152.22189331054688,148.78973349734895,2024-03-05 05:00:00+00:00,ALNY
Test,152.49227905273438,149.09732977889334,2024-03-04 05:00:00+00:00,ALNY
Test,152.80247497558594,149.40429770421585,2024-03-01 05:00:00+00:00,ALNY
Test,153.0337677001953,149.6946569541624,2024-02-29 05:00:00+00:00,ALNY
Test,153.3050994873047,149.99790562433483,2024-02-28 05:00:00+00:00,ALNY
Test,153.57864379882812,150.2729931069251,2024-02-27 05:00:00+00:00,ALNY
Test,153.8131103515625,150.52234634032177,2024-02-26 05:00:00+00:00,ALNY
Test,153.8846435546875,150.7758082139375,2024-02-23 05:00:00+00:00,ALNY
Test,154.05934143066406,151.0383407157504,2024-02-22 05:00:00+00:00,ALNY
Test,154.3066864013672,151.2645604755349,2024-02-21 05:00:00+00:00,ALNY
Test,154.56207275390625,151.55193356797872,2024-02-20 05:00:00+00:00,ALNY
Test,154.83653259277344,151.87866007653128,2024-02-16 05:00:00+00:00,ALNY
Test,154.87509155273438,152.2275644953194,2024-02-15 05:00:00+00:00,ALNY
Test,155.1112060546875,152.57556856875843,2024-02-14 05:00:00+00:00,ALNY
Test,155.21380615234375,152.80061353351843,2024-02-13 05:00:00+00:00,ALNY
Test,155.35964965820312,153.04332091300262,2024-02-12 05:00:00+00:00,ALNY
Test,155.49545288085938,153.23229037744605,2024-02-09 05:00:00+00:00,ALNY
Test,155.62692260742188,153.41730633723122,2024-02-08 05:00:00+00:00,ALNY
Test,155.6963653564453,153.60759259109227,2024-02-07 05:00:00+00:00,ALNY
Test,155.77210998535156,153.80602149851208,2024-02-06 05:00:00+00:00,ALNY
Test,155.84634399414062,153.97842777867928,2024-02-05 05:00:00+00:00,ALNY
Test,155.9089813232422,154.16335949106036,2024-02-02 05:00:00+00:00,ALNY
Test,155.99322509765625,154.3313888993356,2024-02-01 05:00:00+00:00,ALNY
Test,155.99166870117188,154.48620396824606,2024-01-31 05:00:00+00:00,ALNY
Test,156.0289306640625,154.6576600683226,2024-01-30 05:00:00+00:00,ALNY
Test,156.0826873779297,154.77423011990268,2024-01-29 05:00:00+00:00,ALNY
Test,156.04876708984375,154.88505193049403,2024-01-26 05:00:00+00:00,ALNY
Test,156.01971435546875,155.00713630353994,2024-01-25 05:00:00+00:00,ALNY
Test,155.94309997558594,155.09620439050548,2024-01-24 05:00:00+00:00,ALNY
Test,155.93630981445312,155.17588101345723,2024-01-23 05:00:00+00:00,ALNY
Test,155.87673950195312,155.2205085827055,2024-01-22 05:00:00+00:00,ALNY
Test,155.8109588623047,155.31134820489737,2024-01-19 05:00:00+00:00,ALNY
Test,155.7287139892578,155.40195322458842,2024-01-18 05:00:00+00:00,ALNY
Test,155.67372131347656,155.4778463950602,2024-01-17 05:00:00+00:00,ALNY
Test,155.5802001953125,155.53333298725676,2024-01-16 05:00:00+00:00,ALNY
Test,155.5185089111328,155.59783387763358,2024-01-12 05:00:00+00:00,ALNY
Test,155.4429473876953,155.6151068922644,2024-01-11 05:00:00+00:00,ALNY
Test,155.39930725097656,155.61879457408446,2024-01-10 05:00:00+00:00,ALNY
Test,155.3594970703125,155.61005245341022,2024-01-09 05:00:00+00:00,ALNY
Test,155.40164184570312,155.58825518598198,2024-01-08 05:00:00+00:00,ALNY
Test,155.33668518066406,155.57753427573044,2024-01-05 05:00:00+00:00,ALNY
Test,155.30322265625,155.62805307820807,2024-01-04 05:00:00+00:00,ALNY
Test,155.25918579101562,155.65473803961567,2024-01-03 05:00:00+00:00,ALNY
Test,155.271240234375,155.69546537283804,2024-01-02 05:00:00+00:00,ALNY
Test,155.29295349121094,155.70079316788753,2023-12-29 05:00:00+00:00,ALNY
Test,155.31771850585938,155.7355612697381,2023-12-28 05:00:00+00:00,ALNY
Train,155.3632354736328,155.73453841551733,2023-12-27 05:00:00+00:00,ALNY
Train,155.42279052734375,155.72627113448374,2023-12-26 05:00:00+00:00,ALNY
Train,155.5452117919922,155.76329911016293,2023-12-22 05:00:00+00:00,ALNY
Train,155.63819885253906,155.8021314947742,2023-12-21 05:00:00+00:00,ALNY
Train,155.71327209472656,155.92533710915598,2023-12-20 05:00:00+00:00,ALNY
Train,155.83761596679688,156.06732961788754,2023-12-19 05:00:00+00:00,ALNY
Train,155.94923400878906,156.13794447139296,2023-12-18 05:00:00+00:00,ALNY
Train,156.05368041992188,156.22003002943612,2023-12-15 05:00:00+00:00,ALNY
Train,156.1944122314453,156.31129866209278,2023-12-14 05:00:00+00:00,ALNY
Train,156.39524841308594,156.39251394705283,2023-12-13 05:00:00+00:00,ALNY
Train,156.58871459960938,156.52625168487785,2023-12-12 05:00:00+00:00,ALNY
Train,156.7523956298828,156.71906657018548,2023-12-11 05:00:00+00:00,ALNY
Train,156.91148376464844,156.93935613721763,2023-12-08 05:00:00+00:00,ALNY
Train,157.1298828125,157.16911895874708,2023-12-07 05:00:00+00:00,ALNY
Train,157.3832550048828,157.33683113519135,2023-12-06 05:00:00+00:00,ALNY
Train,157.5921630859375,157.52575204097806,2023-12-05 05:00:00+00:00,ALNY
Train,157.7878875732422,157.75761553093392,2023-12-04 05:00:00+00:00,ALNY
Train,157.979248046875,157.9689463379367,2023-12-01 05:00:00+00:00,ALNY
Train,158.21359252929688,158.19507878950014,2023-11-30 05:00:00+00:00,ALNY
Train,158.4845733642578,158.45152587506416,2023-11-29 05:00:00+00:00,ALNY
Train,158.79922485351562,158.74843437408146,2023-11-28 05:00:00+00:00,ALNY
Train,159.09666442871094,159.07183498641572,2023-11-27 05:00:00+00:00,ALNY
Train,159.37330627441406,159.41757571853964,2023-11-24 05:00:00+00:00,ALNY
Train,159.66522216796875,159.73202453864002,2023-11-22 05:00:00+00:00,ALNY
Train,159.9654541015625,160.0494084195916,2023-11-21 05:00:00+00:00,ALNY
Train,160.29513549804688,160.361999870642,2023-11-20 05:00:00+00:00,ALNY
Train,160.60086059570312,160.66250072952607,2023-11-17 05:00:00+00:00,ALNY
Train,160.8580322265625,160.97974304449414,2023-11-16 05:00:00+00:00,ALNY
Train,161.10926818847656,161.2505841213608,2023-11-15 05:00:00+00:00,ALNY
Train,161.4016571044922,161.50413725130423,2023-11-14 05:00:00+00:00,ALNY
Train,161.742919921875,161.76981421849328,2023-11-13 05:00:00+00:00,ALNY
Train,162.0984344482422,162.08491219901887,2023-11-10 05:00:00+00:00,ALNY
Train,162.45187377929688,162.43235770223794,2023-11-09 05:00:00+00:00,ALNY
Train,162.77748107910156,162.75761567507706,2023-11-08 05:00:00+00:00,ALNY
Train,163.08572387695312,163.03881081985352,2023-11-07 05:00:00+00:00,ALNY
Train,163.3681640625,163.3146992775375,2023-11-06 05:00:00+00:00,ALNY
Train,163.61685180664062,163.6224765711024,2023-11-03 04:00:00+00:00,ALNY
Train,163.87033081054688,163.93096287333654,2023-11-02 04:00:00+00:00,ALNY
Train,164.19174194335938,164.2989390767903,2023-11-01 04:00:00+00:00,ALNY
Train,164.6068878173828,164.71453240529772,2023-10-31 04:00:00+00:00,ALNY
Train,165.08265686035156,165.18496478616163,2023-10-30 04:00:00+00:00,ALNY
Train,165.5963897705078,165.66338131450976,2023-10-27 04:00:00+00:00,ALNY
Train,166.08154296875,166.14253589956164,2023-10-26 04:00:00+00:00,ALNY
Train,166.46751403808594,166.5870137859945,2023-10-25 04:00:00+00:00,ALNY
Train,166.8214111328125,166.99705430442137,2023-10-24 04:00:00+00:00,ALNY
Train,167.22799682617188,167.36575285985538,2023-10-23 04:00:00+00:00,ALNY
Train,167.64463806152344,167.7575795556922,2023-10-20 04:00:00+00:00,ALNY
Train,168.09896850585938,168.15506957329362,2023-10-19 04:00:00+00:00,ALNY
Train,168.5005340576172,168.56932046802424,2023-10-18 04:00:00+00:00,ALNY
Train,168.8807373046875,168.94038840498249,2023-10-17 04:00:00+00:00,ALNY
Train,169.20608520507812,169.3055772685534,2023-10-16 04:00:00+00:00,ALNY
Train,169.5137176513672,169.6609784387539,2023-10-13 04:00:00+00:00,ALNY
Train,169.92538452148438,170.01061372046956,2023-10-12 04:00:00+00:00,ALNY
Train,170.3064422607422,170.3930334878518,2023-10-11 04:00:00+00:00,ALNY
Train,170.6422882080078,170.75247274004877,2023-10-10 04:00:00+00:00,ALNY
Train,171.03720092773438,171.1022039120494,2023-10-09 04:00:00+00:00,ALNY
Train,171.28746032714844,171.46305375725944,2023-10-06 04:00:00+00:00,ALNY
Train,171.50685119628906,171.73582401439404,2023-10-05 04:00:00+00:00,ALNY
Train,171.94482421875,171.9920480140673,2023-10-04 04:00:00+00:00,ALNY
Train,172.3529815673828,172.3531621775436,2023-10-03 04:00:00+00:00,ALNY
Train,172.62069702148438,172.67737597338845,2023-10-02 04:00:00+00:00,ALNY
Train,172.86619567871094,172.93911164445407,2023-09-29 04:00:00+00:00,ALNY
Train,173.1280059814453,173.22364015249138,2023-09-28 04:00:00+00:00,ALNY
Train,173.2873992919922,173.54453998189194,2023-09-27 04:00:00+00:00,ALNY
Train,173.5044403076172,173.83743796406432,2023-09-26 04:00:00+00:00,ALNY
Train,173.83399963378906,174.153216709626,2023-09-25 04:00:00+00:00,ALNY
Train,174.17176818847656,174.5196543100555,2023-09-22 04:00:00+00:00,ALNY
Train,174.46998596191406,174.8810118781659,2023-09-21 04:00:00+00:00,ALNY
Train,174.73963928222656,175.22015940755276,2023-09-20 04:00:00+00:00,ALNY
Train,175.11622619628906,175.54386763617947,2023-09-19 04:00:00+00:00,ALNY
Train,175.45095825195312,175.86924265827858,2023-09-18 04:00:00+00:00,ALNY
Train,175.75521850585938,176.15109211147615,2023-09-15 04:00:00+00:00,ALNY
Train,176.05072021484375,176.37604628159707,2023-09-14 04:00:00+00:00,ALNY
Train,175.98016357421875,176.5104421935483,2023-09-13 04:00:00+00:00,ALNY
Train,175.85494995117188,176.4312222418551,2023-09-12 04:00:00+00:00,ALNY
Train,175.84877014160156,176.35118558962895,2023-09-11 04:00:00+00:00,ALNY
Train,175.8997039794922,176.36298069429822,2023-09-08 04:00:00+00:00,ALNY
Train,175.94866943359375,176.40179654722138,2023-09-07 04:00:00+00:00,ALNY
Train,175.99700927734375,176.44491508365726,2023-09-06 04:00:00+00:00,ALNY
Train,176.07359313964844,176.48433331950326,2023-09-05 04:00:00+00:00,ALNY
Train,176.11187744140625,176.53741342549472,2023-09-01 04:00:00+00:00,ALNY
Train,176.202392578125,176.58110178860682,2023-08-31 04:00:00+00:00,ALNY
Train,176.26962280273438,176.6656576737087,2023-08-30 04:00:00+00:00,ALNY
Train,176.38291931152344,176.75912507646177,2023-08-29 04:00:00+00:00,ALNY
Train,176.5272216796875,176.88651641464216,2023-08-28 04:00:00+00:00,ALNY
Train,176.71743774414062,177.04961051484872,2023-08-25 04:00:00+00:00,ALNY
Train,177.00022888183594,177.2440633768475,2023-08-24 04:00:00+00:00,ALNY
Train,177.18856811523438,177.4715068703433,2023-08-23 04:00:00+00:00,ALNY
Train,177.38815307617188,177.6564844352044,2023-08-22 04:00:00+00:00,ALNY
Train,177.56504821777344,177.8560461131952,2023-08-21 04:00:00+00:00,ALNY
Train,177.7802734375,178.06602686607258,2023-08-18 04:00:00+00:00,ALNY
Train,178.0340118408203,178.3125747804908,2023-08-17 04:00:00+00:00,ALNY
Train,178.31332397460938,178.58917462062865,2023-08-16 04:00:00+00:00,ALNY
