Tag,Prediction,Actual,Time,Stock
Prediction,91.10234,92.93000030517578,2024-03-15 04:00:00+00:00,RTX
Prediction,91.11448,91.76000213623047,2024-03-14 04:00:00+00:00,RTX
Test,68.06581115722656,69.15454384305232,2024-03-14 04:00:00+00:00,RTX
Test,68.04705047607422,69.11975745191374,2024-03-13 04:00:00+00:00,RTX
Test,67.9883041381836,69.09964159272305,2024-03-12 04:00:00+00:00,RTX
Test,67.97845458984375,69.08699135786159,2024-03-11 04:00:00+00:00,RTX
Test,67.97196960449219,69.05615882903157,2024-03-08 05:00:00+00:00,RTX
Test,67.96990966796875,69.03164430019613,2024-03-07 05:00:00+00:00,RTX
Test,67.96259307861328,69.01112053797816,2024-03-06 05:00:00+00:00,RTX
Test,67.94925689697266,68.99412149410308,2024-03-05 05:00:00+00:00,RTX
Test,67.92961883544922,68.97954296262057,2024-03-04 05:00:00+00:00,RTX
Test,67.90536499023438,68.96677380592851,2024-03-01 05:00:00+00:00,RTX
Test,67.85746765136719,68.95532251959773,2024-02-29 05:00:00+00:00,RTX
Test,67.80913543701172,68.94545718290063,2024-02-28 05:00:00+00:00,RTX
Test,67.78038024902344,68.9323265020743,2024-02-27 05:00:00+00:00,RTX
Test,67.74589538574219,68.91268671647472,2024-02-26 05:00:00+00:00,RTX
Test,67.71632385253906,68.89807539872366,2024-02-23 05:00:00+00:00,RTX
Test,67.662353515625,68.88349814154687,2024-02-22 05:00:00+00:00,RTX
Test,67.59477233886719,68.87505326589233,2024-02-21 05:00:00+00:00,RTX
Test,67.54559326171875,68.86538155556647,2024-02-20 05:00:00+00:00,RTX
Test,67.51152038574219,68.84565606425419,2024-02-16 05:00:00+00:00,RTX
Test,67.52715301513672,68.82540980719976,2024-02-15 05:00:00+00:00,RTX
Test,67.56019592285156,68.79484267219912,2024-02-14 05:00:00+00:00,RTX
Test,67.57524871826172,68.76931382325655,2024-02-13 05:00:00+00:00,RTX
Test,67.63182067871094,68.75413250447768,2024-02-12 05:00:00+00:00,RTX
Test,67.65144348144531,68.73159454580332,2024-02-09 05:00:00+00:00,RTX
Test,67.66481018066406,68.71724357501694,2024-02-08 05:00:00+00:00,RTX
Test,67.69348907470703,68.69575758469887,2024-02-07 05:00:00+00:00,RTX
Test,67.701904296875,68.66226736714995,2024-02-06 05:00:00+00:00,RTX
Test,67.73294067382812,68.62387062777216,2024-02-05 05:00:00+00:00,RTX
Test,67.68740844726562,68.58574934579028,2024-02-02 05:00:00+00:00,RTX
Test,67.65522003173828,68.55086768195947,2024-02-01 05:00:00+00:00,RTX
Test,67.60765075683594,68.51318079446762,2024-01-31 05:00:00+00:00,RTX
Test,67.5526351928711,68.48946626690125,2024-01-30 05:00:00+00:00,RTX
Test,67.48047637939453,68.47266047343248,2024-01-29 05:00:00+00:00,RTX
Test,67.43253326416016,68.46283502621628,2024-01-26 05:00:00+00:00,RTX
Test,67.45886993408203,68.4484220075868,2024-01-25 05:00:00+00:00,RTX
Test,67.49352264404297,68.42662493008413,2024-01-24 05:00:00+00:00,RTX
Test,67.66463470458984,68.42467199601248,2024-01-23 05:00:00+00:00,RTX
Test,67.70230865478516,68.421875,2024-01-22 05:00:00+00:00,RTX
Test,67.7809066772461,68.48197011072243,2024-01-19 05:00:00+00:00,RTX
Test,67.86837005615234,68.53538216661589,2024-01-18 05:00:00+00:00,RTX
Test,67.92362213134766,68.59001211473378,2024-01-17 05:00:00+00:00,RTX
Test,68.00122833251953,68.65092602050836,2024-01-16 05:00:00+00:00,RTX
Test,68.12895965576172,68.70593630077765,2024-01-12 05:00:00+00:00,RTX
Test,68.19286346435547,68.74960737952841,2024-01-11 05:00:00+00:00,RTX
Test,68.2904281616211,68.80792218236766,2024-01-10 05:00:00+00:00,RTX
Test,68.3781967163086,68.85583648167763,2024-01-09 05:00:00+00:00,RTX
Test,68.48413848876953,68.90809927157507,2024-01-08 05:00:00+00:00,RTX
Test,68.56397247314453,68.96016852662206,2024-01-05 05:00:00+00:00,RTX
Test,68.62639617919922,69.0192394191456,2024-01-04 05:00:00+00:00,RTX
Test,68.73385620117188,69.07830958180773,2024-01-03 05:00:00+00:00,RTX
Test,68.86090087890625,69.13491397659692,2024-01-02 05:00:00+00:00,RTX
Test,68.93168640136719,69.19761220993641,2023-12-29 05:00:00+00:00,RTX
Test,69.01275634765625,69.27655143593223,2023-12-28 05:00:00+00:00,RTX
Train,69.11505889892578,69.35563775376552,2023-12-27 05:00:00+00:00,RTX
Train,69.25060272216797,69.43531426800041,2023-12-26 05:00:00+00:00,RTX
Train,69.40771484375,69.5173601691602,2023-12-22 05:00:00+00:00,RTX
Train,69.52827453613281,69.61218156799335,2023-12-21 05:00:00+00:00,RTX
Train,69.62576293945312,69.72587652059991,2023-12-20 05:00:00+00:00,RTX
Train,69.84242248535156,69.8459606305207,2023-12-19 05:00:00+00:00,RTX
Train,69.97150421142578,69.9522610754908,2023-12-18 05:00:00+00:00,RTX
Train,70.00027465820312,70.0884271847986,2023-12-15 05:00:00+00:00,RTX
Train,70.08025360107422,70.23183247996086,2023-12-14 05:00:00+00:00,RTX
Train,70.27318572998047,70.35237258638546,2023-12-13 05:00:00+00:00,RTX
Train,70.35173034667969,70.4531329779791,2023-12-12 05:00:00+00:00,RTX
Train,70.4914779663086,70.58800099750121,2023-12-11 05:00:00+00:00,RTX
Train,70.58362579345703,70.71087370349419,2023-12-08 05:00:00+00:00,RTX
Train,70.64823150634766,70.84348829317649,2023-12-07 05:00:00+00:00,RTX
Train,70.77766418457031,70.97435885864103,2023-12-06 05:00:00+00:00,RTX
Train,70.8877182006836,71.0874708772336,2023-12-05 05:00:00+00:00,RTX
Train,71.03958129882812,71.20178881625715,2023-12-04 05:00:00+00:00,RTX
Train,71.20198059082031,71.31012750861758,2023-12-01 05:00:00+00:00,RTX
Train,71.3603515625,71.43205755973348,2023-11-30 05:00:00+00:00,RTX
Train,71.51862335205078,71.56821530890073,2023-11-29 05:00:00+00:00,RTX
Train,71.67325592041016,71.71386187074951,2023-11-28 05:00:00+00:00,RTX
Train,71.78884887695312,71.87276985162053,2023-11-27 05:00:00+00:00,RTX
Train,71.94597625732422,72.04446166687181,2023-11-24 05:00:00+00:00,RTX
Train,72.154296875,72.20937241953358,2023-11-22 05:00:00+00:00,RTX
Train,72.24041748046875,72.37820522537254,2023-11-21 05:00:00+00:00,RTX
Train,72.35675811767578,72.57541654562556,2023-11-20 05:00:00+00:00,RTX
Train,72.50923919677734,72.75769536742162,2023-11-17 05:00:00+00:00,RTX
Train,72.7093734741211,72.93316866403406,2023-11-16 05:00:00+00:00,RTX
Train,72.89341735839844,73.1010969133957,2023-11-15 05:00:00+00:00,RTX
Train,73.04010009765625,73.27354715883668,2023-11-14 05:00:00+00:00,RTX
Train,73.26082611083984,73.44645755158662,2023-11-13 05:00:00+00:00,RTX
Train,73.43607330322266,73.59877696930266,2023-11-10 05:00:00+00:00,RTX
Train,73.58431243896484,73.74924292272452,2023-11-09 05:00:00+00:00,RTX
Train,73.74349212646484,73.89750007827426,2023-11-08 05:00:00+00:00,RTX
Train,73.8675308227539,74.03419017338776,2023-11-07 05:00:00+00:00,RTX
Train,73.98749542236328,74.18091652002757,2023-11-06 05:00:00+00:00,RTX
Train,74.08836364746094,74.33343924388838,2023-11-03 04:00:00+00:00,RTX
Train,74.20658874511719,74.48187654221023,2023-11-02 04:00:00+00:00,RTX
Train,74.36753845214844,74.63058201937451,2023-11-01 04:00:00+00:00,RTX
Train,74.61511993408203,74.79130504248806,2023-10-31 04:00:00+00:00,RTX
Train,74.80022430419922,74.96642581904625,2023-10-30 04:00:00+00:00,RTX
Train,75.0140609741211,75.1915084633692,2023-10-27 04:00:00+00:00,RTX
Train,75.25679779052734,75.40839788010484,2023-10-26 04:00:00+00:00,RTX
Train,75.52721405029297,75.62737983159491,2023-10-25 04:00:00+00:00,RTX
Train,75.92477416992188,75.86118522652745,2023-10-24 04:00:00+00:00,RTX
Train,76.21660614013672,76.09760269164474,2023-10-23 04:00:00+00:00,RTX
Train,76.47758483886719,76.42831630047023,2023-10-20 04:00:00+00:00,RTX
Train,76.76477813720703,76.7722382902354,2023-10-19 04:00:00+00:00,RTX
Train,77.06471252441406,77.0955331371293,2023-10-18 04:00:00+00:00,RTX
Train,77.3659896850586,77.41553813215744,2023-10-17 04:00:00+00:00,RTX
Train,77.6970443725586,77.74472288560709,2023-10-16 04:00:00+00:00,RTX
Train,78.0152816772461,78.07531108534731,2023-10-13 04:00:00+00:00,RTX
Train,78.33750915527344,78.42211764241269,2023-10-12 04:00:00+00:00,RTX
Train,78.66980743408203,78.77122879004104,2023-10-11 04:00:00+00:00,RTX
Train,79.03533935546875,79.12340560540765,2023-10-10 04:00:00+00:00,RTX
Train,79.49723815917969,79.47814189123324,2023-10-09 04:00:00+00:00,RTX
Train,79.91082000732422,79.84282650563355,2023-10-06 04:00:00+00:00,RTX
Train,80.30087280273438,80.27041938231635,2023-10-05 04:00:00+00:00,RTX
Train,80.7169418334961,80.7093020197606,2023-10-04 04:00:00+00:00,RTX
Train,81.13290405273438,81.13856762917541,2023-10-03 04:00:00+00:00,RTX
Train,81.55357360839844,81.56332390096321,2023-10-02 04:00:00+00:00,RTX
Train,81.99097442626953,81.97785855419554,2023-09-29 04:00:00+00:00,RTX
Train,82.42530822753906,82.3844821658963,2023-09-28 04:00:00+00:00,RTX
Train,82.85704040527344,82.79448351968865,2023-09-27 04:00:00+00:00,RTX
Train,83.28593444824219,83.19167776585367,2023-09-26 04:00:00+00:00,RTX
Train,83.6832504272461,83.60466538846877,2023-09-25 04:00:00+00:00,RTX
Train,84.11366271972656,84.02577214137901,2023-09-22 04:00:00+00:00,RTX
Train,84.52826690673828,84.4601580571045,2023-09-21 04:00:00+00:00,RTX
Train,84.88331604003906,84.87821858371119,2023-09-20 04:00:00+00:00,RTX
Train,85.21179962158203,85.26541795610918,2023-09-19 04:00:00+00:00,RTX
Train,85.55317687988281,85.64372006976245,2023-09-18 04:00:00+00:00,RTX
Train,85.88005065917969,86.02386618629303,2023-09-15 04:00:00+00:00,RTX
Train,86.24549865722656,86.39554936698647,2023-09-14 04:00:00+00:00,RTX
Train,86.64885711669922,86.77701807059884,2023-09-13 04:00:00+00:00,RTX
Train,87.07318878173828,87.16119468401985,2023-09-12 04:00:00+00:00,RTX
Train,87.57139587402344,87.54933188108424,2023-09-11 04:00:00+00:00,RTX
Train,87.80746459960938,87.91430742815163,2023-09-08 04:00:00+00:00,RTX
Train,87.99551391601562,88.14890472972634,2023-09-07 04:00:00+00:00,RTX
Train,88.2588882446289,88.36853463739249,2023-09-06 04:00:00+00:00,RTX
Train,88.48673248291016,88.60737398875581,2023-09-05 04:00:00+00:00,RTX
Train,88.64038848876953,88.81683837543933,2023-09-01 04:00:00+00:00,RTX
Train,88.82703399658203,89.00291538168068,2023-08-31 04:00:00+00:00,RTX
Train,88.96197509765625,89.19600733214494,2023-08-30 04:00:00+00:00,RTX
Train,89.17049407958984,89.38296611128462,2023-08-29 04:00:00+00:00,RTX
Train,89.33916473388672,89.59480284298446,2023-08-28 04:00:00+00:00,RTX
Train,89.57347869873047,89.80064365069282,2023-08-25 04:00:00+00:00,RTX
Train,89.80785369873047,90.03119862424418,2023-08-24 04:00:00+00:00,RTX
Train,89.98450469970703,90.25439132628591,2023-08-23 04:00:00+00:00,RTX
Train,90.20205688476562,90.46079834662525,2023-08-22 04:00:00+00:00,RTX
Train,90.41890716552734,90.68494237957714,2023-08-21 04:00:00+00:00,RTX
Train,90.6353759765625,90.90743506326774,2023-08-18 04:00:00+00:00,RTX
Train,90.88390350341797,91.12626868835251,2023-08-17 04:00:00+00:00,RTX
Train,91.19245147705078,91.36195310550337,2023-08-16 04:00:00+00:00,RTX
Train,91.5002670288086,91.61366326587171,2023-08-15 04:00:00+00:00,RTX
Train,91.80644989013672,91.8566968369066,2023-08-14 04:00:00+00:00,RTX
Train,92.05193328857422,92.08509421065085,2023-08-11 04:00:00+00:00,RTX
Train,92.38697052001953,92.30714216587803,2023-08-10 04:00:00+00:00,RTX
Train,92.55020141601562,92.54578747893687,2023-08-09 04:00:00+00:00,RTX
Train,92.75333404541016,92.75198046094265,2023-08-08 04:00:00+00:00,RTX
Train,92.99247741699219,92.99627865833551,2023-08-07 04:00:00+00:00,RTX
Train,93.30632781982422,93.26049298196826,2023-08-04 04:00:00+00:00,RTX
Train,93.63401794433594,93.54914496358778,2023-08-03 04:00:00+00:00,RTX
Train,93.99969482421875,93.83845996712382,2023-08-02 04:00:00+00:00,RTX
Train,94.1750717163086,94.1127569171709,2023-08-01 04:00:00+00:00,RTX
Train,94.3609390258789,94.3312317492058,2023-07-31 04:00:00+00:00,RTX
Train,94.49755859375,94.55331948663368,2023-07-28 04:00:00+00:00,RTX
Train,94.90714263916016,94.79220569029557,2023-07-27 04:00:00+00:00,RTX
Train,95.20893096923828,95.08612313642719,2023-07-26 04:00:00+00:00,RTX
Train,95.85829162597656,95.35640202931475,2023-07-25 04:00:00+00:00,RTX
Train,95.83769226074219,95.61061885647675,2023-07-24 04:00:00+00:00,RTX
Train,95.89212036132812,95.62569669549231,2023-07-21 04:00:00+00:00,RTX
Train,95.83746337890625,95.65622286111596,2023-07-20 04:00:00+00:00,RTX
Train,95.88960266113281,95.66806824958502,2023-07-19 04:00:00+00:00,RTX
Train,95.95928955078125,95.71969502801247,2023-07-18 04:00:00+00:00,RTX
Train,95.98208618164062,95.76722176061402,2023-07-17 04:00:00+00:00,RTX
Train,96.06267547607422,95.80122682562295,2023-07-14 04:00:00+00:00,RTX
Train,96.06588745117188,95.83948852166766,2023-07-13 04:00:00+00:00,RTX
Train,96.1347885131836,95.85267378827336,2023-07-12 04:00:00+00:00,RTX
Train,96.11085510253906,95.87504592069139,2023-07-11 04:00:00+00:00,RTX
Train,96.11739349365234,95.8663519852259,2023-07-10 04:00:00+00:00,RTX
Train,96.14720153808594,95.87189348874672,2023-07-07 04:00:00+00:00,RTX
Train,96.14456176757812,95.87908615887993,2023-07-06 04:00:00+00:00,RTX
Train,96.13273620605469,95.86971314192871,2023-07-05 04:00:00+00:00,RTX
Train,96.08441162109375,95.85515193042774,2023-07-03 04:00:00+00:00,RTX
Train,96.07201385498047,95.836367430365,2023-06-30 04:00:00+00:00,RTX
Train,95.99143981933594,95.82893258492776,2023-06-29 04:00:00+00:00,RTX
Train,96.0713882446289,95.82574400420174,2023-06-28 04:00:00+00:00,RTX
Train,96.10128784179688,95.8753565016796,2023-06-27 04:00:00+00:00,RTX
Train,96.1555404663086,95.9074730354482,2023-06-26 04:00:00+00:00,RTX
Train,96.16132354736328,95.93949278105491,2023-06-23 04:00:00+00:00,RTX
Train,96.24810028076172,95.96190318552273,2023-06-22 04:00:00+00:00,RTX
Train,96.14189147949219,95.98435677400025,2023-06-21 04:00:00+00:00,RTX
Train,96.11273956298828,95.94611986404252,2023-06-20 04:00:00+00:00,RTX
Train,96.11162567138672,95.94648807512536,2023-06-16 04:00:00+00:00,RTX
Train,96.03499603271484,95.94570961873606,2023-06-15 04:00:00+00:00,RTX
Train,96.14191436767578,95.93737520018774,2023-06-14 04:00:00+00:00,RTX
Train,96.04072570800781,95.96224254512111,2023-06-13 04:00:00+00:00,RTX
