Tag,Prediction,Actual,Time,Stock
Prediction,122.30816,127.0,2024-03-15 04:00:00+00:00,ITT
Prediction,123.10515,126.9000015258789,2024-03-14 04:00:00+00:00,ITT
Test,125.00808715820312,127.91000366210938,2024-03-14 04:00:00+00:00,ITT
Test,124.83612823486328,127.62364735319815,2024-03-13 04:00:00+00:00,ITT
Test,124.66959381103516,127.32940034053654,2024-03-12 04:00:00+00:00,ITT
Test,124.485595703125,127.03579483331117,2024-03-11 04:00:00+00:00,ITT
Test,124.29835510253906,126.74792102394875,2024-03-08 05:00:00+00:00,ITT
Test,124.11949920654297,126.45255336727043,2024-03-07 05:00:00+00:00,ITT
Test,123.94942474365234,126.14730391092824,2024-03-06 05:00:00+00:00,ITT
Test,123.78340148925781,125.84930654892074,2024-03-05 05:00:00+00:00,ITT
Test,123.60316467285156,125.55861715321372,2024-03-04 05:00:00+00:00,ITT
Test,123.41117858886719,125.24973818898539,2024-03-01 05:00:00+00:00,ITT
Test,123.23446655273438,124.95204533792116,2024-02-29 05:00:00+00:00,ITT
Test,123.08972930908203,124.6575258086099,2024-02-28 05:00:00+00:00,ITT
Test,122.91656494140625,124.36630843428192,2024-02-27 05:00:00+00:00,ITT
Test,122.74144744873047,124.07911458917054,2024-02-26 05:00:00+00:00,ITT
Test,122.58979034423828,123.78254753217999,2024-02-23 05:00:00+00:00,ITT
Test,122.3879623413086,123.48503964657176,2024-02-22 05:00:00+00:00,ITT
Test,122.19689178466797,123.1902608834969,2024-02-21 05:00:00+00:00,ITT
Test,121.9974136352539,122.91549756524272,2024-02-20 05:00:00+00:00,ITT
Test,121.7649917602539,122.64523246054732,2024-02-16 05:00:00+00:00,ITT
Test,121.5427474975586,122.35962617196279,2024-02-15 05:00:00+00:00,ITT
Test,121.32682037353516,122.06003768758232,2024-02-14 05:00:00+00:00,ITT
Test,121.10411071777344,121.77675611506425,2024-02-13 05:00:00+00:00,ITT
Test,120.88345336914062,121.52698437737955,2024-02-12 05:00:00+00:00,ITT
Test,120.65928649902344,121.24114461626367,2024-02-09 05:00:00+00:00,ITT
Test,120.46876525878906,120.95951291716443,2024-02-08 05:00:00+00:00,ITT
Test,120.24897003173828,120.70221265669676,2024-02-07 05:00:00+00:00,ITT
Test,120.01100158691406,120.38241976635929,2024-02-06 05:00:00+00:00,ITT
Test,119.7582015991211,120.06829798038751,2024-02-05 05:00:00+00:00,ITT
Test,119.5087661743164,119.74996932449992,2024-02-02 05:00:00+00:00,ITT
Test,119.2615966796875,119.41679791157937,2024-02-01 05:00:00+00:00,ITT
Test,119.0558090209961,119.10562471820472,2024-01-31 05:00:00+00:00,ITT
Test,118.8129653930664,118.82681941454801,2024-01-30 05:00:00+00:00,ITT
Test,118.56097412109375,118.51996483560676,2024-01-29 05:00:00+00:00,ITT
Test,118.34278869628906,118.22025208646251,2024-01-26 05:00:00+00:00,ITT
Test,118.12120819091797,117.944237735835,2024-01-25 05:00:00+00:00,ITT
Test,117.92115020751953,117.66502760689644,2024-01-24 05:00:00+00:00,ITT
Test,117.6973648071289,117.39280194585999,2024-01-23 05:00:00+00:00,ITT
Test,117.45848083496094,117.09677880565617,2024-01-22 05:00:00+00:00,ITT
Test,117.25695037841797,116.79652812156598,2024-01-19 05:00:00+00:00,ITT
Test,117.06380462646484,116.51791774997687,2024-01-18 05:00:00+00:00,ITT
Test,116.86824798583984,116.24531617583366,2024-01-17 05:00:00+00:00,ITT
Test,116.64111328125,115.98225271933669,2024-01-16 05:00:00+00:00,ITT
Test,116.40215301513672,115.71187656378748,2024-01-12 05:00:00+00:00,ITT
Test,116.15091705322266,115.44436105320924,2024-01-11 05:00:00+00:00,ITT
Test,115.89881896972656,115.17711000985685,2024-01-10 05:00:00+00:00,ITT
Test,115.64460754394531,114.91627795380361,2024-01-09 05:00:00+00:00,ITT
Test,115.38091278076172,114.65862721955543,2024-01-08 05:00:00+00:00,ITT
Test,115.12755584716797,114.3994345828101,2024-01-05 05:00:00+00:00,ITT
Test,114.88353729248047,114.14234795775037,2024-01-04 05:00:00+00:00,ITT
Test,114.695068359375,113.89608433906224,2024-01-03 05:00:00+00:00,ITT
Test,114.45530700683594,113.65763068649973,2024-01-02 05:00:00+00:00,ITT
Test,114.16165161132812,113.3813747158281,2023-12-29 05:00:00+00:00,ITT
Test,113.85944366455078,113.07613757955801,2023-12-28 05:00:00+00:00,ITT
Train,113.53340911865234,112.75777177405197,2023-12-27 05:00:00+00:00,ITT
Train,113.20414733886719,112.43430520581354,2023-12-26 05:00:00+00:00,ITT
Train,112.87457275390625,112.1152535145044,2023-12-22 05:00:00+00:00,ITT
Train,112.54576873779297,111.80375502987592,2023-12-21 05:00:00+00:00,ITT
Train,112.27412414550781,111.50563658858883,2023-12-20 05:00:00+00:00,ITT
Train,111.95333099365234,111.22842684707474,2023-12-19 05:00:00+00:00,ITT
Train,111.67162322998047,110.93522526788153,2023-12-18 05:00:00+00:00,ITT
Train,111.37102508544922,110.66301334080565,2023-12-15 05:00:00+00:00,ITT
Train,111.02135467529297,110.37822293951882,2023-12-14 05:00:00+00:00,ITT
Train,110.77070617675781,110.08527319992294,2023-12-13 05:00:00+00:00,ITT
Train,110.48734283447266,109.83012345108615,2023-12-12 05:00:00+00:00,ITT
Train,110.2062759399414,109.56285292397563,2023-12-11 05:00:00+00:00,ITT
Train,109.89268493652344,109.29800166288368,2023-12-08 05:00:00+00:00,ITT
Train,109.61343383789062,109.02656448404494,2023-12-07 05:00:00+00:00,ITT
Train,109.36381530761719,108.77268741026369,2023-12-06 05:00:00+00:00,ITT
Train,109.12033081054688,108.53142663421755,2023-12-05 05:00:00+00:00,ITT
Train,108.83295440673828,108.2925883390007,2023-12-04 05:00:00+00:00,ITT
Train,108.53992462158203,108.0429191778579,2023-12-01 05:00:00+00:00,ITT
Train,108.29229736328125,107.80350474841673,2023-11-30 05:00:00+00:00,ITT
Train,108.08139038085938,107.58603098512074,2023-11-29 05:00:00+00:00,ITT
Train,107.9134521484375,107.38135248855995,2023-11-28 05:00:00+00:00,ITT
Train,107.66858673095703,107.17477861286615,2023-11-27 05:00:00+00:00,ITT
Train,107.41875457763672,106.93962585458647,2023-11-24 05:00:00+00:00,ITT
Train,107.16580200195312,106.703424766313,2023-11-22 05:00:00+00:00,ITT
Train,106.95006561279297,106.47408971698131,2023-11-21 05:00:00+00:00,ITT
Train,106.72484588623047,106.25568506757398,2023-11-20 05:00:00+00:00,ITT
Train,106.48173522949219,106.03360957963017,2023-11-17 05:00:00+00:00,ITT
Train,106.21863555908203,105.80781774688695,2023-11-16 05:00:00+00:00,ITT
Train,105.96195220947266,105.58317418870824,2023-11-15 05:00:00+00:00,ITT
Train,105.6294937133789,105.36133703949983,2023-11-14 05:00:00+00:00,ITT
Train,105.44291687011719,105.143611143778,2023-11-13 05:00:00+00:00,ITT
Train,105.21914672851562,104.97378276194524,2023-11-10 05:00:00+00:00,ITT
