Tag,Prediction,Actual,Time,Stock
Prediction,143.2936,148.97000122070312,2024-03-15 04:00:00+00:00,J
Prediction,144.68506,149.3300018310547,2024-03-14 04:00:00+00:00,J
Test,147.1619415283203,150.63999938964844,2024-03-14 04:00:00+00:00,J
Test,146.9046173095703,150.29190548812727,2024-03-13 04:00:00+00:00,J
Test,146.63148498535156,149.921973320711,2024-03-12 04:00:00+00:00,J
Test,146.3812255859375,149.57170479855952,2024-03-11 04:00:00+00:00,J
Test,146.15013122558594,149.23932158959286,2024-03-08 05:00:00+00:00,J
Test,145.88101196289062,148.91878114309316,2024-03-07 05:00:00+00:00,J
Test,145.6501922607422,148.56885244799673,2024-03-06 05:00:00+00:00,J
Test,145.3959503173828,148.2443007463932,2024-03-05 05:00:00+00:00,J
Test,145.118896484375,147.91462257992302,2024-03-04 05:00:00+00:00,J
Test,144.86085510253906,147.58253087039756,2024-03-01 05:00:00+00:00,J
Test,144.63818359375,147.2563156104921,2024-02-29 05:00:00+00:00,J
Test,144.41824340820312,146.92753919997546,2024-02-28 05:00:00+00:00,J
Test,144.16468811035156,146.58920441357375,2024-02-27 05:00:00+00:00,J
Test,143.9053192138672,146.2461928930264,2024-02-26 05:00:00+00:00,J
Test,143.62646484375,145.913585532171,2024-02-23 05:00:00+00:00,J
Test,143.3633575439453,145.57083209396933,2024-02-22 05:00:00+00:00,J
Test,143.19131469726562,145.24231973158942,2024-02-21 05:00:00+00:00,J
Test,143.04122924804688,144.93795237570427,2024-02-20 05:00:00+00:00,J
Test,142.8101043701172,144.61881044665407,2024-02-16 05:00:00+00:00,J
Test,142.555419921875,144.2632324522569,2024-02-15 05:00:00+00:00,J
Test,142.38088989257812,143.90910899625777,2024-02-14 05:00:00+00:00,J
Test,142.24400329589844,143.60056735661206,2024-02-13 05:00:00+00:00,J
Test,142.0484161376953,143.309621862992,2024-02-12 05:00:00+00:00,J
Test,141.826171875,142.9772923611753,2024-02-09 05:00:00+00:00,J
Test,141.62716674804688,142.6427324600175,2024-02-08 05:00:00+00:00,J
Test,141.3525390625,142.3438478531387,2024-02-07 05:00:00+00:00,J
Test,141.12118530273438,142.03630411560914,2024-02-06 05:00:00+00:00,J
Test,140.9667205810547,141.78630920621833,2024-02-05 05:00:00+00:00,J
Test,140.75262451171875,141.58205943268624,2024-02-02 05:00:00+00:00,J
Test,140.59471130371094,141.35514747610026,2024-02-01 05:00:00+00:00,J
Test,140.5572052001953,141.14884289318246,2024-01-31 05:00:00+00:00,J
Test,140.39376831054688,140.97703029020798,2024-01-30 05:00:00+00:00,J
Test,140.19979858398438,140.74551938052008,2024-01-29 05:00:00+00:00,J
Test,139.9962921142578,140.51904067485498,2024-01-26 05:00:00+00:00,J
Test,139.81520080566406,140.30297306513887,2024-01-25 05:00:00+00:00,J
Test,139.6858367919922,140.11011852106688,2024-01-24 05:00:00+00:00,J
Test,139.54359436035156,139.9430673405359,2024-01-23 05:00:00+00:00,J
Test,139.3976287841797,139.7745075104059,2024-01-22 05:00:00+00:00,J
Test,139.27264404296875,139.6130310073784,2024-01-19 05:00:00+00:00,J
Test,139.1661834716797,139.4732796775602,2024-01-18 05:00:00+00:00,J
Test,139.14382934570312,139.34103619627047,2024-01-17 05:00:00+00:00,J
Test,139.0699462890625,139.23053943130483,2024-01-16 05:00:00+00:00,J
Test,138.91761779785156,139.09134865673752,2024-01-12 05:00:00+00:00,J
Test,138.7917022705078,138.9209217100114,2024-01-11 05:00:00+00:00,J
Test,138.6431121826172,138.7747876811482,2024-01-10 05:00:00+00:00,J
Test,138.4538116455078,138.6345208266655,2024-01-09 05:00:00+00:00,J
Test,138.3121337890625,138.5085208136431,2024-01-08 05:00:00+00:00,J
Test,138.25624084472656,138.42413558121314,2024-01-05 05:00:00+00:00,J
Test,138.21424865722656,138.37499814743074,2024-01-04 05:00:00+00:00,J
Test,138.22654724121094,138.32813445938783,2024-01-03 05:00:00+00:00,J
Test,138.22840881347656,138.27405326614084,2024-01-02 05:00:00+00:00,J
Test,138.15328979492188,138.1992315746657,2023-12-29 05:00:00+00:00,J
Test,138.0479736328125,138.09136651199768,2023-12-28 05:00:00+00:00,J
Train,137.90704345703125,137.97842307230076,2023-12-27 05:00:00+00:00,J
Train,137.8380584716797,137.86249004265514,2023-12-26 05:00:00+00:00,J
Train,137.75509643554688,137.78123597002755,2023-12-22 05:00:00+00:00,J
Train,137.6931610107422,137.70135295179995,2023-12-21 05:00:00+00:00,J
Train,137.68455505371094,137.63045415002395,2023-12-20 05:00:00+00:00,J
Train,137.55897521972656,137.58443820052867,2023-12-19 05:00:00+00:00,J
Train,137.54196166992188,137.49068433440024,2023-12-18 05:00:00+00:00,J
Train,137.53378295898438,137.4392097601456,2023-12-15 05:00:00+00:00,J
Train,137.44876098632812,137.37999437661875,2023-12-14 05:00:00+00:00,J
Train,137.34893798828125,137.28142278887788,2023-12-13 05:00:00+00:00,J
Train,137.25003051757812,137.18060924143228,2023-12-12 05:00:00+00:00,J
Train,137.177734375,137.0860741393837,2023-12-11 05:00:00+00:00,J
Train,137.15634155273438,136.9973316893807,2023-12-08 05:00:00+00:00,J
Train,137.0900115966797,136.92587135437785,2023-12-07 05:00:00+00:00,J
Train,137.03646850585938,136.8335489005414,2023-12-06 05:00:00+00:00,J
Train,137.0354461669922,136.73238455244845,2023-12-05 05:00:00+00:00,J
Train,136.94290161132812,136.6523983809549,2023-12-04 05:00:00+00:00,J
Train,136.80224609375,136.54001130846623,2023-12-01 05:00:00+00:00,J
Train,136.68109130859375,136.42195438690462,2023-11-30 05:00:00+00:00,J
Train,136.5169677734375,136.34858662227265,2023-11-29 05:00:00+00:00,J
Train,136.3800811767578,136.29349559207836,2023-11-28 05:00:00+00:00,J
Train,136.31707763671875,136.2793232355733,2023-11-27 05:00:00+00:00,J
Train,136.26072692871094,136.2970571431174,2023-11-24 05:00:00+00:00,J
Train,136.3170166015625,136.29622910543813,2023-11-22 05:00:00+00:00,J
Train,136.4473876953125,136.2838508997973,2023-11-21 05:00:00+00:00,J
Train,136.163818359375,136.24936828889957,2023-11-20 05:00:00+00:00,J
Train,135.95225524902344,135.97986001087034,2023-11-17 05:00:00+00:00,J
Train,135.8555908203125,135.74100506657834,2023-11-16 05:00:00+00:00,J
Train,135.60899353027344,135.54432352888375,2023-11-15 05:00:00+00:00,J
Train,135.2953338623047,135.2681092826515,2023-11-14 05:00:00+00:00,J
Train,135.08154296875,134.9885805647932,2023-11-13 05:00:00+00:00,J
Train,134.8430633544922,134.77054887082235,2023-11-10 05:00:00+00:00,J
Train,134.66465759277344,134.54946348486243,2023-11-09 05:00:00+00:00,J
Train,134.49090576171875,134.3610338251204,2023-11-08 05:00:00+00:00,J
Train,134.28823852539062,134.16324958951944,2023-11-07 05:00:00+00:00,J
Train,134.08726501464844,133.94820617842674,2023-11-06 05:00:00+00:00,J
Train,133.82716369628906,133.72720230442428,2023-11-03 04:00:00+00:00,J
Train,133.56297302246094,133.4962351613174,2023-11-02 04:00:00+00:00,J
Train,133.44471740722656,133.26472108623867,2023-11-01 04:00:00+00:00,J
Train,133.1924285888672,133.10913954740784,2023-10-31 04:00:00+00:00,J
Train,133.03314208984375,132.8864722236553,2023-10-30 04:00:00+00:00,J
Train,132.88841247558594,132.70600222263673,2023-10-27 04:00:00+00:00,J
Train,132.6629638671875,132.52520908647202,2023-10-26 04:00:00+00:00,J
Train,132.42247009277344,132.30188053601825,2023-10-25 04:00:00+00:00,J
Train,132.1788330078125,132.08785832465446,2023-10-24 04:00:00+00:00,J
Train,131.96176147460938,131.88068199712018,2023-10-23 04:00:00+00:00,J
Train,131.75137329101562,131.6875228326541,2023-10-20 04:00:00+00:00,J
Train,131.6079864501953,131.47409047475668,2023-10-19 04:00:00+00:00,J
Train,131.39878845214844,131.25201579686723,2023-10-18 04:00:00+00:00,J
Train,131.04830932617188,130.97681976395566,2023-10-17 04:00:00+00:00,J
Train,130.72991943359375,130.60124416738586,2023-10-16 04:00:00+00:00,J
Train,130.41262817382812,130.25360464850397,2023-10-13 04:00:00+00:00,J
Train,130.09994506835938,129.8981316763845,2023-10-12 04:00:00+00:00,J
Train,129.71681213378906,129.53759510502223,2023-10-11 04:00:00+00:00,J
Train,129.36424255371094,129.13276173518398,2023-10-10 04:00:00+00:00,J
Train,128.91116333007812,128.74918354275744,2023-10-09 04:00:00+00:00,J
Train,128.52317810058594,128.34291191282128,2023-10-06 04:00:00+00:00,J
Train,128.2401123046875,127.9887724252461,2023-10-05 04:00:00+00:00,J
Train,127.93321990966797,127.70405793139776,2023-10-04 04:00:00+00:00,J
Train,127.73368835449219,127.40341845711482,2023-10-03 04:00:00+00:00,J
Train,127.48687744140625,127.14156279467491,2023-10-02 04:00:00+00:00,J
Train,127.14119720458984,126.84935862722796,2023-09-29 04:00:00+00:00,J
Train,126.75347137451172,126.50487244640297,2023-09-28 04:00:00+00:00,J
Train,126.33446502685547,126.17074333383276,2023-09-27 04:00:00+00:00,J
Train,126.10846710205078,125.82705402347182,2023-09-26 04:00:00+00:00,J
Train,125.83232116699219,125.5930307399297,2023-09-25 04:00:00+00:00,J
Train,125.57452392578125,125.33525575993946,2023-09-22 04:00:00+00:00,J
Train,125.3539810180664,125.07611279598433,2023-09-21 04:00:00+00:00,J
Train,125.05669403076172,124.84057317821038,2023-09-20 04:00:00+00:00,J
Train,124.794189453125,124.55364120358892,2023-09-19 04:00:00+00:00,J
Train,124.5035400390625,124.28450015044477,2023-09-18 04:00:00+00:00,J
Train,124.22540283203125,123.99065325574223,2023-09-15 04:00:00+00:00,J
Train,123.86034393310547,123.71810766577697,2023-09-14 04:00:00+00:00,J
Train,123.60364532470703,123.39933373697109,2023-09-13 04:00:00+00:00,J
Train,123.33104705810547,123.14647607420822,2023-09-12 04:00:00+00:00,J
Train,123.06098175048828,122.88632600925972,2023-09-11 04:00:00+00:00,J
Train,122.81631469726562,122.62372767839547,2023-09-08 04:00:00+00:00,J
Train,122.53882598876953,122.37384239989358,2023-09-07 04:00:00+00:00,J
Train,122.26453399658203,122.09754558117902,2023-09-06 04:00:00+00:00,J
Train,121.97599029541016,121.80600265219583,2023-09-05 04:00:00+00:00,J
Train,121.59994506835938,121.49973087576299,2023-09-01 04:00:00+00:00,J
Train,121.24813842773438,121.12047520679488,2023-08-31 04:00:00+00:00,J
Train,120.86090087890625,120.75148967729518,2023-08-30 04:00:00+00:00,J
Train,120.46179962158203,120.36336128343684,2023-08-29 04:00:00+00:00,J
Train,120.0770034790039,119.96767549011984,2023-08-28 04:00:00+00:00,J
Train,119.7293701171875,119.57600872519399,2023-08-25 04:00:00+00:00,J
Train,119.39159393310547,119.19626966073511,2023-08-24 04:00:00+00:00,J
Train,118.95772552490234,118.8231348324413,2023-08-23 04:00:00+00:00,J
Train,118.48351287841797,118.39433616932487,2023-08-22 04:00:00+00:00,J
Train,118.03208923339844,117.95412856158688,2023-08-21 04:00:00+00:00,J
Train,117.69210815429688,117.51514893153131,2023-08-18 04:00:00+00:00,J
Train,117.37212371826172,117.14138578227332,2023-08-17 04:00:00+00:00,J
Train,116.96342468261719,116.77826551211959,2023-08-16 04:00:00+00:00,J
Train,116.5067138671875,116.35121790684168,2023-08-15 04:00:00+00:00,J
Train,116.03311920166016,115.88648450253851,2023-08-14 04:00:00+00:00,J
Train,115.56922149658203,115.40073715792252,2023-08-11 04:00:00+00:00,J
Train,115.03803253173828,114.9234776099528,2023-08-10 04:00:00+00:00,J
Train,114.42503356933594,114.43399321486763,2023-08-09 04:00:00+00:00,J
Train,113.86412048339844,113.94801620059023,2023-08-08 04:00:00+00:00,J
Train,113.56708526611328,113.51288670986641,2023-08-07 04:00:00+00:00,J
Train,113.31744384765625,113.23877670894619,2023-08-04 04:00:00+00:00,J
Train,113.05152130126953,112.99728419772248,2023-08-03 04:00:00+00:00,J
Train,112.77189636230469,112.74659709533401,2023-08-02 04:00:00+00:00,J
Train,112.53307342529297,112.49202498178192,2023-08-01 04:00:00+00:00,J
Train,112.35166931152344,112.2613321599597,2023-07-31 04:00:00+00:00,J
Train,112.17516326904297,112.06108115934752,2023-07-28 04:00:00+00:00,J
Train,111.96257781982422,111.86160165474647,2023-07-27 04:00:00+00:00,J
Train,111.71509552001953,111.64134993798926,2023-07-26 04:00:00+00:00,J
Train,111.48905181884766,111.39369886472299,2023-07-25 04:00:00+00:00,J
Train,111.23155975341797,111.16682371538751,2023-07-24 04:00:00+00:00,J
Train,110.9775161743164,110.94340046037502,2023-07-21 04:00:00+00:00,J
Train,110.83512878417969,110.71805544166149,2023-07-20 04:00:00+00:00,J
Train,110.7174072265625,110.57772333208715,2023-07-19 04:00:00+00:00,J
Train,110.61461639404297,110.46099351069735,2023-07-18 04:00:00+00:00,J
Train,110.53732299804688,110.33166902056753,2023-07-17 04:00:00+00:00,J
Train,110.41284942626953,110.21647602938026,2023-07-14 04:00:00+00:00,J
Train,110.22213745117188,110.06482793619352,2023-07-13 04:00:00+00:00,J
Train,110.00223541259766,109.86218532432844,2023-07-12 04:00:00+00:00,J
Train,109.76324462890625,109.66792494603722,2023-07-11 04:00:00+00:00,J
Train,109.6480712890625,109.44879439612386,2023-07-10 04:00:00+00:00,J
Train,109.55946350097656,109.31900391912534,2023-07-07 04:00:00+00:00,J
Train,109.44435119628906,109.22036356834872,2023-07-06 04:00:00+00:00,J
Train,109.3340072631836,109.12200525917217,2023-07-05 04:00:00+00:00,J
