Tag,Prediction,Actual,Time,Stock
Prediction,253.35162,266.9200134277344,2024-03-15 04:00:00+00:00,ITW
Prediction,255.37413,264.9200134277344,2024-03-14 04:00:00+00:00,ITW
Test,262.6912536621094,265.80999755859375,2024-03-14 04:00:00+00:00,ITW
Test,262.5760803222656,265.5875745256726,2024-03-13 04:00:00+00:00,ITW
Test,262.3832702636719,265.38181976336955,2024-03-12 04:00:00+00:00,ITW
Test,262.2218017578125,265.17308433577733,2024-03-11 04:00:00+00:00,ITW
Test,262.1119689941406,264.9719202398079,2024-03-08 05:00:00+00:00,ITW
Test,261.9449157714844,264.7743481696873,2024-03-07 05:00:00+00:00,ITW
Test,261.7047119140625,264.57308722766,2024-03-06 05:00:00+00:00,ITW
Test,261.6533203125,264.3804955454063,2024-03-05 05:00:00+00:00,ITW
Test,261.5993347167969,264.2061439964653,2024-03-04 05:00:00+00:00,ITW
Test,261.56768798828125,264.02091386698055,2024-03-01 05:00:00+00:00,ITW
Test,261.46368408203125,263.82527683842216,2024-02-29 05:00:00+00:00,ITW
Test,261.2767639160156,263.61219564427506,2024-02-28 05:00:00+00:00,ITW
Test,261.0128479003906,263.3934314416351,2024-02-27 05:00:00+00:00,ITW
Test,260.87493896484375,263.18289286393593,2024-02-26 05:00:00+00:00,ITW
Test,260.63616943359375,262.98566327890745,2024-02-23 05:00:00+00:00,ITW
Test,260.4490966796875,262.78396975676566,2024-02-22 05:00:00+00:00,ITW
Test,260.1592712402344,262.59321192243897,2024-02-21 05:00:00+00:00,ITW
Test,259.9024963378906,262.4064242554454,2024-02-20 05:00:00+00:00,ITW
Test,259.90936279296875,262.2391061011907,2024-02-16 05:00:00+00:00,ITW
Test,259.6212158203125,262.0849237266677,2024-02-15 05:00:00+00:00,ITW
Test,259.3406066894531,261.9049727733032,2024-02-14 05:00:00+00:00,ITW
Test,259.47491455078125,261.7469493628693,2024-02-13 05:00:00+00:00,ITW
