Tag,Prediction,Actual,Time,Stock
Prediction,101.68866,99.63999938964844,2024-03-15 04:00:00+00:00,NKE
Prediction,101.27523,100.26000213623047,2024-03-14 04:00:00+00:00,NKE
Test,98.63397216796875,96.69595309646344,2024-03-14 04:00:00+00:00,NKE
Test,98.69383239746094,96.78999866858109,2024-03-13 04:00:00+00:00,NKE
Test,98.82144165039062,96.87370924982021,2024-03-12 04:00:00+00:00,NKE
Test,98.83114624023438,96.96969857193314,2024-03-11 04:00:00+00:00,NKE
Test,98.8244400024414,97.0572985498744,2024-03-08 05:00:00+00:00,NKE
Test,98.7838134765625,97.16469685374986,2024-03-07 05:00:00+00:00,NKE
Test,98.76215362548828,97.28252874455538,2024-03-06 05:00:00+00:00,NKE
Test,98.77476501464844,97.40675778518681,2024-03-05 05:00:00+00:00,NKE
Test,98.85441589355469,97.52489679551277,2024-03-04 05:00:00+00:00,NKE
Test,98.93156433105469,97.63130383839282,2024-03-01 05:00:00+00:00,NKE
Test,98.98379516601562,97.71456147131252,2024-02-29 05:00:00+00:00,NKE
Test,99.05303192138672,97.78118960027034,2024-02-28 05:00:00+00:00,NKE
Test,99.08635711669922,97.84395788148285,2024-02-27 05:00:00+00:00,NKE
Test,99.18436431884766,97.89893510220557,2024-02-26 05:00:00+00:00,NKE
Test,99.25537109375,97.96054006999914,2024-02-23 05:00:00+00:00,NKE
Test,99.35011291503906,98.01130478835954,2024-02-22 05:00:00+00:00,NKE
Test,99.36983489990234,98.06809215722376,2024-02-21 05:00:00+00:00,NKE
Test,99.43233489990234,98.12327957980273,2024-02-20 05:00:00+00:00,NKE
Test,99.5740737915039,98.19934793441732,2024-02-16 05:00:00+00:00,NKE
Test,99.63340759277344,98.27372398599478,2024-02-15 05:00:00+00:00,NKE
Test,99.66697692871094,98.3219627911304,2024-02-14 05:00:00+00:00,NKE
Test,99.81673431396484,98.36757675266415,2024-02-13 05:00:00+00:00,NKE
Test,99.84765625,98.42753181535667,2024-02-12 05:00:00+00:00,NKE
Test,99.94696044921875,98.46480302726944,2024-02-09 05:00:00+00:00,NKE
Test,100.07427978515625,98.53079914092582,2024-02-08 05:00:00+00:00,NKE
Test,100.15582275390625,98.60502206926766,2024-02-07 05:00:00+00:00,NKE
Test,100.14775848388672,98.67953249653479,2024-02-06 05:00:00+00:00,NKE
Test,100.2671127319336,98.76721295872781,2024-02-05 05:00:00+00:00,NKE
Test,100.39405822753906,98.88704448165726,2024-02-02 05:00:00+00:00,NKE
Test,100.48725128173828,98.99656358933244,2024-02-01 05:00:00+00:00,NKE
Test,100.68396759033203,99.09544739332702,2024-01-31 05:00:00+00:00,NKE
Test,100.81684875488281,99.19751330752621,2024-01-30 05:00:00+00:00,NKE
Test,100.91558074951172,99.27135038183125,2024-01-29 05:00:00+00:00,NKE
Test,100.95769500732422,99.34898521259005,2024-01-26 05:00:00+00:00,NKE
Test,101.06208038330078,99.43958221098755,2024-01-25 05:00:00+00:00,NKE
Test,101.20991516113281,99.5526542335728,2024-01-24 05:00:00+00:00,NKE
Test,101.2852783203125,99.66662758751637,2024-01-23 05:00:00+00:00,NKE
Test,101.4091796875,99.76873585768263,2024-01-22 05:00:00+00:00,NKE
Test,101.43236541748047,99.88650250788731,2024-01-19 05:00:00+00:00,NKE
Test,101.45262145996094,99.99145193457598,2024-01-18 05:00:00+00:00,NKE
Test,101.51274871826172,100.10657695336144,2024-01-17 05:00:00+00:00,NKE
Test,101.70575714111328,100.22387352329547,2024-01-16 05:00:00+00:00,NKE
Test,101.82703399658203,100.33183075388301,2024-01-12 05:00:00+00:00,NKE
Test,101.87577819824219,100.40265801916169,2024-01-11 05:00:00+00:00,NKE
Test,101.94149780273438,100.4644277742602,2024-01-10 05:00:00+00:00,NKE
Test,102.0665283203125,100.55099036758453,2024-01-09 05:00:00+00:00,NKE
Test,101.99332427978516,100.64999617069861,2024-01-08 05:00:00+00:00,NKE
Test,101.93924713134766,100.73959006610896,2024-01-05 05:00:00+00:00,NKE
Test,101.92559051513672,100.84763348889945,2024-01-04 05:00:00+00:00,NKE
Test,101.94309997558594,100.9539169166352,2024-01-03 05:00:00+00:00,NKE
Test,101.92813873291016,101.04072733179994,2024-01-02 05:00:00+00:00,NKE
Test,101.80648040771484,101.09885279846705,2023-12-29 05:00:00+00:00,NKE
Test,101.64795684814453,101.13372074337167,2023-12-28 05:00:00+00:00,NKE
Train,101.5214614868164,101.16590537041812,2023-12-27 05:00:00+00:00,NKE
Train,101.51985931396484,101.21829639649968,2023-12-26 05:00:00+00:00,NKE
Train,101.66407775878906,101.2605257553953,2023-12-22 05:00:00+00:00,NKE
Train,101.52684020996094,101.30283448475332,2023-12-21 05:00:00+00:00,NKE
Train,101.37798309326172,101.17233570838599,2023-12-20 05:00:00+00:00,NKE
Train,101.2229995727539,101.05404083324918,2023-12-19 05:00:00+00:00,NKE
Train,101.09587097167969,100.9202793721923,2023-12-18 05:00:00+00:00,NKE
Train,100.9910659790039,100.80362407878833,2023-12-15 05:00:00+00:00,NKE
Train,100.90272521972656,100.68110103472368,2023-12-14 05:00:00+00:00,NKE
Train,100.8092041015625,100.56408984482307,2023-12-13 05:00:00+00:00,NKE
Train,100.7277603149414,100.44434135332767,2023-12-12 05:00:00+00:00,NKE
Train,100.62310028076172,100.34244101982574,2023-12-11 05:00:00+00:00,NKE
Train,100.56721496582031,100.2524371845664,2023-12-08 05:00:00+00:00,NKE
Train,100.54488372802734,100.19512403993224,2023-12-07 05:00:00+00:00,NKE
Train,100.48721313476562,100.15101962247863,2023-12-06 05:00:00+00:00,NKE
Train,100.44381713867188,100.09036282660502,2023-12-05 05:00:00+00:00,NKE
Train,100.37640380859375,100.03798676890926,2023-12-04 05:00:00+00:00,NKE
Train,100.30528259277344,99.98846182822525,2023-12-01 05:00:00+00:00,NKE
Train,100.33085632324219,99.95960840001602,2023-11-30 05:00:00+00:00,NKE
Train,100.33018493652344,99.97586458716246,2023-11-29 05:00:00+00:00,NKE
Train,100.33854675292969,99.99098391048292,2023-11-28 05:00:00+00:00,NKE
Train,100.36549377441406,100.02683839917464,2023-11-27 05:00:00+00:00,NKE
Train,100.40093994140625,100.07307602264758,2023-11-24 05:00:00+00:00,NKE
Train,100.3839340209961,100.12379446184235,2023-11-22 05:00:00+00:00,NKE
Train,100.40208435058594,100.1713205059189,2023-11-21 05:00:00+00:00,NKE
Train,100.44206237792969,100.23695404390622,2023-11-20 05:00:00+00:00,NKE
Train,100.56031799316406,100.30611461591639,2023-11-17 05:00:00+00:00,NKE
Train,100.66239166259766,100.38054103115044,2023-11-16 05:00:00+00:00,NKE
Train,100.67871856689453,100.43398032074973,2023-11-15 05:00:00+00:00,NKE
Train,100.70072174072266,100.48510379525776,2023-11-14 05:00:00+00:00,NKE
Train,100.80298614501953,100.5639860373794,2023-11-13 05:00:00+00:00,NKE
Train,100.85545349121094,100.66408234407419,2023-11-10 05:00:00+00:00,NKE
Train,100.94831085205078,100.73959213943169,2023-11-09 05:00:00+00:00,NKE
Train,100.98822021484375,100.8038414561996,2023-11-08 05:00:00+00:00,NKE
Train,101.00336456298828,100.83654436744524,2023-11-07 05:00:00+00:00,NKE
Train,101.09576416015625,100.8699313537572,2023-11-06 05:00:00+00:00,NKE
Train,101.14508819580078,100.93218144831596,2023-11-03 04:00:00+00:00,NKE
Train,101.13077545166016,100.99755253702322,2023-11-02 04:00:00+00:00,NKE
Train,101.31916809082031,101.09053753575772,2023-11-01 04:00:00+00:00,NKE
Train,101.41755676269531,101.24195525948126,2023-10-31 04:00:00+00:00,NKE
Train,101.38239288330078,101.36865133864103,2023-10-30 04:00:00+00:00,NKE
Train,101.556640625,101.50988381993794,2023-10-27 04:00:00+00:00,NKE
Train,101.81016540527344,101.70546379377217,2023-10-26 04:00:00+00:00,NKE
Train,102.00578308105469,101.87429046416722,2023-10-25 04:00:00+00:00,NKE
Train,102.07886505126953,101.9952499820505,2023-10-24 04:00:00+00:00,NKE
Train,102.20684814453125,102.09418609442163,2023-10-23 04:00:00+00:00,NKE
Train,102.36337280273438,102.22754674673988,2023-10-20 04:00:00+00:00,NKE
Train,102.5108871459961,102.3640987133904,2023-10-19 04:00:00+00:00,NKE
Train,102.6328125,102.49646057718734,2023-10-18 04:00:00+00:00,NKE
Train,102.76458740234375,102.61969834050824,2023-10-17 04:00:00+00:00,NKE
Train,102.87847900390625,102.75501239996854,2023-10-16 04:00:00+00:00,NKE
Train,103.08171081542969,102.90560884424798,2023-10-13 04:00:00+00:00,NKE
Train,103.23375701904297,103.08856773612156,2023-10-12 04:00:00+00:00,NKE
Train,103.3485336303711,103.28286277674542,2023-10-11 04:00:00+00:00,NKE
