Tag,Prediction,Actual,Time,Stock
Prediction,266.69623,268.8699951171875,2024-03-15 04:00:00+00:00,AMGN
Prediction,268.92953,271.5400085449219,2024-03-14 04:00:00+00:00,AMGN
Test,262.9592590332031,263.1261529490859,2024-03-14 04:00:00+00:00,AMGN
Test,262.7752685546875,262.96593766630195,2024-03-13 04:00:00+00:00,AMGN
Test,262.5351867675781,262.76583804588165,2024-03-12 04:00:00+00:00,AMGN
Test,262.2467041015625,262.55966287389606,2024-03-11 04:00:00+00:00,AMGN
Test,261.9877624511719,262.3625666417684,2024-03-08 05:00:00+00:00,AMGN
Test,261.9177551269531,262.1784277422446,2024-03-07 05:00:00+00:00,AMGN
Test,261.6783447265625,262.00099860504514,2024-03-06 05:00:00+00:00,AMGN
Test,261.5777282714844,261.789333558175,2024-03-05 05:00:00+00:00,AMGN
Test,261.3786315917969,261.57578606296846,2024-03-04 05:00:00+00:00,AMGN
Test,260.871826171875,261.33639689156723,2024-03-01 05:00:00+00:00,AMGN
Test,260.7485656738281,261.0870493029662,2024-02-29 05:00:00+00:00,AMGN
Test,260.4322814941406,260.89453741135964,2024-02-28 05:00:00+00:00,AMGN
Test,260.3424072265625,260.6680421300582,2024-02-27 05:00:00+00:00,AMGN
Test,260.0176086425781,260.43076056480254,2024-02-26 05:00:00+00:00,AMGN
Test,259.43756103515625,260.12040179025723,2024-02-23 05:00:00+00:00,AMGN
Test,258.9956970214844,259.78242826396763,2024-02-22 05:00:00+00:00,AMGN
Test,258.5448303222656,259.4787959804774,2024-02-21 05:00:00+00:00,AMGN
Test,258.1494140625,259.1889408012704,2024-02-20 05:00:00+00:00,AMGN
Test,257.9709777832031,258.89671862815464,2024-02-16 05:00:00+00:00,AMGN
Test,257.5641784667969,258.6008142483667,2024-02-15 05:00:00+00:00,AMGN
Test,257.3522644042969,258.25323169548886,2024-02-14 05:00:00+00:00,AMGN
Test,257.27984619140625,257.91495130105255,2024-02-13 05:00:00+00:00,AMGN
Test,256.9817199707031,257.57062392539353,2024-02-12 05:00:00+00:00,AMGN
