Tag,Prediction,Actual,Time,Stock
Prediction,469.0168,475.8299865722656,2024-03-15 04:00:00+00:00,MA
Prediction,470.44415,479.4800109863281,2024-03-14 04:00:00+00:00,MA
Test,476.4621276855469,479.480010986328,2024-03-14 04:00:00+00:00,MA
Test,475.7532958984375,478.6487411856797,2024-03-13 04:00:00+00:00,MA
Test,475.0274658203125,477.84936427675854,2024-03-12 04:00:00+00:00,MA
Test,474.4586181640625,477.0713165679334,2024-03-11 04:00:00+00:00,MA
Test,473.7272644042969,476.32415373441125,2024-03-08 05:00:00+00:00,MA
Test,473.1499328613281,475.5713094628246,2024-03-07 05:00:00+00:00,MA
Test,472.3868103027344,474.83039261112566,2024-03-06 05:00:00+00:00,MA
Test,472.050048828125,474.0452450026942,2024-03-05 05:00:00+00:00,MA
Test,471.7286376953125,473.2949443803891,2024-03-04 05:00:00+00:00,MA
Test,470.8445739746094,472.53034561635843,2024-03-01 05:00:00+00:00,MA
Test,470.24383544921875,471.6808356309944,2024-02-29 05:00:00+00:00,MA
Test,469.32177734375,470.8443022429348,2024-02-28 05:00:00+00:00,MA
Test,468.6339111328125,469.9619110511831,2024-02-27 05:00:00+00:00,MA
Test,467.92230224609375,469.1144996881743,2024-02-26 05:00:00+00:00,MA
Test,467.24847412109375,468.26397520465065,2024-02-23 05:00:00+00:00,MA
Test,466.0473937988281,467.4187981444241,2024-02-22 05:00:00+00:00,MA
Test,465.1317443847656,466.58673802571445,2024-02-21 05:00:00+00:00,MA
Test,465.2731628417969,465.8750074547556,2024-02-20 05:00:00+00:00,MA
Test,464.764404296875,465.232235829791,2024-02-16 05:00:00+00:00,MA
Test,463.6812744140625,464.4194366572469,2024-02-15 05:00:00+00:00,MA
Test,462.8411560058594,463.5692675135141,2024-02-14 05:00:00+00:00,MA
Test,462.1684265136719,462.77549685388016,2024-02-13 05:00:00+00:00,MA
Test,461.5513916015625,462.0247863724267,2024-02-12 05:00:00+00:00,MA
Test,460.9481506347656,461.28700341594254,2024-02-09 05:00:00+00:00,MA
Test,460.489501953125,460.5528102789401,2024-02-08 05:00:00+00:00,MA
Test,459.76141357421875,459.8097492871284,2024-02-07 05:00:00+00:00,MA
Test,458.9013977050781,459.02385176712147,2024-02-06 05:00:00+00:00,MA
Test,458.353271484375,458.24728402366276,2024-02-05 05:00:00+00:00,MA
Test,457.59478759765625,457.5044453549595,2024-02-02 05:00:00+00:00,MA
Test,456.3463439941406,456.71655393264314,2024-02-01 05:00:00+00:00,MA
Test,455.60943603515625,455.9196948793667,2024-01-31 05:00:00+00:00,MA
Test,454.8579406738281,455.240554676895,2024-01-30 05:00:00+00:00,MA
Test,454.2102355957031,454.5994533491067,2024-01-29 05:00:00+00:00,MA
Test,453.60394287109375,454.0028343788066,2024-01-26 05:00:00+00:00,MA
Test,453.0807800292969,453.42390113766453,2024-01-25 05:00:00+00:00,MA
Test,452.5079345703125,452.859419408167,2024-01-24 05:00:00+00:00,MA
Test,451.93902587890625,452.27061671195224,2024-01-23 05:00:00+00:00,MA
Test,451.2204895019531,451.67703646909087,2024-01-22 05:00:00+00:00,MA
Test,450.404296875,451.0685858804356,2024-01-19 05:00:00+00:00,MA
Test,449.7934265136719,450.48801955174775,2024-01-18 05:00:00+00:00,MA
Test,449.35931396484375,449.9692374487441,2024-01-17 05:00:00+00:00,MA
Test,448.8452453613281,449.4827776135429,2024-01-16 05:00:00+00:00,MA
Test,448.2192687988281,448.9826572712408,2024-01-12 05:00:00+00:00,MA
Test,447.7705383300781,448.4707079798458,2024-01-11 05:00:00+00:00,MA
Test,447.0627136230469,447.98133026274706,2024-01-10 05:00:00+00:00,MA
Test,446.5860290527344,447.47125895011027,2024-01-09 05:00:00+00:00,MA
Test,446.0543518066406,447.02049226781395,2024-01-08 05:00:00+00:00,MA
Test,445.7391357421875,446.57336127587166,2024-01-05 05:00:00+00:00,MA
Test,445.29473876953125,446.15900606301125,2024-01-04 05:00:00+00:00,MA
Test,444.9425964355469,445.7376900401007,2024-01-03 05:00:00+00:00,MA
Test,444.7283630371094,445.3245332441988,2024-01-02 05:00:00+00:00,MA
Test,444.3028564453125,444.87307580382725,2023-12-29 05:00:00+00:00,MA
Test,443.7195739746094,444.3658818884723,2023-12-28 05:00:00+00:00,MA
Train,443.1561279296875,443.8570796444347,2023-12-27 05:00:00+00:00,MA
Train,442.6905212402344,443.36687356262223,2023-12-26 05:00:00+00:00,MA
Train,442.204833984375,442.88090780202515,2023-12-22 05:00:00+00:00,MA
Train,441.54010009765625,442.38633851706965,2023-12-21 05:00:00+00:00,MA
Train,441.24627685546875,441.89566252427846,2023-12-20 05:00:00+00:00,MA
Train,440.6796875,441.4475457151917,2023-12-19 05:00:00+00:00,MA
Train,439.9852600097656,440.92593532959893,2023-12-18 05:00:00+00:00,MA
Train,439.5039978027344,440.4124975724073,2023-12-15 05:00:00+00:00,MA
Train,439.2125244140625,439.9638708152475,2023-12-14 05:00:00+00:00,MA
Train,438.532958984375,439.51191114878856,2023-12-13 05:00:00+00:00,MA
Train,437.9036865234375,438.9841108700063,2023-12-12 05:00:00+00:00,MA
Train,437.4500732421875,438.498859665993,2023-12-11 05:00:00+00:00,MA
Train,437.1508483886719,438.06987863087863,2023-12-08 05:00:00+00:00,MA
Train,436.74261474609375,437.6800058432595,2023-12-07 05:00:00+00:00,MA
Train,436.3798522949219,437.2751879957545,2023-12-06 05:00:00+00:00,MA
Train,436.0791931152344,436.9005738784424,2023-12-05 05:00:00+00:00,MA
