Tag,Prediction,Actual,Time,Stock
Prediction,30.210783,30.420000076293945,2024-03-15 04:00:00+00:00,HPQ
Prediction,30.231752,30.610000610351562,2024-03-14 04:00:00+00:00,HPQ
Test,31.752355575561523,31.78872658456215,2024-03-14 04:00:00+00:00,HPQ
Test,31.730562210083008,31.76757515703135,2024-03-13 04:00:00+00:00,HPQ
Test,31.71161651611328,31.744911697424207,2024-03-12 04:00:00+00:00,HPQ
Test,31.69260025024414,31.7245778742905,2024-03-11 04:00:00+00:00,HPQ
Test,31.671518325805664,31.703283057157126,2024-03-08 05:00:00+00:00,HPQ
Test,31.658052444458008,31.68303712667889,2024-03-07 05:00:00+00:00,HPQ
Test,31.64790153503418,31.664443532260652,2024-03-06 05:00:00+00:00,HPQ
Test,31.643878936767578,31.649006430640405,2024-03-05 05:00:00+00:00,HPQ
Test,31.64533805847168,31.644420967769406,2024-03-04 05:00:00+00:00,HPQ
Test,31.631467819213867,31.640505248194113,2024-03-01 05:00:00+00:00,HPQ
Test,31.635028839111328,31.63305800834432,2024-02-29 05:00:00+00:00,HPQ
Test,31.635332107543945,31.63641745608341,2024-02-28 05:00:00+00:00,HPQ
Test,31.62874412536621,31.635866236478307,2024-02-27 05:00:00+00:00,HPQ
Test,31.628341674804688,31.6341987323495,2024-02-26 05:00:00+00:00,HPQ
Test,31.622751235961914,31.632824853765282,2024-02-23 05:00:00+00:00,HPQ
Test,31.61906623840332,31.626656716719772,2024-02-22 05:00:00+00:00,HPQ
Test,31.621458053588867,31.62371697484026,2024-02-21 05:00:00+00:00,HPQ
Test,31.62116241455078,31.626087056676536,2024-02-20 05:00:00+00:00,HPQ
Test,31.625017166137695,31.62641635454157,2024-02-16 05:00:00+00:00,HPQ
Test,31.623306274414062,31.627263621787375,2024-02-15 05:00:00+00:00,HPQ
Test,31.628082275390625,31.623458966499083,2024-02-14 05:00:00+00:00,HPQ
Test,31.638166427612305,31.62430203821813,2024-02-13 05:00:00+00:00,HPQ
Test,31.643896102905273,31.629735103411374,2024-02-12 05:00:00+00:00,HPQ
Test,31.642187118530273,31.629454853344818,2024-02-09 05:00:00+00:00,HPQ
Test,31.64392852783203,31.63200475288812,2024-02-08 05:00:00+00:00,HPQ
Test,31.65443992614746,31.635939984850122,2024-02-07 05:00:00+00:00,HPQ
Test,31.656423568725586,31.643492142857596,2024-02-06 05:00:00+00:00,HPQ
Test,31.66301918029785,31.647492994663317,2024-02-05 05:00:00+00:00,HPQ
Test,31.664297103881836,31.65109579477616,2024-02-02 05:00:00+00:00,HPQ
Test,31.66215705871582,31.650989389133827,2024-02-01 05:00:00+00:00,HPQ
Test,31.666522979736328,31.648099097689443,2024-01-31 05:00:00+00:00,HPQ
Test,31.663108825683594,31.647659444044596,2024-01-30 05:00:00+00:00,HPQ
Test,31.65802001953125,31.64247428273858,2024-01-29 05:00:00+00:00,HPQ
Test,31.64533042907715,31.63627982956207,2024-01-26 05:00:00+00:00,HPQ
Test,31.63263511657715,31.621793945775558,2024-01-25 05:00:00+00:00,HPQ
Test,31.62925910949707,31.610365510654365,2024-01-24 05:00:00+00:00,HPQ
Test,31.613801956176758,31.60049652137124,2024-01-23 05:00:00+00:00,HPQ
Test,31.618202209472656,31.590448601548143,2024-01-22 05:00:00+00:00,HPQ
Test,31.62181854248047,31.584622265994525,2024-01-19 05:00:00+00:00,HPQ
Test,31.62569808959961,31.579417452281405,2024-01-18 05:00:00+00:00,HPQ
Test,31.631383895874023,31.579385262550623,2024-01-17 05:00:00+00:00,HPQ
Test,31.628963470458984,31.579352843711405,2024-01-16 05:00:00+00:00,HPQ
Test,31.61400604248047,31.574408343614603,2024-01-12 05:00:00+00:00,HPQ
Test,31.59780502319336,31.561362039904115,2024-01-11 05:00:00+00:00,HPQ
Test,31.573129653930664,31.546085592709236,2024-01-10 05:00:00+00:00,HPQ
Test,31.559688568115234,31.526862219320996,2024-01-09 05:00:00+00:00,HPQ
Test,31.534692764282227,31.509538060820933,2024-01-08 05:00:00+00:00,HPQ
Test,31.52117919921875,31.482540268761014,2024-01-05 05:00:00+00:00,HPQ
Test,31.50727653503418,31.467323502409517,2024-01-04 05:00:00+00:00,HPQ
Test,31.488651275634766,31.45508663184984,2024-01-03 05:00:00+00:00,HPQ
Test,31.465457916259766,31.44023164848607,2024-01-02 05:00:00+00:00,HPQ
Test,31.43494415283203,31.426074416452813,2023-12-29 05:00:00+00:00,HPQ
Test,31.411720275878906,31.408802361002504,2023-12-28 05:00:00+00:00,HPQ
Train,31.387012481689453,31.390356108009957,2023-12-27 05:00:00+00:00,HPQ
Train,31.35848617553711,31.371072407786244,2023-12-26 05:00:00+00:00,HPQ
Train,31.33905029296875,31.349654099955668,2023-12-22 05:00:00+00:00,HPQ
Train,31.314775466918945,31.330777444632215,2023-12-21 05:00:00+00:00,HPQ
Train,31.304380416870117,31.31223013116034,2023-12-20 05:00:00+00:00,HPQ
Train,31.281217575073242,31.297686235279066,2023-12-19 05:00:00+00:00,HPQ
Train,31.259532928466797,31.27720817279237,2023-12-18 05:00:00+00:00,HPQ
Train,31.228443145751953,31.25681239399149,2023-12-15 05:00:00+00:00,HPQ
Train,31.193220138549805,31.230032832528988,2023-12-14 05:00:00+00:00,HPQ
Train,31.170372009277344,31.201243996115643,2023-12-13 05:00:00+00:00,HPQ
Train,31.150768280029297,31.181646201737674,2023-12-12 05:00:00+00:00,HPQ
Train,31.1324520111084,31.160927270183805,2023-12-11 05:00:00+00:00,HPQ
Train,31.1252384185791,31.14170119002141,2023-12-08 05:00:00+00:00,HPQ
Train,31.111181259155273,31.13333487609742,2023-12-07 05:00:00+00:00,HPQ
Train,31.11565399169922,31.125510239796743,2023-12-06 05:00:00+00:00,HPQ
Train,31.113033294677734,31.128842601666786,2023-12-05 05:00:00+00:00,HPQ
Train,31.108318328857422,31.127671654097334,2023-12-04 05:00:00+00:00,HPQ
Train,31.09783363342285,31.124279045164347,2023-12-01 05:00:00+00:00,HPQ
Train,31.088281631469727,31.115183043284482,2023-11-30 05:00:00+00:00,HPQ
Train,31.082456588745117,31.10799656860113,2023-11-29 05:00:00+00:00,HPQ
Train,31.083206176757812,31.10411088182023,2023-11-28 05:00:00+00:00,HPQ
Train,31.08707046508789,31.105564217547542,2023-11-27 05:00:00+00:00,HPQ
Train,31.091703414916992,31.10853408166308,2023-11-24 05:00:00+00:00,HPQ
Train,31.09099769592285,31.110017213615176,2023-11-22 05:00:00+00:00,HPQ
Train,31.10072135925293,31.111259599782297,2023-11-21 05:00:00+00:00,HPQ
Train,31.11011505126953,31.12254035172502,2023-11-20 05:00:00+00:00,HPQ
Train,31.11187171936035,31.13238441915518,2023-11-17 05:00:00+00:00,HPQ
Train,31.119274139404297,31.138214216109002,2023-11-16 05:00:00+00:00,HPQ
Train,31.124568939208984,31.145377591771357,2023-11-15 05:00:00+00:00,HPQ
Train,31.130525588989258,31.1492452678706,2023-11-14 05:00:00+00:00,HPQ
Train,31.141483306884766,31.155607565643564,2023-11-13 05:00:00+00:00,HPQ
Train,31.147537231445312,31.16853027072127,2023-11-10 05:00:00+00:00,HPQ
Train,31.165069580078125,31.183653056866646,2023-11-09 05:00:00+00:00,HPQ
Train,31.181583404541016,31.2067785158515,2023-11-08 05:00:00+00:00,HPQ
Train,31.198184967041016,31.227596594727924,2023-11-07 05:00:00+00:00,HPQ
Train,31.221534729003906,31.24700424760995,2023-11-06 05:00:00+00:00,HPQ
Train,31.24966049194336,31.266578489787115,2023-11-03 04:00:00+00:00,HPQ
Train,31.281435012817383,31.285119930671673,2023-11-02 04:00:00+00:00,HPQ
Train,31.30804443359375,31.311598683756976,2023-11-01 04:00:00+00:00,HPQ
Train,31.338960647583008,31.34315565876891,2023-10-31 04:00:00+00:00,HPQ
Train,31.37253189086914,31.377017032237887,2023-10-30 04:00:00+00:00,HPQ
Train,31.421199798583984,31.413484831254223,2023-10-27 04:00:00+00:00,HPQ
Train,31.460464477539062,31.45464019497617,2023-10-26 04:00:00+00:00,HPQ
Train,31.504161834716797,31.491637154549124,2023-10-25 04:00:00+00:00,HPQ
Train,31.541994094848633,31.530890170678408,2023-10-24 04:00:00+00:00,HPQ
Train,31.582595825195312,31.568696114045224,2023-10-23 04:00:00+00:00,HPQ
Train,31.620290756225586,31.610730136022166,2023-10-20 04:00:00+00:00,HPQ
Train,31.652170181274414,31.651329102651825,2023-10-19 04:00:00+00:00,HPQ
Train,31.676795959472656,31.686128886035707,2023-10-18 04:00:00+00:00,HPQ
Train,31.700956344604492,31.71293859134651,2023-10-17 04:00:00+00:00,HPQ
Train,31.722429275512695,31.739144572904866,2023-10-16 04:00:00+00:00,HPQ
Train,31.752168655395508,31.768716731958804,2023-10-13 04:00:00+00:00,HPQ
Train,31.784883499145508,31.803985272602684,2023-10-12 04:00:00+00:00,HPQ
Train,31.822139739990234,31.835995530421556,2023-10-11 04:00:00+00:00,HPQ
Train,31.863033294677734,31.867151074854426,2023-10-10 04:00:00+00:00,HPQ
Train,31.90071678161621,31.904387164019212,2023-10-09 04:00:00+00:00,HPQ
Train,31.940343856811523,31.94706236691484,2023-10-06 04:00:00+00:00,HPQ
Train,31.980693817138672,31.99276993376627,2023-10-05 04:00:00+00:00,HPQ
Train,32.030094146728516,32.034066652675634,2023-10-04 04:00:00+00:00,HPQ
Train,32.07283020019531,32.078558955707074,2023-10-03 04:00:00+00:00,HPQ
Train,32.13249206542969,32.12214327901344,2023-10-02 04:00:00+00:00,HPQ
Train,32.193634033203125,32.17299652086986,2023-09-29 04:00:00+00:00,HPQ
Train,32.254425048828125,32.223892163674336,2023-09-28 04:00:00+00:00,HPQ
Train,32.30868911743164,32.27723658139285,2023-09-27 04:00:00+00:00,HPQ
Train,32.35831069946289,32.33004382561097,2023-09-26 04:00:00+00:00,HPQ
Train,32.400238037109375,32.382154160980136,2023-09-25 04:00:00+00:00,HPQ
Train,32.438453674316406,32.42592842944535,2023-09-22 04:00:00+00:00,HPQ
Train,32.48112487792969,32.46292949815885,2023-09-21 04:00:00+00:00,HPQ
Train,32.51558303833008,32.49983646080881,2023-09-20 04:00:00+00:00,HPQ
Train,32.54293441772461,32.53308595969659,2023-09-19 04:00:00+00:00,HPQ
Train,32.56496810913086,32.558731801117965,2023-09-18 04:00:00+00:00,HPQ
Train,32.5936279296875,32.58854742968243,2023-09-15 04:00:00+00:00,HPQ
Train,32.62519454956055,32.618351323686184,2023-09-14 04:00:00+00:00,HPQ
Train,32.62637710571289,32.64087408713187,2023-09-13 04:00:00+00:00,HPQ
Train,32.626739501953125,32.655527202850884,2023-09-12 04:00:00+00:00,HPQ
Train,32.62910461425781,32.66059238304088,2023-09-11 04:00:00+00:00,HPQ
Train,32.630611419677734,32.65998086370202,2023-09-08 04:00:00+00:00,HPQ
Train,32.63194274902344,32.66112170086378,2023-09-07 04:00:00+00:00,HPQ
Train,32.626461029052734,32.66436386108398,2023-09-06 04:00:00+00:00,HPQ
Train,32.620304107666016,32.654553299586794,2023-09-05 04:00:00+00:00,HPQ
Train,32.61045837402344,32.64447650055247,2023-09-01 04:00:00+00:00,HPQ
Train,32.59733200073242,32.630536923097,2023-08-31 04:00:00+00:00,HPQ
Train,32.60027313232422,32.62728270251087,2023-08-30 04:00:00+00:00,HPQ
Train,32.58396911621094,32.63092518048212,2023-08-29 04:00:00+00:00,HPQ
Train,32.56693649291992,32.60009301298242,2023-08-28 04:00:00+00:00,HPQ
Train,32.5443229675293,32.569593121473844,2023-08-25 04:00:00+00:00,HPQ
