Tag,Prediction,Actual,Time,Stock
Prediction,59.1957,60.45000076293945,2024-03-15 04:00:00+00:00,MNST
Prediction,59.401623,60.29999923706055,2024-03-14 04:00:00+00:00,MNST
Test,60.75418472290039,60.84999847412109,2024-03-14 04:00:00+00:00,MNST
Test,60.71541976928711,60.79380522351839,2024-03-13 04:00:00+00:00,MNST
Test,60.67121124267578,60.73168624200487,2024-03-12 04:00:00+00:00,MNST
Test,60.620643615722656,60.679650089237334,2024-03-11 04:00:00+00:00,MNST
Test,60.56110763549805,60.63401817243609,2024-03-08 05:00:00+00:00,MNST
Test,60.51236343383789,60.587893723817494,2024-03-07 05:00:00+00:00,MNST
Test,60.49913024902344,60.53942457883868,2024-03-06 05:00:00+00:00,MNST
Test,60.4649658203125,60.501664829250515,2024-03-05 05:00:00+00:00,MNST
Test,60.446842193603516,60.468002848956914,2024-03-04 05:00:00+00:00,MNST
Test,60.38737869262695,60.42780483796569,2024-03-01 05:00:00+00:00,MNST
Test,60.35497283935547,60.38433447320965,2024-02-29 05:00:00+00:00,MNST
Test,60.34149169921875,60.33735164716043,2024-02-28 05:00:00+00:00,MNST
Test,60.32132339477539,60.32406870939164,2024-02-27 05:00:00+00:00,MNST
Test,60.313358306884766,60.30797073186353,2024-02-26 05:00:00+00:00,MNST
Test,60.29361343383789,60.29587507182775,2024-02-23 05:00:00+00:00,MNST
Test,60.28691864013672,60.28824343761485,2024-02-22 05:00:00+00:00,MNST
Test,60.273250579833984,60.282469787492325,2024-02-21 05:00:00+00:00,MNST
Test,60.28313446044922,60.276339271000055,2024-02-20 05:00:00+00:00,MNST
Test,60.29036331176758,60.26739447015556,2024-02-16 05:00:00+00:00,MNST
Test,60.25771713256836,60.26245822360471,2024-02-15 05:00:00+00:00,MNST
Test,60.242401123046875,60.24513875530326,2024-02-14 05:00:00+00:00,MNST
Test,60.21925354003906,60.23093678735413,2024-02-13 05:00:00+00:00,MNST
Test,60.21012878417969,60.21350487844329,2024-02-12 05:00:00+00:00,MNST
Test,60.19841384887695,60.19845125808526,2024-02-09 05:00:00+00:00,MNST
Test,60.17766571044922,60.186235229537296,2024-02-08 05:00:00+00:00,MNST
Test,60.15618133544922,60.16487297334638,2024-02-07 05:00:00+00:00,MNST
Test,60.12926483154297,60.143695125272316,2024-02-06 05:00:00+00:00,MNST
Test,60.12745666503906,60.12369302108445,2024-02-05 05:00:00+00:00,MNST
Test,60.105587005615234,60.11701371651286,2024-02-02 05:00:00+00:00,MNST
Test,60.081809997558594,60.10774283957179,2024-02-01 05:00:00+00:00,MNST
Test,60.09087371826172,60.09185509054457,2024-01-31 05:00:00+00:00,MNST
Test,60.07380676269531,60.08611205932628,2024-01-30 05:00:00+00:00,MNST
Test,60.033721923828125,60.07708604736639,2024-01-29 05:00:00+00:00,MNST
Test,60.01087951660156,60.06485522636132,2024-01-26 05:00:00+00:00,MNST
Test,60.00474166870117,60.054228738049076,2024-01-25 05:00:00+00:00,MNST
Test,60.01509475708008,60.04691846425262,2024-01-24 05:00:00+00:00,MNST
Test,60.022430419921875,60.04035089640003,2024-01-23 05:00:00+00:00,MNST
Test,60.016483306884766,60.02804712914059,2024-01-22 05:00:00+00:00,MNST
Test,59.99184036254883,60.007091495411544,2024-01-19 05:00:00+00:00,MNST
Test,59.97291946411133,59.976131601036364,2024-01-18 05:00:00+00:00,MNST
Test,59.94779968261719,59.94414704624881,2024-01-17 05:00:00+00:00,MNST
Test,59.91059494018555,59.91355074692568,2024-01-16 05:00:00+00:00,MNST
Test,59.86434555053711,59.87045748376616,2024-01-12 05:00:00+00:00,MNST
Test,59.815738677978516,59.81682533252701,2024-01-11 05:00:00+00:00,MNST
Test,59.75675964355469,59.76770736252074,2024-01-10 05:00:00+00:00,MNST
Test,59.6933479309082,59.71495627435507,2024-01-09 05:00:00+00:00,MNST
Test,59.656639099121094,59.6638206342375,2024-01-08 05:00:00+00:00,MNST
Test,59.62763595581055,59.62151248712935,2024-01-05 05:00:00+00:00,MNST
Test,59.59211349487305,59.583867078674544,2024-01-04 05:00:00+00:00,MNST
Test,59.55234146118164,59.54392622459879,2024-01-03 05:00:00+00:00,MNST
Test,59.51001739501953,59.506434232239805,2024-01-02 05:00:00+00:00,MNST
Test,59.47974395751953,59.45538091394822,2023-12-29 05:00:00+00:00,MNST
Test,59.43497848510742,59.4157216252914,2023-12-28 05:00:00+00:00,MNST
Train,59.384517669677734,59.37805835293661,2023-12-27 05:00:00+00:00,MNST
Train,59.350669860839844,59.341082155555135,2023-12-26 05:00:00+00:00,MNST
Train,59.326236724853516,59.31051005928047,2023-12-22 05:00:00+00:00,MNST
Train,59.30546188354492,59.28921874370233,2023-12-21 05:00:00+00:00,MNST
Train,59.307037353515625,59.27547734282866,2023-12-20 05:00:00+00:00,MNST
Train,59.290809631347656,59.27416302279296,2023-12-19 05:00:00+00:00,MNST
Train,59.27434539794922,59.25779343304008,2023-12-18 05:00:00+00:00,MNST
Train,59.28157424926758,59.24476510658138,2023-12-15 05:00:00+00:00,MNST
Train,59.269012451171875,59.23424653755451,2023-12-14 05:00:00+00:00,MNST
Train,59.2421989440918,59.2177840381785,2023-12-13 05:00:00+00:00,MNST
Train,59.20195007324219,59.18879702981894,2023-12-12 05:00:00+00:00,MNST
Train,59.168907165527344,59.16901369791728,2023-12-11 05:00:00+00:00,MNST
Train,59.17380142211914,59.15589127082667,2023-12-08 05:00:00+00:00,MNST
Train,59.16777801513672,59.1596433069546,2023-12-07 05:00:00+00:00,MNST
Train,59.17686080932617,59.15859150982605,2023-12-06 05:00:00+00:00,MNST
Train,59.18830871582031,59.15753143083034,2023-12-05 05:00:00+00:00,MNST
Train,59.17976760864258,59.15697576822596,2023-12-04 05:00:00+00:00,MNST
Train,59.15691375732422,59.144703551988094,2023-12-01 05:00:00+00:00,MNST
Train,59.143001556396484,59.13168742140779,2023-11-30 05:00:00+00:00,MNST
Train,59.14291763305664,59.11947529957297,2023-11-29 05:00:00+00:00,MNST
Train,59.13405227661133,59.11289636475225,2023-11-28 05:00:00+00:00,MNST
Train,59.14681625366211,59.09880987342986,2023-11-27 05:00:00+00:00,MNST
Train,59.13825225830078,59.091962663879286,2023-11-24 05:00:00+00:00,MNST
Train,59.11678695678711,59.07912684438221,2023-11-22 05:00:00+00:00,MNST
Train,59.101966857910156,59.06552429138927,2023-11-21 05:00:00+00:00,MNST
Train,59.08649444580078,59.0573931070508,2023-11-20 05:00:00+00:00,MNST
Train,59.075218200683594,59.048928049785694,2023-11-17 05:00:00+00:00,MNST
Train,59.070560455322266,59.04079508685112,2023-11-16 05:00:00+00:00,MNST
Train,59.048797607421875,59.02842270209684,2023-11-15 05:00:00+00:00,MNST
Train,59.01210021972656,59.011622733739834,2023-11-14 05:00:00+00:00,MNST
Train,58.971805572509766,58.99115380577272,2023-11-13 05:00:00+00:00,MNST
Train,58.9547004699707,58.97242072250786,2023-11-10 05:00:00+00:00,MNST
Train,58.9593505859375,58.957087703561875,2023-11-09 05:00:00+00:00,MNST
Train,58.95210266113281,58.94437331487963,2023-11-08 05:00:00+00:00,MNST
Train,58.946556091308594,58.92354584913284,2023-11-07 05:00:00+00:00,MNST
Train,58.92070007324219,58.898105006349084,2023-11-06 05:00:00+00:00,MNST
Train,58.878482818603516,58.87021858702821,2023-11-03 04:00:00+00:00,MNST
Train,58.87178039550781,58.85020014828563,2023-11-02 04:00:00+00:00,MNST
Train,58.89693069458008,58.87072596020917,2023-11-01 04:00:00+00:00,MNST
Train,58.92019271850586,58.90567282954289,2023-10-31 04:00:00+00:00,MNST
Train,58.944278717041016,58.948714692332445,2023-10-30 04:00:00+00:00,MNST
Train,59.013763427734375,58.99810870604655,2023-10-27 04:00:00+00:00,MNST
Train,59.08068084716797,59.05908248853961,2023-10-26 04:00:00+00:00,MNST
Train,59.13720703125,59.118299677746855,2023-10-25 04:00:00+00:00,MNST
Train,59.1861686706543,59.17775493640259,2023-10-24 04:00:00+00:00,MNST
Train,59.2541389465332,59.23817546216677,2023-10-23 04:00:00+00:00,MNST
Train,59.33975601196289,59.29550181844178,2023-10-20 04:00:00+00:00,MNST
Train,59.39269256591797,59.358019742319016,2023-10-19 04:00:00+00:00,MNST
Train,59.411781311035156,59.414939552124245,2023-10-18 04:00:00+00:00,MNST
Train,59.44186782836914,59.480632669076584,2023-10-17 04:00:00+00:00,MNST
Train,59.48099899291992,59.54766620579575,2023-10-16 04:00:00+00:00,MNST
Train,59.580318450927734,59.63197792131736,2023-10-13 04:00:00+00:00,MNST
Train,59.75107192993164,59.731265714046465,2023-10-12 04:00:00+00:00,MNST
Train,59.832313537597656,59.83417564559753,2023-10-11 04:00:00+00:00,MNST
Train,59.87261199951172,59.906966968762994,2023-10-10 04:00:00+00:00,MNST
Train,59.934078216552734,59.96831381546114,2023-10-09 04:00:00+00:00,MNST
Train,60.02742385864258,60.04180928562749,2023-10-06 04:00:00+00:00,MNST
Train,60.133338928222656,60.11094944958014,2023-10-05 04:00:00+00:00,MNST
Train,60.13874816894531,60.178900420098365,2023-10-04 04:00:00+00:00,MNST
Train,60.229644775390625,60.21290264062852,2023-10-03 04:00:00+00:00,MNST
Train,60.26445770263672,60.27299098339212,2023-10-02 04:00:00+00:00,MNST
Train,60.29490661621094,60.30449797152678,2023-09-29 04:00:00+00:00,MNST
Train,60.316619873046875,60.3298853243043,2023-09-28 04:00:00+00:00,MNST
Train,60.3514518737793,60.35221282932912,2023-09-27 04:00:00+00:00,MNST
Train,60.35944747924805,60.37539102954934,2023-09-26 04:00:00+00:00,MNST
Train,60.34918975830078,60.380194792514224,2023-09-25 04:00:00+00:00,MNST
Train,60.363189697265625,60.37929409600014,2023-09-22 04:00:00+00:00,MNST
Train,60.3687629699707,60.38047181192178,2023-09-21 04:00:00+00:00,MNST
Train,60.36215591430664,60.377949942454,2023-09-20 04:00:00+00:00,MNST
Train,60.34872055053711,60.35902389638908,2023-09-19 04:00:00+00:00,MNST
Train,60.32735061645508,60.33583306168217,2023-09-18 04:00:00+00:00,MNST
Train,60.300567626953125,60.30814897909897,2023-09-15 04:00:00+00:00,MNST
Train,60.247554779052734,60.28232414798727,2023-09-14 04:00:00+00:00,MNST
Train,60.209632873535156,60.244155931913404,2023-09-13 04:00:00+00:00,MNST
Train,60.18825912475586,60.211417643047476,2023-09-12 04:00:00+00:00,MNST
Train,60.15289306640625,60.18452762434881,2023-09-11 04:00:00+00:00,MNST
Train,60.12199783325195,60.14677185401683,2023-09-08 04:00:00+00:00,MNST
Train,60.06793212890625,60.115548724073065,2023-09-07 04:00:00+00:00,MNST
Train,60.0390510559082,60.07941378334388,2023-09-06 04:00:00+00:00,MNST
Train,60.03361892700195,60.04904380534473,2023-09-05 04:00:00+00:00,MNST
Train,60.0156135559082,60.02384385559507,2023-09-01 04:00:00+00:00,MNST
Train,59.982688903808594,59.98819717821365,2023-08-31 04:00:00+00:00,MNST
Train,59.908756256103516,59.93725323960141,2023-08-30 04:00:00+00:00,MNST
Train,59.84367752075195,59.8728577836233,2023-08-29 04:00:00+00:00,MNST
Train,59.772674560546875,59.801805381917525,2023-08-28 04:00:00+00:00,MNST
Train,59.726444244384766,59.743729757681436,2023-08-25 04:00:00+00:00,MNST
Train,59.68386459350586,59.69157702820884,2023-08-24 04:00:00+00:00,MNST
Train,59.62108612060547,59.64437562646251,2023-08-23 04:00:00+00:00,MNST
Train,59.569435119628906,59.580883804542744,2023-08-22 04:00:00+00:00,MNST
Train,59.488983154296875,59.526777006561346,2023-08-21 04:00:00+00:00,MNST
Train,59.466224670410156,59.47079731448221,2023-08-18 04:00:00+00:00,MNST
Train,59.40444564819336,59.41528186117214,2023-08-17 04:00:00+00:00,MNST
Train,59.341461181640625,59.361154775353214,2023-08-16 04:00:00+00:00,MNST
Train,59.26639175415039,59.28706301193682,2023-08-15 04:00:00+00:00,MNST
Train,59.19023132324219,59.213792503795936,2023-08-14 04:00:00+00:00,MNST
Train,59.132774353027344,59.12476780453913,2023-08-11 04:00:00+00:00,MNST
Train,59.050045013427734,59.05027452598698,2023-08-10 04:00:00+00:00,MNST
Train,59.00072479248047,58.976423622161036,2023-08-09 04:00:00+00:00,MNST
Train,58.917457580566406,58.91289952001711,2023-08-08 04:00:00+00:00,MNST
Train,58.8314208984375,58.85053590720131,2023-08-07 04:00:00+00:00,MNST
Train,58.84075164794922,58.76670740902385,2023-08-04 04:00:00+00:00,MNST
Train,58.77373504638672,58.74713435565433,2023-08-03 04:00:00+00:00,MNST
Train,58.70201873779297,58.671587676098504,2023-08-02 04:00:00+00:00,MNST
Train,58.63786697387695,58.60196918255816,2023-08-01 04:00:00+00:00,MNST
Train,58.56167221069336,58.52993432765636,2023-07-31 04:00:00+00:00,MNST
Train,58.475284576416016,58.46137180094257,2023-07-28 04:00:00+00:00,MNST
Train,58.40741729736328,58.37883538222731,2023-07-27 04:00:00+00:00,MNST
Train,58.33272933959961,58.307092247819725,2023-07-26 04:00:00+00:00,MNST
Train,58.26182556152344,58.2221694392249,2023-07-25 04:00:00+00:00,MNST
Train,58.16404724121094,58.13800941319509,2023-07-24 04:00:00+00:00,MNST
Train,58.08030319213867,58.04667123248155,2023-07-21 04:00:00+00:00,MNST
Train,57.99808120727539,57.95992465810456,2023-07-20 04:00:00+00:00,MNST
Train,57.92957305908203,57.88281531255899,2023-07-19 04:00:00+00:00,MNST
Train,57.88605499267578,57.81157838474766,2023-07-18 04:00:00+00:00,MNST
Train,57.8123779296875,57.75406973430536,2023-07-17 04:00:00+00:00,MNST
Train,57.74013137817383,57.68022919000778,2023-07-14 04:00:00+00:00,MNST
Train,57.667415618896484,57.604999431062474,2023-07-13 04:00:00+00:00,MNST
Train,57.60325241088867,57.54094241307039,2023-07-12 04:00:00+00:00,MNST
Train,57.57693099975586,57.48742100417917,2023-07-11 04:00:00+00:00,MNST
Train,57.505035400390625,57.4478892304715,2023-07-10 04:00:00+00:00,MNST
Train,57.456573486328125,57.38932437050353,2023-07-07 04:00:00+00:00,MNST
Train,57.404727935791016,57.34114459525026,2023-07-06 04:00:00+00:00,MNST
Train,57.33676528930664,57.275982140382474,2023-07-05 04:00:00+00:00,MNST
Train,57.26782989501953,57.20192970120032,2023-07-03 04:00:00+00:00,MNST
Train,57.15958786010742,57.127303219770845,2023-06-30 04:00:00+00:00,MNST
Train,57.06460189819336,57.040603862677344,2023-06-29 04:00:00+00:00,MNST
Train,56.99409484863281,56.95314555480285,2023-06-28 04:00:00+00:00,MNST
Train,56.897029876708984,56.87062232166021,2023-06-27 04:00:00+00:00,MNST
Train,56.82291793823242,56.76438603104058,2023-06-26 04:00:00+00:00,MNST
Train,56.69381332397461,56.66636221525261,2023-06-23 04:00:00+00:00,MNST
Train,56.55500411987305,56.53426097984436,2023-06-22 04:00:00+00:00,MNST
Train,56.4348258972168,56.386613753105564,2023-06-21 04:00:00+00:00,MNST
Train,56.31168746948242,56.267114020725465,2023-06-20 04:00:00+00:00,MNST
Train,56.18691635131836,56.14704933415619,2023-06-16 04:00:00+00:00,MNST
Train,56.04769515991211,56.02304366556339,2023-06-15 04:00:00+00:00,MNST
Train,55.922882080078125,55.888715731486485,2023-06-14 04:00:00+00:00,MNST
Train,55.79237365722656,55.760171402123845,2023-06-13 04:00:00+00:00,MNST
Train,55.66246795654297,55.63705069309404,2023-06-12 04:00:00+00:00,MNST
Train,55.55268478393555,55.51873508469062,2023-06-09 04:00:00+00:00,MNST
Train,55.43584060668945,55.41506553879497,2023-06-08 04:00:00+00:00,MNST
