Tag,Prediction,Actual,Time,Stock
Prediction,203.21777,182.52999877929688,2024-03-15 04:00:00+00:00,BA
Prediction,201.69907,181.14999389648438,2024-03-14 04:00:00+00:00,BA
Test,260.7510986328125,261.89119385178316,2024-03-14 04:00:00+00:00,BA
Test,260.823974609375,262.11717487906617,2024-03-13 04:00:00+00:00,BA
Test,260.8575439453125,262.3350910281962,2024-03-12 04:00:00+00:00,BA
Test,260.90667724609375,262.53940010398685,2024-03-11 04:00:00+00:00,BA
Test,260.99554443359375,262.67942886274875,2024-03-08 05:00:00+00:00,BA
Test,261.0840148925781,262.77250682167085,2024-03-07 05:00:00+00:00,BA
Test,261.17059326171875,262.82986480383636,2024-03-06 05:00:00+00:00,BA
Test,261.2825927734375,262.9038736342778,2024-03-05 05:00:00+00:00,BA
Test,261.3627014160156,262.97722706698613,2024-03-04 05:00:00+00:00,BA
Test,261.3941345214844,263.0558938172573,2024-03-01 05:00:00+00:00,BA
Test,261.48516845703125,263.13943886249314,2024-02-29 05:00:00+00:00,BA
Test,261.59130859375,263.19329175706696,2024-02-28 05:00:00+00:00,BA
Test,261.6790466308594,263.22075223279444,2024-02-27 05:00:00+00:00,BA
Test,261.77276611328125,263.29419167304883,2024-02-26 05:00:00+00:00,BA
Test,261.8638916015625,263.37516458681824,2024-02-23 05:00:00+00:00,BA
Test,261.94287109375,263.4542776426534,2024-02-22 05:00:00+00:00,BA
Test,262.0245056152344,263.5283742853733,2024-02-21 05:00:00+00:00,BA
Test,262.10980224609375,263.6023767239279,2024-02-20 05:00:00+00:00,BA
Test,262.18511962890625,263.66190218026935,2024-02-16 05:00:00+00:00,BA
Test,262.2818298339844,263.7174833246946,2024-02-15 05:00:00+00:00,BA
Test,262.27020263671875,263.7613821031026,2024-02-14 05:00:00+00:00,BA
Test,262.4134216308594,263.8219450499191,2024-02-13 05:00:00+00:00,BA
Test,262.5139465332031,263.87381365764935,2024-02-12 05:00:00+00:00,BA
Test,262.5850524902344,263.8848664582103,2024-02-09 05:00:00+00:00,BA
Test,262.7539978027344,263.89709596883023,2024-02-08 05:00:00+00:00,BA
Test,262.8481140136719,263.9092376119534,2024-02-07 05:00:00+00:00,BA
Test,263.05841064453125,263.8984087602076,2024-02-06 05:00:00+00:00,BA
Test,263.18829345703125,263.9161199978468,2024-02-05 05:00:00+00:00,BA
Test,263.3756408691406,263.9507140232733,2024-02-02 05:00:00+00:00,BA
Test,263.6402587890625,263.9618243230864,2024-02-01 05:00:00+00:00,BA
Test,263.9875793457031,263.9692891585156,2024-01-31 05:00:00+00:00,BA
Test,264.2775573730469,263.96612317246627,2024-01-30 05:00:00+00:00,BA
Test,264.4364929199219,264.05531037989334,2024-01-29 05:00:00+00:00,BA
Test,264.56903076171875,264.10357706045903,2024-01-26 05:00:00+00:00,BA
Test,264.54638671875,264.1497218947157,2024-01-25 05:00:00+00:00,BA
Test,264.7413024902344,264.2278008217194,2024-01-24 05:00:00+00:00,BA
Test,264.8808288574219,264.1981784369846,2024-01-23 05:00:00+00:00,BA
Test,264.86737060546875,264.19166979963524,2024-01-22 05:00:00+00:00,BA
Test,264.99853515625,264.1545926974697,2024-01-19 05:00:00+00:00,BA
Test,265.1396789550781,264.11644974573545,2024-01-18 05:00:00+00:00,BA
Test,265.0347595214844,264.1085962398327,2024-01-17 05:00:00+00:00,BA
Test,264.68975830078125,264.17758341976923,2024-01-16 05:00:00+00:00,BA
Test,264.4399719238281,264.2699890136719,2024-01-12 05:00:00+00:00,BA
Test,264.26708984375,264.207436851936,2024-01-11 05:00:00+00:00,BA
Test,264.08660888671875,264.0993442257892,2024-01-10 05:00:00+00:00,BA
Test,263.7543029785156,263.94321084827124,2024-01-09 05:00:00+00:00,BA
Test,263.3966064453125,263.8049919793607,2024-01-08 05:00:00+00:00,BA
Test,263.1788330078125,263.6359923082813,2024-01-05 05:00:00+00:00,BA
Test,262.8365478515625,263.28128873368144,2024-01-04 05:00:00+00:00,BA
Test,262.4339599609375,262.9615712225832,2024-01-03 05:00:00+00:00,BA
Test,261.99755859375,262.6490729126218,2024-01-02 05:00:00+00:00,BA
Test,261.58856201171875,262.26106229622275,2023-12-29 05:00:00+00:00,BA
Test,261.20068359375,261.7868720071593,2023-12-28 05:00:00+00:00,BA
Train,260.80792236328125,261.31206855356163,2023-12-27 05:00:00+00:00,BA
Train,260.3675537109375,260.8172192676817,2023-12-26 05:00:00+00:00,BA
Train,259.924560546875,260.31213214373264,2023-12-22 05:00:00+00:00,BA
Train,259.4991760253906,259.825574581544,2023-12-21 05:00:00+00:00,BA
Train,259.1103210449219,259.32027692148074,2023-12-20 05:00:00+00:00,BA
Train,258.62353515625,258.82809516266525,2023-12-19 05:00:00+00:00,BA
Train,258.23162841796875,258.3008441945571,2023-12-18 05:00:00+00:00,BA
Train,257.6885070800781,257.79947096833183,2023-12-15 05:00:00+00:00,BA
Train,257.1876525878906,257.2568798517418,2023-12-14 05:00:00+00:00,BA
Train,256.7640075683594,256.78816788929066,2023-12-13 05:00:00+00:00,BA
Train,256.36376953125,256.3678449231879,2023-12-12 05:00:00+00:00,BA
Train,255.97679138183594,255.9665974074267,2023-12-11 05:00:00+00:00,BA
Train,255.50491333007812,255.567635870701,2023-12-08 05:00:00+00:00,BA
Train,255.1947784423828,255.19892500715582,2023-12-07 05:00:00+00:00,BA
Train,254.8650360107422,254.90036453815893,2023-12-06 05:00:00+00:00,BA
Train,254.56344604492188,254.6038311257641,2023-12-05 05:00:00+00:00,BA
Train,254.33494567871094,254.33222378911242,2023-12-04 05:00:00+00:00,BA
Train,254.10568237304688,254.05134051606748,2023-12-01 05:00:00+00:00,BA
Train,253.723876953125,253.77828782854067,2023-11-30 05:00:00+00:00,BA
Train,253.51596069335938,253.52569472265282,2023-11-29 05:00:00+00:00,BA
Train,253.2642364501953,253.34414980117631,2023-11-28 05:00:00+00:00,BA
Train,253.20523071289062,253.1821332088125,2023-11-27 05:00:00+00:00,BA
Train,253.12644958496094,253.05021614819688,2023-11-24 05:00:00+00:00,BA
Train,252.96116638183594,252.91003527918107,2023-11-22 05:00:00+00:00,BA
Train,252.91241455078125,252.76963841393214,2023-11-21 05:00:00+00:00,BA
Train,252.64622497558594,252.64507713919662,2023-11-20 05:00:00+00:00,BA
Train,252.62283325195312,252.5253147436657,2023-11-17 05:00:00+00:00,BA
Train,252.69900512695312,252.50554802539355,2023-11-16 05:00:00+00:00,BA
Train,252.66787719726562,252.50071767569753,2023-11-15 05:00:00+00:00,BA
Train,252.62924194335938,252.47362838412488,2023-11-14 05:00:00+00:00,BA
Train,252.52394104003906,252.45942452039,2023-11-13 05:00:00+00:00,BA
Train,252.5841064453125,252.47621408443953,2023-11-10 05:00:00+00:00,BA
Train,252.69602966308594,252.5772801416889,2023-11-09 05:00:00+00:00,BA
Train,252.8366241455078,252.714755353679,2023-11-08 05:00:00+00:00,BA
Train,252.9330291748047,252.8695319090337,2023-11-07 05:00:00+00:00,BA
Train,253.06703186035156,253.03016739925098,2023-11-06 05:00:00+00:00,BA
Train,253.1186065673828,253.17547813814167,2023-11-03 04:00:00+00:00,BA
Train,253.2017822265625,253.2991655782364,2023-11-02 04:00:00+00:00,BA
Train,253.353759765625,253.45718296096794,2023-11-01 04:00:00+00:00,BA
Train,253.51458740234375,253.6454727740347,2023-10-31 04:00:00+00:00,BA
Train,253.77027893066406,253.86365916720868,2023-10-30 04:00:00+00:00,BA
Train,254.1014404296875,254.13330676374272,2023-10-27 04:00:00+00:00,BA
Train,254.36956787109375,254.43494454612562,2023-10-26 04:00:00+00:00,BA
Train,254.6854248046875,254.74596125371437,2023-10-25 04:00:00+00:00,BA
Train,254.97010803222656,255.0750183441155,2023-10-24 04:00:00+00:00,BA
Train,255.27542114257812,255.354776168375,2023-10-23 04:00:00+00:00,BA
Train,255.5807342529297,255.65211584979062,2023-10-20 04:00:00+00:00,BA
Train,255.85696411132812,255.96340446959098,2023-10-19 04:00:00+00:00,BA
Train,256.10565185546875,256.2460625807217,2023-10-18 04:00:00+00:00,BA
Train,256.3687744140625,256.49797654140883,2023-10-17 04:00:00+00:00,BA
Train,256.6390686035156,256.7532296371751,2023-10-16 04:00:00+00:00,BA
Train,256.85723876953125,257.0185918764237,2023-10-13 04:00:00+00:00,BA
Train,257.1080017089844,257.2866326483155,2023-10-12 04:00:00+00:00,BA
Train,257.3013610839844,257.4823909991436,2023-10-11 04:00:00+00:00,BA
Train,257.5335388183594,257.6239007655812,2023-10-10 04:00:00+00:00,BA
Train,257.8227233886719,257.7967294088704,2023-10-09 04:00:00+00:00,BA
Train,258.10968017578125,258.03098034143204,2023-10-06 04:00:00+00:00,BA
Train,258.39398193359375,258.28067346128137,2023-10-05 04:00:00+00:00,BA
Train,258.6528015136719,258.54578890802384,2023-10-04 04:00:00+00:00,BA
Train,258.9075622558594,258.80813405752133,2023-10-03 04:00:00+00:00,BA
Train,259.1610412597656,259.04650801486395,2023-10-02 04:00:00+00:00,BA
Train,259.399169921875,259.30041771300824,2023-09-29 04:00:00+00:00,BA
Train,259.60906982421875,259.50977646920114,2023-09-28 04:00:00+00:00,BA
Train,259.8211669921875,259.7365030501577,2023-09-27 04:00:00+00:00,BA
Train,260.0076599121094,259.90343149854505,2023-09-26 04:00:00+00:00,BA
Train,260.1907043457031,260.0697666703385,2023-09-25 04:00:00+00:00,BA
Train,260.3310241699219,260.19864926706384,2023-09-22 04:00:00+00:00,BA
Train,260.4277038574219,260.34219471377804,2023-09-21 04:00:00+00:00,BA
Train,260.5205078125,260.459004290386,2023-09-20 04:00:00+00:00,BA
Train,260.560302734375,260.5464023394131,2023-09-19 04:00:00+00:00,BA
Train,260.5986022949219,260.6078823519933,2023-09-18 04:00:00+00:00,BA
Train,260.6604919433594,260.66181451467725,2023-09-15 04:00:00+00:00,BA
Train,260.659912109375,260.6779364862169,2023-09-14 04:00:00+00:00,BA
Train,260.663818359375,260.6821024826166,2023-09-13 04:00:00+00:00,BA
Train,260.633544921875,260.6947354708761,2023-09-12 04:00:00+00:00,BA
Train,260.5913391113281,260.67818788221024,2023-09-11 04:00:00+00:00,BA
Train,260.6108093261719,260.6567547786022,2023-09-08 04:00:00+00:00,BA
Train,260.4732360839844,260.6316759760346,2023-09-07 04:00:00+00:00,BA
Train,260.3511657714844,260.54308733837144,2023-09-06 04:00:00+00:00,BA
Train,260.2411804199219,260.42829383480625,2023-09-05 04:00:00+00:00,BA
Train,260.1044006347656,260.2505083828222,2023-09-01 04:00:00+00:00,BA
Train,260.0458984375,260.05967426550296,2023-08-31 04:00:00+00:00,BA
Train,259.87359619140625,259.85828483274673,2023-08-30 04:00:00+00:00,BA
Train,259.7452087402344,259.5892388887045,2023-08-29 04:00:00+00:00,BA
Train,259.62164306640625,259.33914166441787,2023-08-28 04:00:00+00:00,BA
Train,259.40557861328125,259.0889356791995,2023-08-25 04:00:00+00:00,BA
Train,259.2088928222656,258.88640188753345,2023-08-24 04:00:00+00:00,BA
Train,258.9923400878906,258.766346850041,2023-08-23 04:00:00+00:00,BA
Train,258.7307434082031,258.4876058719802,2023-08-22 04:00:00+00:00,BA
Train,258.4772033691406,258.18484773464013,2023-08-21 04:00:00+00:00,BA
Train,258.2273254394531,257.91894514566377,2023-08-18 04:00:00+00:00,BA
Train,257.9807434082031,257.658147849572,2023-08-17 04:00:00+00:00,BA
Train,257.7033996582031,257.4245307272587,2023-08-16 04:00:00+00:00,BA
Train,257.4145812988281,257.110574793043,2023-08-15 04:00:00+00:00,BA
Train,257.0370178222656,256.75967121191815,2023-08-14 04:00:00+00:00,BA
Train,256.697021484375,256.3401005524203,2023-08-11 04:00:00+00:00,BA
Train,256.297119140625,255.9301417058681,2023-08-10 04:00:00+00:00,BA
Train,255.78659057617188,255.47809507301486,2023-08-09 04:00:00+00:00,BA
Train,255.52133178710938,255.02667293556325,2023-08-08 04:00:00+00:00,BA
Train,254.99728393554688,254.5672641534244,2023-08-07 04:00:00+00:00,BA
Train,254.63929748535156,254.09927811880522,2023-08-04 04:00:00+00:00,BA
Train,254.1685028076172,253.72936788287578,2023-08-03 04:00:00+00:00,BA
Train,253.87246704101562,253.3550275842405,2023-08-02 04:00:00+00:00,BA
Train,253.41998291015625,252.97587260930993,2023-08-01 04:00:00+00:00,BA
Train,252.94061279296875,252.4905727361612,2023-07-31 04:00:00+00:00,BA
Train,252.31764221191406,251.98640997518766,2023-07-28 04:00:00+00:00,BA
Train,251.96310424804688,251.47854195467352,2023-07-27 04:00:00+00:00,BA
Train,251.1668701171875,251.04146932350463,2023-07-26 04:00:00+00:00,BA
Train,251.07333374023438,250.61387947718478,2023-07-25 04:00:00+00:00,BA
Train,250.8545684814453,250.4760005630381,2023-07-24 04:00:00+00:00,BA
Train,250.84585571289062,250.30857174969174,2023-07-21 04:00:00+00:00,BA
Train,250.6394805908203,250.20412397059195,2023-07-20 04:00:00+00:00,BA
Train,250.5942840576172,250.06920994854136,2023-07-19 04:00:00+00:00,BA
Train,250.5061798095703,250.01372956792687,2023-07-18 04:00:00+00:00,BA
Train,250.42529296875,249.90910804489778,2023-07-17 04:00:00+00:00,BA
Train,250.38775634765625,249.79820479947094,2023-07-14 04:00:00+00:00,BA
Train,250.21212768554688,249.665204424111,2023-07-13 04:00:00+00:00,BA
Train,250.10899353027344,249.46843663551215,2023-07-12 04:00:00+00:00,BA
Train,249.86676025390625,249.2647111978568,2023-07-11 04:00:00+00:00,BA
Train,249.75975036621094,249.0304698452441,2023-07-10 04:00:00+00:00,BA
Train,249.67242431640625,248.88552370550298,2023-07-07 04:00:00+00:00,BA
Train,249.55003356933594,248.75928061153127,2023-07-06 04:00:00+00:00,BA
