Tag,Prediction,Actual,Time,Stock
Prediction,80.82827,80.73999786376953,2024-03-15 04:00:00+00:00,KMX
Prediction,80.86311,80.94000244140625,2024-03-14 04:00:00+00:00,KMX
Test,83.4272232055664,83.15721493557365,2024-03-14 04:00:00+00:00,KMX
Test,83.32398223876953,83.07204635807096,2024-03-13 04:00:00+00:00,KMX
Test,83.21351623535156,82.96455336525374,2024-03-12 04:00:00+00:00,KMX
Test,83.14203643798828,82.86798779879383,2024-03-11 04:00:00+00:00,KMX
Test,83.04907989501953,82.77927884301585,2024-03-08 05:00:00+00:00,KMX
Test,82.96846008300781,82.6838352374942,2024-03-07 05:00:00+00:00,KMX
Test,82.8970947265625,82.59853110903448,2024-03-06 05:00:00+00:00,KMX
Test,82.8315200805664,82.51346215782537,2024-03-05 05:00:00+00:00,KMX
Test,82.75711059570312,82.43233202625889,2024-03-04 05:00:00+00:00,KMX
Test,82.6718521118164,82.3559602208838,2024-03-01 05:00:00+00:00,KMX
Test,82.56730651855469,82.28184368753566,2024-02-29 05:00:00+00:00,KMX
Test,82.54076385498047,82.21020091417671,2024-02-28 05:00:00+00:00,KMX
Test,82.41939544677734,82.16068969620156,2024-02-27 05:00:00+00:00,KMX
Test,82.37594604492188,82.111352881931,2024-02-26 05:00:00+00:00,KMX
Test,82.37380981445312,82.08850765264974,2024-02-23 05:00:00+00:00,KMX
Test,82.32495880126953,82.07179005733778,2024-02-22 05:00:00+00:00,KMX
Test,82.34459686279297,82.05936112697438,2024-02-21 05:00:00+00:00,KMX
Test,82.39301300048828,82.06961424879088,2024-02-20 05:00:00+00:00,KMX
Test,82.44141387939453,82.07953237619357,2024-02-16 05:00:00+00:00,KMX
Test,82.38182830810547,82.07720110632216,2024-02-15 05:00:00+00:00,KMX
Test,82.33880615234375,82.0500416628177,2024-02-14 05:00:00+00:00,KMX
Test,82.38645935058594,82.03865495579383,2024-02-13 05:00:00+00:00,KMX
Test,82.28852081298828,82.02943528183128,2024-02-12 05:00:00+00:00,KMX
Test,82.24324035644531,81.97504301714102,2024-02-09 05:00:00+00:00,KMX
Test,82.2165298461914,81.94245497251785,2024-02-08 05:00:00+00:00,KMX
Test,82.21708679199219,81.92499166657328,2024-02-07 05:00:00+00:00,KMX
Test,82.1847152709961,81.91774328299134,2024-02-06 05:00:00+00:00,KMX
Test,82.20872497558594,81.91531870440295,2024-02-05 05:00:00+00:00,KMX
Test,82.19518280029297,81.92161636944444,2024-02-02 05:00:00+00:00,KMX
Test,82.12972259521484,81.9091673022672,2024-02-01 05:00:00+00:00,KMX
Test,82.15437316894531,81.89610929223036,2024-01-31 05:00:00+00:00,KMX
Test,82.14350128173828,81.90040885701706,2024-01-30 05:00:00+00:00,KMX
Test,82.07164001464844,81.88817975477593,2024-01-29 05:00:00+00:00,KMX
Test,82.0557861328125,81.87374941517567,2024-01-26 05:00:00+00:00,KMX
Test,82.00222778320312,81.88937946457814,2024-01-25 05:00:00+00:00,KMX
Test,82.07762908935547,81.9160950760204,2024-01-24 05:00:00+00:00,KMX
Test,82.1220703125,81.9604291219944,2024-01-23 05:00:00+00:00,KMX
Test,82.10006713867188,81.98607907251984,2024-01-22 05:00:00+00:00,KMX
Test,82.13074493408203,82.00178628156831,2024-01-19 05:00:00+00:00,KMX
Test,82.15575408935547,82.02852016913054,2024-01-18 05:00:00+00:00,KMX
Test,82.25115966796875,82.06184278240795,2024-01-17 05:00:00+00:00,KMX
Test,82.26239013671875,82.10323941837082,2024-01-16 05:00:00+00:00,KMX
Test,82.33125305175781,82.12548807578749,2024-01-12 05:00:00+00:00,KMX
Test,82.3337631225586,82.14822516770248,2024-01-11 05:00:00+00:00,KMX
Test,82.331787109375,82.14593134763221,2024-01-10 05:00:00+00:00,KMX
Test,82.35375213623047,82.13589174350818,2024-01-09 05:00:00+00:00,KMX
Test,82.33414459228516,82.12633350643937,2024-01-08 05:00:00+00:00,KMX
Test,82.31395721435547,82.11136716869983,2024-01-05 05:00:00+00:00,KMX
Test,82.28298950195312,82.09640323714484,2024-01-04 05:00:00+00:00,KMX
Test,82.30423736572266,82.09443770333746,2024-01-03 05:00:00+00:00,KMX
Test,82.2332992553711,82.08458649939939,2024-01-02 05:00:00+00:00,KMX
Test,82.15837860107422,82.03324248389612,2023-12-29 05:00:00+00:00,KMX
Test,82.09008026123047,81.97540104471858,2023-12-28 05:00:00+00:00,KMX
Train,82.02997589111328,81.90462251927433,2023-12-27 05:00:00+00:00,KMX
Train,81.97559356689453,81.83148975788748,2023-12-26 05:00:00+00:00,KMX
Train,81.95700073242188,81.77865768171674,2023-12-22 05:00:00+00:00,KMX
Train,81.82856750488281,81.721518997327,2023-12-21 05:00:00+00:00,KMX
Train,81.80945587158203,81.64051940523366,2023-12-20 05:00:00+00:00,KMX
Train,81.73297119140625,81.60374168082689,2023-12-19 05:00:00+00:00,KMX
Train,81.64456939697266,81.54389057936356,2023-12-18 05:00:00+00:00,KMX
Train,81.59284210205078,81.49817488758012,2023-12-15 05:00:00+00:00,KMX
Train,81.52347564697266,81.4597259645465,2023-12-14 05:00:00+00:00,KMX
Train,81.40728759765625,81.41792271180543,2023-12-13 05:00:00+00:00,KMX
Train,81.49439239501953,81.42244236062409,2023-12-12 05:00:00+00:00,KMX
Train,81.55069732666016,81.487338127717,2023-12-11 05:00:00+00:00,KMX
Train,81.59306335449219,81.54012394442944,2023-12-08 05:00:00+00:00,KMX
Train,81.62956237792969,81.59093260843201,2023-12-07 05:00:00+00:00,KMX
Train,81.65311431884766,81.64621787751983,2023-12-06 05:00:00+00:00,KMX
Train,81.78631591796875,81.71337786178059,2023-12-05 05:00:00+00:00,KMX
Train,81.81986999511719,81.78856403347389,2023-12-04 05:00:00+00:00,KMX
Train,81.80207824707031,81.82829978463157,2023-12-01 05:00:00+00:00,KMX
Train,81.85284423828125,81.87919718306948,2023-11-30 05:00:00+00:00,KMX
Train,81.95128631591797,81.97270967213993,2023-11-29 05:00:00+00:00,KMX
Train,82.07414245605469,82.07655423059559,2023-11-28 05:00:00+00:00,KMX
Train,82.19766235351562,82.17482316416654,2023-11-27 05:00:00+00:00,KMX
Train,82.29740142822266,82.27116357358645,2023-11-24 05:00:00+00:00,KMX
Train,82.40555572509766,82.36505460471757,2023-11-22 05:00:00+00:00,KMX
Train,82.54045104980469,82.46345728681024,2023-11-21 05:00:00+00:00,KMX
Train,82.58524322509766,82.55815393525594,2023-11-20 05:00:00+00:00,KMX
Train,82.63050079345703,82.6433089723958,2023-11-17 05:00:00+00:00,KMX
Train,82.79792022705078,82.74269107906584,2023-11-16 05:00:00+00:00,KMX
Train,82.89227294921875,82.84061354020197,2023-11-15 05:00:00+00:00,KMX
Train,82.82997131347656,82.89117997521211,2023-11-14 05:00:00+00:00,KMX
Train,82.94618225097656,82.93833034514574,2023-11-13 05:00:00+00:00,KMX
Train,83.01947784423828,83.04550572764006,2023-11-10 05:00:00+00:00,KMX
Train,83.18585205078125,83.15642471392104,2023-11-09 05:00:00+00:00,KMX
Train,83.27538299560547,83.27942923987243,2023-11-08 05:00:00+00:00,KMX
Train,83.3935775756836,83.38304689270393,2023-11-07 05:00:00+00:00,KMX
Train,83.50404357910156,83.4842824916801,2023-11-06 05:00:00+00:00,KMX
Train,83.49810791015625,83.56380895940589,2023-11-03 04:00:00+00:00,KMX
Train,83.55062866210938,83.63189231676554,2023-11-02 04:00:00+00:00,KMX
Train,83.70747375488281,83.74465585857159,2023-11-01 04:00:00+00:00,KMX
Train,83.8406753540039,83.88699065642248,2023-10-31 04:00:00+00:00,KMX
Train,84.00048065185547,84.03591100761471,2023-10-30 04:00:00+00:00,KMX
Train,84.17185974121094,84.19177186360768,2023-10-27 04:00:00+00:00,KMX
Train,84.34270477294922,84.3511617426239,2023-10-26 04:00:00+00:00,KMX
Train,84.58422088623047,84.51358614255568,2023-10-25 04:00:00+00:00,KMX
Train,84.70939636230469,84.67555122941312,2023-10-24 04:00:00+00:00,KMX
Train,84.88843536376953,84.81889072386973,2023-10-23 04:00:00+00:00,KMX
Train,85.03492736816406,84.96516161275588,2023-10-20 04:00:00+00:00,KMX
Train,85.17288208007812,85.09952413538959,2023-10-19 04:00:00+00:00,KMX
Train,85.37101745605469,85.22707568882066,2023-10-18 04:00:00+00:00,KMX
Train,85.41743469238281,85.3357672095732,2023-10-17 04:00:00+00:00,KMX
Train,85.4669418334961,85.39503424934834,2023-10-16 04:00:00+00:00,KMX
Train,85.5003662109375,85.4576510909891,2023-10-13 04:00:00+00:00,KMX
Train,85.61466217041016,85.5214087385924,2023-10-12 04:00:00+00:00,KMX
Train,85.65255737304688,85.58405761301863,2023-10-11 04:00:00+00:00,KMX
Train,85.62289428710938,85.63661992942355,2023-10-10 04:00:00+00:00,KMX
Train,85.65158081054688,85.67623872317571,2023-10-09 04:00:00+00:00,KMX
Train,85.75653076171875,85.75011762220487,2023-10-06 04:00:00+00:00,KMX
Train,85.92960357666016,85.84590133571311,2023-10-05 04:00:00+00:00,KMX
Train,86.03814697265625,85.94418746198548,2023-10-04 04:00:00+00:00,KMX
Train,86.11690521240234,86.01296979744426,2023-10-03 04:00:00+00:00,KMX
Train,86.21646118164062,86.07070306001705,2023-10-02 04:00:00+00:00,KMX
Train,86.1176528930664,86.11796304759805,2023-09-29 04:00:00+00:00,KMX
Train,86.31243133544922,86.15105175488517,2023-09-28 04:00:00+00:00,KMX
Train,86.23693084716797,86.20999908447264,2023-09-27 04:00:00+00:00,KMX
Train,86.17382049560547,86.11017884208036,2023-09-26 04:00:00+00:00,KMX
Train,86.08287811279297,86.03096972621434,2023-09-25 04:00:00+00:00,KMX
Train,86.03508758544922,85.95821229989801,2023-09-22 04:00:00+00:00,KMX
Train,85.96993255615234,85.90154124541328,2023-09-21 04:00:00+00:00,KMX
Train,85.85860443115234,85.81022106998735,2023-09-20 04:00:00+00:00,KMX
Train,85.73591613769531,85.67945009439019,2023-09-19 04:00:00+00:00,KMX
Train,85.5888671875,85.53783566450606,2023-09-18 04:00:00+00:00,KMX
Train,85.46988677978516,85.38907528308728,2023-09-15 04:00:00+00:00,KMX
Train,85.28914642333984,85.22591848419489,2023-09-14 04:00:00+00:00,KMX
Train,85.17725372314453,85.05157787367182,2023-09-13 04:00:00+00:00,KMX
Train,85.04969024658203,84.92736593356516,2023-09-12 04:00:00+00:00,KMX
Train,84.93641662597656,84.78579250832061,2023-09-11 04:00:00+00:00,KMX
Train,84.81632232666016,84.64940786998936,2023-09-08 04:00:00+00:00,KMX
Train,84.67816925048828,84.51096534716807,2023-09-07 04:00:00+00:00,KMX
Train,84.54574584960938,84.36450776780052,2023-09-06 04:00:00+00:00,KMX
Train,84.41156005859375,84.2169914379942,2023-09-05 04:00:00+00:00,KMX
Train,84.21382141113281,84.05512968528586,2023-09-01 04:00:00+00:00,KMX
Train,84.09169006347656,83.87153526002879,2023-08-31 04:00:00+00:00,KMX
Train,83.9329605102539,83.71705339474927,2023-08-30 04:00:00+00:00,KMX
Train,83.77750396728516,83.55153748287316,2023-08-29 04:00:00+00:00,KMX
Train,83.63097381591797,83.39729303286246,2023-08-28 04:00:00+00:00,KMX
Train,83.51559448242188,83.26647205305234,2023-08-25 04:00:00+00:00,KMX
Train,83.43855285644531,83.15979274571545,2023-08-24 04:00:00+00:00,KMX
Train,83.31044006347656,83.05345354338633,2023-08-23 04:00:00+00:00,KMX
Train,83.18635559082031,82.9309000848712,2023-08-22 04:00:00+00:00,KMX
Train,83.05050659179688,82.80834430509951,2023-08-21 04:00:00+00:00,KMX
Train,82.85009002685547,82.6543463192704,2023-08-18 04:00:00+00:00,KMX
Train,82.71047973632812,82.47129738319076,2023-08-17 04:00:00+00:00,KMX
Train,82.50176239013672,82.30069515658771,2023-08-16 04:00:00+00:00,KMX
Train,82.27299499511719,82.07306575859901,2023-08-15 04:00:00+00:00,KMX
Train,82.05293273925781,81.83636819866699,2023-08-14 04:00:00+00:00,KMX
Train,81.79244232177734,81.59255551788634,2023-08-11 04:00:00+00:00,KMX
Train,81.5990219116211,81.35034405413596,2023-08-10 04:00:00+00:00,KMX
Train,81.37568664550781,81.14105849913585,2023-08-09 04:00:00+00:00,KMX
Train,81.14513397216797,80.89891864033943,2023-08-08 04:00:00+00:00,KMX
Train,80.89085388183594,80.63683813349493,2023-08-07 04:00:00+00:00,KMX
Train,80.66796875,80.39120183794282,2023-08-04 04:00:00+00:00,KMX
Train,80.44966888427734,80.16922148471404,2023-08-03 04:00:00+00:00,KMX
Train,80.24211120605469,79.9574030107446,2023-08-02 04:00:00+00:00,KMX
Train,79.96503448486328,79.73105625379198,2023-08-01 04:00:00+00:00,KMX
Train,79.7548599243164,79.48639505866807,2023-07-31 04:00:00+00:00,KMX
Train,79.52180480957031,79.26616520794202,2023-07-28 04:00:00+00:00,KMX
Train,79.32749938964844,79.04492199132318,2023-07-27 04:00:00+00:00,KMX
Train,79.0497055053711,78.82963211320401,2023-07-26 04:00:00+00:00,KMX
Train,78.84600830078125,78.59362043255805,2023-07-25 04:00:00+00:00,KMX
Train,78.56781768798828,78.37778882461409,2023-07-24 04:00:00+00:00,KMX
Train,78.33860778808594,78.12096250907081,2023-07-21 04:00:00+00:00,KMX
Train,78.06621551513672,77.8707577831136,2023-07-20 04:00:00+00:00,KMX
Train,77.8006820678711,77.58463736489026,2023-07-19 04:00:00+00:00,KMX
Train,77.48442840576172,77.29131964138826,2023-07-18 04:00:00+00:00,KMX
Train,77.20345306396484,76.98099640769547,2023-07-17 04:00:00+00:00,KMX
Train,76.90947723388672,76.70874753177246,2023-07-14 04:00:00+00:00,KMX
Train,76.62120819091797,76.43873710487811,2023-07-13 04:00:00+00:00,KMX
Train,76.33631134033203,76.16477153680562,2023-07-12 04:00:00+00:00,KMX
Train,76.03408813476562,75.87137821088591,2023-07-11 04:00:00+00:00,KMX
Train,75.69123077392578,75.5716260830453,2023-07-10 04:00:00+00:00,KMX
Train,75.44317626953125,75.30213072035986,2023-07-07 04:00:00+00:00,KMX
Train,75.23302459716797,75.05503252513216,2023-07-06 04:00:00+00:00,KMX
Train,74.9619140625,74.81206277333021,2023-07-05 04:00:00+00:00,KMX
Train,74.71549987792969,74.54041648387599,2023-07-03 04:00:00+00:00,KMX
Train,74.43364715576172,74.26671069909156,2023-06-30 04:00:00+00:00,KMX
Train,74.117919921875,73.95649416273062,2023-06-29 04:00:00+00:00,KMX
Train,73.76972961425781,73.62825035972679,2023-06-28 04:00:00+00:00,KMX
Train,73.43290710449219,73.2947370953412,2023-06-27 04:00:00+00:00,KMX
Train,73.27448272705078,72.99879225331769,2023-06-26 04:00:00+00:00,KMX
Train,72.75548553466797,72.72418027389519,2023-06-23 04:00:00+00:00,KMX
Train,72.52130889892578,72.33647766447551,2023-06-22 04:00:00+00:00,KMX
Train,72.29554748535156,72.11802507074309,2023-06-21 04:00:00+00:00,KMX
Train,72.07835388183594,71.89682981582698,2023-06-20 04:00:00+00:00,KMX
Train,71.85133361816406,71.66585994599735,2023-06-16 04:00:00+00:00,KMX
Train,71.55056762695312,71.4079061656764,2023-06-15 04:00:00+00:00,KMX
Train,71.32161712646484,71.11825585905456,2023-06-14 04:00:00+00:00,KMX
Train,71.0237808227539,70.85069599776837,2023-06-13 04:00:00+00:00,KMX
Train,70.74234008789062,70.55799669990853,2023-06-12 04:00:00+00:00,KMX
Train,70.53270721435547,70.2860442274409,2023-06-09 04:00:00+00:00,KMX
Train,70.24042510986328,70.0268475257666,2023-06-08 04:00:00+00:00,KMX
Train,69.97843933105469,69.73802581536789,2023-06-07 04:00:00+00:00,KMX
Train,69.60981750488281,69.46285141959966,2023-06-06 04:00:00+00:00,KMX
Train,69.4078140258789,69.18454760957253,2023-06-05 04:00:00+00:00,KMX
Train,69.1298828125,68.99455354651278,2023-06-02 04:00:00+00:00,KMX
Train,69.02615356445312,68.81620055053821,2023-06-01 04:00:00+00:00,KMX
Train,68.96926879882812,68.70526821605522,2023-05-31 04:00:00+00:00,KMX
Train,68.75259399414062,68.58258558247924,2023-05-30 04:00:00+00:00,KMX
Train,68.56865692138672,68.41401920610154,2023-05-26 04:00:00+00:00,KMX
Train,68.43207550048828,68.28007678636823,2023-05-25 04:00:00+00:00,KMX
Train,68.4102783203125,68.18111444494149,2023-05-24 04:00:00+00:00,KMX
Train,68.28506469726562,68.10284952655704,2023-05-23 04:00:00+00:00,KMX
Train,68.12820434570312,67.97582469052603,2023-05-22 04:00:00+00:00,KMX
Train,68.04513549804688,67.84061607979638,2023-05-19 04:00:00+00:00,KMX
Train,67.84880065917969,67.71520496948682,2023-05-18 04:00:00+00:00,KMX
Train,67.60348510742188,67.55091034586258,2023-05-17 04:00:00+00:00,KMX
Train,67.64842987060547,67.41539197812439,2023-05-16 04:00:00+00:00,KMX
Train,67.5031509399414,67.35569796872261,2023-05-15 04:00:00+00:00,KMX
Train,67.42394256591797,67.22284376879864,2023-05-12 04:00:00+00:00,KMX
Train,67.30432891845703,67.102475015959,2023-05-11 04:00:00+00:00,KMX
Train,67.09326934814453,66.94905444977115,2023-05-10 04:00:00+00:00,KMX
Train,66.9360122680664,66.76083019239033,2023-05-09 04:00:00+00:00,KMX
Train,66.69358825683594,66.59404190551898,2023-05-08 04:00:00+00:00,KMX
Train,66.4822998046875,66.41784745130006,2023-05-05 04:00:00+00:00,KMX
Train,66.55084228515625,66.30007651213421,2023-05-04 04:00:00+00:00,KMX
Train,66.4557876586914,66.25404997054166,2023-05-03 04:00:00+00:00,KMX
Train,66.29340362548828,66.13067475724293,2023-05-02 04:00:00+00:00,KMX
Train,66.15021514892578,65.98530536507108,2023-05-01 04:00:00+00:00,KMX
Train,66.04300689697266,65.8625734104996,2023-04-28 04:00:00+00:00,KMX
Train,65.81970977783203,65.75103843341147,2023-04-27 04:00:00+00:00,KMX
Train,65.76163482666016,65.62595606134057,2023-04-26 04:00:00+00:00,KMX
Train,65.76749420166016,65.57496493905414,2023-04-25 04:00:00+00:00,KMX
Train,65.70597076416016,65.54041049760208,2023-04-24 04:00:00+00:00,KMX
Train,65.55487823486328,65.45721600527315,2023-04-21 04:00:00+00:00,KMX
Train,65.54899597167969,65.3633673379164,2023-04-20 04:00:00+00:00,KMX
Train,65.5343017578125,65.32259691065819,2023-04-19 04:00:00+00:00,KMX
Train,65.48362731933594,65.25915858103913,2023-04-18 04:00:00+00:00,KMX
Train,65.37008666992188,65.16311289900096,2023-04-17 04:00:00+00:00,KMX
Train,65.26190185546875,65.04735943701645,2023-04-14 04:00:00+00:00,KMX
Train,65.15115356445312,64.93376737412663,2023-04-13 04:00:00+00:00,KMX
Train,65.18590545654297,64.8329436576184,2023-04-12 04:00:00+00:00,KMX
Train,64.76518249511719,64.74463148337776,2023-04-11 04:00:00+00:00,KMX
