Tag,Prediction,Actual,Time,Stock
Prediction,934.20746,910.0900268554688,2024-03-15 04:00:00+00:00,LRCX
Prediction,936.0089,925.6799926757812,2024-03-14 04:00:00+00:00,LRCX
Test,973.172607421875,992.4338989257812,2024-03-14 04:00:00+00:00,LRCX
Test,970.896240234375,989.581757470573,2024-03-13 04:00:00+00:00,LRCX
Test,967.2689208984375,986.7019537002446,2024-03-12 04:00:00+00:00,LRCX
Test,964.3216552734375,983.5730348853136,2024-03-11 04:00:00+00:00,LRCX
Test,962.2579956054688,980.6322956731839,2024-03-08 05:00:00+00:00,LRCX
Test,959.5127563476562,977.4281910378457,2024-03-07 05:00:00+00:00,LRCX
Test,956.5958251953125,973.8378878107756,2024-03-06 05:00:00+00:00,LRCX
Test,954.3978271484375,970.3478273473513,2024-03-05 05:00:00+00:00,LRCX
Test,952.270751953125,967.0177201806606,2024-03-04 05:00:00+00:00,LRCX
Test,949.0679931640625,963.5258502593533,2024-03-01 05:00:00+00:00,LRCX
Test,945.713623046875,959.972405306589,2024-02-29 05:00:00+00:00,LRCX
Test,943.0435791015625,956.8204655793251,2024-02-28 05:00:00+00:00,LRCX
Test,940.3796997070312,953.801443809957,2024-02-27 05:00:00+00:00,LRCX
Test,937.080810546875,950.6833425842698,2024-02-26 05:00:00+00:00,LRCX
Test,935.0841674804688,947.4654929683612,2024-02-23 05:00:00+00:00,LRCX
Test,931.5203247070312,944.3285894318371,2024-02-22 05:00:00+00:00,LRCX
Test,928.6818237304688,941.0131370685795,2024-02-21 05:00:00+00:00,LRCX
Test,926.6658325195312,938.1001499495335,2024-02-20 05:00:00+00:00,LRCX
Test,923.9371948242188,935.1829443291838,2024-02-16 05:00:00+00:00,LRCX
Test,921.9315185546875,931.9889502748363,2024-02-15 05:00:00+00:00,LRCX
Test,919.1376953125,928.8974936239921,2024-02-14 05:00:00+00:00,LRCX
Test,917.3682250976562,925.7660453123449,2024-02-13 05:00:00+00:00,LRCX
Test,915.6835327148438,922.8486205889524,2024-02-12 05:00:00+00:00,LRCX
Test,912.67919921875,919.7545237398273,2024-02-09 05:00:00+00:00,LRCX
Test,909.9500122070312,916.6030281091194,2024-02-08 05:00:00+00:00,LRCX
Test,907.036376953125,913.9151227763896,2024-02-07 05:00:00+00:00,LRCX
Test,905.2117309570312,911.3720306675536,2024-02-06 05:00:00+00:00,LRCX
Test,902.4319458007812,908.9555839217271,2024-02-05 05:00:00+00:00,LRCX
Test,899.7553100585938,906.3494880739228,2024-02-02 05:00:00+00:00,LRCX
Test,896.8916015625,903.856942849127,2024-02-01 05:00:00+00:00,LRCX
Test,894.711669921875,901.4150999896854,2024-01-31 05:00:00+00:00,LRCX
Test,892.6196899414062,899.0302456343622,2024-01-30 05:00:00+00:00,LRCX
Test,889.7559814453125,896.5172757417126,2024-01-29 05:00:00+00:00,LRCX
Test,888.1839599609375,893.8812961911844,2024-01-26 05:00:00+00:00,LRCX
Test,885.6309814453125,891.2985857632067,2024-01-25 05:00:00+00:00,LRCX
Test,882.9646606445312,888.4156819470737,2024-01-24 05:00:00+00:00,LRCX
Test,880.990478515625,885.6985628473119,2024-01-23 05:00:00+00:00,LRCX
Test,879.2811889648438,883.1525042969619,2024-01-22 05:00:00+00:00,LRCX
Test,876.6393432617188,880.5546944771681,2024-01-19 05:00:00+00:00,LRCX
Test,873.8746948242188,878.0163208880289,2024-01-18 05:00:00+00:00,LRCX
Test,872.5851440429688,875.8997182508233,2024-01-17 05:00:00+00:00,LRCX
Test,870.7976684570312,874.1234437003772,2024-01-16 05:00:00+00:00,LRCX
Test,869.2498779296875,872.2447442335781,2024-01-12 05:00:00+00:00,LRCX
Test,867.1766967773438,870.3686439062285,2024-01-11 05:00:00+00:00,LRCX
Test,865.5047607421875,868.4732328992463,2024-01-10 05:00:00+00:00,LRCX
Test,864.24853515625,866.6798349530944,2024-01-09 05:00:00+00:00,LRCX
Test,861.5005493164062,864.8476986689608,2024-01-08 05:00:00+00:00,LRCX
Test,859.564697265625,862.9452436417236,2024-01-05 05:00:00+00:00,LRCX
Test,857.5086669921875,861.3044541414296,2024-01-04 05:00:00+00:00,LRCX
Test,855.4402465820312,859.6663879161146,2024-01-03 05:00:00+00:00,LRCX
Test,854.2105102539062,857.9506944792806,2024-01-02 05:00:00+00:00,LRCX
Test,851.917236328125,856.0831500577608,2023-12-29 05:00:00+00:00,LRCX
Test,849.7960815429688,853.8182339738953,2023-12-28 05:00:00+00:00,LRCX
Train,847.5830078125,851.4638165414146,2023-12-27 05:00:00+00:00,LRCX
Train,844.7796630859375,849.0319798955888,2023-12-26 05:00:00+00:00,LRCX
Train,842.6709594726562,846.5730191455083,2023-12-22 05:00:00+00:00,LRCX
Train,839.5100708007812,844.2757781770559,2023-12-21 05:00:00+00:00,LRCX
Train,838.5003051757812,841.996525827452,2023-12-20 05:00:00+00:00,LRCX
Train,836.1039428710938,839.9540020587054,2023-12-19 05:00:00+00:00,LRCX
Train,834.3262329101562,837.593563012096,2023-12-18 05:00:00+00:00,LRCX
Train,832.519287109375,835.344178548754,2023-12-15 05:00:00+00:00,LRCX
Train,829.6057739257812,833.0357312036496,2023-12-14 05:00:00+00:00,LRCX
Train,827.8013916015625,830.7832968448018,2023-12-13 05:00:00+00:00,LRCX
Train,826.5769653320312,828.8968130947562,2023-12-12 05:00:00+00:00,LRCX
Train,823.6312255859375,827.0360089782705,2023-12-11 05:00:00+00:00,LRCX
Train,822.3411254882812,825.1328407192741,2023-12-08 05:00:00+00:00,LRCX
Train,820.1686401367188,823.5999233143453,2023-12-07 05:00:00+00:00,LRCX
Train,818.59130859375,821.9970238389349,2023-12-06 05:00:00+00:00,LRCX
Train,817.3367309570312,820.5390628280392,2023-12-05 05:00:00+00:00,LRCX
Train,816.1639404296875,819.0422904229716,2023-12-04 05:00:00+00:00,LRCX
Train,814.2177124023438,817.3777263497288,2023-12-01 05:00:00+00:00,LRCX
Train,812.4578247070312,815.5542678188393,2023-11-30 05:00:00+00:00,LRCX
Train,810.520263671875,813.7911528887244,2023-11-29 05:00:00+00:00,LRCX
Train,809.3297119140625,812.0374479247499,2023-11-28 05:00:00+00:00,LRCX
Train,807.41650390625,810.313743747382,2023-11-27 05:00:00+00:00,LRCX
Train,805.84130859375,808.4276007115234,2023-11-24 05:00:00+00:00,LRCX
Train,803.6973266601562,806.5873151036022,2023-11-22 05:00:00+00:00,LRCX
Train,802.6415405273438,804.7325031191654,2023-11-21 05:00:00+00:00,LRCX
Train,800.2741088867188,802.9882421401578,2023-11-20 05:00:00+00:00,LRCX
Train,798.6343994140625,801.082203894359,2023-11-17 05:00:00+00:00,LRCX
Train,797.0084228515625,799.3967848047167,2023-11-16 05:00:00+00:00,LRCX
Train,795.5339965820312,797.6961165569004,2023-11-15 05:00:00+00:00,LRCX
Train,793.1351318359375,796.0134603288841,2023-11-14 05:00:00+00:00,LRCX
Train,792.561767578125,794.3546416197232,2023-11-13 05:00:00+00:00,LRCX
Train,789.8932495117188,792.9564705051163,2023-11-10 05:00:00+00:00,LRCX
Train,788.7481689453125,791.3925241502117,2023-11-09 05:00:00+00:00,LRCX
Train,787.5880737304688,790.2685156376241,2023-11-08 05:00:00+00:00,LRCX
Train,786.7206420898438,789.1696221128348,2023-11-07 05:00:00+00:00,LRCX
Train,785.9536743164062,788.1434698960952,2023-11-06 05:00:00+00:00,LRCX
Train,785.1900024414062,787.1373547729862,2023-11-03 04:00:00+00:00,LRCX
Train,784.4299926757812,786.1877112643134,2023-11-02 04:00:00+00:00,LRCX
Train,783.2271118164062,785.3720240371783,2023-11-01 04:00:00+00:00,LRCX
Train,782.606689453125,784.7689931344477,2023-10-31 04:00:00+00:00,LRCX
Train,782.27392578125,784.4055718145756,2023-10-30 04:00:00+00:00,LRCX
Train,781.9987182617188,784.1019169249514,2023-10-27 04:00:00+00:00,LRCX
Train,781.255615234375,783.7886198065463,2023-10-26 04:00:00+00:00,LRCX
Train,781.8056030273438,783.4576147712946,2023-10-25 04:00:00+00:00,LRCX
Train,780.9662475585938,783.1478607735927,2023-10-24 04:00:00+00:00,LRCX
Train,780.3737182617188,782.5545874979806,2023-10-23 04:00:00+00:00,LRCX
Train,779.400390625,782.0165419326758,2023-10-20 04:00:00+00:00,LRCX
Train,780.392822265625,781.4631025077899,2023-10-19 04:00:00+00:00,LRCX
Train,779.5874633789062,780.8826371563707,2023-10-18 04:00:00+00:00,LRCX
Train,778.5045166015625,779.7399708701146,2023-10-17 04:00:00+00:00,LRCX
Train,776.993408203125,778.4798069147703,2023-10-16 04:00:00+00:00,LRCX
