Tag,Prediction,Actual,Time,Stock
Prediction,11.78648,11.9399995803833,2024-03-15 04:00:00+00:00,VTRS
Prediction,11.829079,11.819999694824219,2024-03-14 04:00:00+00:00,VTRS
Test,10.293163299560547,10.249848450877593,2024-03-14 04:00:00+00:00,VTRS
Test,10.267352104187012,10.226363115087501,2024-03-13 04:00:00+00:00,VTRS
Test,10.248411178588867,10.199419076371612,2024-03-12 04:00:00+00:00,VTRS
Test,10.22828197479248,10.172161658615554,2024-03-11 04:00:00+00:00,VTRS
Test,10.202787399291992,10.146036929233968,2024-03-08 05:00:00+00:00,VTRS
Test,10.178733825683594,10.115531966562514,2024-03-07 05:00:00+00:00,VTRS
Test,10.156479835510254,10.085563031935811,2024-03-06 05:00:00+00:00,VTRS
Test,10.128299713134766,10.057286985645842,2024-03-05 05:00:00+00:00,VTRS
Test,10.101612091064453,10.027668276451102,2024-03-04 05:00:00+00:00,VTRS
Test,10.078222274780273,9.99669403537805,2024-03-01 05:00:00+00:00,VTRS
Test,10.064095497131348,9.962157471676012,2024-02-29 05:00:00+00:00,VTRS
Test,10.051112174987793,9.930626668246154,2024-02-28 05:00:00+00:00,VTRS
Test,10.010744094848633,9.900070001760366,2024-02-27 05:00:00+00:00,VTRS
Test,9.962421417236328,9.85543449625367,2024-02-26 05:00:00+00:00,VTRS
Test,9.908353805541992,9.807546129838492,2024-02-23 05:00:00+00:00,VTRS
Test,9.855489730834961,9.757859458504676,2024-02-22 05:00:00+00:00,VTRS
Test,9.798728942871094,9.710383055105503,2024-02-21 05:00:00+00:00,VTRS
Test,9.735930442810059,9.664091406035489,2024-02-20 05:00:00+00:00,VTRS
Test,9.677704811096191,9.617795414577142,2024-02-16 05:00:00+00:00,VTRS
Test,9.625484466552734,9.57390454047649,2024-02-15 05:00:00+00:00,VTRS
Test,9.591880798339844,9.533349263827338,2024-02-14 05:00:00+00:00,VTRS
Test,9.56070327758789,9.503894197220902,2024-02-13 05:00:00+00:00,VTRS
Test,9.533942222595215,9.47576375844633,2024-02-12 05:00:00+00:00,VTRS
Test,9.512907028198242,9.447750384335773,2024-02-09 05:00:00+00:00,VTRS
Test,9.491796493530273,9.423683290291116,2024-02-08 05:00:00+00:00,VTRS
Test,9.468815803527832,9.401297770343355,2024-02-07 05:00:00+00:00,VTRS
Test,9.44254207611084,9.375986190996285,2024-02-06 05:00:00+00:00,VTRS
Test,9.420494079589844,9.348182816151963,2024-02-05 05:00:00+00:00,VTRS
Test,9.393033981323242,9.325001664055712,2024-02-02 05:00:00+00:00,VTRS
Test,9.366354942321777,9.297457438539483,2024-02-01 05:00:00+00:00,VTRS
Test,9.340104103088379,9.26941202374686,2024-01-31 05:00:00+00:00,VTRS
