Tag,Prediction,Actual,Time,Stock
Prediction,236.49103,249.39999389648438,2024-03-15 04:00:00+00:00,DHR
Prediction,240.3012,253.22000122070312,2024-03-14 04:00:00+00:00,DHR
Test,197.67697143554688,197.92074395219606,2024-03-14 04:00:00+00:00,DHR
Test,197.3466796875,197.63228078034692,2024-03-13 04:00:00+00:00,DHR
Test,197.06442260742188,197.32154407260586,2024-03-12 04:00:00+00:00,DHR
Test,196.7916717529297,197.03055082580727,2024-03-11 04:00:00+00:00,DHR
Test,196.50668334960938,196.74062877781134,2024-03-08 05:00:00+00:00,DHR
Test,196.20523071289062,196.44024318641755,2024-03-07 05:00:00+00:00,DHR
Test,195.9377899169922,196.13377161951544,2024-03-06 05:00:00+00:00,DHR
Test,195.64031982421875,195.83726526473635,2024-03-05 05:00:00+00:00,DHR
Test,195.30856323242188,195.52427684850394,2024-03-04 05:00:00+00:00,DHR
Test,194.94503784179688,195.19160250197515,2024-03-01 05:00:00+00:00,DHR
Test,194.6580047607422,194.85994995047162,2024-02-29 05:00:00+00:00,DHR
Test,194.31536865234375,194.55316077047118,2024-02-28 05:00:00+00:00,DHR
Test,193.96153259277344,194.21889622093252,2024-02-27 05:00:00+00:00,DHR
Test,193.6796417236328,193.89092803039964,2024-02-26 05:00:00+00:00,DHR
Test,193.33859252929688,193.59288224366784,2024-02-23 05:00:00+00:00,DHR
Test,193.01438903808594,193.27095628471346,2024-02-22 05:00:00+00:00,DHR
Test,192.71197509765625,192.95808208318016,2024-02-21 05:00:00+00:00,DHR
Test,192.48085021972656,192.66412944765327,2024-02-20 05:00:00+00:00,DHR
Test,192.19216918945312,192.3973781238454,2024-02-16 05:00:00+00:00,DHR
Test,191.9287567138672,192.10623201760936,2024-02-15 05:00:00+00:00,DHR
Test,191.61244201660156,191.82374848535224,2024-02-14 05:00:00+00:00,DHR
Test,191.479736328125,191.54929873808467,2024-02-13 05:00:00+00:00,DHR
Test,191.1955108642578,191.3392428879448,2024-02-12 05:00:00+00:00,DHR
