Tag,Prediction,Actual,Time,Stock
Prediction,194.1196,197.69000244140625,2024-03-15 04:00:00+00:00,HON
Prediction,195.03206,196.35000610351562,2024-03-14 04:00:00+00:00,HON
Test,177.36920166015625,177.06312083699947,2024-03-14 04:00:00+00:00,HON
Test,177.33250427246094,177.05038221782908,2024-03-13 04:00:00+00:00,HON
Test,177.31585693359375,177.01642788555617,2024-03-12 04:00:00+00:00,HON
Test,177.3056182861328,176.98602435907608,2024-03-11 04:00:00+00:00,HON
Test,177.2859344482422,176.94813023623166,2024-03-08 05:00:00+00:00,HON
Test,177.22177124023438,176.9070932497524,2024-03-07 05:00:00+00:00,HON
Test,177.17474365234375,176.8540181598062,2024-03-06 05:00:00+00:00,HON
Test,177.162109375,176.81400999279012,2024-03-05 05:00:00+00:00,HON
Test,177.126953125,176.79382125292068,2024-03-04 05:00:00+00:00,HON
Test,177.08474731445312,176.76142045726422,2024-03-01 05:00:00+00:00,HON
Test,177.02865600585938,176.73246778787674,2024-02-29 05:00:00+00:00,HON
Test,177.00375366210938,176.70294288743884,2024-02-28 05:00:00+00:00,HON
Test,176.98587036132812,176.68768668930056,2024-02-27 05:00:00+00:00,HON
Test,176.96359252929688,176.6684030758333,2024-02-26 05:00:00+00:00,HON
Test,176.92767333984375,176.64246816088362,2024-02-23 05:00:00+00:00,HON
Test,176.89015197753906,176.60702952931092,2024-02-22 05:00:00+00:00,HON
Test,176.8644561767578,176.57018861453628,2024-02-21 05:00:00+00:00,HON
Test,176.85894775390625,176.54145813876184,2024-02-20 05:00:00+00:00,HON
Test,176.8639373779297,176.5164009591747,2024-02-16 05:00:00+00:00,HON
Test,176.8463592529297,176.50280386611982,2024-02-15 05:00:00+00:00,HON
Test,176.8697509765625,176.48397675137892,2024-02-14 05:00:00+00:00,HON
Test,176.89932250976562,176.48538849021992,2024-02-13 05:00:00+00:00,HON
Test,176.87973022460938,176.49251465939037,2024-02-12 05:00:00+00:00,HON
Test,176.88626098632812,176.47745771326302,2024-02-09 05:00:00+00:00,HON
Test,176.90383911132812,176.47906220411846,2024-02-08 05:00:00+00:00,HON
Test,176.898681640625,176.4899243795237,2024-02-07 05:00:00+00:00,HON
Test,176.8900146484375,176.49655706851726,2024-02-06 05:00:00+00:00,HON
Test,176.89254760742188,176.5063379840995,2024-02-05 05:00:00+00:00,HON
Test,176.88185119628906,176.52044997695893,2024-02-02 05:00:00+00:00,HON
Test,176.8962860107422,176.51360244381203,2024-02-01 05:00:00+00:00,HON
Test,176.85702514648438,176.49852947390875,2024-01-31 05:00:00+00:00,HON
Test,176.77098083496094,176.44950037222463,2024-01-30 05:00:00+00:00,HON
Test,176.7138671875,176.37515372744062,2024-01-29 05:00:00+00:00,HON
Test,176.65989685058594,176.3199182422942,2024-01-26 05:00:00+00:00,HON
Test,176.6080780029297,176.27293682253807,2024-01-25 05:00:00+00:00,HON
Test,176.58970642089844,176.22035801675972,2024-01-24 05:00:00+00:00,HON
Test,176.5369110107422,176.18612986097517,2024-01-23 05:00:00+00:00,HON
Test,176.50390625,176.13022395584812,2024-01-22 05:00:00+00:00,HON
Test,176.4537353515625,176.08723865410994,2024-01-19 05:00:00+00:00,HON
Test,176.39553833007812,176.0457779231052,2024-01-18 05:00:00+00:00,HON
Test,176.36988830566406,176.00861023763443,2024-01-17 05:00:00+00:00,HON
Test,176.35928344726562,175.98661741813174,2024-01-16 05:00:00+00:00,HON
Test,176.3092498779297,175.96574676014325,2024-01-12 05:00:00+00:00,HON
Test,176.24000549316406,175.92097346002438,2024-01-11 05:00:00+00:00,HON
Test,176.15594482421875,175.87179762688947,2024-01-10 05:00:00+00:00,HON
Test,176.08285522460938,175.81702210172122,2024-01-09 05:00:00+00:00,HON
Test,175.9930877685547,175.76740169734575,2024-01-08 05:00:00+00:00,HON
Test,175.88607788085938,175.7099665298698,2024-01-05 05:00:00+00:00,HON
Test,175.7889862060547,175.6457932113122,2024-01-04 05:00:00+00:00,HON
Test,175.7053680419922,175.5711627772733,2024-01-03 05:00:00+00:00,HON
Test,175.5899658203125,175.4986906497254,2024-01-02 05:00:00+00:00,HON
Test,175.46737670898438,175.39285768902747,2023-12-29 05:00:00+00:00,HON
Test,175.3446502685547,175.28100753005504,2023-12-28 05:00:00+00:00,HON
Train,175.21432495117188,175.17232080555135,2023-12-27 05:00:00+00:00,HON
Train,175.0852813720703,175.06393689656795,2023-12-26 05:00:00+00:00,HON
Train,174.96548461914062,174.96204576819667,2023-12-22 05:00:00+00:00,HON
Train,174.87722778320312,174.87734442432324,2023-12-21 05:00:00+00:00,HON
Train,174.80990600585938,174.79643455329773,2023-12-20 05:00:00+00:00,HON
Train,174.7279052734375,174.73111922612716,2023-12-19 05:00:00+00:00,HON
Train,174.6504669189453,174.65244322792074,2023-12-18 05:00:00+00:00,HON
Train,174.58616638183594,174.56936869985083,2023-12-15 05:00:00+00:00,HON
Train,174.52310180664062,174.4986201364244,2023-12-14 05:00:00+00:00,HON
Train,174.45655822753906,174.42725078414873,2023-12-13 05:00:00+00:00,HON
Train,174.37075805664062,174.3578660291725,2023-12-12 05:00:00+00:00,HON
Train,174.31504821777344,174.30005380800998,2023-12-11 05:00:00+00:00,HON
Train,174.2940673828125,174.25046456466802,2023-12-08 05:00:00+00:00,HON
Train,174.25196838378906,174.24542099172058,2023-12-07 05:00:00+00:00,HON
Train,174.22264099121094,174.21551994827962,2023-12-06 05:00:00+00:00,HON
Train,174.199462890625,174.18538346355183,2023-12-05 05:00:00+00:00,HON
Train,174.16064453125,174.16161633549376,2023-12-04 05:00:00+00:00,HON
Train,174.1243896484375,174.12652535012916,2023-12-01 05:00:00+00:00,HON
Train,174.1035614013672,174.09575342285808,2023-11-30 05:00:00+00:00,HON
Train,174.0894317626953,174.07954184527608,2023-11-29 05:00:00+00:00,HON
Train,174.0848846435547,174.07646749973037,2023-11-28 05:00:00+00:00,HON
Train,174.08824157714844,174.0732879638672,2023-11-27 05:00:00+00:00,HON
Train,174.0921173095703,174.0805571025013,2023-11-24 05:00:00+00:00,HON
Train,174.11146545410156,174.08432568107793,2023-11-22 05:00:00+00:00,HON
Train,174.13270568847656,174.09706030653265,2023-11-21 05:00:00+00:00,HON
Train,174.14930725097656,174.11862644697482,2023-11-20 05:00:00+00:00,HON
Train,174.1682586669922,174.1357838741522,2023-11-17 05:00:00+00:00,HON
