Tag,Prediction,Actual,Time,Stock
Prediction,219.47112,220.92999267578125,2024-03-15 04:00:00+00:00,TRV
Prediction,219.87466,221.4199981689453,2024-03-14 04:00:00+00:00,TRV
Test,201.21200561523438,195.85286480039437,2024-03-14 04:00:00+00:00,TRV
Test,200.02879333496094,195.1034430468174,2024-03-13 04:00:00+00:00,TRV
Test,199.10934448242188,194.31316162301553,2024-03-12 04:00:00+00:00,TRV
Test,198.3041534423828,193.5710442037111,2024-03-11 04:00:00+00:00,TRV
Test,197.5968780517578,192.84958337079138,2024-03-08 05:00:00+00:00,TRV
Test,196.77537536621094,192.13362654835865,2024-03-07 05:00:00+00:00,TRV
Test,195.83314514160156,191.39632589693122,2024-03-06 05:00:00+00:00,TRV
Test,195.02536010742188,190.65043816624743,2024-03-05 05:00:00+00:00,TRV
Test,194.23764038085938,189.9262163179588,2024-03-04 05:00:00+00:00,TRV
Test,193.5678253173828,189.1984339232749,2024-03-01 05:00:00+00:00,TRV
Test,192.6502685546875,188.47044708492902,2024-02-29 05:00:00+00:00,TRV
Test,191.85879516601562,187.69947162933641,2024-02-28 05:00:00+00:00,TRV
Test,190.81027221679688,186.9332198011441,2024-02-27 05:00:00+00:00,TRV
Test,189.97889709472656,186.1357043639383,2024-02-26 05:00:00+00:00,TRV
Test,189.0820770263672,185.36554505671143,2024-02-23 05:00:00+00:00,TRV
Test,187.89053344726562,184.57441063092134,2024-02-22 05:00:00+00:00,TRV
Test,186.97987365722656,183.75372697518026,2024-02-21 05:00:00+00:00,TRV
Test,185.87680053710938,182.97913426719873,2024-02-20 05:00:00+00:00,TRV
Test,185.04637145996094,182.18809151700617,2024-02-16 05:00:00+00:00,TRV
Test,183.95111083984375,181.43904598522354,2024-02-15 05:00:00+00:00,TRV
Test,183.03384399414062,180.65757345477533,2024-02-14 05:00:00+00:00,TRV
Test,182.11512756347656,179.9152967934118,2024-02-13 05:00:00+00:00,TRV
Test,181.30645751953125,179.18050461349472,2024-02-12 05:00:00+00:00,TRV
Test,180.49208068847656,178.46425711298505,2024-02-09 05:00:00+00:00,TRV
Test,179.77606201171875,177.74675191233453,2024-02-08 05:00:00+00:00,TRV
Test,178.95883178710938,177.03734855239531,2024-02-07 05:00:00+00:00,TRV
Test,178.21995544433594,176.31544083736085,2024-02-06 05:00:00+00:00,TRV
Test,177.50660705566406,175.61147331802792,2024-02-05 05:00:00+00:00,TRV
Test,176.50790405273438,174.90139105250213,2024-02-02 05:00:00+00:00,TRV
Test,175.74642944335938,174.1534016012038,2024-02-01 05:00:00+00:00,TRV
Test,175.08726501464844,173.4536716298359,2024-01-31 05:00:00+00:00,TRV
Test,174.12973022460938,172.76175855015052,2024-01-30 05:00:00+00:00,TRV
