Tag,Prediction,Actual,Time,Stock
Prediction,56.00245,62.06999969482422,2024-03-15 04:00:00+00:00,TRMB
Prediction,57.440014,62.33000183105469,2024-03-14 04:00:00+00:00,TRMB
Test,42.86640548706055,42.62027672359669,2024-03-14 04:00:00+00:00,TRMB
Test,42.792842864990234,42.5471505565423,2024-03-13 04:00:00+00:00,TRMB
Test,42.71622085571289,42.46666194863821,2024-03-12 04:00:00+00:00,TRMB
Test,42.64285659790039,42.38504530089107,2024-03-11 04:00:00+00:00,TRMB
Test,42.56269836425781,42.30694564996502,2024-03-08 05:00:00+00:00,TRMB
Test,42.484039306640625,42.22661056848283,2024-03-07 05:00:00+00:00,TRMB
Test,42.40324783325195,42.14989279753706,2024-03-06 05:00:00+00:00,TRMB
Test,42.329994201660156,42.07317897832273,2024-03-05 05:00:00+00:00,TRMB
Test,42.24570846557617,42.00048043746841,2024-03-04 05:00:00+00:00,TRMB
Test,42.15313720703125,41.92195190551673,2024-03-01 05:00:00+00:00,TRMB
Test,42.06599426269531,41.84433648372384,2024-02-29 05:00:00+00:00,TRMB
Test,41.984195709228516,41.774464001336334,2024-02-28 05:00:00+00:00,TRMB
Test,41.9001579284668,41.70613660405976,2024-02-27 05:00:00+00:00,TRMB
Test,41.81976318359375,41.63114539954635,2024-02-26 05:00:00+00:00,TRMB
Test,41.7477912902832,41.55545198723036,2024-02-23 05:00:00+00:00,TRMB
Test,41.67790222167969,41.48178470941359,2024-02-22 05:00:00+00:00,TRMB
Test,41.6234016418457,41.40806920863538,2024-02-21 05:00:00+00:00,TRMB
Test,41.580894470214844,41.34176739198769,2024-02-20 05:00:00+00:00,TRMB
Test,41.537994384765625,41.27633777341192,2024-02-16 05:00:00+00:00,TRMB
Test,41.4778938293457,41.209309423819604,2024-02-15 05:00:00+00:00,TRMB
Test,41.41838455200195,41.14286155096698,2024-02-14 05:00:00+00:00,TRMB
Test,41.372894287109375,41.090214287418206,2024-02-13 05:00:00+00:00,TRMB
Test,41.327537536621094,41.05378900764589,2024-02-12 05:00:00+00:00,TRMB
Test,41.311275482177734,41.02650588823809,2024-02-09 05:00:00+00:00,TRMB
Test,41.299346923828125,41.01520479260186,2024-02-08 05:00:00+00:00,TRMB
Test,41.28652572631836,41.00702683976322,2024-02-07 05:00:00+00:00,TRMB
Test,41.278236389160156,41.000062746259246,2024-02-06 05:00:00+00:00,TRMB
Test,41.27641296386719,40.9946993810018,2024-02-05 05:00:00+00:00,TRMB
Test,41.252716064453125,40.98967532873922,2024-02-02 05:00:00+00:00,TRMB
Test,41.22627258300781,40.977452327359515,2024-02-01 05:00:00+00:00,TRMB
Test,41.236785888671875,40.96665912539997,2024-01-31 05:00:00+00:00,TRMB
Test,41.20488739013672,40.967409895493624,2024-01-30 05:00:00+00:00,TRMB
Test,41.19121170043945,40.95307873334898,2024-01-29 05:00:00+00:00,TRMB
Test,41.189918518066406,40.94828249222984,2024-01-26 05:00:00+00:00,TRMB
Test,41.171600341796875,40.94805656297912,2024-01-25 05:00:00+00:00,TRMB
Test,41.17008590698242,40.942362490037574,2024-01-24 05:00:00+00:00,TRMB
Test,41.153743743896484,40.94396858287037,2024-01-23 05:00:00+00:00,TRMB
Test,41.14321517944336,40.94186430167884,2024-01-22 05:00:00+00:00,TRMB
Test,41.13542175292969,40.945502958559594,2024-01-19 05:00:00+00:00,TRMB
Test,41.13998794555664,40.95283720737656,2024-01-18 05:00:00+00:00,TRMB
Test,41.15658950805664,40.96500335671466,2024-01-17 05:00:00+00:00,TRMB
Test,41.164772033691406,40.97804249619553,2024-01-16 05:00:00+00:00,TRMB
Test,41.15935134887695,40.98320394829535,2024-01-12 05:00:00+00:00,TRMB
Test,41.14764404296875,40.98087825826917,2024-01-11 05:00:00+00:00,TRMB
Test,41.14772033691406,40.97662814383265,2024-01-10 05:00:00+00:00,TRMB
Test,41.14469909667969,40.97673488459837,2024-01-09 05:00:00+00:00,TRMB
Test,41.12642288208008,40.97532121976972,2024-01-08 05:00:00+00:00,TRMB
Test,41.119197845458984,40.96987958512816,2024-01-05 05:00:00+00:00,TRMB
Test,41.10700607299805,40.971414513889336,2024-01-04 05:00:00+00:00,TRMB
Test,41.115623474121094,40.970937126434656,2024-01-03 05:00:00+00:00,TRMB
Test,41.099674224853516,40.974030778814985,2024-01-02 05:00:00+00:00,TRMB
Test,41.074851989746094,40.96189932759875,2023-12-29 05:00:00+00:00,TRMB
Test,41.039608001708984,40.94353987839814,2023-12-28 05:00:00+00:00,TRMB
Train,41.00557327270508,40.92142951280934,2023-12-27 05:00:00+00:00,TRMB
Train,40.96901321411133,40.90171015387237,2023-12-26 05:00:00+00:00,TRMB
Train,40.94034957885742,40.883001770164434,2023-12-22 05:00:00+00:00,TRMB
Train,40.91157150268555,40.87038316008782,2023-12-21 05:00:00+00:00,TRMB
