Tag,Prediction,Actual,Time,Stock
Prediction,248.39412,267.6400146484375,2024-03-15 04:00:00+00:00,STZ
Prediction,251.11995,260.8299865722656,2024-03-14 04:00:00+00:00,STZ
Test,235.06454467773438,236.14717659426373,2024-03-14 04:00:00+00:00,STZ
Test,235.05764770507812,236.0069126851673,2024-03-13 04:00:00+00:00,STZ
Test,235.04698181152344,235.847692176007,2024-03-12 04:00:00+00:00,STZ
Test,235.0717010498047,235.69910114867534,2024-03-11 04:00:00+00:00,STZ
Test,235.04745483398438,235.54881472030618,2024-03-08 05:00:00+00:00,STZ
Test,235.0084228515625,235.42486111585762,2024-03-07 05:00:00+00:00,STZ
Test,234.93817138671875,235.31536956486067,2024-03-06 05:00:00+00:00,STZ
Test,234.87985229492188,235.24933993067685,2024-03-05 05:00:00+00:00,STZ
Test,234.82861328125,235.18455887788153,2024-03-04 05:00:00+00:00,STZ
Test,234.76687622070312,235.1200723435331,2024-03-01 05:00:00+00:00,STZ
Test,234.7034149169922,235.0424440477648,2024-02-29 05:00:00+00:00,STZ
Test,234.63632202148438,234.9739096908498,2024-02-28 05:00:00+00:00,STZ
Test,234.56686401367188,234.9119562022197,2024-02-27 05:00:00+00:00,STZ
Test,234.52239990234375,234.85188510217748,2024-02-26 05:00:00+00:00,STZ
Test,234.46986389160156,234.79319101252722,2024-02-23 05:00:00+00:00,STZ
Test,234.4226531982422,234.73142242955925,2024-02-22 05:00:00+00:00,STZ
Test,234.34036254882812,234.67932944727917,2024-02-21 05:00:00+00:00,STZ
Test,234.27713012695312,234.6274896928757,2024-02-20 05:00:00+00:00,STZ
Test,234.2115020751953,234.57762982512398,2024-02-16 05:00:00+00:00,STZ
Test,234.11524963378906,234.53688812523194,2024-02-15 05:00:00+00:00,STZ
Test,234.1131134033203,234.48880107643458,2024-02-14 05:00:00+00:00,STZ
Test,234.07708740234375,234.4491008242613,2024-02-13 05:00:00+00:00,STZ
Test,233.9938507080078,234.40255077347643,2024-02-12 05:00:00+00:00,STZ
Test,233.92498779296875,234.3388342926559,2024-02-09 05:00:00+00:00,STZ
Test,233.86903381347656,234.30533402992168,2024-02-08 05:00:00+00:00,STZ
Test,233.82850646972656,234.26821446408547,2024-02-07 05:00:00+00:00,STZ
Test,233.71728515625,234.2215139376846,2024-02-06 05:00:00+00:00,STZ
Test,233.69052124023438,234.15167313080053,2024-02-05 05:00:00+00:00,STZ
Test,233.6127471923828,234.0922202932631,2024-02-02 05:00:00+00:00,STZ
Test,233.50015258789062,234.00816186651954,2024-02-01 05:00:00+00:00,STZ
Test,233.46875,233.90915071693038,2024-01-31 05:00:00+00:00,STZ
Test,233.37379455566406,233.8619185663447,2024-01-30 05:00:00+00:00,STZ
Test,233.26124572753906,233.79115739342933,2024-01-29 05:00:00+00:00,STZ
Test,233.13540649414062,233.70343414119785,2024-01-26 05:00:00+00:00,STZ
Test,233.03076171875,233.62416853632985,2024-01-25 05:00:00+00:00,STZ
Test,232.96925354003906,233.5393814261481,2024-01-24 05:00:00+00:00,STZ
Test,232.85284423828125,233.47366650062517,2024-01-23 05:00:00+00:00,STZ
Test,232.7493133544922,233.36816316877812,2024-01-22 05:00:00+00:00,STZ
Test,232.6156005859375,233.2715357475798,2024-01-19 05:00:00+00:00,STZ
Test,232.48394775390625,233.15775881269357,2024-01-18 05:00:00+00:00,STZ
Test,232.37351989746094,233.0453118728554,2024-01-17 05:00:00+00:00,STZ
Test,232.28428649902344,232.9391412907932,2024-01-16 05:00:00+00:00,STZ
Test,232.20204162597656,232.81269973823132,2024-01-12 05:00:00+00:00,STZ
Test,232.1514892578125,232.66432938701936,2024-01-11 05:00:00+00:00,STZ
Test,232.10191345214844,232.5212497995639,2024-01-10 05:00:00+00:00,STZ
Test,232.0579376220703,232.39635349370064,2024-01-09 05:00:00+00:00,STZ
Test,232.01406860351562,232.27950387150855,2024-01-08 05:00:00+00:00,STZ
Test,231.93994140625,232.18766122668038,2024-01-05 05:00:00+00:00,STZ
Test,231.8873291015625,232.11325530848876,2024-01-04 05:00:00+00:00,STZ
Test,231.8611602783203,232.07656423712723,2024-01-03 05:00:00+00:00,STZ
Test,231.82452392578125,232.04632357229036,2024-01-02 05:00:00+00:00,STZ
Test,231.78729248046875,231.99755205698318,2023-12-29 05:00:00+00:00,STZ
Test,231.72787475585938,231.96433967305555,2023-12-28 05:00:00+00:00,STZ
Train,231.71005249023438,231.92781879890669,2023-12-27 05:00:00+00:00,STZ
Train,231.71017456054688,231.9063152267846,2023-12-26 05:00:00+00:00,STZ
Train,231.68824768066406,231.89315153507533,2023-12-22 05:00:00+00:00,STZ
Train,231.6859588623047,231.8882708752323,2023-12-21 05:00:00+00:00,STZ
Train,231.73892211914062,231.89858881327905,2023-12-20 05:00:00+00:00,STZ
Train,231.7053680419922,231.9150716014995,2023-12-19 05:00:00+00:00,STZ
Train,231.65956115722656,231.88570234831982,2023-12-18 05:00:00+00:00,STZ
Train,231.7063446044922,231.87297540941287,2023-12-15 05:00:00+00:00,STZ
Train,231.70863342285156,231.87885211143222,2023-12-14 05:00:00+00:00,STZ
Train,231.68052673339844,231.84946820091847,2023-12-13 05:00:00+00:00,STZ
Train,231.67745971679688,231.8077589844149,2023-12-12 05:00:00+00:00,STZ
Train,231.6824188232422,231.81835621666318,2023-12-11 05:00:00+00:00,STZ
Train,231.6990966796875,231.8300519438807,2023-12-08 05:00:00+00:00,STZ
Train,231.67965698242188,231.8517253905166,2023-12-07 05:00:00+00:00,STZ
Train,231.70326232910156,231.8623834068099,2023-12-06 05:00:00+00:00,STZ
Train,231.71414184570312,231.87913534583498,2023-12-05 05:00:00+00:00,STZ
Train,231.7166290283203,231.88363438939638,2023-12-04 05:00:00+00:00,STZ
Train,231.67039489746094,231.8590757512078,2023-12-01 05:00:00+00:00,STZ
Train,231.64425659179688,231.82119710137243,2023-11-30 05:00:00+00:00,STZ
Train,231.6607208251953,231.79474592577483,2023-11-29 05:00:00+00:00,STZ
Train,231.62379455566406,231.78857217666882,2023-11-28 05:00:00+00:00,STZ
Train,231.67068481445312,231.75140888773726,2023-11-27 05:00:00+00:00,STZ
Train,231.68373107910156,231.74468429035434,2023-11-24 05:00:00+00:00,STZ
Train,231.63671875,231.73480229717708,2023-11-22 05:00:00+00:00,STZ
Train,231.65280151367188,231.71934671292425,2023-11-21 05:00:00+00:00,STZ
Train,231.61569213867188,231.74303179521485,2023-11-20 05:00:00+00:00,STZ
Train,231.59986877441406,231.7447587862185,2023-11-17 05:00:00+00:00,STZ
Train,231.61537170410156,231.75745633524457,2023-11-16 05:00:00+00:00,STZ
Train,231.60003662109375,231.76225804549344,2023-11-15 05:00:00+00:00,STZ
Train,231.5543975830078,231.74241014545427,2023-11-14 05:00:00+00:00,STZ
Train,231.49842834472656,231.7026457505936,2023-11-13 05:00:00+00:00,STZ
Train,231.47096252441406,231.67132443098762,2023-11-10 05:00:00+00:00,STZ
Train,231.484130859375,231.65270600429199,2023-11-09 05:00:00+00:00,STZ
Train,231.47740173339844,231.63707914022115,2023-11-08 05:00:00+00:00,STZ
Train,231.4678955078125,231.5995232492019,2023-11-07 05:00:00+00:00,STZ
Train,231.4842071533203,231.5528906439613,2023-11-06 05:00:00+00:00,STZ
Train,231.48257446289062,231.51413382323807,2023-11-03 04:00:00+00:00,STZ
Train,231.4506378173828,231.47400395800224,2023-11-02 04:00:00+00:00,STZ
Train,231.4831085205078,231.46552588102918,2023-11-01 04:00:00+00:00,STZ
Train,231.46189880371094,231.49784577752013,2023-10-31 04:00:00+00:00,STZ
Train,231.4384765625,231.53097233558523,2023-10-30 04:00:00+00:00,STZ
Train,231.5142822265625,231.56482807245084,2023-10-27 04:00:00+00:00,STZ
Train,231.59420776367188,231.63847370535683,2023-10-26 04:00:00+00:00,STZ
Train,231.5966033935547,231.69718776368123,2023-10-25 04:00:00+00:00,STZ
Train,231.57127380371094,231.7329452190453,2023-10-24 04:00:00+00:00,STZ
Train,231.62557983398438,231.76321550254715,2023-10-23 04:00:00+00:00,STZ
Train,231.70265197753906,231.81897177445762,2023-10-20 04:00:00+00:00,STZ
Train,231.7604217529297,231.88848042449555,2023-10-19 04:00:00+00:00,STZ
Train,231.76588439941406,231.93317528128594,2023-10-18 04:00:00+00:00,STZ
Train,231.80372619628906,231.9761845185323,2023-10-17 04:00:00+00:00,STZ
Train,231.83770751953125,231.9796575476704,2023-10-16 04:00:00+00:00,STZ
Train,231.91273498535156,232.01079124463067,2023-10-13 04:00:00+00:00,STZ
Train,232.08189392089844,232.070797675246,2023-10-12 04:00:00+00:00,STZ
Train,232.1101531982422,232.16193069192443,2023-10-11 04:00:00+00:00,STZ
Train,232.11441040039062,232.15516365378178,2023-10-10 04:00:00+00:00,STZ
Train,232.1065673828125,232.15861902844102,2023-10-09 04:00:00+00:00,STZ
Train,232.12478637695312,232.18850527801624,2023-10-06 04:00:00+00:00,STZ
Train,232.11602783203125,232.2043265591417,2023-10-05 04:00:00+00:00,STZ
Train,231.98855590820312,232.17553564995148,2023-10-04 04:00:00+00:00,STZ
Train,231.90121459960938,232.06995545122123,2023-10-03 04:00:00+00:00,STZ
Train,231.81930541992188,231.97322655054106,2023-10-02 04:00:00+00:00,STZ
Train,231.7111358642578,231.87258520833154,2023-09-29 04:00:00+00:00,STZ
Train,231.57017517089844,231.74496798381853,2023-09-28 04:00:00+00:00,STZ
Train,231.45974731445312,231.61339176711297,2023-09-27 04:00:00+00:00,STZ
Train,231.3286895751953,231.4904882563523,2023-09-26 04:00:00+00:00,STZ
Train,231.1435546875,231.33881689328936,2023-09-25 04:00:00+00:00,STZ
Train,230.97755432128906,231.15558646793764,2023-09-22 04:00:00+00:00,STZ
Train,230.8026580810547,230.97470250448478,2023-09-21 04:00:00+00:00,STZ
Train,230.601318359375,230.78763828034968,2023-09-20 04:00:00+00:00,STZ
Train,230.385009765625,230.54437585860043,2023-09-19 04:00:00+00:00,STZ
Train,230.1803741455078,230.3177738915718,2023-09-18 04:00:00+00:00,STZ
Train,229.9639892578125,230.08190989437227,2023-09-15 04:00:00+00:00,STZ
Train,229.7482452392578,229.84720634343952,2023-09-14 04:00:00+00:00,STZ
Train,229.52810668945312,229.5844825516357,2023-09-13 04:00:00+00:00,STZ
Train,229.29925537109375,229.34646296789438,2023-09-12 04:00:00+00:00,STZ
Train,229.07537841796875,229.10093484247065,2023-09-11 04:00:00+00:00,STZ
Train,228.84954833984375,228.86499316476903,2023-09-08 04:00:00+00:00,STZ
Train,228.5935821533203,228.62972035239818,2023-09-07 04:00:00+00:00,STZ
Train,228.34539794921875,228.38821259075064,2023-09-06 04:00:00+00:00,STZ
Train,228.1026153564453,228.1520613987031,2023-09-05 04:00:00+00:00,STZ
Train,227.847412109375,227.9272804405698,2023-09-01 04:00:00+00:00,STZ
Train,227.5846710205078,227.6790339026831,2023-08-31 04:00:00+00:00,STZ
Train,227.3169403076172,227.41657557241277,2023-08-30 04:00:00+00:00,STZ
Train,227.05581665039062,227.148067991389,2023-08-29 04:00:00+00:00,STZ
Train,226.77650451660156,226.87222291426525,2023-08-28 04:00:00+00:00,STZ
Train,226.552490234375,226.58652780711344,2023-08-25 04:00:00+00:00,STZ
Train,226.3260955810547,226.3240628041937,2023-08-24 04:00:00+00:00,STZ
Train,226.07540893554688,226.07212714778734,2023-08-23 04:00:00+00:00,STZ
Train,225.8529510498047,225.77561838141966,2023-08-22 04:00:00+00:00,STZ
Train,225.5887908935547,225.52839682997012,2023-08-21 04:00:00+00:00,STZ
Train,225.33303833007812,225.25974466319343,2023-08-18 04:00:00+00:00,STZ
Train,225.07066345214844,225.00965770875368,2023-08-17 04:00:00+00:00,STZ
Train,224.75335693359375,224.7534666632951,2023-08-16 04:00:00+00:00,STZ
Train,224.4036102294922,224.4322869954584,2023-08-15 04:00:00+00:00,STZ
Train,224.01480102539062,224.07450558802677,2023-08-14 04:00:00+00:00,STZ
Train,223.63674926757812,223.69018689876475,2023-08-11 04:00:00+00:00,STZ
Train,223.25311279296875,223.30107815035655,2023-08-10 04:00:00+00:00,STZ
Train,222.85215759277344,222.89662535051053,2023-08-09 04:00:00+00:00,STZ
Train,222.42996215820312,222.4647407609267,2023-08-08 04:00:00+00:00,STZ
Train,221.9912872314453,222.03307198939694,2023-08-07 04:00:00+00:00,STZ
Train,221.5686798095703,221.6005431847902,2023-08-04 04:00:00+00:00,STZ
Train,221.13401794433594,221.19385045726392,2023-08-03 04:00:00+00:00,STZ
Train,220.70840454101562,220.7738078069693,2023-08-02 04:00:00+00:00,STZ
Train,220.25717163085938,220.33909256440998,2023-08-01 04:00:00+00:00,STZ
Train,219.7789764404297,219.89306423930688,2023-07-31 04:00:00+00:00,STZ
Train,219.30657958984375,219.40790984159318,2023-07-28 04:00:00+00:00,STZ
Train,218.83335876464844,218.9204734075931,2023-07-27 04:00:00+00:00,STZ
Train,218.34893798828125,218.4507797470538,2023-07-26 04:00:00+00:00,STZ
Train,217.8827667236328,217.95505967279422,2023-07-25 04:00:00+00:00,STZ
Train,217.40927124023438,217.46336453218774,2023-07-24 04:00:00+00:00,STZ
Train,216.9697723388672,216.9669896422942,2023-07-21 04:00:00+00:00,STZ
Train,216.49942016601562,216.48654856549845,2023-07-20 04:00:00+00:00,STZ
Train,216.02084350585938,216.00379789130048,2023-07-19 04:00:00+00:00,STZ
Train,215.71165466308594,215.5310952621351,2023-07-18 04:00:00+00:00,STZ
Train,215.38980102539062,215.22728950680684,2023-07-17 04:00:00+00:00,STZ
Train,215.02783203125,214.91655952874726,2023-07-14 04:00:00+00:00,STZ
Train,214.70648193359375,214.58990534900644,2023-07-13 04:00:00+00:00,STZ
Train,214.41732788085938,214.2946431961406,2023-07-12 04:00:00+00:00,STZ
Train,214.11956787109375,214.01990567766083,2023-07-11 04:00:00+00:00,STZ
Train,213.83126831054688,213.7206296423041,2023-07-10 04:00:00+00:00,STZ
Train,213.49839782714844,213.42737568836475,2023-07-07 04:00:00+00:00,STZ
Train,213.1625213623047,213.10630597485817,2023-07-06 04:00:00+00:00,STZ
Train,212.831787109375,212.7930791319293,2023-07-05 04:00:00+00:00,STZ
Train,212.57041931152344,212.49728183233177,2023-07-03 04:00:00+00:00,STZ
Train,212.34097290039062,212.2459587972846,2023-06-30 04:00:00+00:00,STZ
Train,212.0977020263672,212.00970477358808,2023-06-29 04:00:00+00:00,STZ
Train,211.8483428955078,211.76010443721222,2023-06-28 04:00:00+00:00,STZ
Train,211.5743408203125,211.5079718291324,2023-06-27 04:00:00+00:00,STZ
Train,211.37660217285156,211.24929227432565,2023-06-26 04:00:00+00:00,STZ
Train,211.18016052246094,211.05202165289907,2023-06-23 04:00:00+00:00,STZ
Train,210.923095703125,210.85248663803208,2023-06-22 04:00:00+00:00,STZ
Train,210.62002563476562,210.60829220698923,2023-06-21 04:00:00+00:00,STZ
Train,210.38917541503906,210.3458293278435,2023-06-20 04:00:00+00:00,STZ
Train,210.12210083007812,210.1167557424478,2023-06-16 04:00:00+00:00,STZ
Train,209.77293395996094,209.8504569510388,2023-06-15 04:00:00+00:00,STZ
Train,209.48495483398438,209.53315042582418,2023-06-14 04:00:00+00:00,STZ
Train,209.1750030517578,209.24376341538016,2023-06-13 04:00:00+00:00,STZ
Train,208.92068481445312,208.94394771335868,2023-06-12 04:00:00+00:00,STZ
Train,208.7272186279297,208.68477230986954,2023-06-09 04:00:00+00:00,STZ
Train,208.44480895996094,208.46502708732848,2023-06-08 04:00:00+00:00,STZ
Train,208.17630004882812,208.19858467688692,2023-06-07 04:00:00+00:00,STZ
Train,207.97271728515625,207.9449630012637,2023-06-06 04:00:00+00:00,STZ
