Tag,Prediction,Actual,Time,Stock
Prediction,132.02916,134.27000427246094,2024-03-15 04:00:00+00:00,EA
Prediction,132.75127,135.02999877929688,2024-03-14 04:00:00+00:00,EA
Test,132.37451171875,132.73020951267182,2024-03-14 04:00:00+00:00,EA
Test,132.29090881347656,132.66021387591042,2024-03-13 04:00:00+00:00,EA
Test,132.2787322998047,132.5729631363839,2024-03-12 04:00:00+00:00,EA
Test,132.1684112548828,132.49338200492906,2024-03-11 04:00:00+00:00,EA
Test,132.1260223388672,132.40707475652346,2024-03-08 05:00:00+00:00,EA
Test,132.08082580566406,132.33412103725914,2024-03-07 05:00:00+00:00,EA
Test,132.0394287109375,132.25849956986738,2024-03-06 05:00:00+00:00,EA
Test,132.0483856201172,132.18133562522897,2024-03-05 05:00:00+00:00,EA
Test,132.03065490722656,132.09693123625874,2024-03-04 05:00:00+00:00,EA
Test,131.8813018798828,131.9894486773586,2024-03-01 05:00:00+00:00,EA
Test,131.80703735351562,131.86358152587846,2024-02-29 05:00:00+00:00,EA
Test,131.6634063720703,131.7486502842728,2024-02-28 05:00:00+00:00,EA
Test,131.635009765625,131.62758058515192,2024-02-27 05:00:00+00:00,EA
Test,131.5034637451172,131.51096117715508,2024-02-26 05:00:00+00:00,EA
Test,131.40638732910156,131.3674205862865,2024-02-23 05:00:00+00:00,EA
Test,131.19638061523438,131.222854238559,2024-02-22 05:00:00+00:00,EA
Test,131.0631866455078,131.0688796422473,2024-02-21 05:00:00+00:00,EA
Test,130.9709930419922,130.93535125797013,2024-02-20 05:00:00+00:00,EA
Test,130.89830017089844,130.80213517230794,2024-02-16 05:00:00+00:00,EA
Test,130.783935546875,130.65664373812163,2024-02-15 05:00:00+00:00,EA
Test,130.59092712402344,130.4938678095414,2024-02-14 05:00:00+00:00,EA
Test,130.45498657226562,130.33898419577073,2024-02-13 05:00:00+00:00,EA
Test,130.48011779785156,130.22093984445107,2024-02-12 05:00:00+00:00,EA
Test,130.35549926757812,130.11561030051084,2024-02-09 05:00:00+00:00,EA
Test,130.220947265625,129.98097938770104,2024-02-08 05:00:00+00:00,EA
Test,130.10960388183594,129.8619436309305,2024-02-07 05:00:00+00:00,EA
Test,130.03260803222656,129.7618599262834,2024-02-06 05:00:00+00:00,EA
Test,130.0137176513672,129.67516279279207,2024-02-05 05:00:00+00:00,EA
Test,129.96572875976562,129.5909067528886,2024-02-02 05:00:00+00:00,EA
Test,129.86019897460938,129.48991865458942,2024-02-01 05:00:00+00:00,EA
Test,129.75640869140625,129.37603204800496,2024-01-31 05:00:00+00:00,EA
